Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
CPMS Ltd	Buildings	2019-11-09 00:00:00	100828.23
CPMS Ltd	Buildings	2019-11-09 00:00:00	423909.1
CPMS Ltd	Buildings	2019-11-22 00:00:00	40830.7
CPMS Ltd	Buildings	2019-11-22 00:00:00	39329.28
CPMS Ltd	Buildings	2019-11-22 00:00:00	43914.81
CPMS Ltd	Buildings	2019-11-22 00:00:00	30598.62
CPMS Ltd	Buildings	2019-11-25 00:00:00	61317.94
CPMS Ltd	Buildings	2019-11-29 00:00:00	110227.02
CSC Computer Sciences Ltd	Information Technology	2019-11-09 00:00:00	38500
CSC Computer Sciences Ltd	Information Technology	2019-11-09 00:00:00	30181.18
CSC Computer Sciences Ltd	Information Technology	2019-11-09 00:00:00	136543.13
CSC Computer Sciences Ltd	Information Technology	2019-11-09 00:00:00	273085.96
CSC Computer Sciences Ltd	Information Technology	2019-11-09 00:00:00	124952
CSC Computer Sciences Ltd	Information Technology	2019-11-09 00:00:00	157001
CSC Computer Sciences Ltd	Information Technology	2019-11-09 00:00:00	142442
CSC Computer Sciences Ltd	Information Technology	2019-11-09 00:00:00	39456.69
CSC Computer Sciences Ltd	Information Technology	2019-11-09 00:00:00	36988.84
CSC Computer Sciences Ltd	Information Technology	2019-11-09 00:00:00	46459.22
CSC Computer Sciences Ltd	Information Technology	2019-11-09 00:00:00	43893.29
CSC Computer Sciences Ltd	Information Technology	2019-11-09 00:00:00	297250
CSC Computer Sciences Ltd	Information Technology	2019-11-09 00:00:00	157001
CSC Computer Sciences Ltd	Information Technology	2019-11-09 00:00:00	142442
Camlin Rail Ltd	Intelligent Infrastructure	2019-11-09 00:00:00	531687.29
Capita Business Services Ltd	Recruitment Services	2019-11-09 00:00:00	5812530.02
Capita Business Services Ltd	Recruitment Services	2019-11-09 00:00:00	6211527.12
Capita Business Services Ltd	Recruitment Services	2019-11-14 00:00:00	38115.69
Capita Business Services Ltd	Recruitment Services	2019-11-14 00:00:00	43313.99
Capita Business Services Ltd	Recruitment Services	2019-11-14 00:00:00	30039.8
Capita Business Services Ltd	Recruitment Services	2019-11-14 00:00:00	31683.96
Capita Business Services Ltd	Recruitment Services	2019-11-14 00:00:00	45616.43
Capita Business Services Ltd	Recruitment Services	2019-11-18 00:00:00	43247.25
Capita Business Services Ltd	Recruitment Services	2019-11-22 00:00:00	27311.7
Capita Business Services Ltd	Recruitment Services	2019-11-22 00:00:00	27886.76
Capita Property & Infrastructure Ltd	Professional Services Direct	2019-11-09 00:00:00	32831.3
Capita Property & Infrastructure Ltd	Professional Services Direct	2019-11-09 00:00:00	31960
Capita Property & Infrastructure Ltd	Professional Services Direct	2019-11-09 00:00:00	26570
Capita Travel & Events Ltd	Supplies and Services	2019-11-09 00:00:00	1274485.38
Capita Travel & Events Ltd	Supplies and Services	2019-11-09 00:00:00	559597.83
Capita Travel & Events Ltd	Supplies and Services	2019-11-09 00:00:00	2135727.9
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2019-11-19 00:00:00	952856.37
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2019-11-19 00:00:00	1461616.03
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2019-11-19 00:00:00	2209511.59
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2019-11-20 00:00:00	4666595.72
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2019-11-25 00:00:00	517416.21
Carter Jonas	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-09 00:00:00	39914.83
Carter Jonas	Regulatory Charges	2019-11-09 00:00:00	34000
Cello Signal Ltd t/a The Leith Agency	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-09 00:00:00	49675.5
Centregreat Rail Ltd	General Civils	2019-11-20 00:00:00	329219
Centregreat Rail Ltd	General Civils	2019-11-29 00:00:00	133969.78
Centurion Site Services Ltd	Infrastructure Support Services	2019-11-12 00:00:00	56234.53
CenturyLink Communications UK Ltd	Telecoms	2019-11-09 00:00:00	152924.12
CenturyLink Communications UK Ltd	Telecoms	2019-11-09 00:00:00	112798.36
CenturyLink Communications UK Ltd	Telecoms	2019-11-09 00:00:00	25762.95
CenturyLink Communications UK Ltd	Telecoms	2019-11-09 00:00:00	38267.03
Chartered Institute of Purchasing & Supply	HR and Training	2019-11-09 00:00:00	67086
Cisco International Ltd	Telecoms	2019-11-09 00:00:00	140000
City Surveys & Monitoring Ltd	General Civils	2019-11-09 00:00:00	26199.02
Civica UK Ltd	Facilities - Soft Services	2019-11-09 00:00:00	103333.33
Cleshar Contract Services Ltd	Electrification and Fixed Plant	2019-11-09 00:00:00	69587.22
Cleshar Contract Services Ltd	Track	2019-11-09 00:00:00	71498.16
Cleshar Contract Services Ltd	Track	2019-11-09 00:00:00	86173.5
Cleshar Contract Services Ltd	Track	2019-11-09 00:00:00	69552.1
Cleveland Cable Company Ltd	Electrification and Fixed Plant	2019-11-09 00:00:00	50286.6
Cleveland Cable Company Ltd	Electrification and Fixed Plant	2019-11-09 00:00:00	40385.4
Cleveland Cable Company Ltd	Electrification and Fixed Plant	2019-11-09 00:00:00	56113.07
Cleveland Cable Company Ltd	Signalling	2019-11-09 00:00:00	25080
Cleveland Cable Company Ltd	Signalling	2019-11-09 00:00:00	39840
Cleveland Cable Company Ltd	Signalling	2019-11-09 00:00:00	33120
Clifford Chance LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-09 00:00:00	25322.18
CoStar UK Ltd	Regulatory Charges	2019-11-09 00:00:00	33396
Cognizant Worldwide Ltd	Information Technology	2019-11-09 00:00:00	34053
Cognizant Worldwide Ltd	Information Technology	2019-11-09 00:00:00	101667.46
Cognizant Worldwide Ltd	Information Technology	2019-11-09 00:00:00	61512
Cognizant Worldwide Ltd	Information Technology	2019-11-09 00:00:00	82403
Cognizant Worldwide Ltd	Information Technology	2019-11-09 00:00:00	75072.5
Cognizant Worldwide Ltd	Information Technology	2019-11-09 00:00:00	201493
Cognizant Worldwide Ltd	Information Technology	2019-11-09 00:00:00	139599
Cognizant Worldwide Ltd	Information Technology	2019-11-09 00:00:00	53904
Cognizant Worldwide Ltd	Information Technology	2019-11-09 00:00:00	82403
Cognizant Worldwide Ltd	Information Technology	2019-11-09 00:00:00	60898
Cognizant Worldwide Ltd	Information Technology	2019-11-09 00:00:00	56738
Cognizant Worldwide Ltd	Information Technology	2019-11-09 00:00:00	64375
Cognizant Worldwide Ltd	Information Technology	2019-11-09 00:00:00	84808
Cognizant Worldwide Ltd	Information Technology	2019-11-09 00:00:00	181948
Cognizant Worldwide Ltd	Information Technology	2019-11-09 00:00:00	125920
Cognizant Worldwide Ltd	Information Technology	2019-11-09 00:00:00	55461
Cognizant Worldwide Ltd	Information Technology	2019-11-09 00:00:00	237742
Cognizant Worldwide Ltd	Information Technology	2019-11-09 00:00:00	121948.5
Cognizant Worldwide Ltd	Information Technology	2019-11-09 00:00:00	75691
Cognizant Worldwide Ltd	Telecoms	2019-11-09 00:00:00	62920
Cognizant Worldwide Ltd	Telecoms	2019-11-09 00:00:00	60920
Cognizant Worldwide Ltd	Telecoms	2019-11-09 00:00:00	34053
Colas Rail Ltd	Logistics	2019-11-09 00:00:00	1062264.1
Colas Rail Ltd	On Track Machines	2019-11-09 00:00:00	414350.49
Colas Rail Ltd	On Track Machines	2019-11-09 00:00:00	36879.19
Colas Rail Ltd	On Track Machines	2019-11-09 00:00:00	1760743.94
Colas Rail Ltd	On Track Machines	2019-11-09 00:00:00	1122757.25
Colas Rail Ltd	On Track Machines	2019-11-09 00:00:00	602039.21
Colas Rail Ltd	On Track Machines	2019-11-09 00:00:00	235379.78
Colas Rail Ltd	On Track Machines	2019-11-09 00:00:00	578946.59
Colas Rail Ltd	On Track Machines	2019-11-09 00:00:00	65681.05
Colas Rail Ltd	Rail Fleet	2019-11-09 00:00:00	43051.08
Colas Rail Ltd	Rail Fleet	2019-11-09 00:00:00	548076.92
Colas Rail Ltd	Regulatory Charges	2019-11-09 00:00:00	28683.03
Colas Rail Ltd	Track	2019-11-04 00:00:00	174054.16
Colas Rail Ltd	Track	2019-11-04 00:00:00	82151.01
Colas Rail Ltd	Track	2019-11-04 00:00:00	46019.33
Colas Rail Ltd	Track	2019-11-07 00:00:00	199871.4
Colas Rail Ltd	Track	2019-11-07 00:00:00	153321
Colas Rail Ltd	Track	2019-11-08 00:00:00	93708
Colas Rail Ltd	Track	2019-11-20 00:00:00	206829.48
Colas Rail Ltd	Track	2019-11-20 00:00:00	31798.43
Colas Rail Ltd	Track	2019-11-21 00:00:00	195612.51
Colas Rail Ltd	Track	2019-11-21 00:00:00	49475.21
Colas Rail Ltd	Track	2019-11-25 00:00:00	34412.87
Colas Rail Ltd	Track	2019-11-25 00:00:00	56731.89
Colas Rail Ltd	Track	2019-11-28 00:00:00	97470.51
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-06 00:00:00	230150
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-06 00:00:00	1489298
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-06 00:00:00	600757
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-06 00:00:00	55249
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-06 00:00:00	130619.69
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-06 00:00:00	320762.76
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-06 00:00:00	261668.76
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-06 00:00:00	284995
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-06 00:00:00	163173
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-06 00:00:00	66839.62
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-06 00:00:00	431450.55
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-06 00:00:00	204970
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-06 00:00:00	206554.39
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-06 00:00:00	73498
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-07 00:00:00	32432
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-07 00:00:00	248895
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-07 00:00:00	331581
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-07 00:00:00	655554
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-07 00:00:00	687713.4
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-07 00:00:00	178620.24
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-07 00:00:00	228900.84
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-07 00:00:00	251824
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-07 00:00:00	84587.18
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-07 00:00:00	875124.79
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-07 00:00:00	510043.34
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-07 00:00:00	136483
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-07 00:00:00	133823
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-08 00:00:00	420971
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-11-18 00:00:00	703601
Collaborative Project Management Services Ltd	Professional Services Direct	2019-11-09 00:00:00	161264.69
Collaborative Project Management Services Ltd	Professional Services Direct	2019-11-25 00:00:00	120064.67
Colt Construction Ltd	Buildings	2019-11-18 00:00:00	125879.23
Colt Construction Ltd	Buildings	2019-11-18 00:00:00	30000
Colt Construction Ltd	Buildings	2019-11-21 00:00:00	150000
Colt Construction Ltd	Buildings	2019-11-21 00:00:00	50000
Colt Construction Ltd	Buildings	2019-11-21 00:00:00	50000
Comms Design Ltd	Telecoms	2019-11-09 00:00:00	221000
Complete Environmental Services Ltd t/a Complete Drain Clearance	Infrastructure Support Services	2019-11-26 00:00:00	32175
Complete Paving Requirements (Scotland) Ltd	Buildings	2019-11-09 00:00:00	34886.48
Computacenter (UK) Ltd	Information Technology	2019-11-09 00:00:00	32918.01
Computacenter (UK) Ltd	Information Technology	2019-11-09 00:00:00	444153.92
Computacenter (UK) Ltd	Information Technology	2019-11-09 00:00:00	30010
Computacenter (UK) Ltd	Information Technology	2019-11-09 00:00:00	45292.29
Computacenter (UK) Ltd	Information Technology	2019-11-09 00:00:00	55265
Computacenter (UK) Ltd	Information Technology	2019-11-09 00:00:00	295011.42
Computacenter (UK) Ltd	Information Technology	2019-11-09 00:00:00	393335
Computacenter (UK) Ltd	Information Technology	2019-11-09 00:00:00	383550
Computacenter (UK) Ltd	Information Technology	2019-11-09 00:00:00	87679.95
Computacenter (UK) Ltd	Information Technology	2019-11-09 00:00:00	59809.32
Comtest Wireless International Ltd	Telecoms	2019-11-09 00:00:00	87442.492236
Construcciones Y Auxiliar de Ferrocarriles S.A	Rail Fleet	2019-11-09 00:00:00	33685.7522111
Construcciones Y Auxiliar de Ferrocarriles S.A	Rail Fleet	2019-11-09 00:00:00	33685.7522111
Construcciones Y Auxiliar de Ferrocarriles S.A	Rail Fleet	2019-11-09 00:00:00	35194.987828
Construcciones Y Auxiliar de Ferrocarriles S.A	Rail Fleet	2019-11-09 00:00:00	35194.987828
Construcciones Y Auxiliar de Ferrocarriles S.A	Rail Fleet	2019-11-09 00:00:00	28852.1548568
Construcciones Y Auxiliar de Ferrocarriles S.A	Rail Fleet	2019-11-09 00:00:00	33946.813934
Construcciones Y Auxiliar de Ferrocarriles S.A	Rail Fleet	2019-11-09 00:00:00	32681.060126
Construcciones Y Auxiliar de Ferrocarriles S.A	Rail Fleet	2019-11-09 00:00:00	32681.060126
Construction Marine Ltd	Buildings	2019-11-05 00:00:00	109849.06
Construction Marine Ltd	Buildings	2019-11-05 00:00:00	41463.72
Construction Marine Ltd	Buildings	2019-11-05 00:00:00	81405.37
Construction Marine Ltd	General Civils	2019-11-01 00:00:00	94585.5
Construction Marine Ltd	General Civils	2019-11-01 00:00:00	81171.28
Construction Marine Ltd	General Civils	2019-11-11 00:00:00	170595.06
Construction Marine Ltd	General Civils	2019-11-12 00:00:00	310251.68
Construction Marine Ltd	General Civils	2019-11-18 00:00:00	25504.18
Construction Marine Ltd	General Civils	2019-11-18 00:00:00	66717.3
Construction Marine Ltd	General Civils	2019-11-19 00:00:00	309759.5
Construction Marine Ltd	General Civils	2019-11-19 00:00:00	94317.9
Construction Marine Ltd	General Civils	2019-11-19 00:00:00	92644.23
Construction Marine Ltd	General Civils	2019-11-19 00:00:00	365045.63
Construction Marine Ltd	General Civils	2019-11-19 00:00:00	127010.65
Construction Marine Ltd	General Civils	2019-11-19 00:00:00	44346.39
Construction Marine Ltd	General Civils	2019-11-27 00:00:00	103662.82
Construction Marine Ltd	General Civils	2019-11-27 00:00:00	34849.91
Coombes Forestry Ltd	Infrastructure Support Services	2019-11-09 00:00:00	184238.55
Coombes Forestry Ltd	Infrastructure Support Services	2019-11-15 00:00:00	120000
Cooper & Turner Ltd	Unspecified	2019-11-09 00:00:00	31200
Costain Ltd	Buildings	2019-11-22 00:00:00	717105.73
Costain Ltd	Buildings	2019-11-25 00:00:00	1323255.89
Covanburn Contracts Ltd	Buildings	2019-11-06 00:00:00	130842.1
Covanburn Contracts Ltd	Buildings	2019-11-09 00:00:00	51828.38
Covanburn Contracts Ltd	Buildings	2019-11-21 00:00:00	90301.45
Coyle Personnel plc	Contingent Labour	2019-11-01 00:00:00	28281.12
Coyle Personnel plc	Contingent Labour	2019-11-14 00:00:00	41890.08
Coyle Personnel plc	Contingent Labour	2019-11-14 00:00:00	35966.56
Crossrail Ltd	Utilities	2019-11-09 00:00:00	1064000
Crossrail Ltd	Utilities	2019-11-09 00:00:00	1102000
Crown Hosting Data Centres Ltd	Information Technology	2019-11-09 00:00:00	545167.35
Crown Hosting Data Centres Ltd	Information Technology	2019-11-09 00:00:00	107556.92
Crown Hosting Data Centres Ltd	Information Technology	2019-11-09 00:00:00	161335.38
Currie & Brown UK Ltd	Professional Services Direct	2019-11-09 00:00:00	29871.25
Currie & Brown UK Ltd	Professional Services Direct	2019-11-09 00:00:00	63764.65
Currie & Brown UK Ltd	Professional Services Direct	2019-11-09 00:00:00	48077
D-SEC Ltd	Buildings	2019-11-19 00:00:00	71731.44
D-SEC Ltd	Buildings	2019-11-19 00:00:00	77946.63
D-SEC Ltd	Buildings	2019-11-19 00:00:00	48439.77
D-SEC Ltd	Buildings	2019-11-19 00:00:00	44701.33
D-SEC Ltd	Buildings	2019-11-19 00:00:00	49799
DB Cargo (UK) Ltd	Logistics	2019-11-09 00:00:00	973056
DB Cargo (UK) Ltd	Logistics	2019-11-09 00:00:00	95721.02
DB Cargo (UK) Ltd	Logistics	2019-11-09 00:00:00	550967.81
DB Cargo (UK) Ltd	Logistics	2019-11-09 00:00:00	747479.09
DB Cargo (UK) Ltd	Logistics	2019-11-09 00:00:00	1008336
DB Cargo (UK) Ltd	Regulatory Charges	2019-11-09 00:00:00	26500
DB Cargo (UK) Ltd	Regulatory Charges	2019-11-09 00:00:00	38449.5
DB Cargo (UK) Ltd	Regulatory Charges	2019-11-09 00:00:00	643341.84
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2019-11-09 00:00:00	1164283.56
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2019-11-09 00:00:00	641141.59
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2019-11-09 00:00:00	61943.48
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-11-09 00:00:00	194662.42
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-11-09 00:00:00	204919.7
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-11-09 00:00:00	32184.89
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-11-09 00:00:00	26088.02
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-11-09 00:00:00	40195.87
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-11-09 00:00:00	63902.43
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-11-09 00:00:00	72782.4
DNV GL Ltd	Information Technology	2019-11-09 00:00:00	57898
Darktrace Ltd	Telecoms	2019-11-09 00:00:00	61885.25
Datum Monitoring Services Ltd	General Civils	2019-11-09 00:00:00	25351.04
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-09 00:00:00	182625
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-09 00:00:00	178400
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-09 00:00:00	51750
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-01 00:00:00	48646
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-07 00:00:00	12580000
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-09 00:00:00	26538.95
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-09 00:00:00	108833.65
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-09 00:00:00	89057.16
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-09 00:00:00	42380.98
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-09 00:00:00	25103
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-13 00:00:00	643500
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-15 00:00:00	119927.45
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-18 00:00:00	58500
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-28 00:00:00	102286.35
Derby Engineering Unit Ltd	Intelligent Infrastructure	2019-11-09 00:00:00	36287.93
Dignity Funerals Ltd	Infrastructure Support Services	2019-11-09 00:00:00	58900
Direct Track Solutions Ltd	Railway Spares	2019-11-09 00:00:00	30600
Donald Ward Ltd	Logistics	2019-11-09 00:00:00	39665.5
Dura Composites Ltd	Buildings	2019-11-09 00:00:00	35595.6
Dyer & Butler	Buildings	2019-11-09 00:00:00	28733.47
Dyer & Butler	Buildings	2019-11-09 00:00:00	107595.74
Dyer & Butler	Buildings	2019-11-12 00:00:00	61404.43
Dyer & Butler	Buildings	2019-11-18 00:00:00	392712.1
Dyer & Butler	Buildings	2019-11-20 00:00:00	36890.24
Dyer & Butler	Buildings	2019-11-22 00:00:00	475550.42
Dyer & Butler	General Civils	2019-11-01 00:00:00	71272.26
Dyer & Butler	General Civils	2019-11-04 00:00:00	181000
Dyer & Butler	General Civils	2019-11-04 00:00:00	80339.38
Dyer & Butler	General Civils	2019-11-06 00:00:00	395485.81
Dyer & Butler	General Civils	2019-11-06 00:00:00	35514.1
Dyer & Butler	General Civils	2019-11-06 00:00:00	466852.5
Dyer & Butler	General Civils	2019-11-06 00:00:00	34893.18
Dyer & Butler	General Civils	2019-11-09 00:00:00	31461.5
Dyer & Butler	General Civils	2019-11-18 00:00:00	90500
Dyer & Butler	General Civils	2019-11-18 00:00:00	144899.21
Dyer & Butler	General Civils	2019-11-20 00:00:00	78419
Dyer & Butler	General Civils	2019-11-25 00:00:00	64700.18
Dyer & Butler	General Civils	2019-11-25 00:00:00	74840.9
Dyer & Butler	General Civils	2019-11-25 00:00:00	47189.73
Dyer & Butler	General Civils	2019-11-26 00:00:00	49052.86
Dyer & Butler	General Civils	2019-11-26 00:00:00	83009.47
Dyer & Butler	General Civils	2019-11-27 00:00:00	25741.85
Dyer & Butler	General Civils	2019-11-27 00:00:00	82762.02
Dyer & Butler	General Civils	2019-11-27 00:00:00	80168.7
EB REBOSIO SRL	Professional Services Direct	2019-11-09 00:00:00	35182.4
EDF Energy Customers Ltd	Utilities	2019-11-09 00:00:00	35464546.62
East West Rail Phase 2 Alliance	General Civils	2019-11-01 00:00:00	6032120.51
East West Rail Phase 2 Alliance	General Civils	2019-11-26 00:00:00	6572465.16
Ede & Wilkinson Ltd	Buildings	2019-11-28 00:00:00	51094.32
Ede & Wilkinson Ltd	Buildings	2019-11-28 00:00:00	26140.07
Ede & Wilkinson Ltd	Buildings	2019-11-28 00:00:00	65583.32
Ede & Wilkinson Ltd	Buildings	2019-11-28 00:00:00	57586.54
Ede & Wilkinson Ltd	Buildings	2019-11-29 00:00:00	42826.32
Edenred (UK Group) Ltd	HR and Training	2019-11-09 00:00:00	216749.77
Edenred (UK Group) Ltd	HR and Training	2019-11-09 00:00:00	39474.45
Edmundson Electrical Ltd	Buildings	2019-11-09 00:00:00	37401
Efficio Consulting	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-09 00:00:00	76701
Efficio Consulting	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-09 00:00:00	48705
Efficio Consulting	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-09 00:00:00	76701
Efficio Consulting	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-09 00:00:00	48705
Elcowire Rail GmbH	Electrification and Fixed Plant	2019-11-09 00:00:00	60832.3
Elcowire Rail GmbH	Plant and Tools	2019-11-09 00:00:00	64012.5
Elcowire Rail GmbH	Plant and Tools	2019-11-09 00:00:00	39456.69
Eltherm UK Ltd	Railway Spares	2019-11-09 00:00:00	32386
Engie Services Ltd	Facilities - Soft Services	2019-11-09 00:00:00	327140
Engineering Integration Ltd	Professional Services Direct	2019-11-09 00:00:00	34930.16
Engineering Integration Ltd	Professional Services Direct	2019-11-09 00:00:00	44538.46
Enotrac UK Ltd	Information Technology	2019-11-09 00:00:00	81033.76
Environmental Forestry UK Ltd	Infrastructure Support Services	2019-11-01 00:00:00	218398.78
Environmental Forestry UK Ltd	Infrastructure Support Services	2019-11-09 00:00:00	57040.6
Environmental Forestry UK Ltd	Infrastructure Support Services	2019-11-26 00:00:00	27757.36
Environmental Forestry UK Ltd	Infrastructure Support Services	2019-11-28 00:00:00	179459.92
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-09 00:00:00	200000
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-09 00:00:00	481565.12
Europcar Group UK Ltd	Road Fleet	2019-11-09 00:00:00	28944.04
Europcar Group UK Ltd	Road Fleet	2019-11-09 00:00:00	82924.35
Everlast Rail Ltd	Buildings	2019-11-09 00:00:00	71116.93
Everlast Rail Ltd	Buildings	2019-11-12 00:00:00	149559.2
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-07 00:00:00	25800
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-09 00:00:00	82600.68
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-09 00:00:00	42094
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-09 00:00:00	69533.44
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-09 00:00:00	185000
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-09 00:00:00	25000
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-18 00:00:00	28220.2
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-26 00:00:00	741527
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-27 00:00:00	445000
First Greater Western Ltd	Regulatory Charges	2019-11-09 00:00:00	246106.15
First MTR South Western Trains Ltd	Regulatory Charges	2019-11-09 00:00:00	57412.59
Fourway Communication Ltd	Telecoms	2019-11-26 00:00:00	549070.07
Frankham Consultancy Group Ltd	Professional Services Direct	2019-11-09 00:00:00	34571.82
Freightliner HeavyHaul Ltd	Logistics	2019-11-09 00:00:00	2302329.49
Freightliner HeavyHaul Ltd	Logistics	2019-11-09 00:00:00	203846.15
Freightliner HeavyHaul Ltd	Logistics	2019-11-09 00:00:00	206935.24
Freightliner Ltd	Regulatory Charges	2019-11-09 00:00:00	61620
Freightliner Ltd	Regulatory Charges	2019-11-09 00:00:00	66581.11
Frequentis AG	Telecoms	2019-11-09 00:00:00	64673.787509287
Fugro NL Land B.V.	Intelligent Infrastructure	2019-11-09 00:00:00	348798.98
Fugro NL Land B.V.	Professional Services Direct	2019-11-09 00:00:00	72293.16
Fugro NL Land B.V.	Professional Services Direct	2019-11-09 00:00:00	36668.87
Fugro NL Land B.V.	Professional Services Direct	2019-11-09 00:00:00	28207.3
Fujikura Europe Ltd	Telecoms	2019-11-09 00:00:00	76755
Fujitsu Services Ltd	Telecoms	2019-11-09 00:00:00	77201.01
Fujitsu Services Ltd	Telecoms	2019-11-09 00:00:00	228661.06
Furrer & Frey AG	Professional Services Direct	2019-11-22 00:00:00	134771
Fuse Rail Ltd	Electrification and Fixed Plant	2019-11-09 00:00:00	42868.25
Fuse Rail Ltd	Electrification and Fixed Plant	2019-11-09 00:00:00	35347.9
Fuse Rail Ltd	Electrification and Fixed Plant	2019-11-09 00:00:00	45692.75
Futronics Rail Ltd	Intelligent Infrastructure	2019-11-09 00:00:00	62435.56
Future Purchasing Consulting Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-11-09 00:00:00	48594.45
GAI-TRONICS	Telecoms	2019-11-09 00:00:00	44730
GB Railfreight Ltd	Regulatory Charges	2019-11-09 00:00:00	60000
GB Railfreight Ltd	Regulatory Charges	2019-11-09 00:00:00	103359.73
