Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Carillion Construction Ltd	Track	2017-12-18 00:00:00	647910.35
Carillion Construction Ltd	Track	2017-12-15 00:00:00	255299.54
Carillion Construction Ltd	Track	2017-12-15 00:00:00	769067.5
Carillion Construction Ltd	General Civils	2017-12-06 00:00:00	1238874.67
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-12-20 00:00:00	365996.21
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-12-20 00:00:00	181142.37
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-12-20 00:00:00	378139.21
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-12-21 00:00:00	710825.58
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-12-21 00:00:00	990167.9
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-12-21 00:00:00	1060058.2
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-12-15 00:00:00	82205.93
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-12-04 00:00:00	2513779.5
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-12-15 00:00:00	3511914.88
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-12-18 00:00:00	146480.18
Cello Signal Ltd t/a The Leith Agency	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-11 00:00:00	64037.4
Cembre Ltd	Railway Spares	2017-12-20 00:00:00	71250
Central Alliance Pre Construction Services Ltd	Professional Services Direct	2017-12-14 00:00:00	53692
Churchill Contract Services Ltd	Facilities - Soft Services	2017-12-18 00:00:00	84412.26
Churchill Contract Services Ltd	Facilities - Soft Services	2017-12-18 00:00:00	43098.83
Clarke Chapman Group Ltd	Rail Fleet	2017-12-21 00:00:00	166808.45
Clarke Chapman Group Ltd	Rail Fleet	2017-12-12 00:00:00	86273.24
Clarke Chapman Group Ltd	Rail Fleet	2017-12-12 00:00:00	207021.17
Cleshar Contract Services Ltd	Electrification and Fixed Plant	2017-12-13 00:00:00	98598.7
Cleshar Contract Services Ltd	Electrification and Fixed Plant	2017-12-19 00:00:00	81660.07
Cleshar Contract Services Ltd	Track	2017-12-19 00:00:00	39180.39
Cleshar Contract Services Ltd	Track	2017-12-28 00:00:00	59842.35
Cleshar Contract Services Ltd	Track	2017-12-22 00:00:00	34866.66
Cleveland Cable Company Ltd	Plant and Tools	2017-12-29 00:00:00	42291
Cleveland Cable Company Ltd	Signalling	2017-12-06 00:00:00	27283.52
Cleveland Cable Company Ltd	Signalling	2017-12-28 00:00:00	28480
Cleveland Cable Company Ltd	Signalling	2017-12-29 00:00:00	43332
Cognizant Worldwide Ltd	Information Technology	2017-12-27 00:00:00	86845.5
Cognizant Worldwide Ltd	Information Technology	2017-12-27 00:00:00	65898
Cognizant Worldwide Ltd	Information Technology	2017-12-28 00:00:00	36200
Cognizant Worldwide Ltd	Information Technology	2017-12-28 00:00:00	30962
Cognizant Worldwide Ltd	Information Technology	2017-12-28 00:00:00	52670
Colas Rail Ltd	Track	2017-12-21 00:00:00	940837.46
Colas Rail Ltd	Track	2017-12-21 00:00:00	157149.48
Colas Rail Ltd	Track	2017-12-21 00:00:00	56957
Colas Rail Ltd	Track	2017-12-21 00:00:00	425339.91
Colas Rail Ltd	Track	2017-12-21 00:00:00	247109.05
Colas Rail Ltd	Track	2017-12-21 00:00:00	69132.48
Colas Rail Ltd	Track	2017-12-21 00:00:00	233774.88
Colas Rail Ltd	Track	2017-12-19 00:00:00	193205.43
Colas Rail Ltd	Track	2017-12-21 00:00:00	63920
Colas Rail Ltd	On Track Machines	2017-12-13 00:00:00	46149.6
Colas Rail Ltd	On Track Machines	2017-12-28 00:00:00	126241.98
Colas Rail Ltd	Track	2017-12-20 00:00:00	138846
Colas Rail Ltd	On Track Machines	2017-12-14 00:00:00	47417.27
Colas Rail Ltd	Track	2017-12-20 00:00:00	119184
Colas Rail Ltd	Track	2017-12-21 00:00:00	362582
Colas Rail Ltd	Track	2017-12-19 00:00:00	61538
Colas Rail Ltd	Track	2017-12-05 00:00:00	123791.78
Colas Rail Ltd	Track	2017-12-05 00:00:00	123076
Colas Rail Ltd	Track	2017-12-05 00:00:00	565645.14
Colas Rail Ltd	Rail Fleet	2017-12-13 00:00:00	538195.7
Colas Rail Ltd	Rail Fleet	2017-12-19 00:00:00	345953.94
Colas Rail Ltd	On Track Machines	2017-12-14 00:00:00	45765.5
Colas Rail Ltd	On Track Machines	2017-12-14 00:00:00	70241.23
Colas Rail Ltd	On Track Machines	2017-12-14 00:00:00	61402.07
Colas Rail Ltd	On Track Machines	2017-12-14 00:00:00	54002.35
Colas Rail Ltd	On Track Machines	2017-12-14 00:00:00	63013.68
Colas Rail Ltd	On Track Machines	2017-12-14 00:00:00	64847.39
Colas Rail Ltd	On Track Machines	2017-12-13 00:00:00	833047.75
Colas Rail Ltd	On Track Machines	2017-12-14 00:00:00	424201.9
Colas Rail Ltd	Professional Services Direct	2017-12-21 00:00:00	40600.5
Colas Rail Ltd	On Track Machines	2017-12-01 00:00:00	76753.33
Colas Rail Ltd	On Track Machines	2017-12-14 00:00:00	45121.32
Colas Rail Ltd	Logistics	2017-12-19 00:00:00	655271.45
Colas Rail Ltd	Logistics	2017-12-12 00:00:00	781029.83
Colas Rail Ltd	Logistics	2017-12-14 00:00:00	447289.88
Colas Rail Ltd	Logistics	2017-12-19 00:00:00	558860.22
Colas Rail Ltd	Rail Fleet	2017-12-14 00:00:00	51740.66
Colas Rail Ltd	On Track Machines	2017-12-01 00:00:00	93730.12
Colas Rail Ltd	On Track Machines	2017-12-12 00:00:00	267542.72
Colas Rail Ltd	On Track Machines	2017-12-21 00:00:00	107618.13
Colas Rail Ltd	On Track Machines	2017-12-01 00:00:00	435066.41
Colas Rail Ltd	On Track Machines	2017-12-12 00:00:00	1208356.73
Colas Rail Ltd	On Track Machines	2017-12-21 00:00:00	465266.85
Colas Rail Ltd	Rail Fleet	2017-12-05 00:00:00	307346.91
Colas Rail Ltd	Rail Fleet	2017-12-12 00:00:00	52392.56
Colas Rail Ltd	Track	2017-12-21 00:00:00	429523
Colas Rail Ltd	Professional Services Direct	2017-12-12 00:00:00	39355.79
Colas Rail Ltd	Track	2017-12-19 00:00:00	400000
Colas Rail Ltd	Track	2017-12-19 00:00:00	300000
Colas Rail Ltd	Track	2017-12-19 00:00:00	42308
Colas Rail Ltd	Electrification and Fixed Plant	2017-12-20 00:00:00	674788.03
Colas Rail Ltd	Track	2017-12-20 00:00:00	81529
Colas Rail Ltd	Track	2017-12-20 00:00:00	34614
Colas Rail Ltd	Track	2017-12-20 00:00:00	292792
Colas Rail Ltd	Track	2017-12-20 00:00:00	148904
Colas Rail Ltd	Track	2017-12-20 00:00:00	1588966.14
Colas Rail Ltd	Track	2017-12-19 00:00:00	103773
Colas Rail Ltd	Track	2017-12-19 00:00:00	186278.62
Colas Rail Ltd	Track	2017-12-19 00:00:00	148417.76
Colas Rail Ltd	Track	2017-12-19 00:00:00	300000
Colas Rail Ltd	Track	2017-12-20 00:00:00	301126.92
Colas Rail Ltd	Signalling	2017-12-20 00:00:00	1610402.29
Colas Rail Ltd	Professional Services Direct	2017-12-20 00:00:00	97329.96
Colas Rail Ltd	On Track Machines	2017-12-14 00:00:00	51497.27
Colas Rail Morgan Sindall Joint Venture	Track	2017-12-01 00:00:00	415139.6
Collaborative Project Management Services Ltd	Professional Services Direct	2017-12-14 00:00:00	74241.46
Collaborative Project Management Services Ltd	Professional Services Direct	2017-12-14 00:00:00	209439.95
Collaborative Project Management Services Ltd	Professional Services Direct	2017-12-14 00:00:00	109224.71
Collis Engineering Ltd	Signalling	2017-12-06 00:00:00	40172.5
Collis Engineering Ltd	General Civils	2017-12-05 00:00:00	37790.95
Colt Construction Ltd	Buildings	2017-12-18 00:00:00	25000
Colt Construction Ltd	Buildings	2017-12-18 00:00:00	35000
Colt Construction Ltd	Buildings	2017-12-14 00:00:00	319736.01
Company Barclaycard	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-20 00:00:00	270928.58
Computacenter (UK) Ltd	Information Technology	2017-12-22 00:00:00	25623.15
Computacenter (UK) Ltd	Information Technology	2017-12-10 00:00:00	32264.74
Computacenter (UK) Ltd	Information Technology	2017-12-12 00:00:00	30815.4
Computacenter (UK) Ltd	Information Technology	2017-12-01 00:00:00	40724.86
Computacenter (UK) Ltd	Information Technology	2017-12-14 00:00:00	39041.97
Computacenter (UK) Ltd	Information Technology	2017-12-19 00:00:00	107537.74
Computacenter (UK) Ltd	Information Technology	2017-12-28 00:00:00	372252.41
Computacenter (UK) Ltd	Information Technology	2017-12-29 00:00:00	40104.17
Computacenter (UK) Ltd	Information Technology	2017-12-16 00:00:00	64351.74
Construction Marine Ltd	General Civils	2017-12-18 00:00:00	100000
Construction Marine Ltd	General Civils	2017-12-19 00:00:00	51126.67
Construction Marine Ltd	General Civils	2017-12-21 00:00:00	315922.44
Construction Marine Ltd	General Civils	2017-12-21 00:00:00	188364.93
Construction Marine Ltd	General Civils	2017-12-21 00:00:00	62427.62
Construction Marine Ltd	General Civils	2017-12-21 00:00:00	50135.91
Construction Marine Ltd	General Civils	2017-12-21 00:00:00	44667.02
Construction Marine Ltd	General Civils	2017-12-22 00:00:00	104101.37
Construction Marine Ltd	General Civils	2017-12-22 00:00:00	107174.09
Construction Marine Ltd	General Civils	2017-12-22 00:00:00	128467.38
Construction Marine Ltd	General Civils	2017-12-01 00:00:00	71561.58
Construction Marine Ltd	General Civils	2017-12-22 00:00:00	238625.65
Construction Marine Ltd	General Civils	2017-12-22 00:00:00	31667.01
Construction Marine Ltd	General Civils	2017-12-22 00:00:00	54350.47
Construction Marine Ltd	General Civils	2017-12-22 00:00:00	55320.89
Construction Marine Ltd	General Civils	2017-12-22 00:00:00	44457.03
Construction Marine Ltd	General Civils	2017-12-22 00:00:00	86272
Construction Marine Ltd	General Civils	2017-12-22 00:00:00	261057.68
Construction Marine Ltd	General Civils	2017-12-07 00:00:00	106532.35
Construction Marine Ltd	General Civils	2017-12-19 00:00:00	63010.65
Construction Marine Ltd	General Civils	2017-12-20 00:00:00	52068.86
Construction Marine Ltd	General Civils	2017-12-21 00:00:00	93134.49
Coombes Forestry Ltd	Infrastructure Support Services	2017-12-22 00:00:00	696225.12
Coombes Forestry Ltd	Infrastructure Support Services	2017-12-11 00:00:00	72925.44
Costain Ltd	Buildings	2017-12-06 00:00:00	38478.35
Costain Ltd	General Civils	2017-12-08 00:00:00	55531.31
Costain Ltd	General Civils	2017-12-06 00:00:00	238417
Costain Ltd	General Civils	2017-12-20 00:00:00	154318.72
Costain Ltd	General Civils	2017-12-20 00:00:00	167195.58
Costain Ltd	General Civils	2017-12-04 00:00:00	38028.34
Costain Ltd	General Civils	2017-12-04 00:00:00	34679.15
Costain Ltd	General Civils	2017-12-18 00:00:00	214651.33
Costain Ltd	General Civils	2017-12-18 00:00:00	360633.51
Costain Ltd	Professional Services Direct	2017-12-19 00:00:00	104006.42
Costain Ltd	Professional Services Direct	2017-12-18 00:00:00	473333.63
Costain Ltd	Professional Services Direct	2017-12-18 00:00:00	1090350
Costain Ltd	Professional Services Direct	2017-12-11 00:00:00	5956594.6
Costain Ltd	Professional Services Direct	2017-12-14 00:00:00	5169732.16
Costain Ltd	Professional Services Direct	2017-12-04 00:00:00	1137015.64
Costain Ltd	Buildings	2017-12-14 00:00:00	15074171.74
Costain Ltd	Buildings	2017-12-15 00:00:00	13994958.12
Costain Ltd	Plant and Tools	2017-12-14 00:00:00	70000
Costain Ltd	Buildings	2017-12-20 00:00:00	517741.96
Cottrills Presentations	HR and Training	2017-12-08 00:00:00	30140.4
Counting Solutions Ltd t/a PFM	Information Technology	2017-12-28 00:00:00	82251.64
Covanburn Contracts Ltd	Signalling	2017-12-12 00:00:00	37162
Coventry University	Professional Services Direct	2017-12-28 00:00:00	50360
Coyle Personnel plc	Contingent Labour	2017-12-05 00:00:00	35510.88
Coyle Personnel plc	Contingent Labour	2017-12-14 00:00:00	27430.56
Coyle Personnel plc	Contingent Labour	2017-12-05 00:00:00	27012
Coyle Personnel plc	Contingent Labour	2017-12-05 00:00:00	69741.88
Coyle Personnel plc	Contingent Labour	2017-12-14 00:00:00	69968.56
Coyle Personnel plc	Contingent Labour	2017-12-20 00:00:00	33624.2
Currie & Brown (UK) Ltd	Professional Services Direct	2017-12-12 00:00:00	36400
Currie & Brown (UK) Ltd	Professional Services Direct	2017-12-12 00:00:00	48275
DB Cargo (UK) Ltd	Regulatory Charges	2017-12-04 00:00:00	143961.91
DB Cargo (UK) Ltd	Logistics	2017-12-01 00:00:00	2324834.38
DB Cargo (UK) Ltd	Logistics	2017-12-20 00:00:00	292970.48
DB Cargo (UK) Ltd	Logistics	2017-12-04 00:00:00	931177.77
DB Cargo (UK) Ltd	Logistics	2017-12-04 00:00:00	164936.83
DB Cargo (UK) Ltd	Logistics	2017-12-20 00:00:00	137900.68
DGauge Ltd	Professional Services Direct	2017-12-12 00:00:00	26500
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-12-18 00:00:00	151059.1
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-12-18 00:00:00	33353.57
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-12-28 00:00:00	185411.36
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-12-07 00:00:00	84298.48
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-12-28 00:00:00	127164.24
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-12-28 00:00:00	50852.67
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2017-12-06 00:00:00	1265080.71
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2017-12-06 00:00:00	63361.06
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2017-12-06 00:00:00	660434.94
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-12-18 00:00:00	28916.67
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-12-18 00:00:00	26059.59
Datum Monitoring Services Ltd	General Civils	2017-12-10 00:00:00	59960.54
Datum Monitoring Services Ltd	General Civils	2017-12-14 00:00:00	28898.8
Datum Monitoring Services Ltd	General Civils	2017-12-14 00:00:00	45977.28
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-18 00:00:00	77438
Deltek UK Ltd	Information Technology	2017-12-11 00:00:00	26444.88
Dentons UKMEA LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-20 00:00:00	59919.87
Dentons UKMEA LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-12 00:00:00	61218.8
Dentons UKMEA LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-07 00:00:00	102139.42
Dentons UKMEA LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-20 00:00:00	93991.41
Dentons UKMEA LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-15 00:00:00	35134
Direct Rail Services Ltd	Logistics	2017-12-07 00:00:00	1365565.64
Direct Rail Services Ltd	Logistics	2017-12-07 00:00:00	320567.2
Direct Rail Services Ltd	Logistics	2017-12-21 00:00:00	109111.8
Direction Fire Ltd	Facilities - Hard Services	2017-12-07 00:00:00	212096.79
Dual Inventive Ltd	Signalling	2017-12-14 00:00:00	657376.04
Dyer & Butler	Buildings	2017-12-12 00:00:00	99040.18
Dyer & Butler	Track	2017-12-20 00:00:00	84776.29
Dyer & Butler	General Civils	2017-12-15 00:00:00	68307.79
Dyer & Butler	General Civils	2017-12-20 00:00:00	33391.41
Dyer & Butler	General Civils	2017-12-20 00:00:00	100770.83
Dyer & Butler	Buildings	2017-12-12 00:00:00	40707.08
Dyer & Butler	General Civils	2017-12-20 00:00:00	431886.44
Dyer & Butler	General Civils	2017-12-14 00:00:00	687386.04
Dyer & Butler	General Civils	2017-12-07 00:00:00	25900
Dyer & Butler	General Civils	2017-12-15 00:00:00	69978
Dyer & Butler	General Civils	2017-12-07 00:00:00	96818.19
Dyer & Butler	General Civils	2017-12-21 00:00:00	83424.05
Dyer & Butler	Buildings	2017-12-21 00:00:00	48589.7
Dyer & Butler	General Civils	2017-12-05 00:00:00	183355.24
Dyer & Butler	General Civils	2017-12-11 00:00:00	49826.5
Dyer & Butler	General Civils	2017-12-05 00:00:00	36923.04
Dyer & Butler	General Civils	2017-12-21 00:00:00	101692.22
Dyer & Butler	General Civils	2017-12-21 00:00:00	47639.86
Dyer & Butler	General Civils	2017-12-21 00:00:00	66341.36
Dyer & Butler	General Civils	2017-12-11 00:00:00	158911.48
Dyer & Butler	General Civils	2017-12-14 00:00:00	70487.09
Dyer & Butler	Buildings	2017-12-20 00:00:00	36515.6
ECUS Ltd	Professional Services Direct	2017-12-07 00:00:00	37880
ECUS Ltd	Professional Services Direct	2017-12-13 00:00:00	29785.92
EDC Systems Ltd t/a Traffilog UK	Road Fleet	2017-12-22 00:00:00	45612.11
EDF Energy Customers Plc	Utilities	2017-12-06 00:00:00	25481941.7
EDF Energy Customers Plc	Utilities	2017-12-14 00:00:00	4181920.62
EEIG Rail Freight Corridor North Sea Mediterranean	Regulatory Charges	2017-12-29 00:00:00	42633.869430912
East Midlands Trains Ltd	Regulatory Charges	2017-12-20 00:00:00	97148
East Midlands Trains Ltd	Recruitment Services	2017-12-20 00:00:00	51459
East Midlands Trains Ltd	Recruitment Services	2017-12-20 00:00:00	51459
East Midlands Trains Ltd	Recruitment Services	2017-12-20 00:00:00	75093.42
East Midlands Trains Ltd	Professional Services Direct	2017-12-29 00:00:00	36576.66
East West Rail Phase 2 Alliance	General Civils	2017-12-19 00:00:00	2420166
Ede & Wilkinson Ltd	Buildings	2017-12-20 00:00:00	28419.3
Ede & Wilkinson Ltd	Buildings	2017-12-04 00:00:00	27943.56
Ede & Wilkinson Ltd	Buildings	2017-12-20 00:00:00	26754.47
Ede & Wilkinson Ltd	Buildings	2017-12-11 00:00:00	284780.41
Ede & Wilkinson Ltd	Buildings	2017-12-22 00:00:00	30149.57
Ede & Wilkinson Ltd	Buildings	2017-12-11 00:00:00	146482.11
Ede & Wilkinson Ltd	Buildings	2017-12-13 00:00:00	35873.76
Engine Partners UK LLP t/a MHP Communications	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-05 00:00:00	27403
Engineering Integration Ltd	Professional Services Direct	2017-12-05 00:00:00	38941
Environmental Forestry UK Ltd	Infrastructure Support Services	2017-12-13 00:00:00	29416.5
Environmental Forestry UK Ltd	Infrastructure Support Services	2017-12-14 00:00:00	32716.08
Equib Ltd	Professional Services Direct	2017-12-19 00:00:00	78555
Equib Ltd	Professional Services Direct	2017-12-18 00:00:00	57255
Equib Ltd	Professional Services Direct	2017-12-18 00:00:00	25300
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-20 00:00:00	97600
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-07 00:00:00	41610
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-18 00:00:00	39000
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-08 00:00:00	149850
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-01 00:00:00	149030.65
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-07 00:00:00	60698.1
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-28 00:00:00	34800
Europcar Group UK Ltd	Road Fleet	2017-12-20 00:00:00	371969.43
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-08 00:00:00	76500
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-15 00:00:00	208000
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-20 00:00:00	26866
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-15 00:00:00	30000
FARO Technologies UK Ltd	Information Technology	2017-12-12 00:00:00	30453.32
FIAMM UK Ltd		2017-12-06 00:00:00	54000
Faithful + Gould	Professional Services Direct	2017-12-20 00:00:00	39884
Fiberweb Geosynthetics Ltd		2017-12-27 00:00:00	27046.8
Finning (UK) Ltd	On Track Machines	2017-12-11 00:00:00	56735
Finning (UK) Ltd	On Track Machines	2017-12-14 00:00:00	62290.97
First Greater Western Ltd	Regulatory Charges	2017-12-28 00:00:00	79347.06
Fone-Alarm Installations Ltd	Telecoms	2017-12-13 00:00:00	170827.98
Frankham Consultancy Group Ltd	Professional Services Direct	2017-12-19 00:00:00	50000
Frankham Consultancy Group Ltd	Professional Services Direct	2017-12-28 00:00:00	50000
Frazer-Nash Consultancy Ltd	Professional Services Direct	2017-12-21 00:00:00	28604
Freightliner HeavyHaul Ltd	Logistics	2017-12-05 00:00:00	993008.39
Freightliner HeavyHaul Ltd	Logistics	2017-12-14 00:00:00	1708496.08
Frequentis AG	Telecoms	2017-12-18 00:00:00	413975.58255288
Frequentis AG	Telecoms	2017-12-28 00:00:00	82795.116510576
Frimstone Ltd	Ballast	2017-12-12 00:00:00	31917.03
Fugro NL Land B.V.	Professional Services Direct	2017-12-14 00:00:00	133676.17
Fugro NL Land B.V.	Professional Services Direct	2017-12-14 00:00:00	71871.02
Fugro NL Land B.V.	Professional Services Direct	2017-12-14 00:00:00	50564
Fugro NL Land B.V.	Professional Services Direct	2017-12-28 00:00:00	69751.24
Fugro NL Land B.V.	Intelligent Infrastructure	2017-12-06 00:00:00	67900.02
Fugro NL Land B.V.	Professional Services Direct	2017-12-28 00:00:00	114977.11
Fullmen Ltd	Plant and Tools	2017-12-29 00:00:00	40473.6
Fullmen Ltd	Plant and Tools	2017-12-29 00:00:00	70313.6
Function Business Services Ltd	Buildings	2017-12-06 00:00:00	47000
Furrer & Frey AG	Professional Services Direct	2017-12-19 00:00:00	37199.17
Furrer & Frey AG	Professional Services Direct	2017-12-13 00:00:00	246405.09
Furrer & Frey AG	Professional Services Direct	2017-12-28 00:00:00	58093.98
Furrer & Frey AG	Plant and Tools	2017-12-18 00:00:00	96391.373575
Furrer & Frey AG	Plant and Tools	2017-12-28 00:00:00	35778.327456835
Furrer & Frey AG	Plant and Tools	2017-12-12 00:00:00	202667.043246
Furrer & Frey AG	Professional Services Direct	2017-12-19 00:00:00	100143.98
Furrer & Frey AG	Plant and Tools	2017-12-18 00:00:00	29977.528549
GAI-TRONICS	Telecoms	2017-12-06 00:00:00	40763.2
GAI-TRONICS	Telecoms	2017-12-29 00:00:00	50318
GB Railfreight Ltd	Logistics	2017-12-29 00:00:00	74457.66
GB Railfreight Ltd	Logistics	2017-12-07 00:00:00	488162.99
GB Railfreight Ltd	Logistics	2017-12-07 00:00:00	202394.87
GB Railfreight Ltd	Logistics	2017-12-12 00:00:00	296466.58
GB Railfreight Ltd	Logistics	2017-12-12 00:00:00	125172
GB Railfreight Ltd	Logistics	2017-12-12 00:00:00	1891727.96
GB Railfreight Ltd	Logistics	2017-12-29 00:00:00	498509.83
Galliford Try Construction (UK) Ltd	Buildings	2017-12-14 00:00:00	658685.64
Galliford Try Construction (UK) Ltd	Buildings	2017-12-19 00:00:00	186502.96
Galliford Try Construction (UK) Ltd	Buildings	2017-12-18 00:00:00	449999.64
Galliford Try Construction (UK) Ltd	Buildings	2017-12-19 00:00:00	584107.35
Galliford Try Construction (UK) Ltd	Buildings	2017-12-05 00:00:00	325772.12
Galliford Try Construction (UK) Ltd	Buildings	2017-12-14 00:00:00	745139.86
Gardiner & Theobald	Buildings	2017-12-12 00:00:00	39884
Gardiner & Theobald	Buildings	2017-12-29 00:00:00	44739
Gatwick Airport Ltd	Intelligent Infrastructure	2017-12-20 00:00:00	48681.28
Geckotech Solutions Ltd	General Civils	2017-12-07 00:00:00	30535.32
Geismar UK Ltd	On Track Plant	2017-12-11 00:00:00	434236
Geismar UK Ltd	On Track Plant	2017-12-11 00:00:00	434236
Geoffrey Osborne Ltd	Buildings	2017-12-20 00:00:00	87592.91
Geoffrey Osborne Ltd	Buildings	2017-12-04 00:00:00	59149.34
Geoffrey Osborne Ltd	Buildings	2017-12-21 00:00:00	57016.45
Geoffrey Osborne Ltd	Buildings	2017-12-21 00:00:00	41657.69
Geoffrey Osborne Ltd	Buildings	2017-12-21 00:00:00	32884.09
Geoffrey Osborne Ltd	Buildings	2017-12-21 00:00:00	48360.82
Geoffrey Osborne Ltd	Buildings	2017-12-21 00:00:00	95529.61
Geoffrey Osborne Ltd	Buildings	2017-12-21 00:00:00	57065.53
Geoffrey Osborne Ltd	Buildings	2017-12-21 00:00:00	220015.45
Geoffrey Osborne Ltd	Buildings	2017-12-21 00:00:00	27840.31
Geoffrey Osborne Ltd	Buildings	2017-12-21 00:00:00	33299.4
Geoffrey Osborne Ltd	Buildings	2017-12-20 00:00:00	63862
Geoffrey Osborne Ltd	Buildings	2017-12-21 00:00:00	87275.78
Geoffrey Osborne Ltd	Buildings	2017-12-21 00:00:00	82872.85
Geoffrey Osborne Ltd	Buildings	2017-12-29 00:00:00	96123.79
Geoffrey Osborne Ltd	Buildings	2017-12-21 00:00:00	38020.73
Geoffrey Osborne Ltd	Buildings	2017-12-15 00:00:00	31076.95
Geoffrey Osborne Ltd	General Civils	2017-12-15 00:00:00	44829.78
Geoffrey Osborne Ltd	Professional Services Direct	2017-12-15 00:00:00	76335.08
Geoffrey Osborne Ltd	Buildings	2017-12-04 00:00:00	163204.93
Geoffrey Osborne Ltd	Buildings	2017-12-20 00:00:00	65067.74
Geoffrey Osborne Ltd	Professional Services Direct	2017-12-12 00:00:00	46697.33
Geoffrey Osborne Ltd	General Civils	2017-12-15 00:00:00	117895.25
Geoffrey Osborne Ltd	Buildings	2017-12-15 00:00:00	37807.01
Geoffrey Osborne Ltd	General Civils	2017-12-15 00:00:00	405189.01
George Corderoy & Co	Professional Services Direct	2017-12-12 00:00:00	42523.16
Getzner Werkstoffe GmbH	Sleepers and Bearers	2017-12-14 00:00:00	34764.8
Getzner Werkstoffe GmbH	Sleepers and Bearers	2017-12-14 00:00:00	34764.8
Getzner Werkstoffe GmbH	Sleepers and Bearers	2017-12-29 00:00:00	56981.68
Giffen Group Ltd	Electrification and Fixed Plant	2017-12-21 00:00:00	235576.42
Giffen Group Ltd	Electrification and Fixed Plant	2017-12-19 00:00:00	36145.02
Gleeds Cost Management Ltd	Professional Services Direct	2017-12-20 00:00:00	346550.58
Gleeds Cost Management Ltd	Professional Services Direct	2017-12-05 00:00:00	359607.02
Gleeds Cost Management Ltd	Professional Services Direct	2017-12-05 00:00:00	30492.7
Global Rail Construction Ltd	Contingent Labour	2017-12-21 00:00:00	58206.63
Global Rail Construction Ltd	General Civils	2017-12-15 00:00:00	370142.61
Govia Thameslink Railway Ltd	Regulatory Charges	2017-12-22 00:00:00	6774088.26
Govia Thameslink Railway Ltd	Regulatory Charges	2017-12-14 00:00:00	44183.41
Gradweb Ltd	Recruitment Services	2017-12-05 00:00:00	45882.8
Ground Control Ltd	Infrastructure Support Services	2017-12-15 00:00:00	28980.24
Ground Control Ltd	Infrastructure Support Services	2017-12-01 00:00:00	88399.14
Ground Control Ltd	Infrastructure Support Services	2017-12-19 00:00:00	59500
Ground Control Ltd	Infrastructure Support Services	2017-12-22 00:00:00	98886.34
Ground Control Ltd	Infrastructure Support Services	2017-12-11 00:00:00	41677.2
Ground Control Ltd	Infrastructure Support Services	2017-12-19 00:00:00	86817.45
Ground Control Ltd	Infrastructure Support Services	2017-12-22 00:00:00	97162.3
Ground Control Ltd	Infrastructure Support Services	2017-12-18 00:00:00	50403.46
Ground Control Ltd	Infrastructure Support Services	2017-12-11 00:00:00	32315.6
