Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Camlin Rail Ltd	Electrification and Fixed Plant	2018-06-04 00:00:00	31900
Capel Group Ltd	Infrastructure Support Services	2018-06-07 00:00:00	105547.45
Capel Group Ltd	Infrastructure Support Services	2018-06-07 00:00:00	111997.82
Capita Business Services Ltd	Recruitment Services	2018-06-11 00:00:00	5235311.33
Capita Business Services Ltd	Recruitment Services	2018-06-19 00:00:00	26328.3
Capita Business Services Ltd	Recruitment Services	2018-06-07 00:00:00	37268.49
Capita Employee Benefits Ltd	HR and Training	2018-06-24 00:00:00	32507.59
Capita Property & Infrastructure Ltd	Professional Services Direct	2018-06-11 00:00:00	44013.45
Capita Travel & Events Ltd	Supplies and Services	2018-06-06 00:00:00	249607.62
Capita Travel & Events Ltd	Supplies and Services	2018-06-29 00:00:00	343162.52
Capita Travel & Events Ltd	Supplies and Services	2018-06-01 00:00:00	1325195.13
Capita Travel & Events Ltd	Supplies and Services	2018-06-28 00:00:00	133466.67
Capita Travel & Events Ltd	Supplies and Services	2018-06-29 00:00:00	69600
Capita Travel & Events Ltd	Supplies and Services	2018-06-26 00:00:00	1325195.13
Capita Travel & Events Ltd	Supplies and Services	2018-06-29 00:00:00	1372194.65
Carbon Credentials Energy Services Ltd	Utilities	2018-06-13 00:00:00	28080.12
Carillion Construction Ltd	Buildings	2018-06-01 00:00:00	32466.38
Carillion Construction Ltd	General Civils	2018-06-17 00:00:00	47513.48
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-06-13 00:00:00	1270627.43
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-06-12 00:00:00	1075186
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-06-13 00:00:00	1646543.73
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-06-13 00:00:00	2530888.62
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-06-13 00:00:00	2218873.61
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-06-08 00:00:00	71452.86
Centregreat Rail Ltd	General Civils	2018-06-11 00:00:00	92952.3
Centregreat Rail Ltd	Buildings	2018-06-11 00:00:00	89329.98
Centregreat Rail Ltd	Buildings	2018-06-28 00:00:00	142078.56
Centregreat Rail Ltd	Buildings	2018-06-05 00:00:00	50884.93
Centregreat Rail Ltd	General Civils	2018-06-01 00:00:00	31935.01
Chesterfield Crane Co Ltd	Logistics	2018-06-15 00:00:00	36000
Chesterfield Crane Co Ltd	Logistics	2018-06-15 00:00:00	60000
Churchill Contract Services Ltd	Facilities - Soft Services	2018-06-12 00:00:00	84412.26
Churchill Contract Services Ltd	Facilities - Soft Services	2018-06-12 00:00:00	45633.29
Cisco International Ltd	Telecoms	2018-06-12 00:00:00	75000
City of Lincoln Council	Regulatory Charges	2018-06-11 00:00:00	225000
Clarke Chapman Group Ltd	Rail Fleet	2018-06-21 00:00:00	194330.49
Clarke Chapman Group Ltd	Rail Fleet	2018-06-21 00:00:00	256386.49
Clarke Chapman Group Ltd	Rail Fleet	2018-06-21 00:00:00	60693.61
Cleshar Contract Services Ltd	Track	2018-06-14 00:00:00	46542.83
Cleveland Cable Company Ltd	Electrification and Fixed Plant	2018-06-21 00:00:00	45256.56
Cognizant Worldwide Ltd	Information Technology	2018-06-27 00:00:00	40482
Cognizant Worldwide Ltd	Information Technology	2018-06-21 00:00:00	49500
Cognizant Worldwide Ltd	Information Technology	2018-06-09 00:00:00	609414
Cognizant Worldwide Ltd	Information Technology	2018-06-24 00:00:00	29148
Colas Rail Ltd	Track	2018-06-11 00:00:00	122116.46
Colas Rail Ltd	Track	2018-06-11 00:00:00	31763.23
Colas Rail Ltd	Track	2018-06-11 00:00:00	159133.07
Colas Rail Ltd	Track	2018-06-11 00:00:00	239051.97
Colas Rail Ltd	Track	2018-06-11 00:00:00	346012.53
Colas Rail Ltd	Track	2018-06-11 00:00:00	105536.86
Colas Rail Ltd	Track	2018-06-11 00:00:00	89044.45
Colas Rail Ltd	Track	2018-06-11 00:00:00	288465.66
Colas Rail Ltd	Track	2018-06-26 00:00:00	33979.76
Colas Rail Ltd	Track	2018-06-26 00:00:00	44924.34
Colas Rail Ltd	Track	2018-06-20 00:00:00	134074.36
Colas Rail Ltd	Track	2018-06-14 00:00:00	59885.51
Colas Rail Ltd	Track	2018-06-15 00:00:00	66091.34
Colas Rail Ltd	On Track Machines	2018-06-11 00:00:00	937563.91
Colas Rail Ltd	On Track Machines	2018-06-26 00:00:00	234768.91
Colas Rail Ltd	On Track Machines	2018-06-01 00:00:00	62192.31
Colas Rail Ltd	On Track Machines	2018-06-05 00:00:00	173611.6
Colas Rail Ltd	Track	2018-06-11 00:00:00	148991.53
Colas Rail Ltd	Track	2018-06-20 00:00:00	107313.93
Colas Rail Ltd	Track	2018-06-20 00:00:00	118295
Colas Rail Ltd	Track	2018-06-20 00:00:00	33984.19
Colas Rail Ltd	Track	2018-06-20 00:00:00	130653.64
Colas Rail Ltd	Track	2018-06-20 00:00:00	26364.77
Colas Rail Ltd	Track	2018-06-15 00:00:00	47637.41
Colas Rail Ltd	Track	2018-06-21 00:00:00	47637.41
Colas Rail Ltd	Track	2018-06-11 00:00:00	102691.72
Colas Rail Ltd	On Track Machines	2018-06-30 00:00:00	411620.49
Colas Rail Ltd	Track	2018-06-14 00:00:00	77541.07
Colas Rail Ltd	Track	2018-06-18 00:00:00	166233.6
Colas Rail Ltd	Track	2018-06-14 00:00:00	76898.06
Colas Rail Ltd	Track	2018-06-14 00:00:00	416677.71
Colas Rail Ltd	Track	2018-06-14 00:00:00	160651.41
Colas Rail Ltd	Track	2018-06-14 00:00:00	109864.82
Colas Rail Ltd	Track	2018-06-18 00:00:00	97946
Colas Rail Ltd	Track	2018-06-14 00:00:00	225981.02
Colas Rail Ltd	Track	2018-06-14 00:00:00	55683.95
Colas Rail Ltd	Track	2018-06-14 00:00:00	266876.73
Colas Rail Ltd	Track	2018-06-14 00:00:00	117472.16
Colas Rail Ltd	Track	2018-06-14 00:00:00	781049.65
Colas Rail Ltd	Track	2018-06-14 00:00:00	307100.28
Colas Rail Ltd	Track	2018-06-20 00:00:00	77876.81
Colas Rail Ltd	Track	2018-06-18 00:00:00	452402.77
Colas Rail Ltd	Rail Fleet	2018-06-01 00:00:00	559615.38
Colas Rail Ltd	Rail Fleet	2018-06-20 00:00:00	317879.08
Colas Rail Ltd	On Track Machines	2018-06-14 00:00:00	46820.17
Colas Rail Ltd	Logistics	2018-06-01 00:00:00	413218.08
Colas Rail Ltd	Logistics	2018-06-25 00:00:00	682803.63
Colas Rail Ltd	On Track Machines	2018-06-01 00:00:00	1435996.15
Colas Rail Ltd	On Track Machines	2018-06-21 00:00:00	534600.08
Colas Rail Ltd	Track	2018-06-13 00:00:00	206236.24
Colas Rail Ltd	Track	2018-06-15 00:00:00	117362.66
Colas Rail Ltd	Track	2018-06-11 00:00:00	376854.24
Colas Rail Ltd	Track	2018-06-11 00:00:00	124442.53
Colas Rail Ltd	Track	2018-06-11 00:00:00	319244.99
Colas Rail Ltd	Track	2018-06-11 00:00:00	82778.55
Colas Rail Ltd	Track	2018-06-11 00:00:00	203818.77
Colas Rail Ltd	Track	2018-06-15 00:00:00	65729.19
Colas Rail Ltd	Track	2018-06-13 00:00:00	100000
Colas Rail Ltd	Track	2018-06-11 00:00:00	231120.5
Colas Rail Ltd	Track	2018-06-13 00:00:00	147341.93
Colas Rail Ltd	Track	2018-06-26 00:00:00	44416.55
Colas Rail Ltd	Track	2018-06-11 00:00:00	36896
Colas Rail Ltd	Track	2018-06-13 00:00:00	163073
Colas Rail Ltd	Track	2018-06-13 00:00:00	114523.16
Colas Rail Ltd	Track	2018-06-18 00:00:00	240378
Colas Rail Ltd	Track	2018-06-26 00:00:00	49183.49
Colas Rail Ltd	Track	2018-06-13 00:00:00	50712.67
Colas Rail Ltd	Track	2018-06-13 00:00:00	1198876.18
Collaborative Project Management Services Ltd	Professional Services Direct	2018-06-14 00:00:00	118579.28
Collaborative Project Management Services Ltd	Professional Services Direct	2018-06-01 00:00:00	137337.19
Collaborative Project Management Services Ltd	Professional Services Direct	2018-06-19 00:00:00	94184.74
Collis Engineering Ltd	Signalling	2018-06-14 00:00:00	46360.26
Colt Construction Ltd	Buildings	2018-06-22 00:00:00	792726.02
Computacenter (UK) Ltd	Information Technology	2018-06-27 00:00:00	32144.94
Computacenter (UK) Ltd	Information Technology	2018-06-09 00:00:00	34626.41
Computacenter (UK) Ltd	Information Technology	2018-06-16 00:00:00	412262.13
Computacenter (UK) Ltd	Information Technology	2018-06-01 00:00:00	46870.57
Computacenter (UK) Ltd	Information Technology	2018-06-08 00:00:00	33956.3
Computacenter (UK) Ltd	Information Technology	2018-06-29 00:00:00	377948.81
Computacenter (UK) Ltd	Information Technology	2018-06-30 00:00:00	355754.85
Computacenter (UK) Ltd	Information Technology	2018-06-01 00:00:00	52511.84
Computacenter (UK) Ltd	Information Technology	2018-06-30 00:00:00	57350.63
Construction Marine Ltd	General Civils	2018-06-06 00:00:00	75008.7
Construction Marine Ltd	General Civils	2018-06-07 00:00:00	28925.48
Construction Marine Ltd	General Civils	2018-06-07 00:00:00	73845.15
Construction Marine Ltd	General Civils	2018-06-07 00:00:00	72312.71
Construction Marine Ltd	General Civils	2018-06-07 00:00:00	289408.11
Construction Marine Ltd	General Civils	2018-06-07 00:00:00	61999.89
Construction Marine Ltd	General Civils	2018-06-07 00:00:00	63935
Construction Marine Ltd	General Civils	2018-06-07 00:00:00	50364.68
Construction Marine Ltd	General Civils	2018-06-06 00:00:00	77639.68
Construction Marine Ltd	General Civils	2018-06-18 00:00:00	96984.03
Construction Marine Ltd	Buildings	2018-06-05 00:00:00	78032.92
Construction Marine Ltd	General Civils	2018-06-06 00:00:00	138740.48
Construction Marine Ltd	General Civils	2018-06-07 00:00:00	43595.22
Coombes Forestry Ltd	Infrastructure Support Services	2018-06-07 00:00:00	350159.97
Coombes Forestry Ltd	Infrastructure Support Services	2018-06-07 00:00:00	45910.73
Costain Ltd	General Civils	2018-06-12 00:00:00	307386.23
Costain Ltd	Buildings	2018-06-12 00:00:00	241825
Costain Ltd	General Civils	2018-06-11 00:00:00	63055.12
Costain Ltd	General Civils	2018-06-12 00:00:00	77126.89
Costain Ltd	General Civils	2018-06-15 00:00:00	114763.14
Costain Ltd	General Civils	2018-06-01 00:00:00	80196.15
Costain Ltd	Professional Services Direct	2018-06-06 00:00:00	171528.04
Costain Ltd	Professional Services Direct	2018-06-20 00:00:00	717869
Costain Ltd	Professional Services Direct	2018-06-25 00:00:00	5436118.52
Costain Ltd	Professional Services Direct	2018-06-18 00:00:00	6911265.25
Costain Ltd	Buildings	2018-06-11 00:00:00	11944237.6
Costain Ltd	Buildings	2018-06-26 00:00:00	9002349.43
Costain Ltd	Buildings	2018-06-08 00:00:00	2482667.62
Counting Solutions Ltd t/a PFM	Information Technology	2018-06-01 00:00:00	84835.03
Currie & Brown (UK) Ltd	Professional Services Direct	2018-06-14 00:00:00	49127.5
D-SEC Ltd	Buildings	2018-06-07 00:00:00	46025.64
DAC Ltd	Telecoms	2018-06-29 00:00:00	37183.5
DB Cargo (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-20 00:00:00	37500
DB Cargo (UK) Ltd	Rail Fleet	2018-06-18 00:00:00	61036
DB Cargo (UK) Ltd	Rail Fleet	2018-06-18 00:00:00	48872.28
DB Cargo (UK) Ltd	Rail Fleet	2018-06-28 00:00:00	490283.51
DB Cargo (UK) Ltd	Logistics	2018-06-21 00:00:00	226827.43
DB Cargo (UK) Ltd	Logistics	2018-06-21 00:00:00	2107334.43
DB Cargo (UK) Ltd	Logistics	2018-06-21 00:00:00	919112.02
DB Cargo (UK) Ltd	Logistics	2018-06-19 00:00:00	218780.98
DB Cargo (UK) Ltd	Regulatory Charges	2018-06-04 00:00:00	50474.59
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2018-06-19 00:00:00	155145.73
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2018-06-19 00:00:00	149424.43
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2018-06-19 00:00:00	43945.08
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2018-06-01 00:00:00	129115.59
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2018-06-05 00:00:00	45717.14
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2018-06-04 00:00:00	30531.68
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2018-06-25 00:00:00	1213347.53
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2018-06-25 00:00:00	62309.51
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2018-06-25 00:00:00	558503.57
Datum Monitoring Services Ltd	General Civils	2018-06-20 00:00:00	30194.2
Delay Attribution Board	Regulatory Charges	2018-06-07 00:00:00	76148.7
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-13 00:00:00	40590
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-19 00:00:00	47160
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-19 00:00:00	85799
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-16 00:00:00	96365
Deloitte LLP t/a Deloitte Real Estate	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-14 00:00:00	25633.5
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-21 00:00:00	133474.18
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-07 00:00:00	65000
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-14 00:00:00	28273.45
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-20 00:00:00	37327
Dignity Funerals Ltd	Infrastructure Support Services	2018-06-14 00:00:00	55500
Direct Rail Services Ltd	Logistics	2018-06-01 00:00:00	103847.25
Direct Rail Services Ltd	Logistics	2018-06-01 00:00:00	100674
Direct Rail Services Ltd	Logistics	2018-06-01 00:00:00	504096.7
Direct Rail Services Ltd	Logistics	2018-06-11 00:00:00	100674
Dyer & Butler	General Civils	2018-06-27 00:00:00	117970.04
Dyer & Butler	General Civils	2018-06-26 00:00:00	35771.77
Dyer & Butler	General Civils	2018-06-07 00:00:00	77543.38
Dyer & Butler	General Civils	2018-06-08 00:00:00	42725.1
Dyer & Butler	General Civils	2018-06-15 00:00:00	57672.58
Dyer & Butler	General Civils	2018-06-15 00:00:00	59650.64
Dyer & Butler	General Civils	2018-06-15 00:00:00	59176.15
Dyer & Butler	General Civils	2018-06-15 00:00:00	126923.72
Dyer & Butler	General Civils	2018-06-15 00:00:00	36555.32
Dyer & Butler	Buildings	2018-06-11 00:00:00	151130.31
Dyer & Butler	General Civils	2018-06-14 00:00:00	179332.07
Dyer & Butler	General Civils	2018-06-26 00:00:00	101235.09
Dyer & Butler	General Civils	2018-06-25 00:00:00	131728.55
Dyer & Butler	General Civils	2018-06-26 00:00:00	66497.7
EB REBOSIO SRL	Plant and Tools	2018-06-29 00:00:00	34928
EDC Systems Ltd t/a Traffilog UK	Road Fleet	2018-06-14 00:00:00	44029.5
EDF Energy Customers Ltd	Utilities	2018-06-20 00:00:00	36414
EDF Energy Customers Ltd	Utilities	2018-06-11 00:00:00	31960593.33
EEIG ERTMS Users Group	Regulatory Charges	2018-06-14 00:00:00	131278.62
ESRI (UK) Ltd	Information Technology	2018-06-30 00:00:00	63288.35
East Midlands Trains Ltd	Recruitment Services	2018-06-01 00:00:00	158085.83
East Midlands Trains Ltd	Recruitment Services	2018-06-30 00:00:00	158085.83
East Midlands Trains Ltd	Regulatory Charges	2018-06-30 00:00:00	942756.98
East Midlands Trains Ltd	On Track Machines	2018-06-01 00:00:00	278637
East Midlands Trains Ltd	Regulatory Charges	2018-06-30 00:00:00	697644.58
East Midlands Trains Ltd	Regulatory Charges	2018-06-30 00:00:00	182760.56
East West Rail Phase 2 Alliance	General Civils	2018-06-08 00:00:00	4085639.54
Ede & Wilkinson Ltd	Buildings	2018-06-08 00:00:00	30135.48
Ede & Wilkinson Ltd	Buildings	2018-06-19 00:00:00	55515.84
Ede & Wilkinson Ltd	Buildings	2018-06-06 00:00:00	38266.8
Ede & Wilkinson Ltd	Buildings	2018-06-27 00:00:00	36216.11
Ede & Wilkinson Ltd	Buildings	2018-06-06 00:00:00	162433.99
Edenred	HR and Training	2018-06-14 00:00:00	58890
Environmental Forestry UK Ltd	Infrastructure Support Services	2018-06-19 00:00:00	141185.46
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-15 00:00:00	49200
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-19 00:00:00	43125
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-19 00:00:00	26220
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-04 00:00:00	27125
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-04 00:00:00	25000
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-27 00:00:00	93004
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-27 00:00:00	129245
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-27 00:00:00	110147.5
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-08 00:00:00	100000
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-15 00:00:00	74342
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-07 00:00:00	157636.36
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-01 00:00:00	50050
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-01 00:00:00	585898
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-30 00:00:00	93659.99
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-12 00:00:00	215558.5
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-12 00:00:00	29122.38
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-19 00:00:00	462882.33
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-13 00:00:00	317400
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-15 00:00:00	64077.8
Excess Baggage (Stations) Ltd	Supplies and Services	2018-06-08 00:00:00	30000
Faithful + Gould	Professional Services Direct	2018-06-07 00:00:00	25850
Fiberweb Geosynthetics Ltd		2018-06-04 00:00:00	35754
Fiberweb Geosynthetics Ltd		2018-06-25 00:00:00	41472.24
First Greater Western Ltd	Regulatory Charges	2018-06-30 00:00:00	1143548
First Greater Western Ltd	Regulatory Charges	2018-06-30 00:00:00	894316
First Greater Western Ltd	Regulatory Charges	2018-06-09 00:00:00	49662.61
First Greater Western Ltd	Regulatory Charges	2018-06-09 00:00:00	165564.75
First Greater Western Ltd	Regulatory Charges	2018-06-01 00:00:00	160465.97
First MTR South Western Trains Ltd	Regulatory Charges	2018-06-28 00:00:00	3422000
Folglade Pipe & Fittings Ltd	Plant and Tools	2018-06-05 00:00:00	33235
Force One Ltd	Plant and Tools	2018-06-01 00:00:00	26168.75
Fourway Communication Ltd	Telecoms	2018-06-27 00:00:00	83169.66
Francis & Lewis International Ltd	Plant and Tools	2018-06-11 00:00:00	26487.56
Francis & Lewis International Ltd	Plant and Tools	2018-06-11 00:00:00	40280.32
Francis & Lewis International Ltd	Plant and Tools	2018-06-11 00:00:00	28850.8
Francis & Lewis International Ltd	Plant and Tools	2018-06-01 00:00:00	25586.28
Frankham Consultancy Group Ltd	Professional Services Direct	2018-06-11 00:00:00	54000
Freightliner HeavyHaul Ltd	Regulatory Charges	2018-06-17 00:00:00	26394.46
Freightliner HeavyHaul Ltd	Logistics	2018-06-06 00:00:00	1752038.67
Freightliner HeavyHaul Ltd	Logistics	2018-06-25 00:00:00	704775.86
Freightliner Ltd	Regulatory Charges	2018-06-22 00:00:00	29999.56
Fugro NL Land B.V.	Professional Services Direct	2018-06-01 00:00:00	70053.82
Fugro NL Land B.V.	Professional Services Direct	2018-06-14 00:00:00	44371.89
Fugro NL Land B.V.	Professional Services Direct	2018-06-14 00:00:00	93882.7
Fugro NL Land B.V.	Professional Services Direct	2018-06-13 00:00:00	50977.32
Fugro NL Land B.V.	Intelligent Infrastructure	2018-06-26 00:00:00	65800
Fugro NL Land B.V.	Intelligent Infrastructure	2018-06-26 00:00:00	145708.5
Fugro NL Land B.V.	Intelligent Infrastructure	2018-06-26 00:00:00	59627.6
Fugro NL Land B.V.	Intelligent Infrastructure	2018-06-26 00:00:00	193712.8
Fullmen Ltd	Plant and Tools	2018-06-11 00:00:00	43838.43
Fullmen Ltd	Plant and Tools	2018-06-01 00:00:00	26046.89
Fullmen Ltd	Plant and Tools	2018-06-01 00:00:00	45965.1
Fullmen Ltd	Plant and Tools	2018-06-11 00:00:00	100724
Furrer & Frey AG	Professional Services Direct	2018-06-14 00:00:00	47903.35
Furrer & Frey AG	Plant and Tools	2018-06-18 00:00:00	29057.574728
Furrer & Frey AG	Professional Services Direct	2018-06-14 00:00:00	133452.5
Furrer & Frey AG	Plant and Tools	2018-06-07 00:00:00	59895.90132736
Fuse Rail Ltd	Electrification and Fixed Plant	2018-06-21 00:00:00	80010
Futronics Rail Ltd	Intelligent Infrastructure	2018-06-20 00:00:00	27237.57
Future Purchasing Consulting Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-07 00:00:00	74329.54
Future Purchasing Consulting Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-17 00:00:00	61469.69
GAI-TRONICS	Telecoms	2018-06-24 00:00:00	46229.4
GAI-TRONICS	Telecoms	2018-06-29 00:00:00	38524.5
GB Railfreight Ltd	Logistics	2018-06-18 00:00:00	123193
GB Railfreight Ltd	Logistics	2018-06-18 00:00:00	112100.18
GB Railfreight Ltd	Logistics	2018-06-19 00:00:00	1234677.02
GVA Grimley Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-12 00:00:00	42680
Galliford Try Construction (UK) Ltd	Buildings	2018-06-13 00:00:00	86532.62
Galliford Try Construction (UK) Ltd	Buildings	2018-06-15 00:00:00	94758.73
Galliford Try Construction (UK) Ltd	General Civils	2018-06-26 00:00:00	147249.9
Galliford Try Construction (UK) Ltd	Buildings	2018-06-28 00:00:00	29008.57
Galliford Try Construction (UK) Ltd	Buildings	2018-06-18 00:00:00	63591.03
Galliford Try Construction (UK) Ltd	Buildings	2018-06-06 00:00:00	289856.79
Galliford Try Construction (UK) Ltd	Buildings	2018-06-06 00:00:00	1536357.61
Galliford Try Construction (UK) Ltd	Buildings	2018-06-12 00:00:00	55550.37
Galliford Try Construction (UK) Ltd	Buildings	2018-06-26 00:00:00	407144.27
Galliford Try Infrastructure Ltd	Buildings	2018-06-13 00:00:00	60988.13
Galliford Try Infrastructure Ltd	Buildings	2018-06-29 00:00:00	59701.08
Ganymede Solutions Ltd	Contingent Labour	2018-06-20 00:00:00	35245.13
Geismar UK Ltd	On Track Plant	2018-06-05 00:00:00	434236
Geismar UK Ltd	On Track Plant	2018-06-21 00:00:00	349576
Geismar UK Ltd	On Track Plant	2018-06-21 00:00:00	349576
Geismar UK Ltd	On Track Plant	2018-06-21 00:00:00	434236
Geoffrey Osborne Ltd	Buildings	2018-06-01 00:00:00	52454.64
Geoffrey Osborne Ltd	Buildings	2018-06-27 00:00:00	25700.69
Geoffrey Osborne Ltd	Buildings	2018-06-01 00:00:00	99515.41
Geoffrey Osborne Ltd	Buildings	2018-06-27 00:00:00	56359.8
Geoffrey Osborne Ltd	Buildings	2018-06-11 00:00:00	400352.8
Geoffrey Osborne Ltd	Buildings	2018-06-08 00:00:00	51928.36
Geoffrey Osborne Ltd	Buildings	2018-06-13 00:00:00	44889.24
Geoffrey Osborne Ltd	Buildings	2018-06-08 00:00:00	43414.65
Geoffrey Osborne Ltd	Buildings	2018-06-07 00:00:00	81884.85
Geoffrey Osborne Ltd	Buildings	2018-06-30 00:00:00	91536.58
Geoffrey Osborne Ltd	Buildings	2018-06-08 00:00:00	39640.64
Geoffrey Osborne Ltd	Professional Services Direct	2018-06-01 00:00:00	41809.89
Geoffrey Osborne Ltd	Buildings	2018-06-13 00:00:00	30776.69
Geoffrey Osborne Ltd	Buildings	2018-06-19 00:00:00	30701.11
Geoffrey Osborne Ltd	Buildings	2018-06-13 00:00:00	28860.6
Geoffrey Osborne Ltd	Buildings	2018-06-13 00:00:00	114103.86
Geoffrey Osborne Ltd	Buildings	2018-06-11 00:00:00	74349.58
Geoffrey Osborne Ltd	Buildings	2018-06-13 00:00:00	53600
Geoffrey Osborne Ltd	General Civils	2018-06-08 00:00:00	34500
Geoffrey Osborne Ltd	Buildings	2018-06-11 00:00:00	27505.04
Geoffrey Osborne Ltd	Buildings	2018-06-26 00:00:00	94599.34
Geoffrey Osborne Ltd	Buildings	2018-06-08 00:00:00	25200
Geoffrey Osborne Ltd	Buildings	2018-06-13 00:00:00	75822.78
Geoffrey Osborne Ltd	Buildings	2018-06-27 00:00:00	54422.55
Geoffrey Osborne Ltd	Buildings	2018-06-27 00:00:00	50720.42
Geoffrey Osborne Ltd	Buildings	2018-06-06 00:00:00	28752.01
Geoffrey Osborne Ltd	Buildings	2018-06-30 00:00:00	29107.97
Geoffrey Osborne Ltd	Buildings	2018-06-01 00:00:00	47506.54
Geoffrey Osborne Ltd	Buildings	2018-06-01 00:00:00	38784.67
Geoffrey Osborne Ltd	Buildings	2018-06-13 00:00:00	30000
Geoffrey Osborne Ltd	Buildings	2018-06-28 00:00:00	84178
Geoffrey Osborne Ltd	Buildings	2018-06-01 00:00:00	84785
Geoffrey Osborne Ltd	Buildings	2018-06-14 00:00:00	47331
Geoffrey Osborne Ltd	Buildings	2018-06-12 00:00:00	210000
Geoffrey Osborne Ltd	General Civils	2018-06-14 00:00:00	117843.16
Geoffrey Osborne Ltd	Professional Services Direct	2018-06-25 00:00:00	30212.18
Geoffrey Osborne Ltd	Buildings	2018-06-07 00:00:00	49447
Geoffrey Osborne Ltd	Buildings	2018-06-19 00:00:00	27765
Geoffrey Osborne Ltd	Buildings	2018-06-19 00:00:00	48664
Geoffrey Osborne Ltd	Buildings	2018-06-07 00:00:00	49154
Geoffrey Osborne Ltd	Buildings	2018-06-07 00:00:00	44459
George Corderoy & Co	Professional Services Direct	2018-06-15 00:00:00	35808.34
Getzner Werkstoffe GmbH	Sleepers and Bearers	2018-06-22 00:00:00	36096
Giffen Group Ltd	Signalling	2018-06-04 00:00:00	43496.38
Giffen Group Ltd	Electrification and Fixed Plant	2018-06-12 00:00:00	104414.35
Giffen Group Ltd	Electrification and Fixed Plant	2018-06-07 00:00:00	105906.6
Gioconda Ltd	Professional Services Direct	2018-06-26 00:00:00	37800
Gleeds Cost Management Ltd	Professional Services Direct	2018-06-22 00:00:00	275950.79
Global Rail Construction Ltd	General Civils	2018-06-05 00:00:00	251393.69
Ground Control Ltd	Infrastructure Support Services	2018-06-19 00:00:00	50889.96
Ground Control Ltd	Infrastructure Support Services	2018-06-24 00:00:00	57361.5
Ground Control Ltd	Infrastructure Support Services	2018-06-27 00:00:00	163993.79
Ground Control Ltd	Infrastructure Support Services	2018-06-25 00:00:00	52022.74
Ground Control Ltd	Infrastructure Support Services	2018-06-12 00:00:00	84811.34
