Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Costain Ltd	General Civils	2017-07-12 00:00:00	210192.04
Costain Ltd	Professional Services Direct	2017-07-13 00:00:00	29258
Costain Ltd	General Civils	2017-07-13 00:00:00	158346.85
Costain Ltd	General Civils	2017-07-21 00:00:00	91898.8
Costain Ltd	General Civils	2017-07-13 00:00:00	143134.14
Costain Ltd	General Civils	2017-07-11 00:00:00	80518.7
Costain Ltd	Buildings	2017-07-13 00:00:00	32622.31
Costain Ltd	Professional Services Direct	2017-07-11 00:00:00	118641.55
Costain Ltd	Professional Services Direct	2017-07-18 00:00:00	7078077
Costain Ltd	Professional Services Direct	2017-07-20 00:00:00	4681587.12
Costain Ltd	Buildings	2017-07-06 00:00:00	16115141.71
Costain Ltd	Buildings	2017-07-10 00:00:00	10389583.55
Costain Ltd	Buildings	2017-07-12 00:00:00	112406.54
Costain Ltd	General Civils	2017-07-13 00:00:00	87794.91
Cottrills Presentations	HR and Training	2017-07-20 00:00:00	30063.5
Coyle Personnel plc	Contingent Labour	2017-07-04 00:00:00	35513.2
Coyle Personnel plc	Contingent Labour	2017-07-10 00:00:00	32037.44
Coyle Personnel plc	Contingent Labour	2017-07-13 00:00:00	33624.2
Coyle Personnel plc	Contingent Labour	2017-07-26 00:00:00	29090.6
Currie & Brown (UK) Ltd	Professional Services Direct	2017-07-12 00:00:00	71336
Currie & Brown (UK) Ltd	Professional Services Direct	2017-07-31 00:00:00	99568.06
Currie & Brown (UK) Ltd	Professional Services Direct	2017-07-12 00:00:00	26615
Currie & Brown (UK) Ltd	Professional Services Direct	2017-07-31 00:00:00	30112.5
Curzon Trinitas Ltd	Recruitment Services	2017-07-05 00:00:00	31666.66
DB Cargo (UK) Ltd	Logistics	2017-07-13 00:00:00	92784.31
DB Cargo (UK) Ltd	Rail Fleet	2017-07-13 00:00:00	34703.69
DB Cargo (UK) Ltd	Rail Fleet	2017-07-12 00:00:00	70856.02
DB Cargo (UK) Ltd	Logistics	2017-07-17 00:00:00	2723524.22
DB Cargo (UK) Ltd	Logistics	2017-07-19 00:00:00	929750.43
DB Cargo (UK) Ltd	Logistics	2017-07-19 00:00:00	236340.61
DEU (Derby Engineering Unit)	Rail Fleet	2017-07-05 00:00:00	57331
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-07-31 00:00:00	154547.61
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-07-31 00:00:00	41609.47
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-07-31 00:00:00	34445.09
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-07-03 00:00:00	49945.69
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-07-31 00:00:00	49578.01
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-07-31 00:00:00	125880.26
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2017-07-19 00:00:00	1139540.19
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2017-07-19 00:00:00	63361.06
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2017-07-19 00:00:00	511969.75
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-07-11 00:00:00	28626.14
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-07-11 00:00:00	25833.5
Daisy Corporate Services Ltd	Telecoms	2017-07-20 00:00:00	77547
Datum Monitoring Services Ltd	General Civils	2017-07-26 00:00:00	39184.81
Davidson & Robertson Ltd t/a John A Neil Rural	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-21 00:00:00	26250
Delay Attribution Board	Regulatory Charges	2017-07-06 00:00:00	75551.52
Deloitte LLP t/a Deloitte Real Estate	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-23 00:00:00	29150
Dentons UKMEA LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-13 00:00:00	53947.14
Dentons UKMEA LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-06 00:00:00	62656.66
Dignity Funerals Ltd	Infrastructure Support Services	2017-07-11 00:00:00	63600
Direct Rail Services Ltd	Logistics	2017-07-13 00:00:00	49387
Direct Rail Services Ltd	Logistics	2017-07-13 00:00:00	109111.8
Direct Rail Services Ltd	Logistics	2017-07-04 00:00:00	109111.8
Dyer & Butler	General Civils	2017-07-10 00:00:00	76272.4
Dyer & Butler	General Civils	2017-07-20 00:00:00	35461.61
Dyer & Butler	General Civils	2017-07-20 00:00:00	60735.94
Dyer & Butler	Buildings	2017-07-20 00:00:00	74999.59
Dyer & Butler	General Civils	2017-07-09 00:00:00	43740
Dyer & Butler	General Civils	2017-07-25 00:00:00	87026.11
Dyer & Butler	General Civils	2017-07-25 00:00:00	73265.12
Dyer & Butler	General Civils	2017-07-25 00:00:00	103355.67
Dyer & Butler	General Civils	2017-07-25 00:00:00	76779.01
Dyer & Butler	General Civils	2017-07-25 00:00:00	39897.11
Dyer & Butler	General Civils	2017-07-27 00:00:00	34993.57
Dyer & Butler	General Civils	2017-07-11 00:00:00	53971.45
Dyer & Butler	General Civils	2017-07-11 00:00:00	87691.49
Dyer & Butler	General Civils	2017-07-19 00:00:00	33429.8
Dyer & Butler	General Civils	2017-07-09 00:00:00	49410
Dyer & Butler	General Civils	2017-07-09 00:00:00	33623.11
Dyer & Butler	General Civils	2017-07-09 00:00:00	65685.46
Dyer & Butler	General Civils	2017-07-04 00:00:00	143979.91
Dyer & Butler	General Civils	2017-07-11 00:00:00	63383.19
Dyer & Butler	General Civils	2017-07-09 00:00:00	100106
Dyer & Butler	General Civils	2017-07-11 00:00:00	95546.47
Dyer & Butler	Track	2017-07-27 00:00:00	141682.13
Dyer & Butler	Track	2017-07-27 00:00:00	77038.26
Dyer & Butler	Track	2017-07-31 00:00:00	81980.07
Dyer & Butler	General Civils	2017-07-07 00:00:00	328616.78
E G Steele & Co Ltd	Rail Fleet	2017-07-17 00:00:00	49375
EDC Systems Ltd. t/a Traffilog UK	Road Fleet	2017-07-21 00:00:00	27718.71
EDF Energy Customer Field Services (Metering) Ltd	Utilities	2017-07-10 00:00:00	27960.9
EDF Energy Customers Plc	Utilities	2017-07-17 00:00:00	19797130.21
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	331031.27
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	342737.38
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	285934.15
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	256553.28
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	236675.75
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	293940.5
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	187402.08
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	289505.17
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	285603.9
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	283965.73
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	294449.6
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	338702.53
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	320094.58
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	260068.58
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	289690.07
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	259329.46
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	265381
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	311553.38
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	266811.2
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	291423.88
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	439230.18
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	409840.73
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	477239.81
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	493590.86
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	499249.86
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	429137.52
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	452670.68
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	485157.93
EDF Energy Customers Plc	Utilities	2017-07-20 00:00:00	431696.73
EDM Ltd	Information Technology	2017-07-21 00:00:00	39071.5
EMEG Electrical Ltd	Buildings	2017-07-04 00:00:00	123632.23
EMEG Electrical Ltd	Buildings	2017-07-04 00:00:00	68010.49
EMEG Electrical Ltd	Buildings	2017-07-04 00:00:00	55621.74
EMEG Electrical Ltd	Buildings	2017-07-31 00:00:00	34674.03
ESRI (UK) Ltd	Information Technology	2017-07-06 00:00:00	32745
ESRI (UK) Ltd	Information Technology	2017-07-07 00:00:00	316786
Eaglestar Projects Ltd	Professional Services Direct	2017-07-04 00:00:00	47761.4
East Coast Main Line Company Ltd t/a Virgin Trains East Coast	Rail Fleet	2017-07-03 00:00:00	47000
East Midlands Trains Ltd	Recruitment Services	2017-07-12 00:00:00	51459
East West Rail Phase 2 Alliance	General Civils	2017-07-11 00:00:00	68735
East West Rail Phase 2 Alliance	General Civils	2017-07-11 00:00:00	2325396
Ede & Wilkinson Ltd	Buildings	2017-07-03 00:00:00	206627.75
Ede & Wilkinson Ltd	Buildings	2017-07-17 00:00:00	36252.4
Ede & Wilkinson Ltd	Buildings	2017-07-17 00:00:00	37637.36
Ede & Wilkinson Ltd	Buildings	2017-07-31 00:00:00	30248.65
Ede & Wilkinson Ltd	Buildings	2017-07-31 00:00:00	30173.62
Ede & Wilkinson Ltd	Buildings	2017-07-31 00:00:00	47429.15
Ede & Wilkinson Ltd	Buildings	2017-07-31 00:00:00	40724.9
Ede & Wilkinson Ltd	Buildings	2017-07-31 00:00:00	43010.13
Ede & Wilkinson Ltd	Buildings	2017-07-24 00:00:00	46964.17
Environmental Resources Management Ltd	Professional Services Direct	2017-07-18 00:00:00	88435.86
Environmental Resources Management Ltd	Professional Services Direct	2017-07-18 00:00:00	126370.68
Equib Ltd	Professional Services Direct	2017-07-06 00:00:00	79492.5
Ericsson Ltd	Telecoms	2017-07-21 00:00:00	48750
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-10 00:00:00	99955
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-13 00:00:00	80000
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-27 00:00:00	70000
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-26 00:00:00	50000
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-14 00:00:00	174905
Europcar Group UK Ltd	Road Fleet	2017-07-17 00:00:00	372446.11
Everlast Rail Ltd	Buildings	2017-07-28 00:00:00	38608.45
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-05 00:00:00	25790
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-26 00:00:00	138000
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-05 00:00:00	99050.43
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-20 00:00:00	40499.42
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-06 00:00:00	42246.1
Finite Element Analysis Ltd t/a LUSAS	Information Technology	2017-07-13 00:00:00	64286
First Greater Western Ltd	Regulatory Charges	2017-07-18 00:00:00	300000
Folglade Pipe & Fittings Ltd	Plant and Tools	2017-07-07 00:00:00	36872.2
Fone-Alarm Installations Ltd	Telecoms	2017-07-24 00:00:00	139322.86
Francis & Lewis International Ltd	Plant and Tools	2017-07-06 00:00:00	41575.2
Francis & Lewis International Ltd	Plant and Tools	2017-07-27 00:00:00	26361
Francis & Lewis International Ltd	Plant and Tools	2017-07-06 00:00:00	88479.9
Francis & Lewis International Ltd	Plant and Tools	2017-07-27 00:00:00	32896.48
Francis Taylor Building	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-21 00:00:00	45210.75
Frankham Consultancy Group Ltd	Professional Services Direct	2017-07-05 00:00:00	36614.68
Frankham Consultancy Group Ltd	Professional Services Direct	2017-07-05 00:00:00	46710.32
Frazer-Nash Consultancy Ltd	Professional Services Direct	2017-07-17 00:00:00	27655
Freightliner HeavyHaul Ltd	Logistics	2017-07-19 00:00:00	1012920.53
Freightliner HeavyHaul Ltd	Logistics	2017-07-28 00:00:00	1708496.08
Freightliner HeavyHaul Ltd	Logistics	2017-07-03 00:00:00	1708496.08
Frimstone Ltd	Ballast	2017-07-27 00:00:00	34338.85
Fugro RailData B.V.	Professional Services Direct	2017-07-17 00:00:00	366694.3
Fugro RailData B.V.	Professional Services Direct	2017-07-18 00:00:00	61616
Fugro RailData B.V.	Professional Services Direct	2017-07-06 00:00:00	128348.99
Fullmen Ltd	Plant and Tools	2017-07-03 00:00:00	57165
Fullmen Ltd	Plant and Tools	2017-07-03 00:00:00	38755
Fullmen Ltd	Plant and Tools	2017-07-03 00:00:00	67980
Furrer & Frey AG	Plant and Tools	2017-07-04 00:00:00	26922.694504
Furrer & Frey AG	Professional Services Direct	2017-07-20 00:00:00	143664.79
Furrer & Frey AG	Professional Services Direct	2017-07-20 00:00:00	49995
G Birchall Service Ltd	Buildings	2017-07-20 00:00:00	27720.66
G Birchall Service Ltd	Buildings	2017-07-31 00:00:00	49256.8
GB Railfreight Ltd	Regulatory Charges	2017-07-26 00:00:00	71675
GB Railfreight Ltd	Logistics	2017-07-18 00:00:00	108364.31
GB Railfreight Ltd	Logistics	2017-07-18 00:00:00	256128.14
GB Railfreight Ltd	Logistics	2017-07-18 00:00:00	125172
GB Railfreight Ltd	Logistics	2017-07-18 00:00:00	1289810.09
GB Railfreight Ltd	Logistics	2017-07-20 00:00:00	77885.12
GVA Grimley Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-10 00:00:00	42000
Galliford Try Construction (UK) Ltd	Buildings	2017-07-06 00:00:00	229878.77
Galliford Try Construction (UK) Ltd	Buildings	2017-07-24 00:00:00	113523.75
Galliford Try Construction (UK) Ltd	Buildings	2017-07-03 00:00:00	181627.8
Galliford Try Construction (UK) Ltd	Buildings	2017-07-17 00:00:00	110109.05
Galliford Try Construction (UK) Ltd	Buildings	2017-07-03 00:00:00	128457.46
Galliford Try Construction (UK) Ltd	Buildings	2017-07-24 00:00:00	260114.79
Galliford Try Infrastructure Ltd	Buildings	2017-07-25 00:00:00	122615.14
Galliford Try Infrastructure Ltd	Buildings	2017-07-06 00:00:00	467720.48
Galliford Try Infrastructure Ltd	Buildings	2017-07-24 00:00:00	431116.88
Ganymede Solutions Ltd	Contingent Labour	2017-07-04 00:00:00	31662.02
Ganymede Solutions Ltd	Contingent Labour	2017-07-19 00:00:00	28817.71
Ganymede Solutions Ltd	Contingent Labour	2017-07-25 00:00:00	46387.2
Ganymede Solutions Ltd	Contingent Labour	2017-07-04 00:00:00	28920.32
Ganymede Solutions Ltd	Contingent Labour	2017-07-19 00:00:00	25400.32
Ganymede Solutions Ltd	Contingent Labour	2017-07-04 00:00:00	26687.41
Gartner UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-27 00:00:00	26191.5
Gauge Communication Ltd	Telecoms	2017-07-12 00:00:00	53565.25
Gauge Communication Ltd	Telecoms	2017-07-12 00:00:00	130947.4
Geoffrey Osborne Ltd	Buildings	2017-07-30 00:00:00	53683.95
Geoffrey Osborne Ltd	Buildings	2017-07-30 00:00:00	81689.81
Geoffrey Osborne Ltd	Buildings	2017-07-07 00:00:00	27983.6
Geoffrey Osborne Ltd	Buildings	2017-07-28 00:00:00	119426.27
Geoffrey Osborne Ltd	Buildings	2017-07-11 00:00:00	32130.38
Geoffrey Osborne Ltd	Buildings	2017-07-30 00:00:00	40584.69
Geoffrey Osborne Ltd	Buildings	2017-07-12 00:00:00	110980.1
Geoffrey Osborne Ltd	General Civils	2017-07-20 00:00:00	250000
Geoffrey Osborne Ltd	General Civils	2017-07-10 00:00:00	58308.77
Geoffrey Osborne Ltd	Buildings	2017-07-12 00:00:00	45893
Geoffrey Osborne Ltd	Buildings	2017-07-31 00:00:00	30023.03
Geoffrey Osborne Ltd	General Civils	2017-07-05 00:00:00	50165.38
Geoffrey Osborne Ltd	General Civils	2017-07-31 00:00:00	85023.41
Geoffrey Osborne Ltd	Buildings	2017-07-11 00:00:00	950000
Geoffrey Osborne Ltd	Buildings	2017-07-05 00:00:00	50810.75
Geoffrey Osborne Ltd	Professional Services Direct	2017-07-31 00:00:00	80046.94
Geoffrey Osborne Ltd	General Civils	2017-07-10 00:00:00	33110.18
Geoffrey Osborne Ltd	Buildings	2017-07-10 00:00:00	31103.37
Geoffrey Osborne Ltd	General Civils	2017-07-31 00:00:00	49170.61
Geoffrey Osborne Ltd	Buildings	2017-07-05 00:00:00	68659.16
Geoffrey Osborne Ltd	Buildings	2017-07-05 00:00:00	250371.26
Geoffrey Osborne Ltd	Buildings	2017-07-05 00:00:00	113737.01
Geoffrey Osborne Ltd	Professional Services Direct	2017-07-07 00:00:00	99941.63
Geoffrey Osborne Ltd	Buildings	2017-07-11 00:00:00	129442.92
Geoffrey Osborne Ltd	Buildings	2017-07-11 00:00:00	155934.88
Geoffrey Osborne Ltd	Buildings	2017-07-05 00:00:00	85731.33
Geoffrey Osborne Ltd	General Civils	2017-07-31 00:00:00	25644.16
Geoffrey Osborne Ltd	Buildings	2017-07-20 00:00:00	36484.53
Geoffrey Osborne Ltd	General Civils	2017-07-07 00:00:00	155958.65
Geoffrey Osborne Ltd	General Civils	2017-07-31 00:00:00	96564.37
George Corderoy & Co	Professional Services Direct	2017-07-19 00:00:00	91398.45
Giffen Group Ltd	Electrification and Fixed Plant	2017-07-27 00:00:00	302447.47
Giffen Group Ltd	Electrification and Fixed Plant	2017-07-11 00:00:00	53101.63
Giffen Group Ltd	Electrification and Fixed Plant	2017-07-11 00:00:00	231390.72
Global Rail Construction Ltd	Signalling	2017-07-14 00:00:00	154723.18
Global Rail Construction Ltd	Contingent Labour	2017-07-10 00:00:00	33846.55
Govia Thameslink Railway Ltd	Buildings	2017-07-11 00:00:00	232000
Govia Thameslink Railway Ltd	Telecoms	2017-07-11 00:00:00	79118
Gradweb Ltd	Recruitment Services	2017-07-17 00:00:00	75579
Ground Control Ltd	Infrastructure Support Services	2017-07-23 00:00:00	159118.45
Ground Control Ltd	Infrastructure Support Services	2017-07-13 00:00:00	54386.81
Ground Control Ltd	Infrastructure Support Services	2017-07-04 00:00:00	49033.71
Ground Control Ltd	Infrastructure Support Services	2017-07-20 00:00:00	84375
Ground Control Ltd	Infrastructure Support Services	2017-07-10 00:00:00	33156.09
Ground Control Ltd	Infrastructure Support Services	2017-07-14 00:00:00	175685.21
Ground Control Ltd	Infrastructure Support Services	2017-07-03 00:00:00	69451.8
Ground Control Ltd	Infrastructure Support Services	2017-07-03 00:00:00	37123.76
Ground Control Ltd	Infrastructure Support Services	2017-07-03 00:00:00	34276.72
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2017-07-03 00:00:00	63960.75
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2017-07-04 00:00:00	31019.82
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2017-07-04 00:00:00	53318.22
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2017-07-03 00:00:00	56934.6
Haringey Council	Infrastructure Support Services	2017-07-17 00:00:00	26500
Haringey Council	Regulatory Charges	2017-07-28 00:00:00	38791.16
Harsco Rail Ltd	On Track Machines	2017-07-31 00:00:00	348151.44
Harsco Rail Ltd	On Track Machines	2017-07-27 00:00:00	115709.19
Harsco Rail Ltd	On Track Machines	2017-07-19 00:00:00	117328.03
Harsco Rail Ltd	On Track Machines	2017-07-31 00:00:00	702107.71
Harsco Rail Ltd	On Track Machines	2017-07-19 00:00:00	239215.46
Hawker Siddeley Switchgear Ltd	Electrification and Fixed Plant	2017-07-11 00:00:00	47202
Hawker Siddeley Switchgear Ltd	Electrification and Fixed Plant	2017-07-13 00:00:00	141100.5
Hawker Siddeley Switchgear Ltd	Electrification and Fixed Plant	2017-07-18 00:00:00	231102.9
Hawker Siddeley Switchgear Ltd	Electrification and Fixed Plant	2017-07-13 00:00:00	95708.1
Hawker Siddeley Switchgear Ltd	Electrification and Fixed Plant	2017-07-13 00:00:00	95708.1
Hawker Siddeley Switchgear Ltd	Plant and Tools	2017-07-07 00:00:00	31278
Henry Williams Ltd	Signalling	2017-07-20 00:00:00	55767
Hird Rail Services Ltd	Switches and Crossings	2017-07-15 00:00:00	28602.35
Hire Station Ltd	Plant and Tools	2017-07-06 00:00:00	131879.45
Hire Station Ltd	Plant and Tools	2017-07-20 00:00:00	33217.79
Hire Station Ltd	Plant and Tools	2017-07-20 00:00:00	25924.39
Hire Station Ltd	Plant and Tools	2017-07-27 00:00:00	26978.24
Hitachi Capital Vehicle Solutions Ltd	Road Fleet	2017-07-12 00:00:00	58837.43
Hitachi Information Control Systems Europe Ltd	Signalling	2017-07-26 00:00:00	129862.5
Hitachi Rail Europe Ltd	Signalling	2017-07-13 00:00:00	977663.7
Hochtief (Uk) Construction Ltd	Buildings	2017-07-13 00:00:00	356107.36
Hochtief (Uk) Construction Ltd	Buildings	2017-07-05 00:00:00	306731.22
Hochtief (Uk) Construction Ltd	Buildings	2017-07-06 00:00:00	493185.53
Hochtief (Uk) Construction Ltd	General Civils	2017-07-25 00:00:00	456572.23
Homegrown Timber (Rail) Ltd	Infrastructure Support Services	2017-07-14 00:00:00	50123.14
Howells Railway Products Ltd		2017-07-28 00:00:00	36132.36
Howells Railway Products Ltd		2017-07-20 00:00:00	39332.7
Howells Railway Products Ltd	Signalling	2017-07-17 00:00:00	26032.3
Howells Railway Products Ltd	Plant and Tools	2017-07-10 00:00:00	26592
Icon Solutions (UK) Ltd	Information Technology	2017-07-19 00:00:00	70000
Ilecsys Ltd		2017-07-27 00:00:00	151900
Infrasig Ltd - A Joint Venture between Carillion & Bombardier	Signalling	2017-07-04 00:00:00	29999.75
Integrated Utility Services Ltd	Electrification and Fixed Plant	2017-07-12 00:00:00	246225.79
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2017-07-13 00:00:00	807159.09
J Murphy & Sons Ltd	General Civils	2017-07-27 00:00:00	64961.91
J Murphy & Sons Ltd	General Civils	2017-07-27 00:00:00	39013.15
J Murphy & Sons Ltd	General Civils	2017-07-27 00:00:00	28348.22
J Murphy & Sons Ltd	General Civils	2017-07-31 00:00:00	516836.66
J Murphy & Sons Ltd	General Civils	2017-07-03 00:00:00	96645.59
J Murphy & Sons Ltd	General Civils	2017-07-27 00:00:00	37778.46
J Murphy & Sons Ltd	General Civils	2017-07-24 00:00:00	186485.05
J Murphy & Sons Ltd	General Civils	2017-07-27 00:00:00	75505.39
J Murphy & Sons Ltd	General Civils	2017-07-26 00:00:00	31449.19
J Murphy & Sons Ltd	General Civils	2017-07-27 00:00:00	32101.02
J Murphy & Sons Ltd	General Civils	2017-07-27 00:00:00	29801.6
J Murphy & Sons Ltd	General Civils	2017-07-25 00:00:00	32887.42
J Murphy & Sons Ltd	General Civils	2017-07-03 00:00:00	32509.5
J Murphy & Sons Ltd	General Civils	2017-07-06 00:00:00	101225.36
J Murphy & Sons Ltd	Buildings	2017-07-13 00:00:00	29194.57
J Murphy & Sons Ltd	Buildings	2017-07-05 00:00:00	101691.81
J Murphy & Sons Ltd	Buildings	2017-07-26 00:00:00	141027.71
J Murphy & Sons Ltd	General Civils	2017-07-26 00:00:00	27921.16
J Murphy & Sons Ltd	General Civils	2017-07-31 00:00:00	25943.67
J Murphy & Sons Ltd	General Civils	2017-07-07 00:00:00	45679.35
J Murphy & Sons Ltd	General Civils	2017-07-07 00:00:00	46038.29
J Murphy & Sons Ltd	General Civils	2017-07-17 00:00:00	330998.96
J Murphy & Sons Ltd	Buildings	2017-07-25 00:00:00	446135.82
J Murphy & Sons Ltd	General Civils	2017-07-11 00:00:00	32366.07
J Murphy & Sons Ltd	Electrification and Fixed Plant	2017-07-12 00:00:00	495862.46
J Murphy & Sons Ltd	General Civils	2017-07-10 00:00:00	120979.84
J Murphy & Sons Ltd	General Civils	2017-07-06 00:00:00	78215.66
J Murphy & Sons Ltd	Buildings	2017-07-20 00:00:00	734926.41
J Murphy & Sons Ltd	General Civils	2017-07-19 00:00:00	330000
J Murphy & Sons Ltd	General Civils	2017-07-19 00:00:00	548063.47
J Murphy & Sons Ltd	General Civils	2017-07-19 00:00:00	146886.16
J Murphy & Sons Ltd	General Civils	2017-07-14 00:00:00	110000
J Murphy & Sons Ltd	General Civils	2017-07-10 00:00:00	63497.56
J Murphy & Sons Ltd	General Civils	2017-07-09 00:00:00	118180.5
J Murphy & Sons Ltd	General Civils	2017-07-07 00:00:00	80600.34
J Murphy & Sons Ltd	General Civils	2017-07-19 00:00:00	34231.28
J Murphy & Sons Ltd	General Civils	2017-07-19 00:00:00	52661.96
J Murphy & Sons Ltd	General Civils	2017-07-19 00:00:00	122276.34
J Murphy & Sons Ltd	General Civils	2017-07-19 00:00:00	59646.87
J Murphy & Sons Ltd	General Civils	2017-07-19 00:00:00	78421.56
J Murphy & Sons Ltd	General Civils	2017-07-05 00:00:00	67211.32
J Murphy & Sons Ltd	General Civils	2017-07-06 00:00:00	89198.41
J Murphy & Sons Ltd	General Civils	2017-07-06 00:00:00	91568.9
J Murphy & Sons Ltd	General Civils	2017-07-06 00:00:00	111262.25
J Murphy & Sons Ltd	General Civils	2017-07-06 00:00:00	96710.81
J Murphy & Sons Ltd	General Civils	2017-07-31 00:00:00	25900.18
J Murphy & Sons Ltd	General Civils	2017-07-06 00:00:00	118197.58
J Murphy & Sons Ltd	General Civils	2017-07-31 00:00:00	46461.67
J Murphy & Sons Ltd	General Civils	2017-07-04 00:00:00	336122.29
J Murphy & Sons Ltd	General Civils	2017-07-13 00:00:00	30000
J Murphy & Sons Ltd	Electrification and Fixed Plant	2017-07-24 00:00:00	996031.16
J N Piling Ltd	General Civils	2017-07-19 00:00:00	102048.15
JPCS Ltd	Buildings	2017-07-26 00:00:00	25040
JPCS Ltd	Buildings	2017-07-07 00:00:00	26560.31
JSD Research & Development Ltd	Rail Fleet	2017-07-11 00:00:00	53475
JSD Research & Development Ltd	Rail Fleet	2017-07-21 00:00:00	134163.95
JSD Research & Development Ltd	Rail Fleet	2017-07-23 00:00:00	86569.07
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-07-26 00:00:00	42174
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-07-26 00:00:00	43956.22
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-07-24 00:00:00	25783.54
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-07-18 00:00:00	50100.71
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-07-26 00:00:00	34536.93
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-07-26 00:00:00	34341.73
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-07-26 00:00:00	54219
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-07-26 00:00:00	124699.27
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-07-11 00:00:00	27184.65
JSS Rail Ltd t/a Sisk Rail	Infrastructure Support Services	2017-07-20 00:00:00	32035.71
Jacobs UK Ltd	Professional Services Direct	2017-07-24 00:00:00	845139.25
Jacobs UK Ltd	Professional Services Direct	2017-07-19 00:00:00	74488.04
Jacobs UK Ltd	Professional Services Direct	2017-07-21 00:00:00	226142.22
Jacobs UK Ltd	Professional Services Direct	2017-07-17 00:00:00	32113.43
Jacobs UK Ltd	Professional Services Direct	2017-07-11 00:00:00	119378.04
Jacobs UK Ltd	Professional Services Direct	2017-07-27 00:00:00	107074.25
