Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Carillion Construction Ltd	Professional Services Direct	2017-11-25 00:00:00	2727636.9
Carillion Construction Ltd	Track	2017-11-21 00:00:00	538750
Carillion Construction Ltd	Track	2017-11-24 00:00:00	723005.17
Carillion Construction Ltd	Track	2017-11-30 00:00:00	495694.43
Carillion Construction Ltd	General Civils	2017-11-23 00:00:00	88462.54
Carillion Construction Ltd	Professional Services Direct	2017-11-23 00:00:00	183524.04
Carillion Construction Ltd	Professional Services Direct	2017-11-20 00:00:00	898460.54
Carillion Construction Ltd	Track	2017-11-27 00:00:00	73192.27
Carillion Construction Ltd	Buildings	2017-11-15 00:00:00	425898.89
Carillion Construction Ltd	Professional Services Direct	2017-11-30 00:00:00	435134.85
Carillion Construction Ltd	General Civils	2017-11-15 00:00:00	76691.3
Carillion Construction Ltd	Buildings	2017-11-07 00:00:00	1789896.58
Carillion Construction Ltd	Professional Services Direct	2017-11-15 00:00:00	38900
Carillion Construction Ltd	General Civils	2017-11-27 00:00:00	32229.43
Carillion Construction Ltd	General Civils	2017-11-27 00:00:00	461533.02
Carillion Construction Ltd	General Civils	2017-11-27 00:00:00	386244.25
Carillion Construction Ltd	General Civils	2017-11-28 00:00:00	115629.49
Carillion Construction Ltd	Professional Services Direct	2017-11-03 00:00:00	129423.51
Carillion Construction Ltd	Track	2017-11-02 00:00:00	3530174.4
Carillion Construction Ltd	Track	2017-11-30 00:00:00	2895188.39
Carillion Construction Ltd	Track	2017-11-02 00:00:00	631385.17
Carillion Construction Ltd	Track	2017-11-27 00:00:00	1839659.05
Carillion Construction Ltd	Track	2017-11-17 00:00:00	526928.37
Carillion Construction Ltd	General Civils	2017-11-09 00:00:00	1556618.57
Carillion Construction Ltd	HR and Training	2017-11-14 00:00:00	99400
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-11-29 00:00:00	798502.33
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-11-30 00:00:00	127976.37
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-11-06 00:00:00	667089.97
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-11-28 00:00:00	620086.78
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-11-28 00:00:00	1060545.24
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-11-28 00:00:00	375391.38
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-11-29 00:00:00	438822.71
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-11-30 00:00:00	167998.49
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-11-28 00:00:00	467301.35
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-11-24 00:00:00	253175.13
Carter Jonas	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-03 00:00:00	31746
Carter Jonas	Regulatory Charges	2017-11-01 00:00:00	60000
Carter Jonas	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-13 00:00:00	31500
Carter Jonas	Regulatory Charges	2017-11-21 00:00:00	29363.37
Centregreat Rail Ltd	General Civils	2017-11-07 00:00:00	258854.26
Centregreat Rail Ltd	General Civils	2017-11-30 00:00:00	256168.34
Chartered Institute of Purchasing & Supply	HR and Training	2017-11-01 00:00:00	60010
Chartered Institute of Purchasing & Supply	HR and Training	2017-11-01 00:00:00	37690
Churchill Contract Services Ltd	Facilities - Soft Services	2017-11-28 00:00:00	84412.26
Churchill Contract Services Ltd	Facilities - Soft Services	2017-11-28 00:00:00	43098.83
Clarke Chapman Group Ltd	Rail Fleet	2017-11-01 00:00:00	165905.07
Clarke Chapman Group Ltd	Rail Fleet	2017-11-13 00:00:00	328241.58
Clarke Chapman Group Ltd	Rail Fleet	2017-11-24 00:00:00	77934.09
Clarke Chapman Group Ltd	Rail Fleet	2017-11-24 00:00:00	216173.84
Cleshar Contract Services Ltd	Electrification and Fixed Plant	2017-11-02 00:00:00	74160.79
Cleshar Contract Services Ltd	Electrification and Fixed Plant	2017-11-17 00:00:00	80837.29
Cleshar Contract Services Ltd	Signalling	2017-11-09 00:00:00	25953.2
Cleshar Contract Services Ltd	Signalling	2017-11-09 00:00:00	107604.88
Cleshar Contract Services Ltd	Track	2017-11-29 00:00:00	46183.7
Cleshar Contract Services Ltd	Track	2017-11-03 00:00:00	105417.41
Cleshar Contract Services Ltd	Track	2017-11-03 00:00:00	43364.44
Cleveland Cable Company Ltd	Signalling	2017-11-20 00:00:00	82760
Cleveland Cable Company Ltd	Signalling	2017-11-20 00:00:00	28273
Cognizant Worldwide Ltd	Information Technology	2017-11-06 00:00:00	95303.25
Cognizant Worldwide Ltd	Information Technology	2017-11-22 00:00:00	104499
Colas Rail Ltd	Track	2017-11-29 00:00:00	70000
Colas Rail Ltd	Track	2017-11-29 00:00:00	551109.58
Colas Rail Ltd	Track	2017-11-29 00:00:00	122505.13
Colas Rail Ltd	Track	2017-11-29 00:00:00	285378.65
Colas Rail Ltd	Track	2017-11-29 00:00:00	285378.65
Colas Rail Ltd	Track	2017-11-29 00:00:00	285378.65
Colas Rail Ltd	Track	2017-11-29 00:00:00	285378.65
Colas Rail Ltd	Track	2017-11-29 00:00:00	328845
Colas Rail Ltd	Track	2017-11-29 00:00:00	1000000
Colas Rail Ltd	Track	2017-11-07 00:00:00	392485
Colas Rail Ltd	Track	2017-11-28 00:00:00	753290
Colas Rail Ltd	Track	2017-11-28 00:00:00	508738
Colas Rail Ltd	Track	2017-11-29 00:00:00	49812.95
Colas Rail Ltd	On Track Machines	2017-11-07 00:00:00	232322.03
Colas Rail Ltd	On Track Machines	2017-11-06 00:00:00	301943.96
Colas Rail Ltd	On Track Machines	2017-11-24 00:00:00	46149.6
Colas Rail Ltd	Track	2017-11-29 00:00:00	100674.22
Colas Rail Ltd	Track	2017-11-29 00:00:00	100000
Colas Rail Ltd	Track	2017-11-29 00:00:00	277692
Colas Rail Ltd	Track	2017-11-08 00:00:00	228293.57
Colas Rail Ltd	Track	2017-11-08 00:00:00	1122171.1
Colas Rail Ltd	Track	2017-11-08 00:00:00	200433.2
Colas Rail Ltd	On Track Machines	2017-11-23 00:00:00	49450.72
Colas Rail Ltd	On Track Machines	2017-11-24 00:00:00	47507.05
Colas Rail Ltd	On Track Machines	2017-11-01 00:00:00	331185.4
Colas Rail Ltd	Track	2017-11-02 00:00:00	28474
Colas Rail Ltd	Track	2017-11-29 00:00:00	550000
Colas Rail Ltd	Track	2017-11-29 00:00:00	250000
Colas Rail Ltd	Track	2017-11-28 00:00:00	143076
Colas Rail Ltd	Track	2017-11-28 00:00:00	46058.41
Colas Rail Ltd	Track	2017-11-28 00:00:00	500000
Colas Rail Ltd	Track	2017-11-08 00:00:00	500444.85
Colas Rail Ltd	Track	2017-11-08 00:00:00	152314.86
Colas Rail Ltd	Track	2017-11-08 00:00:00	688000
Colas Rail Ltd	Track	2017-11-08 00:00:00	297741.38
Colas Rail Ltd	Track	2017-11-08 00:00:00	38349.74
Colas Rail Ltd	Rail Fleet	2017-11-06 00:00:00	245668.77
Colas Rail Ltd	Rail Fleet	2017-11-15 00:00:00	538195.7
Colas Rail Ltd	Rail Fleet	2017-11-28 00:00:00	212325.64
Colas Rail Ltd	On Track Machines	2017-11-23 00:00:00	34966.35
Colas Rail Ltd	On Track Machines	2017-11-24 00:00:00	49785.9
Colas Rail Ltd	On Track Machines	2017-11-23 00:00:00	93741.58
Colas Rail Ltd	On Track Machines	2017-11-23 00:00:00	71384.2
Colas Rail Ltd	On Track Machines	2017-11-24 00:00:00	65651.66
Colas Rail Ltd	On Track Machines	2017-11-23 00:00:00	37558.95
Colas Rail Ltd	On Track Machines	2017-11-23 00:00:00	37526.76
Colas Rail Ltd	On Track Machines	2017-11-24 00:00:00	77603.2
Colas Rail Ltd	On Track Machines	2017-11-23 00:00:00	48787.55
Colas Rail Ltd	On Track Machines	2017-11-24 00:00:00	46072.18
Colas Rail Ltd	On Track Machines	2017-11-23 00:00:00	63573.33
Colas Rail Ltd	On Track Machines	2017-11-23 00:00:00	63634.39
Colas Rail Ltd	On Track Machines	2017-11-24 00:00:00	66543.35
Colas Rail Ltd	On Track Machines	2017-11-23 00:00:00	52262.09
Colas Rail Ltd	On Track Machines	2017-11-24 00:00:00	48814.89
Colas Rail Ltd	On Track Machines	2017-11-23 00:00:00	833047.75
Colas Rail Ltd	On Track Machines	2017-11-24 00:00:00	254976.5
Colas Rail Ltd	Logistics	2017-11-23 00:00:00	143085.18
Colas Rail Ltd	Logistics	2017-11-28 00:00:00	447874.66
Colas Rail Ltd	Logistics	2017-11-23 00:00:00	447289.88
Colas Rail Ltd	On Track Machines	2017-11-06 00:00:00	117167.55
Colas Rail Ltd	On Track Machines	2017-11-24 00:00:00	267542.72
Colas Rail Ltd	On Track Machines	2017-11-09 00:00:00	418513.5
Colas Rail Ltd	On Track Machines	2017-11-24 00:00:00	1208356.73
Colas Rail Ltd	Rail Fleet	2017-11-23 00:00:00	58001.63
Colas Rail Ltd	Rail Fleet	2017-11-23 00:00:00	49822.88
Colas Rail Ltd	Rail Fleet	2017-11-14 00:00:00	34641.32
Colas Rail Ltd	Track	2017-11-29 00:00:00	843689.14
Colas Rail Ltd	Track	2017-11-28 00:00:00	270000
Colas Rail Ltd	Track	2017-11-28 00:00:00	84616
Colas Rail Ltd	Track	2017-11-28 00:00:00	42765.65
Colas Rail Ltd	Electrification and Fixed Plant	2017-11-02 00:00:00	1089818
Colas Rail Ltd	Electrification and Fixed Plant	2017-11-29 00:00:00	1079034.97
Colas Rail Ltd	Track	2017-11-29 00:00:00	234684.96
Colas Rail Ltd	Track	2017-11-29 00:00:00	80000
Colas Rail Ltd	Track	2017-11-01 00:00:00	139114
Colas Rail Ltd	Track	2017-11-28 00:00:00	1357302.44
Colas Rail Ltd	Track	2017-11-28 00:00:00	490000
Colas Rail Ltd	Track	2017-11-28 00:00:00	297808
Colas Rail Ltd	Track	2017-11-06 00:00:00	2066202.88
Colas Rail Ltd	Track	2017-11-29 00:00:00	85758.43
Colas Rail Ltd	Track	2017-11-06 00:00:00	198747.53
Colas Rail Ltd	Track	2017-11-28 00:00:00	1404924.81
Colas Rail Ltd	Track	2017-11-06 00:00:00	179173.62
Colas Rail Ltd	Track	2017-11-28 00:00:00	148006.38
Colas Rail Ltd	Track	2017-11-28 00:00:00	350000
Colas Rail Ltd	Track	2017-11-28 00:00:00	150000
Colas Rail Ltd	Track	2017-11-28 00:00:00	372557.24
Colas Rail Ltd	Track	2017-11-07 00:00:00	163779.27
Colas Rail Ltd	Track	2017-11-28 00:00:00	230622.49
Colas Rail Ltd	Track	2017-11-06 00:00:00	454494
Colas Rail Ltd	Track	2017-11-28 00:00:00	184631
Colas Rail Ltd	Track	2017-11-02 00:00:00	488954
Colas Rail Ltd	Track	2017-11-29 00:00:00	90245.08
Colas Rail Ltd	Signalling	2017-11-08 00:00:00	2366661
Colas Rail Ltd	Signalling	2017-11-30 00:00:00	1706597.4
Colas Rail Ltd	Professional Services Direct	2017-11-02 00:00:00	103296
Colas Rail Ltd	On Track Machines	2017-11-23 00:00:00	50940.63
Colas Rail Ltd	On Track Machines	2017-11-24 00:00:00	66998.08
Collaborative Project Management Services Ltd	Professional Services Direct	2017-11-16 00:00:00	79377.46
Collaborative Project Management Services Ltd	Professional Services Direct	2017-11-16 00:00:00	213875.61
Collaborative Project Management Services Ltd	Professional Services Direct	2017-11-16 00:00:00	109224.71
Collis Engineering Ltd	General Civils	2017-11-06 00:00:00	25778.2
Collis Engineering Ltd	Signalling	2017-11-06 00:00:00	25282.5
Colt Construction Ltd	General Civils	2017-11-06 00:00:00	44389.71
Colt Construction Ltd	Buildings	2017-11-10 00:00:00	29049.15
Colt Construction Ltd	Buildings	2017-11-30 00:00:00	30000
Colt Construction Ltd	Buildings	2017-11-30 00:00:00	59916.57
Colt Construction Ltd	Buildings	2017-11-30 00:00:00	75000
Colt Construction Ltd	Buildings	2017-11-12 00:00:00	564895.56
Colt Construction Ltd	Buildings	2017-11-06 00:00:00	40000
Company Barclaycard	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-14 00:00:00	271048.04
Complete Paving Requirements (Scotland) Ltd	Buildings	2017-11-09 00:00:00	85330
Complete Paving Requirements (Scotland) Ltd	Buildings	2017-11-15 00:00:00	53752.62
Computacenter (UK) Ltd	Information Technology	2017-11-04 00:00:00	36750
Computacenter (UK) Ltd	Information Technology	2017-11-21 00:00:00	39000
Computacenter (UK) Ltd	Information Technology	2017-11-01 00:00:00	107806.68
Computacenter (UK) Ltd	Information Technology	2017-11-02 00:00:00	101206.63
Computacenter (UK) Ltd	Information Technology	2017-11-02 00:00:00	378320.1
Computacenter (UK) Ltd	Information Technology	2017-11-30 00:00:00	366284.41
Computacenter (UK) Ltd	Information Technology	2017-11-28 00:00:00	34485
Computacenter (UK) Ltd	Information Technology	2017-11-01 00:00:00	139951.63
Construction Marine Ltd	General Civils	2017-11-23 00:00:00	37507.26
Construction Marine Ltd	General Civils	2017-11-14 00:00:00	77000
Construction Marine Ltd	General Civils	2017-11-17 00:00:00	69600
Construction Marine Ltd	General Civils	2017-11-02 00:00:00	115009.48
Construction Marine Ltd	General Civils	2017-11-08 00:00:00	172559.59
Construction Marine Ltd	General Civils	2017-11-27 00:00:00	132801.64
Construction Marine Ltd	General Civils	2017-11-23 00:00:00	58129.31
Construction Marine Ltd	General Civils	2017-11-23 00:00:00	43879.94
Construction Marine Ltd	General Civils	2017-11-07 00:00:00	46006.2
Construction Marine Ltd	General Civils	2017-11-23 00:00:00	50384.01
Construction Marine Ltd	General Civils	2017-11-01 00:00:00	75058.91
Construction Marine Ltd	General Civils	2017-11-22 00:00:00	25126.94
Construction Marine Ltd	General Civils	2017-11-24 00:00:00	165420.86
Construction Marine Ltd	General Civils	2017-11-03 00:00:00	259205.55
Construction Marine Ltd	General Civils	2017-11-22 00:00:00	131868.45
Construction Marine Ltd	General Civils	2017-11-24 00:00:00	147388.7
Construction Marine Ltd	General Civils	2017-11-22 00:00:00	49821.65
Construction Marine Ltd	General Civils	2017-11-22 00:00:00	29029.42
Construction Marine Ltd	General Civils	2017-11-22 00:00:00	55153.95
Construction Marine Ltd	General Civils	2017-11-24 00:00:00	60658.11
Construction Marine Ltd	General Civils	2017-11-22 00:00:00	180365.71
Construction Marine Ltd	General Civils	2017-11-24 00:00:00	70841.37
Construction Marine Ltd	General Civils	2017-11-24 00:00:00	128087.02
Construction Marine Ltd	General Civils	2017-11-06 00:00:00	42643.66
Construction Marine Ltd	General Civils	2017-11-23 00:00:00	52524.13
Construction Marine Ltd	General Civils	2017-11-30 00:00:00	54338.85
Construction Marine Ltd	General Civils	2017-11-23 00:00:00	72752.01
Contract Fire Systems Ltd	Facilities - Hard Services	2017-11-28 00:00:00	26896.33
Coombes Forestry Ltd	Infrastructure Support Services	2017-11-22 00:00:00	119681.97
Cooper & Turner Ltd		2017-11-12 00:00:00	31482
Cooper & Turner Ltd		2017-11-05 00:00:00	31482
Costain Ltd	Buildings	2017-11-24 00:00:00	126138.48
Costain Ltd	Buildings	2017-11-27 00:00:00	81890.82
Costain Ltd	Buildings	2017-11-24 00:00:00	95292.65
Costain Ltd	General Civils	2017-11-22 00:00:00	226554.92
Costain Ltd	General Civils	2017-11-29 00:00:00	25584.35
Costain Ltd	Professional Services Direct	2017-11-29 00:00:00	28462.33
Costain Ltd	General Civils	2017-11-22 00:00:00	211414.5
Costain Ltd	General Civils	2017-11-22 00:00:00	169123.81
Costain Ltd	Buildings	2017-11-24 00:00:00	269583.83
Costain Ltd	Professional Services Direct	2017-11-21 00:00:00	105312.54
Costain Ltd	Professional Services Direct	2017-11-28 00:00:00	225776.02
Costain Ltd	Professional Services Direct	2017-11-24 00:00:00	450755.78
Costain Ltd	Professional Services Direct	2017-11-02 00:00:00	1250000
Costain Ltd	Professional Services Direct	2017-11-29 00:00:00	1127369
Costain Ltd	Professional Services Direct	2017-11-06 00:00:00	4191934.47
Costain Ltd	Buildings	2017-11-27 00:00:00	12197886.37
Costain Ltd	Buildings	2017-11-01 00:00:00	250000
Costain Ltd	Buildings	2017-11-24 00:00:00	11848444.09
Costain Ltd	Buildings	2017-11-02 00:00:00	751975.69
Costain Ltd	Buildings	2017-11-24 00:00:00	341536.47
Costain Ltd	General Civils	2017-11-22 00:00:00	25088.83
Cottrills Presentations	HR and Training	2017-11-15 00:00:00	36076.2
Covtec Ltd	Signalling	2017-11-23 00:00:00	26400
Coyle Personnel plc	Contingent Labour	2017-11-02 00:00:00	80849.2
Cubic Transportation Systems Ltd	Buildings	2017-11-21 00:00:00	193985.75
Cyclescheme Ltd	HR and Training	2017-11-17 00:00:00	347241.54
D-SEC Ltd	Buildings	2017-11-02 00:00:00	29634.2
D-SEC Ltd	Buildings	2017-11-03 00:00:00	44426.88
D-SEC Ltd	Buildings	2017-11-02 00:00:00	39522.4
DB Cargo (UK) Ltd	Rail Fleet	2017-11-05 00:00:00	476836.71
DB Cargo (UK) Ltd	Logistics	2017-11-05 00:00:00	2277077.86
DB Cargo (UK) Ltd	Logistics	2017-11-10 00:00:00	939062.39
DB Cargo (UK) Ltd	Logistics	2017-11-10 00:00:00	211788.08
DB Cargo (UK) Ltd	Regulatory Charges	2017-11-27 00:00:00	49778.16
DGP Logistics plc	Buildings	2017-11-03 00:00:00	97714.25
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-11-01 00:00:00	74092.27
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-11-06 00:00:00	76895.92
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-11-06 00:00:00	190898.95
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-11-28 00:00:00	153791.83
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-11-28 00:00:00	33353.57
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-11-28 00:00:00	186700.48
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-11-01 00:00:00	62940.13
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-11-06 00:00:00	63582.12
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-11-28 00:00:00	127164.24
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-11-06 00:00:00	28273.67
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-11-28 00:00:00	51661.05
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2017-11-14 00:00:00	1345974.96
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2017-11-14 00:00:00	63361.06
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2017-11-14 00:00:00	644040.17
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-11-23 00:00:00	26632.93
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-11-23 00:00:00	25513.51
Datum Monitoring Services Ltd	General Civils	2017-11-15 00:00:00	44233.39
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-21 00:00:00	136175
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-24 00:00:00	40000
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-21 00:00:00	59380
Dentons UKMEA LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-06 00:00:00	45255.7
Dentons UKMEA LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-15 00:00:00	90528.28
Dentons UKMEA LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-16 00:00:00	25000
Dentons UKMEA LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-22 00:00:00	37126.8
Dignity Funerals Ltd	Infrastructure Support Services	2017-11-09 00:00:00	45550
Direct Rail Services Ltd	Logistics	2017-11-03 00:00:00	109111.8
Direct Rail Services Ltd	Logistics	2017-11-03 00:00:00	480009.84
Direct Rail Services Ltd	Logistics	2017-11-20 00:00:00	349029.77
Direct Rail Services Ltd	Logistics	2017-11-20 00:00:00	109111.8
Direction Fire Ltd	Facilities - Hard Services	2017-11-08 00:00:00	212081.93
Donald Ward Ltd	Logistics	2017-11-24 00:00:00	49200.1
Dyer & Butler	General Civils	2017-11-17 00:00:00	37189.71
Dyer & Butler	Buildings	2017-11-17 00:00:00	92083.18
Dyer & Butler	General Civils	2017-11-27 00:00:00	44424.68
Dyer & Butler	General Civils	2017-11-27 00:00:00	117067.88
Dyer & Butler	General Civils	2017-11-27 00:00:00	78409.82
Dyer & Butler	General Civils	2017-11-27 00:00:00	618616.84
Dyer & Butler	General Civils	2017-11-13 00:00:00	80624.66
Dyer & Butler	General Civils	2017-11-15 00:00:00	252399.5
Dyer & Butler	Buildings	2017-11-22 00:00:00	116312.72
Dyer & Butler	Buildings	2017-11-24 00:00:00	150916.45
Dyer & Butler	General Civils	2017-11-07 00:00:00	42950
Dyer & Butler	General Civils	2017-11-24 00:00:00	441786.44
Dyer & Butler	General Civils	2017-11-24 00:00:00	50333.32
Dyer & Butler	General Civils	2017-11-21 00:00:00	26712.27
Dyer & Butler	General Civils	2017-11-13 00:00:00	138987.21
Dyer & Butler	General Civils	2017-11-23 00:00:00	452510.05
Dyer & Butler	General Civils	2017-11-24 00:00:00	52493.51
EB REBOSIO SRL	Plant and Tools	2017-11-13 00:00:00	44193.14
EDC Systems Ltd t/a Traffilog UK	Road Fleet	2017-11-08 00:00:00	50050
EDC Systems Ltd t/a Traffilog UK	Road Fleet	2017-11-08 00:00:00	31059.27
EDC Systems Ltd t/a Traffilog UK	Road Fleet	2017-11-08 00:00:00	26129
EDC Systems Ltd t/a Traffilog UK	Road Fleet	2017-11-23 00:00:00	49910.69
EDF Energy Customers Plc	Utilities	2017-11-13 00:00:00	25372008.67
EDM Ltd	Signalling	2017-11-13 00:00:00	51000
EEIG Rail Freight Corridor North Sea Mediterranean	Regulatory Charges	2017-11-23 00:00:00	33919.863479956
EMEG Electrical Ltd	Buildings	2017-11-29 00:00:00	44680.33
ERDMANN Softwaregesellschaft MBH	Track	2017-11-30 00:00:00	51798
East Coast Main Line Company Ltd t/a Virgin Trains East Coast	Rail Fleet	2017-11-13 00:00:00	47000
East Midlands Trains Ltd	Regulatory Charges	2017-11-30 00:00:00	33690.76
East Midlands Trains Ltd	Regulatory Charges	2017-11-13 00:00:00	41754.76
East Midlands Trains Ltd	Regulatory Charges	2017-11-13 00:00:00	477931
East Midlands Trains Ltd	Recruitment Services	2017-11-20 00:00:00	75093.42
East West Rail Phase 2 Alliance	General Civils	2017-11-20 00:00:00	193917
East West Rail Phase 2 Alliance	General Civils	2017-11-21 00:00:00	2258213
Ede & Wilkinson Ltd	Buildings	2017-11-13 00:00:00	26644.88
Ede & Wilkinson Ltd	Buildings	2017-11-13 00:00:00	78319.64
Ede & Wilkinson Ltd	Buildings	2017-11-24 00:00:00	63130.45
Ede & Wilkinson Ltd	Buildings	2017-11-23 00:00:00	37924.97
Ede & Wilkinson Ltd	Buildings	2017-11-20 00:00:00	82608.04
Ede & Wilkinson Ltd	Buildings	2017-11-14 00:00:00	27108.8
Ede & Wilkinson Ltd	Buildings	2017-11-01 00:00:00	61790.42
Ede & Wilkinson Ltd	Buildings	2017-11-20 00:00:00	42471.37
Ede & Wilkinson Ltd	Buildings	2017-11-20 00:00:00	36304
Ede & Wilkinson Ltd	Buildings	2017-11-09 00:00:00	46582.03
Ede & Wilkinson Ltd	Buildings	2017-11-23 00:00:00	41303.12
Ede & Wilkinson Ltd	Buildings	2017-11-30 00:00:00	71499.22
Ede & Wilkinson Ltd	Buildings	2017-11-08 00:00:00	37511.62
Ede & Wilkinson Ltd	Buildings	2017-11-13 00:00:00	26313.45
Ede & Wilkinson Ltd	Buildings	2017-11-19 00:00:00	25120.74
Ede & Wilkinson Ltd	Buildings	2017-11-30 00:00:00	86952.97
Ede & Wilkinson Ltd	Buildings	2017-11-13 00:00:00	29768.45
Ede & Wilkinson Ltd	Buildings	2017-11-13 00:00:00	61438.25
Ede & Wilkinson Ltd	Buildings	2017-11-13 00:00:00	29319.65
Efficio Consulting	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-09 00:00:00	149681
Efficio Consulting	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-16 00:00:00	25125
Efficio Consulting	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-16 00:00:00	58625
Elektrotechnische Werke Fritz Driescher & Sohne GmbH	Plant and Tools	2017-11-24 00:00:00	25758.231110712
Elektrotechnische Werke Fritz Driescher & Sohne GmbH	Plant and Tools	2017-11-16 00:00:00	38637.346666068
Elektrotechnische Werke Fritz Driescher & Sohne GmbH	Plant and Tools	2017-11-24 00:00:00	27476.044352544
Elektrotechnische Werke Fritz Driescher & Sohne GmbH	Plant and Tools	2017-11-16 00:00:00	41214.066528816
Elektrotechnische Werke Fritz Driescher & Sohne GmbH	Plant and Tools	2017-11-28 00:00:00	117743.49516384
Elektrotechnische Werke Fritz Driescher & Sohne GmbH	Plant and Tools	2017-11-28 00:00:00	176615.24274576
Eleven Marketing & Communications Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-27 00:00:00	25000
Engineering Integration Ltd	Professional Services Direct	2017-11-23 00:00:00	25625
Environmental Forestry UK Ltd	Infrastructure Support Services	2017-11-03 00:00:00	25464
Equib Ltd	Professional Services Direct	2017-11-29 00:00:00	61140
Equib Ltd	Professional Services Direct	2017-11-14 00:00:00	25300
Equib Ltd	Professional Services Direct	2017-11-08 00:00:00	25300
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-10 00:00:00	46616.52
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-13 00:00:00	128425
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-13 00:00:00	98000
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-15 00:00:00	32785
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-15 00:00:00	28800
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-21 00:00:00	30400
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-27 00:00:00	42625
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-21 00:00:00	25000
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-27 00:00:00	51016
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-21 00:00:00	125725
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-15 00:00:00	30560
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-21 00:00:00	55362.5
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-15 00:00:00	30225
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-21 00:00:00	30725
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-15 00:00:00	26400
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-13 00:00:00	261173.47
Europcar Group UK Ltd	Road Fleet	2017-11-16 00:00:00	438979.78
Europcar Group UK Ltd	Road Fleet	2017-11-30 00:00:00	390653.19
Everlast Rail Ltd	Buildings	2017-11-21 00:00:00	45455
Everlast Rail Ltd	Buildings	2017-11-21 00:00:00	89137.48
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-10 00:00:00	80693.91
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-06 00:00:00	100000
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-11-16 00:00:00	291017.5
