Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Colas Rail Ltd	Rail Fleet	2019-09-14 00:00:00	548076.92
Colas Rail Ltd	On Track Machines	2019-09-14 00:00:00	92598.97
Colas Rail Ltd	Track	2019-09-06 00:00:00	245413
Colas Rail Ltd	Track	2019-09-06 00:00:00	270895
Colas Rail Ltd	Track	2019-09-02 00:00:00	1025481
Colas Rail Ltd	Track	2019-09-10 00:00:00	307553
Colas Rail Ltd	Track	2019-09-09 00:00:00	879996
Colas Rail Ltd	Track	2019-09-10 00:00:00	95210
Colas Rail Ltd	Track	2019-09-10 00:00:00	26000.33
Colas Rail Ltd	Rail Fleet	2019-09-14 00:00:00	39504.83
Colas Rail Ltd	On Track Machines	2019-09-14 00:00:00	1685195.94
Colas Rail Ltd	On Track Machines	2019-09-14 00:00:00	605490.35
Colas Rail Ltd	Track	2019-09-09 00:00:00	142445
Colas Rail Ltd	Track	2019-09-06 00:00:00	208449
Colas Rail Ltd	Track	2019-09-06 00:00:00	806930
Colas Rail Ltd	Track	2019-09-03 00:00:00	52954.34
Colas Rail Ltd	Track	2019-09-03 00:00:00	465489.41
Colas Rail Ltd	Track	2019-09-03 00:00:00	92195.22
Colas Rail Ltd	Track	2019-09-03 00:00:00	231902.57
Colas Rail Ltd	Track	2019-09-03 00:00:00	267216.07
Colas Rail Ltd	Track	2019-09-03 00:00:00	140611.57
Colas Rail Ltd	Track	2019-09-03 00:00:00	28538.4
Colas Rail Ltd	Track	2019-09-03 00:00:00	631636.01
Colas Rail Ltd	Track	2019-09-09 00:00:00	26193
Colas Rail Ltd	Track	2019-09-10 00:00:00	58630
Colas Rail Ltd	Track	2019-09-06 00:00:00	219325
Colas Rail Ltd	Track	2019-09-10 00:00:00	336965
Colas Rail Ltd	Track	2019-09-06 00:00:00	389478.68
Colas Rail Ltd	Track	2019-09-06 00:00:00	488862.31
Colas Rail Ltd	Track	2019-09-06 00:00:00	2666932.38
Colas Rail Ltd	Track	2019-09-10 00:00:00	121623
Colas Rail Ltd	Track	2019-09-06 00:00:00	552879.62
Colas Rail Ltd	Track	2019-09-10 00:00:00	217501.46
Colas Rail Ltd	Track	2019-09-11 00:00:00	100000
Colas Rail Ltd	Track	2019-09-10 00:00:00	1606600
Colas Rail Ltd	Track	2019-09-10 00:00:00	153655
Colas Rail Ltd	Electrification and Fixed Plant	2019-09-30 00:00:00	30230.16
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-09-19 00:00:00	441494.35
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-09-16 00:00:00	43928.69
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-09-16 00:00:00	50000
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-09-16 00:00:00	273493.29
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-09-16 00:00:00	50000
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-09-16 00:00:00	124422
Collaborative Project Management Services Ltd	Professional Services Direct	2019-09-12 00:00:00	113038.31
Collaborative Project Management Services Ltd	Professional Services Direct	2019-09-14 00:00:00	172168.93
Collaborative Project Management Services Ltd	Professional Services Direct	2019-09-14 00:00:00	80000
Colt Construction Ltd	Buildings	2019-09-20 00:00:00	33167.58
Colt Construction Ltd	Facilities - Hard Services	2019-09-20 00:00:00	73353.4
Colt Construction Ltd	Buildings	2019-09-30 00:00:00	177943.6
Colt Construction Ltd	Buildings	2019-09-20 00:00:00	40000
Colt Construction Ltd	Buildings	2019-09-25 00:00:00	30000
Colt Construction Ltd	Buildings	2019-09-20 00:00:00	2094793.16
Colt Construction Ltd	Buildings	2019-09-20 00:00:00	30760.43
Comms Design Ltd	Telecoms	2019-09-14 00:00:00	257759.82
Complete Environmental Services Ltd	Infrastructure Support Services	2019-09-04 00:00:00	27072
Complete Environmental Services Ltd	Infrastructure Support Services	2019-09-18 00:00:00	40608
Computacenter (UK) Ltd	Information Technology	2019-09-14 00:00:00	36734
Computacenter (UK) Ltd	Information Technology	2019-09-14 00:00:00	26542.26
Computacenter (UK) Ltd	Information Technology	2019-09-14 00:00:00	45989.47
Computacenter (UK) Ltd	Information Technology	2019-09-14 00:00:00	41964.7
Computacenter (UK) Ltd	Information Technology	2019-09-14 00:00:00	37511
Computacenter (UK) Ltd	Information Technology	2019-09-14 00:00:00	29270.52
Computacenter (UK) Ltd	Information Technology	2019-09-14 00:00:00	41353.83
Computacenter (UK) Ltd	Information Technology	2019-09-14 00:00:00	25139
Computacenter (UK) Ltd	Information Technology	2019-09-14 00:00:00	453114.58
Computacenter (UK) Ltd	Information Technology	2019-09-14 00:00:00	25440
Computacenter (UK) Ltd	Information Technology	2019-09-14 00:00:00	92491.94
Computacenter (UK) Ltd	Information Technology	2019-09-14 00:00:00	66210.8
Computacenter (UK) Ltd	Information Technology	2019-09-14 00:00:00	1060525.2
Computacenter (UK) Ltd	Information Technology	2019-09-14 00:00:00	1250935.13
Computacenter (UK) Ltd	Information Technology	2019-09-14 00:00:00	58399.92
Computacenter (UK) Ltd	Information Technology	2019-09-14 00:00:00	100577.64
Computacenter (UK) Ltd	Information Technology	2019-09-14 00:00:00	438224
Computacenter (UK) Ltd	Information Technology	2019-09-14 00:00:00	70521.45
Computacenter (UK) Ltd	Information Technology	2019-09-14 00:00:00	27335
Computacenter (UK) Ltd	Information Technology	2019-09-14 00:00:00	30035.94
Construcciones Y Auxiliar de Ferrocarriles S.A	Rail Fleet	2019-09-14 00:00:00	36583.0569216
Construction Marine Ltd	General Civils	2019-09-16 00:00:00	82224.35
Construction Marine Ltd	General Civils	2019-09-30 00:00:00	93901.55
Construction Marine Ltd	General Civils	2019-09-25 00:00:00	273506.51
Construction Marine Ltd	General Civils	2019-09-25 00:00:00	186180.22
Construction Marine Ltd	Buildings	2019-09-26 00:00:00	28008.12
Construction Marine Ltd	Buildings	2019-09-04 00:00:00	140133.05
Construction Marine Ltd	General Civils	2019-09-25 00:00:00	82305.6
Construction Marine Ltd	General Civils	2019-09-16 00:00:00	73601.59
Construction Marine Ltd	Buildings	2019-09-30 00:00:00	158466.61
Construction Marine Ltd	Buildings	2019-09-04 00:00:00	104992.51
Construction Marine Ltd	Buildings	2019-09-30 00:00:00	60862.35
Construction Marine Ltd	Buildings	2019-09-23 00:00:00	43048.8
Construction Marine Ltd	Buildings	2019-09-26 00:00:00	49262.52
Construction Marine Ltd	Buildings	2019-09-25 00:00:00	29761.11
Construction Marine Ltd	Buildings	2019-09-25 00:00:00	62782.32
Construction Marine Ltd	Professional Services Direct	2019-09-02 00:00:00	197223.34
Construction Marine Ltd	Buildings	2019-09-26 00:00:00	55039.79
Coombes Forestry Ltd	Infrastructure Support Services	2019-09-05 00:00:00	159229.05
Cooper & Turner Ltd		2019-09-14 00:00:00	31200
Cooper & Turner Ltd		2019-09-14 00:00:00	31200
Costain Ltd	Buildings	2019-09-27 00:00:00	1005203.95
Costain Ltd	Professional Services Direct	2019-09-02 00:00:00	1113259.81
Costain Ltd	Professional Services Direct	2019-09-24 00:00:00	510727.76
Costain Ltd	Buildings	2019-09-27 00:00:00	1649340.95
Counting Solutions Ltd t/a PFM	Information Technology	2019-09-14 00:00:00	84835.03
Covanburn Contracts Ltd	Buildings	2019-09-14 00:00:00	34045
Covtec Ltd	Signalling	2019-09-14 00:00:00	26151
Coyle Personnel plc	Contingent Labour	2019-09-12 00:00:00	28300
Coyle Personnel plc	Contingent Labour	2019-09-20 00:00:00	40826.88
Coyle Personnel plc	Contingent Labour	2019-09-12 00:00:00	25683.78
Crown Hosting Data Centres Ltd	Information Technology	2019-09-14 00:00:00	107568.06
Crown Hosting Data Centres Ltd	Information Technology	2019-09-14 00:00:00	161352.12
Currie & Brown UK Ltd	Professional Services Direct	2019-09-14 00:00:00	49928.5
Currie & Brown UK Ltd	Professional Services Direct	2019-09-14 00:00:00	53109.9
Currie & Brown UK Ltd	Professional Services Direct	2019-09-14 00:00:00	25935
Cyberhawk Innovations Ltd	Logistics	2019-09-14 00:00:00	42128.55
D-SEC Ltd	Buildings	2019-09-25 00:00:00	47634.5
D-SEC Ltd	Buildings	2019-09-26 00:00:00	64802.9
D-SEC Ltd	Buildings	2019-09-26 00:00:00	32048.29
DB Cargo (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-14 00:00:00	48235.75
DB Cargo (UK) Ltd	Regulatory Charges	2019-09-14 00:00:00	275000
DB Cargo (UK) Ltd	Rail Fleet	2019-09-14 00:00:00	37554.84
DB Cargo (UK) Ltd	Logistics	2019-09-14 00:00:00	812819.77
DB Cargo (UK) Ltd	Logistics	2019-09-14 00:00:00	715799.09
DB Cargo (UK) Ltd	Logistics	2019-09-14 00:00:00	186500.33
DB Cargo (UK) Ltd	Logistics	2019-09-14 00:00:00	148886.25
DB Cargo (UK) Ltd	Logistics	2019-09-14 00:00:00	166102.79
DB Cargo (UK) Ltd	Logistics	2019-09-14 00:00:00	200608.14
DB Cargo (UK) Ltd	Logistics	2019-09-14 00:00:00	973056
DB Cargo (UK) Ltd	Regulatory Charges	2019-09-14 00:00:00	161336
DG8 Design and Engineering Ltd	Intelligent Infrastructure	2019-09-14 00:00:00	28126.92
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-09-14 00:00:00	43834.09
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-09-14 00:00:00	27813.44
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-09-14 00:00:00	84426.13
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2019-09-14 00:00:00	1131986.04
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2019-09-14 00:00:00	553352.2
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2019-09-14 00:00:00	61943.48
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-09-14 00:00:00	190592.79
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-09-14 00:00:00	184586.2
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-09-14 00:00:00	31578.84
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-09-14 00:00:00	25236.82
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-09-14 00:00:00	30298.52
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-09-14 00:00:00	53077.22
Datum Monitoring Services Ltd	General Civils	2019-09-14 00:00:00	30004.98
Datum Monitoring Services Ltd	General Civils	2019-09-14 00:00:00	34559.44
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-14 00:00:00	32500
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-14 00:00:00	32500
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-14 00:00:00	226112.5
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-14 00:00:00	45600
Deltek GB Ltd	Information Technology	2019-09-14 00:00:00	25089
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-14 00:00:00	70131
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-12 00:00:00	1186500
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-25 00:00:00	500000
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-26 00:00:00	47012
Department of Energy and Climate Change	Utilities	2019-09-14 00:00:00	1836093.9
Derby Engineering Unit Ltd	Intelligent Infrastructure	2019-09-14 00:00:00	26390
Dignity Funerals Ltd	Infrastructure Support Services	2019-09-14 00:00:00	67900
Dignity Funerals Ltd	Infrastructure Support Services	2019-09-14 00:00:00	67150
Direct Rail Services Ltd	Logistics	2019-09-14 00:00:00	503095.71
Dorwingear Ltd	Security Solutions	2019-09-14 00:00:00	30478.79
Duvine Ltd		2019-09-14 00:00:00	35150.4
Dyer & Butler	General Civils	2019-09-23 00:00:00	67318.61
Dyer & Butler	General Civils	2019-09-26 00:00:00	132591.3
Dyer & Butler	Buildings	2019-09-26 00:00:00	73783.51
Dyer & Butler	Buildings	2019-09-14 00:00:00	28342.7
Dyer & Butler	Buildings	2019-09-14 00:00:00	89870.43
Dyer & Butler	General Civils	2019-09-14 00:00:00	37642.35
Dyer & Butler	General Civils	2019-09-09 00:00:00	65723.2
Dyer & Butler	General Civils	2019-09-09 00:00:00	45350.34
Dyer & Butler	General Civils	2019-09-16 00:00:00	48671.87
Dyer & Butler	General Civils	2019-09-23 00:00:00	36161.68
Dyer & Butler	General Civils	2019-09-18 00:00:00	35738.35
EPS (UK) Ltd	Plant and Tools	2019-09-14 00:00:00	39335.52
EPS (UK) Ltd	Plant and Tools	2019-09-14 00:00:00	34157.1
EPS (UK) Ltd	Plant and Tools	2019-09-14 00:00:00	47819.94
EPS (UK) Ltd	Plant and Tools	2019-09-14 00:00:00	30741.39
EPS (UK) Ltd	Plant and Tools	2019-09-14 00:00:00	58067.07
EPS (UK) Ltd	Plant and Tools	2019-09-14 00:00:00	102471.3
EPS (UK) Ltd	Plant and Tools	2019-09-14 00:00:00	44686.5
EPS (UK) Ltd	Plant and Tools	2019-09-14 00:00:00	32770.1
ETAP Automation Ltd	Information Technology	2019-09-14 00:00:00	54615
East Midlands Trains Ltd	Regulatory Charges	2019-09-14 00:00:00	493085
East Midlands Trains Ltd	Regulatory Charges	2019-09-14 00:00:00	480423
East West Rail Phase 2 Alliance	General Civils	2019-09-03 00:00:00	6561648.21
Ede & Wilkinson Ltd	Buildings	2019-09-16 00:00:00	31645
Ede & Wilkinson Ltd	Buildings	2019-09-16 00:00:00	26251.78
Ede & Wilkinson Ltd	Buildings	2019-09-16 00:00:00	107257.96
Ede & Wilkinson Ltd	Buildings	2019-09-16 00:00:00	109246.68
Ede & Wilkinson Ltd	Buildings	2019-09-16 00:00:00	39929.26
Edenred (UK Group) Ltd	HR and Training	2019-09-14 00:00:00	124817.05
Edenred (UK Group) Ltd	HR and Training	2019-09-14 00:00:00	99419.35
Edenred (UK Group) Ltd	HR and Training	2019-09-14 00:00:00	42049.22
Efficio Consulting	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-14 00:00:00	76701
Elcowire Rail GmbH	Plant and Tools	2019-09-14 00:00:00	48751.21
Elcowire Rail GmbH	Plant and Tools	2019-09-14 00:00:00	151109.7
Environmental Forestry UK Ltd	Infrastructure Support Services	2019-09-10 00:00:00	133234.52
Environmental Forestry UK Ltd	Infrastructure Support Services	2019-09-14 00:00:00	43215.58
Environmental Forestry UK Ltd	Infrastructure Support Services	2019-09-14 00:00:00	26446.08
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-14 00:00:00	48588
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-14 00:00:00	59004.9
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-14 00:00:00	28018.67
Euro Tunnel	Utilities	2019-09-14 00:00:00	33214.714774848
Euro Tunnel	Utilities	2019-09-14 00:00:00	36689.528768688
Euro Tunnel	Utilities	2019-09-14 00:00:00	36485.70705024
Europcar Group UK Ltd	Road Fleet	2019-09-14 00:00:00	226922.18
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-11 00:00:00	104760
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-17 00:00:00	188400
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-09 00:00:00	66385.61
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-26 00:00:00	212225
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-26 00:00:00	57639.87
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-10 00:00:00	45245.25
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-05 00:00:00	935410
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-11 00:00:00	58500
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-02 00:00:00	186000
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-14 00:00:00	34809
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-14 00:00:00	27333
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-04 00:00:00	38488.94
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-14 00:00:00	46909.08
Fiberweb Geosynthetics Ltd		2019-09-14 00:00:00	44367.12
Fiberweb Geosynthetics Ltd		2019-09-14 00:00:00	49591.9
Findlay Irvine Ltd	Intelligent Infrastructure	2019-09-14 00:00:00	35000
Findlay Irvine Ltd	Intelligent Infrastructure	2019-09-14 00:00:00	35000
Findlay Irvine Ltd	Intelligent Infrastructure	2019-09-14 00:00:00	35000
Findlay Irvine Ltd	Intelligent Infrastructure	2019-09-14 00:00:00	26600
First TransPennine Express Ltd t/a TransPennine Express (TPE)	Recruitment Services	2019-09-14 00:00:00	118794.24
Flowserve GB Ltd	Electrification and Fixed Plant	2019-09-14 00:00:00	31515.95
Frankham Consultancy Group Ltd	Professional Services Direct	2019-09-14 00:00:00	30636.27
Frauscher UK Ltd	Signalling	2019-09-14 00:00:00	28904
Freightliner HeavyHaul Ltd	Logistics	2019-09-14 00:00:00	2467444.92
Freightliner HeavyHaul Ltd	Logistics	2019-09-14 00:00:00	203846.15
Freightliner HeavyHaul Ltd	Logistics	2019-09-14 00:00:00	203846.15
Freightliner HeavyHaul Ltd	Logistics	2019-09-14 00:00:00	222181.81
Freightliner Ltd	Regulatory Charges	2019-09-14 00:00:00	41982.08
Freightliner Ltd	Regulatory Charges	2019-09-14 00:00:00	56369.5
Frequentis AG	Telecoms	2019-09-14 00:00:00	257720.664151584
Fugro NL Land B.V.	Professional Services Direct	2019-09-14 00:00:00	156063.27
Fugro NL Land B.V.	Intelligent Infrastructure	2019-09-14 00:00:00	339710.81
Fugro NL Land B.V.	Professional Services Direct	2019-09-14 00:00:00	30342.28
Fujitsu Services Ltd	Telecoms	2019-09-14 00:00:00	36413.39
Fujitsu Services Ltd	Telecoms	2019-09-14 00:00:00	318304.09
Fujitsu Services Ltd	Telecoms	2019-09-14 00:00:00	43745
Furrer & Frey AG	Professional Services Direct	2019-09-14 00:00:00	60756.66
Future Purchasing Consulting Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-14 00:00:00	58220.3
GAI-TRONICS	Telecoms	2019-09-14 00:00:00	32305
GAI-TRONICS	Telecoms	2019-09-14 00:00:00	44730
GAI-TRONICS	Telecoms	2019-09-14 00:00:00	37209.6
GB Railfreight Ltd	Logistics	2019-09-14 00:00:00	29921.6
GVA Grimley Ltd t/a Avison Young	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-14 00:00:00	30880
GVA Grimley Ltd t/a Avison Young	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-14 00:00:00	33180
GVA Grimley Ltd t/a Avison Young	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-14 00:00:00	40516.55
Gall Zeidler Consultants-UK, Ltd	General Civils	2019-09-14 00:00:00	31238.26
Galliford Try Construction (UK) Ltd	Buildings	2019-09-09 00:00:00	126765
Galliford Try Construction (UK) Ltd	Buildings	2019-09-12 00:00:00	98965.42
Galliford Try Infrastructure Ltd	Buildings	2019-09-02 00:00:00	85728.22
Ganymede Solutions Ltd	Contingent Labour	2019-09-04 00:00:00	32635.32
Ganymede Solutions Ltd	Contingent Labour	2019-09-11 00:00:00	33462.84
Ganymede Solutions Ltd	Contingent Labour	2019-09-19 00:00:00	38867.58
Ganymede Solutions Ltd	Contingent Labour	2019-09-27 00:00:00	27687.44
Ganymede Solutions Ltd	Contingent Labour	2019-09-20 00:00:00	45493.37
Gardiner & Theobald LLP	Professional Services Direct	2019-09-14 00:00:00	48325
Gardiner & Theobald LLP	Professional Services Direct	2019-09-14 00:00:00	96280
Gardiner & Theobald LLP	Professional Services Direct	2019-09-14 00:00:00	32750
Gardiner & Theobald LLP	Professional Services Direct	2019-09-14 00:00:00	96280
Garic Ltd	Plant and Tools	2019-09-14 00:00:00	42970
Geoffrey Osborne Ltd	Buildings	2019-09-27 00:00:00	47752.92
Geoffrey Osborne Ltd	Buildings	2019-09-30 00:00:00	55519.12
Geoffrey Osborne Ltd	Buildings	2019-09-30 00:00:00	157637.77
Geoffrey Osborne Ltd	Buildings	2019-09-27 00:00:00	152236.06
Geoffrey Osborne Ltd	Buildings	2019-09-11 00:00:00	137919.59
Geoffrey Osborne Ltd	Buildings	2019-09-27 00:00:00	101482.72
Geoffrey Osborne Ltd	General Civils	2019-09-27 00:00:00	120750
Geoffrey Osborne Ltd	Buildings	2019-09-30 00:00:00	58435.67
Geoffrey Osborne Ltd	Buildings	2019-09-02 00:00:00	41175.04
Geoffrey Osborne Ltd	Buildings	2019-09-27 00:00:00	25970.12
Geoffrey Osborne Ltd	General Civils	2019-09-27 00:00:00	632614.78
Geoffrey Osborne Ltd	Professional Services Direct	2019-09-06 00:00:00	128739.74
Geoffrey Osborne Ltd	General Civils	2019-09-23 00:00:00	50738.04
Geoffrey Osborne Ltd	General Civils	2019-09-25 00:00:00	163902.43
Geoffrey Osborne Ltd	General Civils	2019-09-23 00:00:00	42988.31
Geoffrey Osborne Ltd	Professional Services Direct	2019-09-04 00:00:00	43436.7
Geoffrey Osborne Ltd	Professional Services Direct	2019-09-04 00:00:00	73996.06
Geoffrey Osborne Ltd	General Civils	2019-09-26 00:00:00	117818.9
Geoffrey Osborne Ltd	General Civils	2019-09-26 00:00:00	184170.27
Getzner Werkstoffe GmbH	Sleepers and Bearers	2019-09-14 00:00:00	38092.8
Getzner Werkstoffe GmbH	Sleepers and Bearers	2019-09-14 00:00:00	114278.4
Giffen Group Ltd	General Civils	2019-09-04 00:00:00	833932.4
Giffen Group Ltd	Electrification and Fixed Plant	2019-09-05 00:00:00	36206.47
Giffen Group Ltd	Electrification and Fixed Plant	2019-09-02 00:00:00	70980.1
Gleeds Cost Management Ltd	Professional Services Direct	2019-09-14 00:00:00	57563.84
Global Level Crossings Services Ltd	Professional Services Direct	2019-09-14 00:00:00	27200
Govia Thameslink Railway Ltd	Telecoms	2019-09-14 00:00:00	125400
Govia Thameslink Railway Ltd	Regulatory Charges	2019-09-14 00:00:00	496759
Govia Thameslink Railway Ltd	Regulatory Charges	2019-09-14 00:00:00	175750
Ground Control Ltd	Infrastructure Support Services	2019-09-14 00:00:00	67959.32
Ground Control Ltd	Infrastructure Support Services	2019-09-30 00:00:00	28436
Ground Control Ltd	Infrastructure Support Services	2019-09-02 00:00:00	42348.6
Ground Control Ltd	Infrastructure Support Services	2019-09-02 00:00:00	86680.8
Ground Control Ltd	Infrastructure Support Services	2019-09-18 00:00:00	26841.6
Ground Control Ltd	Infrastructure Support Services	2019-09-05 00:00:00	37500
Ground Control Ltd	Infrastructure Support Services	2019-09-30 00:00:00	32500
Ground Control Ltd	Infrastructure Support Services	2019-09-20 00:00:00	108000
Ground Control Ltd	Infrastructure Support Services	2019-09-09 00:00:00	32151.6
Ground Control Ltd	Infrastructure Support Services	2019-09-03 00:00:00	111319.73
Ground Control Ltd	Infrastructure Support Services	2019-09-15 00:00:00	32596.05
Ground Control Ltd	Infrastructure Support Services	2019-09-14 00:00:00	42802.44
Ground Control Ltd	Infrastructure Support Services	2019-09-14 00:00:00	112725.48
Ground Control Ltd	Infrastructure Support Services	2019-09-16 00:00:00	33071
Ground Control Ltd	Infrastructure Support Services	2019-09-05 00:00:00	138110.22
Ground Control Ltd	Infrastructure Support Services	2019-09-14 00:00:00	37310.89
Ground Control Ltd	Infrastructure Support Services	2019-09-14 00:00:00	96580.38
Guru Circus Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-14 00:00:00	65704
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2019-09-23 00:00:00	158333.46
H&S Tool Holdings Ltd	Rail and Ancillaries	2019-09-14 00:00:00	109384
Hack Partners Ltd	Professional Services Direct	2019-09-14 00:00:00	50000
Harmona Consulting Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-09-14 00:00:00	34350
Harsco Rail Ltd	On Track Machines	2019-09-14 00:00:00	112496.62
Harsco Rail Ltd	On Track Machines	2019-09-14 00:00:00	378105.58
Hedson Rail Ltd	Professional Services Direct	2019-09-14 00:00:00	34296.75
Henry Williams Ltd	Signalling	2019-09-14 00:00:00	117610
Henry Williams Ltd	Signalling	2019-09-14 00:00:00	52934
Henry Williams Ltd	Signalling	2019-09-14 00:00:00	52776.75
Hird Rail Services Ltd	Switches and Crossings	2019-09-14 00:00:00	36486.75
Hire Station Ltd	Plant and Tools	2019-09-03 00:00:00	118674.08
Hitachi Rail Ltd	Signalling	2019-09-06 00:00:00	799396.5
Hitachi Rail Ltd	Information Technology	2019-09-14 00:00:00	27271.62
Hochtief (Uk) Construction Ltd	Buildings	2019-09-12 00:00:00	51334.78
Hochtief (Uk) Construction Ltd	Buildings	2019-09-10 00:00:00	601041.54
Homegrown Timber (Rail) Ltd	Infrastructure Support Services	2019-09-10 00:00:00	50500
Homegrown Timber (Rail) Ltd	Infrastructure Support Services	2019-09-30 00:00:00	31932.5
Howells Railway Products Ltd		2019-09-14 00:00:00	42135
Howells Railway Products Ltd	Signalling	2019-09-14 00:00:00	39360
IBM United Kingdom Ltd	Information Technology	2019-09-14 00:00:00	184710
IOM Consulting Ltd	Professional Services Direct	2019-09-14 00:00:00	27000
Infra Safety Services Labour Ltd	Infrastructure Support Services	2019-09-23 00:00:00	30238
Infrasig Ltd	Signalling	2019-09-14 00:00:00	193864.82
Infrasig Ltd	Signalling	2019-09-14 00:00:00	264325
Infrasig Ltd	Signalling	2019-09-30 00:00:00	146488.52
Insight Software Development LLP	Information Technology	2019-09-14 00:00:00	44575
Instalcom Ltd	Telecoms	2019-09-11 00:00:00	204242
Instalcom Ltd	Telecoms	2019-09-02 00:00:00	270267.5
Instalcom Ltd	Telecoms	2019-09-02 00:00:00	103749.33
Interflon (UK) Ltd	Supplies and Services	2019-09-14 00:00:00	37989
Interflon (UK) Ltd	Supplies and Services	2019-09-14 00:00:00	29145.6
Interflon (UK) Ltd	Supplies and Services	2019-09-14 00:00:00	25441.2
Interflon (UK) Ltd	Supplies and Services	2019-09-14 00:00:00	27962.4
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2019-09-14 00:00:00	37643.01
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2019-09-14 00:00:00	32122.94
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2019-09-14 00:00:00	26921.84
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2019-09-14 00:00:00	981807.12
Invitial Ltd	Telecoms	2019-09-14 00:00:00	36000
J Murphy & Sons Ltd	General Civils	2019-09-20 00:00:00	230769
J Murphy & Sons Ltd	General Civils	2019-09-18 00:00:00	47875.42
J Murphy & Sons Ltd	Electrification and Fixed Plant	2019-09-16 00:00:00	468282.96
J Murphy & Sons Ltd	Electrification and Fixed Plant	2019-09-16 00:00:00	174484.78
J Murphy & Sons Ltd	General Civils	2019-09-02 00:00:00	66561.44
J Murphy & Sons Ltd	General Civils	2019-09-02 00:00:00	41626.64
J Murphy & Sons Ltd	General Civils	2019-09-06 00:00:00	189487.75
J Murphy & Sons Ltd	General Civils	2019-09-27 00:00:00	253522.52
J Murphy & Sons Ltd	Buildings	2019-09-12 00:00:00	405446.01
