Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
J Murphy & Sons Ltd	General Civils	2020-05-19 00:00:00	35632.28
J Murphy & Sons Ltd	General Civils	2020-05-19 00:00:00	254898.24
J Murphy & Sons Ltd	General Civils	2020-05-19 00:00:00	37920.92
J Murphy & Sons Ltd	General Civils	2020-05-19 00:00:00	235113.12
J Murphy & Sons Ltd	General Civils	2020-05-19 00:00:00	43733.02
J Murphy & Sons Ltd	General Civils	2020-05-19 00:00:00	257167.02
J Murphy & Sons Ltd	General Civils	2020-05-22 00:00:00	474735.54
J Murphy & Sons Ltd	General Civils	2020-05-28 00:00:00	632908
J Murphy & Sons Ltd	General Civils	2020-05-28 00:00:00	941905.25
J Murphy & Sons Ltd	General Civils	2020-05-30 00:00:00	96684.83
J Murphy & Sons Ltd	General Civils	2020-05-30 00:00:00	176332.45
J Murphy & Sons Ltd	General Civils	2020-05-30 00:00:00	81327.29
J Murphy & Sons Ltd	General Civils	2020-05-30 00:00:00	57729.51
J Murphy & Sons Ltd	Professional Services Direct	2020-05-05 00:00:00	136223.32
J Murphy & Sons Ltd	Professional Services Direct	2020-05-05 00:00:00	128550.48
J Murphy & Sons Ltd	Professional Services Direct	2020-05-11 00:00:00	59937.78
J Murphy & Sons Ltd	Professional Services Direct	2020-05-13 00:00:00	325941
J Murphy & Sons Ltd	Professional Services Direct	2020-05-13 00:00:00	26668.2
J Murphy & Sons Ltd	Professional Services Direct	2020-05-15 00:00:00	34999.13
J Murphy & Sons Ltd	Professional Services Direct	2020-05-15 00:00:00	134950.12
J Murphy & Sons Ltd	Professional Services Direct	2020-05-15 00:00:00	105174.43
J Murphy & Sons Ltd	Professional Services Direct	2020-05-19 00:00:00	38483.23
J Murphy & Sons Ltd	Regulatory Charges	2020-05-05 00:00:00	119008.92
J Murphy & Sons Ltd	Track	2020-05-19 00:00:00	141715.85
JMJ Associates Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	114350
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-05-02 00:00:00	33221.18
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-05-02 00:00:00	109632.12
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-05-02 00:00:00	40974.45
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-05-04 00:00:00	27132.89
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-05-04 00:00:00	60980.11
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-05-04 00:00:00	93566.56
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-05-04 00:00:00	35078.54
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-05-07 00:00:00	35680.49
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-05-12 00:00:00	33740.23
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-05-13 00:00:00	149048.78
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-05-13 00:00:00	30548.08
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-05-13 00:00:00	124557.77
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-05-13 00:00:00	518105.01
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-05-15 00:00:00	159853.79
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-05-17 00:00:00	47709.31
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-05-18 00:00:00	59048.25
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-05-18 00:00:00	85647.56
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-05-19 00:00:00	28919.99
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-05-19 00:00:00	37311.32
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-05-26 00:00:00	133113.26
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-05-27 00:00:00	25000
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-05-29 00:00:00	25453.7
JSS Rail Ltd t/a Sisk Rail	General Civils	2020-05-01 00:00:00	54365.12
JSS Rail Ltd t/a Sisk Rail	General Civils	2020-05-02 00:00:00	68282.23
JSS Rail Ltd t/a Sisk Rail	General Civils	2020-05-02 00:00:00	64035.26
JSS Rail Ltd t/a Sisk Rail	General Civils	2020-05-09 00:00:00	41614.89
JSS Rail Ltd t/a Sisk Rail	General Civils	2020-05-14 00:00:00	90174.94
JSS Rail Ltd t/a Sisk Rail	General Civils	2020-05-27 00:00:00	105311.24
JSS Rail Ltd t/a Sisk Rail	Infrastructure Support Services	2020-05-02 00:00:00	220496.86
JSS Rail Ltd t/a Sisk Rail	Infrastructure Support Services	2020-05-02 00:00:00	67226.48
JSS Rail Ltd t/a Sisk Rail	Infrastructure Support Services	2020-05-30 00:00:00	27723.67
Jacobs UK Ltd	DSF National Multi-Discipline	2020-05-30 00:00:00	32580
Jacobs UK Ltd	Professional Services Direct	2020-05-02 00:00:00	150608.91
Jacobs UK Ltd	Professional Services Direct	2020-05-02 00:00:00	121649.21
Jacobs UK Ltd	Professional Services Direct	2020-05-02 00:00:00	68609.61
Jacobs UK Ltd	Professional Services Direct	2020-05-02 00:00:00	127548.65
Jacobs UK Ltd	Professional Services Direct	2020-05-02 00:00:00	55257.56
Jacobs UK Ltd	Professional Services Direct	2020-05-02 00:00:00	89210.59
Jacobs UK Ltd	Professional Services Direct	2020-05-02 00:00:00	1082257.23
Jacobs UK Ltd	Professional Services Direct	2020-05-02 00:00:00	70282.17
Jacobs UK Ltd	Professional Services Direct	2020-05-02 00:00:00	128415.44
Jacobs UK Ltd	Professional Services Direct	2020-05-02 00:00:00	31523.23
Jacobs UK Ltd	Professional Services Direct	2020-05-02 00:00:00	76100.72
Jacobs UK Ltd	Professional Services Direct	2020-05-02 00:00:00	45330.36
Jacobs UK Ltd	Professional Services Direct	2020-05-30 00:00:00	116707.57
Jacobs UK Ltd	Professional Services Direct	2020-05-30 00:00:00	113252.15
Jacobs UK Ltd	Professional Services Direct	2020-05-30 00:00:00	55600.44
Jacobs UK Ltd	Professional Services Direct	2020-05-30 00:00:00	932758.44
Jacobs UK Ltd	Professional Services Direct	2020-05-30 00:00:00	136047.44
Jacobs UK Ltd	Professional Services Direct	2020-05-30 00:00:00	27843.76
James Troop and Co Ltd	Rail Fleet	2020-05-02 00:00:00	30349.83
James Troop and Co Ltd	Rail Fleet	2020-05-02 00:00:00	32940.92
Jamieson Contracting (NW) Ltd	Buildings	2020-05-30 00:00:00	48562.35
John Bradshaw Ltd	Facilities - Soft Services	2020-05-30 00:00:00	26096
John Bradshaw Ltd	Facilities - Soft Services	2020-05-30 00:00:00	26096
John Bradshaw Ltd	Facilities - Soft Services	2020-05-30 00:00:00	26096
John Bradshaw Ltd	Facilities - Soft Services	2020-05-30 00:00:00	26096
John Graham Construction Ltd	Buildings	2020-05-18 00:00:00	1489644.57
Jones Lang Lasalle Ltd	Professional Services Direct	2020-05-30 00:00:00	326180.01
KN Network Services Ltd	General Civils	2020-05-02 00:00:00	31677.14
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	297925
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	30000
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	898340
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	39031.86
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	90237
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-30 00:00:00	135510.05
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-30 00:00:00	30257
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-30 00:00:00	1456309
Kantar UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	44438
Kelly Rail U.K. Ltd	General Civils	2020-05-18 00:00:00	111946.44
Kelly Rail U.K. Ltd	Telecoms	2020-05-02 00:00:00	41881
Kelly Rail U.K. Ltd	Telecoms	2020-05-02 00:00:00	93766.75
Kelly Rail U.K. Ltd	Telecoms	2020-05-07 00:00:00	51903.47
Kelly Rail U.K. Ltd	Telecoms	2020-05-30 00:00:00	110746.91
Kelly Rail U.K. Ltd	Telecoms	2020-05-30 00:00:00	45898.5
Keltbray Aspire Rail Ltd	Professional Services Direct	2020-05-19 00:00:00	581830.41
Keltbray Ltd	Electrification and Fixed Plant	2020-05-30 00:00:00	74836.29
Keltbray Ltd	General Civils	2020-05-02 00:00:00	34459.73
Keltbray Ltd	General Civils	2020-05-02 00:00:00	49176.88
Keltbray Ltd	General Civils	2020-05-30 00:00:00	1500000
Keltbray Rail	Buildings	2020-05-04 00:00:00	98328.53
Keltbray Rail	Buildings	2020-05-26 00:00:00	65412.05
Keltbray Rail	Electrification and Fixed Plant	2020-05-13 00:00:00	1726125.54
Keltbray Rail	General Civils	2020-05-02 00:00:00	69735.58
Keltbray Rail	General Civils	2020-05-02 00:00:00	63215.19
Keltbray Rail	General Civils	2020-05-02 00:00:00	97442.2
Keltbray Rail	General Civils	2020-05-02 00:00:00	1000000
Keltbray Rail	General Civils	2020-05-02 00:00:00	500987.29
Keltbray Rail	General Civils	2020-05-02 00:00:00	449700.57
Keltbray Rail	General Civils	2020-05-02 00:00:00	253039.64
Keltbray Rail	General Civils	2020-05-06 00:00:00	50650
Keltbray Rail	General Civils	2020-05-11 00:00:00	181000
Keltbray Rail	General Civils	2020-05-13 00:00:00	55817.74
Keltbray Rail	General Civils	2020-05-21 00:00:00	136518.97
Keltbray Rail	General Civils	2020-05-21 00:00:00	196565.55
Keltbray Rail	General Civils	2020-05-21 00:00:00	25635.6
Keltbray Rail	General Civils	2020-05-26 00:00:00	129588.62
Keltbray Rail	General Civils	2020-05-26 00:00:00	241536.57
Keltbray Rail	General Civils	2020-05-26 00:00:00	175219.78
Keltbray Rail	General Civils	2020-05-26 00:00:00	26570.71
Keltbray Rail	General Civils	2020-05-30 00:00:00	97283.58
Keltbray Rail	General Civils	2020-05-30 00:00:00	78342.17
Keltbray Rail	General Civils	2020-05-30 00:00:00	28957.38
Keltbray Rail	General Civils	2020-05-30 00:00:00	61570.88
Keltbray Rail	General Civils	2020-05-30 00:00:00	61423.11
Keltbray Rail	General Civils	2020-05-30 00:00:00	77062.97
Keltbray Rail	General Civils	2020-05-30 00:00:00	64985.52
Keltbray Rail	General Civils	2020-05-30 00:00:00	78147.26
Keltbray Rail	General Civils	2020-05-30 00:00:00	29206.66
Keltbray Rail	General Civils	2020-05-30 00:00:00	98250
Keltbray Rail	General Civils	2020-05-30 00:00:00	64700
Keltbray Rail	Infrastructure Support Services	2020-05-02 00:00:00	59366.16
Keltbray Rail	Infrastructure Support Services	2020-05-28 00:00:00	185649.35
Keltbray Rail	Track	2020-05-02 00:00:00	81059.97
Keltbray Rail	Track	2020-05-02 00:00:00	48189.75
Keltbray Rail	Track	2020-05-02 00:00:00	53167.8
Keltbray Rail	Track	2020-05-02 00:00:00	64629.29
Keltbray Rail	Track	2020-05-02 00:00:00	50427.19
Keltbray Rail	Track	2020-05-02 00:00:00	68691.4
Keltbray Rail	Track	2020-05-02 00:00:00	38822.28
Keltbray Rail	Track	2020-05-02 00:00:00	125288
Keltbray Rail	Track	2020-05-02 00:00:00	58974.29
Keltbray Rail	Track	2020-05-02 00:00:00	59208.38
Keltbray Rail	Track	2020-05-02 00:00:00	36888.79
Kent P H K Ltd	Buildings	2020-05-21 00:00:00	29362.9
Keystone Training Ltd	HR and Training	2020-05-02 00:00:00	44000
Kier Construction Ltd t/a Kier Integrated Services Ltd	Signalling	2020-05-21 00:00:00	103613.87
Kier Construction Ltd t/a Kier Integrated Services Ltd	Signalling	2020-05-30 00:00:00	30186.26
Kier Infrastructure and Overseas Ltd	General Civils	2020-05-15 00:00:00	26936.96
Kier Infrastructure and Overseas Ltd	General Civils	2020-05-27 00:00:00	173547.29
Kier Infrastructure and Overseas Ltd	Signalling	2020-05-04 00:00:00	129679.14
Kier Infrastructure and Overseas Ltd	Signalling	2020-05-30 00:00:00	28200.46
Kilborn Consulting Ltd	Professional Services Direct	2020-05-30 00:00:00	26752
Knight Frank LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-30 00:00:00	51940
Kontron Transportation UK Ltd	Telecoms	2020-05-02 00:00:00	154000
Kontron Transportation UK Ltd	Telecoms	2020-05-02 00:00:00	508013.25
Kraven Enterprises Ltd	Infrastructure Support Services	2020-05-02 00:00:00	61517.9
L C Switchgear Ltd	Electrification and Fixed Plant	2020-05-30 00:00:00	41130
L C Switchgear Ltd	Plant and Tools	2020-05-02 00:00:00	63680
L C Switchgear Ltd	Plant and Tools	2020-05-02 00:00:00	63680
L C Switchgear Ltd	Plant and Tools	2020-05-02 00:00:00	63680
L C Switchgear Ltd	Plant and Tools	2020-05-30 00:00:00	95520
L H Access Technology Ltd	On Track Plant	2020-05-02 00:00:00	25000
L H Access Technology Ltd	On Track Plant	2020-05-30 00:00:00	96000
LB Foster Rail Technologies (UK) Ltd	Railway Spares	2020-05-02 00:00:00	63574
LB Foster Rail Technologies (UK) Ltd	Supplies and Services	2020-05-02 00:00:00	32866.64
LB Foster Rail Technologies (UK) Ltd	Supplies and Services	2020-05-02 00:00:00	37317.04
LB Foster Rail Technologies (UK) Ltd	Telecoms	2020-05-02 00:00:00	104994
LEEPS Ltd	Professional Services Direct	2020-05-02 00:00:00	38005.95
Labinah Management Ltd t/a SignalCX	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	37269.4
Land Recovery Ltd	Logistics	2020-05-02 00:00:00	112082.5
Land Recovery Ltd	Logistics	2020-05-02 00:00:00	250848.8
Land Recovery Ltd	Logistics	2020-05-02 00:00:00	28701.8
Land Recovery Ltd	Logistics	2020-05-02 00:00:00	72147
Land Recovery Ltd	Logistics	2020-05-02 00:00:00	82651.69
Land Recovery Ltd	Logistics	2020-05-02 00:00:00	86700
Land Recovery Ltd	Logistics	2020-05-30 00:00:00	83904
Land Recovery Ltd	Logistics	2020-05-30 00:00:00	33050
Land Recovery Ltd	Logistics	2020-05-30 00:00:00	39900
Land Recovery Ltd	Logistics	2020-05-30 00:00:00	254334
Land Recovery Ltd	Logistics	2020-05-30 00:00:00	32550
Land Recovery Ltd	Plant and Tools	2020-05-02 00:00:00	54536.03
Land Recovery Ltd	Plant and Tools	2020-05-02 00:00:00	29987.05
Land Sheriffs Ltd	Facilities & Utilities	2020-05-02 00:00:00	27775
Land Sheriffs Ltd	Facilities & Utilities	2020-05-02 00:00:00	81818.8
Land Sheriffs Ltd	Facilities & Utilities	2020-05-02 00:00:00	111747.82
Land Sheriffs Ltd	Facilities & Utilities	2020-05-02 00:00:00	112556.28
Land Sheriffs Ltd	Facilities & Utilities	2020-05-02 00:00:00	71907.4
Land Sheriffs Ltd	Facilities & Utilities	2020-05-30 00:00:00	107220.3
Land Sheriffs Ltd	Facilities & Utilities	2020-05-30 00:00:00	74925.94
Land Sheriffs Ltd	Security Solutions	2020-05-30 00:00:00	114657.22
Lazard & Co., Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-30 00:00:00	519259.05
Learn Live Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	40000
LeasePlan UK Ltd	Road Fleet	2020-05-02 00:00:00	42773.24
LeasePlan UK Ltd	Road Fleet	2020-05-02 00:00:00	1390662.4
LeasePlan UK Ltd	Road Fleet	2020-05-02 00:00:00	942974.74
LeasePlan UK Ltd	Road Fleet	2020-05-30 00:00:00	2291398.03
Leonardo MW Ltd	Information Technology	2020-05-30 00:00:00	192358
Leonardo MW Ltd	Information Technology	2020-05-30 00:00:00	197357
Leonardo MW Ltd	Information Technology	2020-05-30 00:00:00	381286
Leonardo MW Ltd	Information Technology	2020-05-30 00:00:00	39961
Leonardo MW Ltd	Information Technology	2020-05-30 00:00:00	201357
Linbrooke Services Ltd	Electrification and Fixed Plant	2020-05-02 00:00:00	39215.62
Linbrooke Services Ltd	Electrification and Fixed Plant	2020-05-11 00:00:00	149999.9
Linbrooke Services Ltd	Electrification and Fixed Plant	2020-05-15 00:00:00	100592.76
Linbrooke Services Ltd	Signalling	2020-05-02 00:00:00	150000
Linbrooke Services Ltd	Signalling	2020-05-02 00:00:00	32946.89
Linbrooke Services Ltd	Signalling	2020-05-13 00:00:00	36654.75
Linbrooke Services Ltd	Signalling	2020-05-14 00:00:00	164482.81
Linbrooke Services Ltd	Signalling	2020-05-14 00:00:00	100305.24
Linbrooke Services Ltd	Signalling	2020-05-14 00:00:00	37059.46
Linbrooke Services Ltd	Signalling	2020-05-14 00:00:00	44938.3
Linbrooke Services Ltd	Signalling	2020-05-15 00:00:00	30944.25
Linbrooke Services Ltd	Signalling	2020-05-21 00:00:00	27942.67
Linbrooke Services Ltd	Telecoms	2020-05-02 00:00:00	51870.98
Linbrooke Services Ltd	Telecoms	2020-05-02 00:00:00	27599.39
Linbrooke Services Ltd	Telecoms	2020-05-14 00:00:00	138601.79
Linbrooke Services Ltd	Telecoms	2020-05-14 00:00:00	51748.11
Linbrooke Services Ltd	Telecoms	2020-05-15 00:00:00	71947.18
Linbrooke Services Ltd	Telecoms	2020-05-30 00:00:00	30865.87
Linbrooke Services Ltd	Telecoms	2020-05-30 00:00:00	30912
Linsinger Maschinenbau GmbH	Rail Fleet	2020-05-02 00:00:00	139519.141688025
London & South Eastern Railway Ltd t/a Southeastern	Professional Services Direct	2020-05-02 00:00:00	50012.91
London & South Eastern Railway Ltd t/a Southeastern	Professional Services Direct	2020-05-02 00:00:00	47542.41
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2020-05-02 00:00:00	97200
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2020-05-02 00:00:00	46425
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2020-05-02 00:00:00	69801.69
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2020-05-02 00:00:00	26850
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2020-05-02 00:00:00	165000
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2020-05-02 00:00:00	142619.48
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2020-05-02 00:00:00	78000
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2020-05-02 00:00:00	80417.21
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2020-05-02 00:00:00	33033.53
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2020-05-02 00:00:00	189582.79
London Legacy Development Corporation	Regulatory Charges	2020-05-02 00:00:00	84810.97
London North Eastern Railway Ltd	Facilities - Soft Services	2020-05-02 00:00:00	587490.29
London North Eastern Railway Ltd	Regulatory Charges	2020-05-02 00:00:00	59279
London North Eastern Railway Ltd	Regulatory Charges	2020-05-02 00:00:00	27873.72
London North Eastern Railway Ltd	Regulatory Charges	2020-05-02 00:00:00	59279
London North Eastern Railway Ltd	Regulatory Charges	2020-05-30 00:00:00	78791.26
London North Eastern Railway Ltd	Regulatory Charges	2020-05-30 00:00:00	196433
London North Eastern Railway Ltd	Regulatory Charges	2020-05-30 00:00:00	31556
London North Eastern Railway Ltd	Regulatory Charges	2020-05-30 00:00:00	361312
London North Eastern Railway Ltd	Regulatory Charges	2020-05-30 00:00:00	29181.77
London North Eastern Railway Ltd	Regulatory Charges	2020-05-30 00:00:00	124682.47
London North Eastern Railway Ltd	Regulatory Charges	2020-05-30 00:00:00	887061.46
London Underground Ltd	Regulatory Charges	2020-05-02 00:00:00	77114.63
London Underground Ltd	Regulatory Charges	2020-05-30 00:00:00	77114.63
London and North Western Railway Co Ltd t/a Arriva TrainCare	Utilities	2020-05-30 00:00:00	42837.64
Loram UK Ltd	Rail Fleet	2020-05-02 00:00:00	104168.33
Loram UK Ltd	Rail Fleet	2020-05-02 00:00:00	418009.6
Loram UK Ltd	Rail Fleet	2020-05-02 00:00:00	33935
Loram UK Ltd	Rail Fleet	2020-05-30 00:00:00	86919.72
Loram UK Ltd	Rail Fleet	2020-05-30 00:00:00	130878.33
Loram UK Ltd	Rail Fleet	2020-05-30 00:00:00	340768.28
Lowery Ltd	General Civils	2020-05-15 00:00:00	26962.35
Lucchini Unipart Rail Ltd	Rail Fleet	2020-05-02 00:00:00	27166
Lucchini Unipart Rail Ltd	Rail Fleet	2020-05-02 00:00:00	25004
Lucchini Unipart Rail Ltd	Rail Fleet	2020-05-02 00:00:00	27648
Lucchini Unipart Rail Ltd	Rail Fleet	2020-05-02 00:00:00	29280
MC Electronics Ltd	Signalling	2020-05-02 00:00:00	37000
MECX Group Ltd	Infrastructure Support Services	2020-05-02 00:00:00	337360.42
MECX Group Ltd	Infrastructure Support Services	2020-05-30 00:00:00	201813.18
MECX Group Ltd	Infrastructure Support Services	2020-05-30 00:00:00	274528.04
MFG Construction NW Ltd	Buildings	2020-05-02 00:00:00	44100.65
MFG Construction NW Ltd	Buildings	2020-05-02 00:00:00	27104
MFG Construction NW Ltd	Buildings	2020-05-30 00:00:00	146093.39
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2020-05-02 00:00:00	32599.38
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2020-05-02 00:00:00	31949.74
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2020-05-02 00:00:00	191436.95
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2020-05-02 00:00:00	75768.55
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2020-05-02 00:00:00	56991.56
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2020-05-02 00:00:00	66829.62
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2020-05-02 00:00:00	92103.96
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2020-05-02 00:00:00	50616.68
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2020-05-02 00:00:00	92423.48
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2020-05-02 00:00:00	26156.2
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2020-05-02 00:00:00	30419.03
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2020-05-02 00:00:00	149880.25
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2020-05-02 00:00:00	139974.75
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2020-05-30 00:00:00	79363.1
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2020-05-30 00:00:00	63634.98
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2020-05-30 00:00:00	31355.11
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2020-05-30 00:00:00	31058.78
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2020-05-30 00:00:00	377566.77
MITIE Security Ltd	Information Technology	2020-05-02 00:00:00	158891.2
MITIE Security Ltd	Information Technology	2020-05-30 00:00:00	158891.2
MITIE Technical Facilities Management Ltd	Buildings	2020-05-02 00:00:00	100086.24
MITIE Technical Facilities Management Ltd	Buildings	2020-05-02 00:00:00	60123.01
MITIE Technical Facilities Management Ltd	Buildings	2020-05-02 00:00:00	110585.59
MITIE Technical Facilities Management Ltd	Buildings	2020-05-30 00:00:00	2202900.16
MITIE Technical Facilities Management Ltd	Buildings	2020-05-30 00:00:00	126634.88
MITIE Technical Facilities Management Ltd	Buildings	2020-05-30 00:00:00	2202900.16
MITIE Technical Facilities Management Ltd	Security Solutions	2020-05-30 00:00:00	47434.39
MPEC Technology Ltd	Intelligent Infrastructure	2020-05-30 00:00:00	28808
MPEC Technology Ltd	Railway Spares	2020-05-30 00:00:00	43600
MPEC Technology Ltd	Signalling	2020-05-02 00:00:00	67900
MPEC Technology Ltd	Signalling	2020-05-02 00:00:00	30000
MPEC Technology Ltd	Signalling	2020-05-30 00:00:00	86805
MPEC Technology Ltd	Signalling	2020-05-30 00:00:00	31500
MPH Construction Ltd	Buildings	2020-05-02 00:00:00	37997.37
MPH Construction Ltd	Buildings	2020-05-02 00:00:00	68480.42
MPH Construction Ltd	Buildings	2020-05-14 00:00:00	27256.2
MPH Construction Ltd	Buildings	2020-05-14 00:00:00	53969.08
MPI Ltd	Professional Services Direct	2020-05-02 00:00:00	27170
MPI Ltd	Signalling	2020-05-02 00:00:00	46860
MPI Ltd	Signalling	2020-05-02 00:00:00	32323.5
MPI Ltd	Signalling	2020-05-02 00:00:00	130420
MTR Corporation (Crossrail) Ltd t/a TFL Rail	Recruitment Services	2020-05-02 00:00:00	28790
MTR Corporation (Crossrail) Ltd t/a TFL Rail	Recruitment Services	2020-05-02 00:00:00	53183.33
MTR Corporation (Crossrail) Ltd t/a TFL Rail	Regulatory Charges	2020-05-02 00:00:00	78096
Mace Ltd	Professional Services Direct	2020-05-02 00:00:00	52823.01
Mace Ltd	Professional Services Direct	2020-05-02 00:00:00	102388.5
Mace Ltd	Professional Services Direct	2020-05-02 00:00:00	116111.95
Mace Ltd	Professional Services Direct	2020-05-30 00:00:00	69263.19
Macpac Ltd	Supplies and Services	2020-05-02 00:00:00	45450
Macrail Systems Ltd	Infrastructure Support Services	2020-05-02 00:00:00	33013.01
Macrail Systems Ltd	Infrastructure Support Services	2020-05-30 00:00:00	63183.47
Macrail Systems Ltd	Infrastructure Support Services	2020-05-30 00:00:00	35866.73
Macrail Systems Ltd	Infrastructure Support Services	2020-05-30 00:00:00	70801.05
Magdalene Ltd	Telecoms	2020-05-30 00:00:00	93000
Magnet Harlequin Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-30 00:00:00	59454.66
Magnoment Investments Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	27000
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	98099.96
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	95873.04
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	95419.79
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	54480.25
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	30481.95
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	69898.58
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	51686.69
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	57777.5
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	31515
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	31515
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	59020.02
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	40000
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	109719.73
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	54480.25
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	44784.72
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	40000
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-05-02 00:00:00	28711.46
