Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Colas Rail Ltd	Track	2017-08-15 00:00:00	1821973.33
Colas Rail Ltd	Track	2017-08-15 00:00:00	162289.87
Colas Rail Ltd	Track	2017-08-15 00:00:00	232692.85
Colas Rail Ltd	Track	2017-08-15 00:00:00	50884.45
Colas Rail Ltd	Track	2017-08-15 00:00:00	544651.18
Colas Rail Ltd	Track	2017-08-15 00:00:00	436140.52
Colas Rail Ltd	Track	2017-08-15 00:00:00	228568.45
Colas Rail Ltd	Track	2017-08-15 00:00:00	123901.67
Colas Rail Ltd	Track	2017-08-15 00:00:00	64585.9
Colas Rail Ltd	On Track Machines	2017-08-21 00:00:00	149327.61
Colas Rail Ltd	Track	2017-08-15 00:00:00	58711.3
Colas Rail Ltd	Track	2017-08-15 00:00:00	134696
Colas Rail Ltd	Track	2017-08-15 00:00:00	53975.25
Colas Rail Ltd	On Track Machines	2017-08-30 00:00:00	54021.94
Colas Rail Ltd	Track	2017-08-15 00:00:00	61538
Colas Rail Ltd	Track	2017-08-15 00:00:00	1656069.55
Colas Rail Ltd	Track	2017-08-18 00:00:00	61538
Colas Rail Ltd	Rail Fleet	2017-08-01 00:00:00	538195.7
Colas Rail Ltd	Rail Fleet	2017-08-30 00:00:00	289688.18
Colas Rail Ltd	On Track Machines	2017-08-11 00:00:00	32961.69
Colas Rail Ltd	On Track Machines	2017-08-24 00:00:00	56181.71
Colas Rail Ltd	On Track Machines	2017-08-14 00:00:00	30430.98
Colas Rail Ltd	On Track Machines	2017-08-22 00:00:00	57303.34
Colas Rail Ltd	On Track Machines	2017-08-21 00:00:00	50485.21
Colas Rail Ltd	On Track Machines	2017-08-23 00:00:00	80080.12
Colas Rail Ltd	On Track Machines	2017-08-09 00:00:00	833047.75
Colas Rail Ltd	On Track Machines	2017-08-09 00:00:00	227233.76
Colas Rail Ltd	Logistics	2017-08-31 00:00:00	361341.71
Colas Rail Ltd	Rail Fleet	2017-08-11 00:00:00	64080.7
Colas Rail Ltd	On Track Machines	2017-08-22 00:00:00	98912.87
Colas Rail Ltd	On Track Machines	2017-08-31 00:00:00	418785.64
Colas Rail Ltd	Track	2017-08-15 00:00:00	40000
Colas Rail Ltd	Track	2017-08-15 00:00:00	85421
Colas Rail Ltd	Electrification and Fixed Plant	2017-08-15 00:00:00	960179.57
Colas Rail Ltd	Track	2017-08-18 00:00:00	148904
Colas Rail Ltd	Track	2017-08-15 00:00:00	633957.06
Colas Rail Ltd	Track	2017-08-15 00:00:00	30052
Colas Rail Ltd	Track	2017-08-15 00:00:00	2883393
Colas Rail Ltd	Track	2017-08-18 00:00:00	27544.3
Colas Rail Ltd	Track	2017-08-15 00:00:00	289000
Colas Rail Ltd	Track	2017-08-15 00:00:00	143640.92
Colas Rail Ltd	Track	2017-08-15 00:00:00	186278.54
Colas Rail Ltd	Track	2017-08-15 00:00:00	923755.11
Colas Rail Ltd	Track	2017-08-15 00:00:00	914555.76
Colas Rail Ltd	Signalling	2017-08-15 00:00:00	1769579.87
Colas Rail Ltd	Professional Services Direct	2017-08-15 00:00:00	166252
Colas Rail Ltd	On Track Machines	2017-08-22 00:00:00	82096.94
Collaborative Project Management Services Ltd	Professional Services Direct	2017-08-31 00:00:00	76541.85
Collaborative Project Management Services Ltd	Professional Services Direct	2017-08-31 00:00:00	289703.2
Collaborative Project Management Services Ltd	Professional Services Direct	2017-08-15 00:00:00	109224.71
Collaborative Project Management Services Ltd	Professional Services Direct	2017-08-25 00:00:00	109224.71
Colt Construction Ltd	General Civils	2017-08-08 00:00:00	158000
Colt Construction Ltd	Buildings	2017-08-08 00:00:00	25000
Colt Construction Ltd	Buildings	2017-08-25 00:00:00	28233.96
Colt Construction Ltd	Buildings	2017-08-22 00:00:00	415365.1
Colt Construction Ltd	Buildings	2017-08-09 00:00:00	25614.19
Complete Paving Requirements (Scotland) Ltd	Buildings	2017-08-21 00:00:00	92024.15
Computacenter (UK) Ltd	Information Technology	2017-08-10 00:00:00	375381.47
Computacenter (UK) Ltd	Information Technology	2017-08-30 00:00:00	34132.56
Construction Marine Ltd	General Civils	2017-08-07 00:00:00	52659.45
Construction Marine Ltd	General Civils	2017-08-07 00:00:00	40186.14
Construction Marine Ltd	General Civils	2017-08-31 00:00:00	70045.82
Construction Marine Ltd	General Civils	2017-08-07 00:00:00	31487.65
Construction Marine Ltd	General Civils	2017-08-31 00:00:00	28568.87
Construction Marine Ltd	General Civils	2017-08-11 00:00:00	97885
Construction Marine Ltd	General Civils	2017-08-07 00:00:00	30000
Construction Marine Ltd	General Civils	2017-08-03 00:00:00	138488.42
Construction Marine Ltd	General Civils	2017-08-03 00:00:00	48122.34
Construction Marine Ltd	General Civils	2017-08-03 00:00:00	46262.77
Construction Marine Ltd	General Civils	2017-08-03 00:00:00	99977.48
Construction Marine Ltd	General Civils	2017-08-24 00:00:00	37880.05
Construction Marine Ltd	General Civils	2017-08-24 00:00:00	59392.65
Construction Marine Ltd	General Civils	2017-08-24 00:00:00	58066
Construction Marine Ltd	General Civils	2017-08-24 00:00:00	60681
Construction Marine Ltd	General Civils	2017-08-24 00:00:00	152513.91
Construction Marine Ltd	General Civils	2017-08-24 00:00:00	92481.92
Construction Marine Ltd	General Civils	2017-08-24 00:00:00	143619.57
Construction Marine Ltd	General Civils	2017-08-24 00:00:00	43598.26
Construction Marine Ltd	General Civils	2017-08-24 00:00:00	307735.75
Construction Marine Ltd	General Civils	2017-08-24 00:00:00	120176.96
Construction Marine Ltd	General Civils	2017-08-24 00:00:00	32933.11
Construction Marine Ltd	General Civils	2017-08-24 00:00:00	161478.49
Construction Marine Ltd	General Civils	2017-08-24 00:00:00	104905.22
Construction Marine Ltd	General Civils	2017-08-08 00:00:00	125677.74
Construction Marine Ltd	Buildings	2017-08-30 00:00:00	75685.99
Cooper & Turner Ltd		2017-08-25 00:00:00	26235
Cooper & Turner Ltd		2017-08-25 00:00:00	26235
Costain Ltd	Buildings	2017-08-09 00:00:00	333423.28
Costain Ltd	General Civils	2017-08-08 00:00:00	114001.3
Costain Ltd	General Civils	2017-08-08 00:00:00	44669.61
Costain Ltd	General Civils	2017-08-10 00:00:00	90265.26
Costain Ltd	General Civils	2017-08-29 00:00:00	25821.09
Costain Ltd	General Civils	2017-08-17 00:00:00	150000
Costain Ltd	General Civils	2017-08-02 00:00:00	207850.29
Costain Ltd	General Civils	2017-08-10 00:00:00	65792.63
Costain Ltd	General Civils	2017-08-29 00:00:00	126552.79
Costain Ltd	General Civils	2017-08-17 00:00:00	56843.57
Costain Ltd	Professional Services Direct	2017-08-21 00:00:00	66996.36
Costain Ltd	Professional Services Direct	2017-08-08 00:00:00	288169.97
Costain Ltd	Professional Services Direct	2017-08-08 00:00:00	303917.07
Costain Ltd	Professional Services Direct	2017-08-09 00:00:00	5326811.99
Costain Ltd	Professional Services Direct	2017-08-07 00:00:00	1715948.25
Costain Ltd	Buildings	2017-08-07 00:00:00	11684628.45
Costain Ltd	Buildings	2017-08-31 00:00:00	14648191.97
Costain Ltd	Buildings	2017-08-08 00:00:00	10170201.74
Costain Ltd	Buildings	2017-08-30 00:00:00	432697.03
Costain Ltd	Buildings	2017-08-14 00:00:00	352226.95
Counting Solutions Ltd t/a PFM	Information Technology	2017-08-16 00:00:00	82251.64
Coyle Personnel plc	Contingent Labour	2017-08-29 00:00:00	38913.12
Coyle Personnel plc	Contingent Labour	2017-08-29 00:00:00	27012
Coyle Personnel plc	Contingent Labour	2017-08-01 00:00:00	47225
Coyle Personnel plc	Contingent Labour	2017-08-29 00:00:00	106539.6
Curzon Trinitas Ltd	Recruitment Services	2017-08-16 00:00:00	31666.66
DB Cargo (UK) Ltd	Logistics	2017-08-25 00:00:00	141210.75
DB Cargo (UK) Ltd	Logistics	2017-08-25 00:00:00	66567.78
DB Cargo (UK) Ltd	Logistics	2017-08-16 00:00:00	2279181.19
DB Cargo (UK) Ltd	Logistics	2017-08-16 00:00:00	946711.5
DB Cargo (UK) Ltd	Logistics	2017-08-07 00:00:00	184086.11
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-08-03 00:00:00	215419.11
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-08-24 00:00:00	148184.53
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-08-24 00:00:00	34445.09
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-08-24 00:00:00	52462.74
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-08-24 00:00:00	125880.26
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2017-08-18 00:00:00	1048650.24
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2017-08-18 00:00:00	63361.06
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2017-08-18 00:00:00	539491.37
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-08-04 00:00:00	28307.69
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-08-24 00:00:00	27856.52
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-08-04 00:00:00	25290.39
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-08-24 00:00:00	25282.78
Daisy Corporate Services Ltd	Telecoms	2017-08-16 00:00:00	84183
Datum Monitoring Services Ltd	General Civils	2017-08-31 00:00:00	31894.97
Datum Monitoring Services Ltd	General Civils	2017-08-02 00:00:00	33940.01
Davidson & Robertson Ltd t/a John A Neil Rural	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-31 00:00:00	26250
Davidson & Robertson Ltd t/a John A Neil Rural	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-04 00:00:00	26250
Davidson & Robertson Ltd t/a John A Neil Rural	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-30 00:00:00	26250
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-15 00:00:00	32309.15
Deloitte LLP t/a Deloitte Real Estate	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-24 00:00:00	27965.2
Dentons UKMEA LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-04 00:00:00	51717.35
Dentons UKMEA LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-23 00:00:00	51418
Department of Energy and Climate Change	Utilities	2017-08-31 00:00:00	2517220
Dhesi Group Plc	Buildings	2017-08-11 00:00:00	48147.58
Direct Rail Services Ltd	Logistics	2017-08-02 00:00:00	242489.48
Direction Fire Ltd	Facilities - Hard Services	2017-08-04 00:00:00	26439.08
Dron & Wright Chartered Surveyors	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-25 00:00:00	37840
Dual Inventive Ltd	Signalling	2017-08-03 00:00:00	28271.49
Dyer & Butler	General Civils	2017-08-09 00:00:00	73186.97
Dyer & Butler	General Civils	2017-08-16 00:00:00	65238.34
Dyer & Butler	Buildings	2017-08-16 00:00:00	55702.47
Dyer & Butler	General Civils	2017-08-08 00:00:00	35891.28
Dyer & Butler	General Civils	2017-08-14 00:00:00	29145.98
Dyer & Butler	General Civils	2017-08-31 00:00:00	31970.55
Dyer & Butler	General Civils	2017-08-02 00:00:00	69518.81
Dyer & Butler	General Civils	2017-08-02 00:00:00	211861.61
Dyer & Butler	General Civils	2017-08-04 00:00:00	29593.19
Dyer & Butler	General Civils	2017-08-18 00:00:00	160383.32
Dyer & Butler	General Civils	2017-08-20 00:00:00	33213.2
Dyer & Butler	General Civils	2017-08-30 00:00:00	33213.2
E G Steele & Co Ltd	Rail Fleet	2017-08-03 00:00:00	31125
EB REBOSIO SRL	Plant and Tools	2017-08-09 00:00:00	72846
EDC Systems Ltd. t/a Traffilog UK	Road Fleet	2017-08-24 00:00:00	28704.24
EDF Energy Customers Plc	Utilities	2017-08-10 00:00:00	26306406.7
ESRI (UK) Ltd	Information Technology	2017-08-09 00:00:00	83345
East Midlands Trains Ltd	Recruitment Services	2017-08-31 00:00:00	145627
East Midlands Trains Ltd	Recruitment Services	2017-08-31 00:00:00	75898
East Midlands Trains Ltd	Recruitment Services	2017-08-31 00:00:00	52760
East Midlands Trains Ltd	Recruitment Services	2017-08-31 00:00:00	61448
East Midlands Trains Ltd	Recruitment Services	2017-08-31 00:00:00	250311.38
East West Rail Phase 2 Alliance	General Civils	2017-08-03 00:00:00	2492422
Ede & Wilkinson Ltd	Buildings	2017-08-16 00:00:00	26409.52
Ede & Wilkinson Ltd	Buildings	2017-08-31 00:00:00	25032.5
Ede & Wilkinson Ltd	Buildings	2017-08-24 00:00:00	91232.25
Ede & Wilkinson Ltd	Buildings	2017-08-24 00:00:00	28842.8
Ede & Wilkinson Ltd	Buildings	2017-08-18 00:00:00	27079.76
Ede & Wilkinson Ltd	Buildings	2017-08-18 00:00:00	45549.11
Ede & Wilkinson Ltd	Buildings	2017-08-24 00:00:00	79393.91
Ede & Wilkinson Ltd	Buildings	2017-08-24 00:00:00	33208.73
Ede & Wilkinson Ltd	Buildings	2017-08-24 00:00:00	26326.28
Ede & Wilkinson Ltd	Buildings	2017-08-24 00:00:00	76811.34
Ede & Wilkinson Ltd	Buildings	2017-08-25 00:00:00	164992.8
Engie Services Ltd	Facilities - Soft Services	2017-08-02 00:00:00	75719.4
Equib Ltd	Professional Services Direct	2017-08-22 00:00:00	78075
Equib Ltd	Professional Services Direct	2017-08-03 00:00:00	25025
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-08 00:00:00	97050
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-24 00:00:00	48100
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-24 00:00:00	48470
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-24 00:00:00	47980
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-24 00:00:00	43640
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-09 00:00:00	26220
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-09 00:00:00	111730
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-09 00:00:00	47925
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-09 00:00:00	51005
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-23 00:00:00	34274.5
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-31 00:00:00	503256.56
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-24 00:00:00	42500
Europcar Group UK Ltd	Road Fleet	2017-08-14 00:00:00	364926.21
Everlast Rail Ltd	Buildings	2017-08-18 00:00:00	61061.92
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-03 00:00:00	39600
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-04 00:00:00	43189.35
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-23 00:00:00	211320
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-09 00:00:00	148750
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-09 00:00:00	180000
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-25 00:00:00	200000
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-04 00:00:00	39400
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-09 00:00:00	506850
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-07 00:00:00	126363
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-07 00:00:00	30000
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-04 00:00:00	275060
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-09 00:00:00	43022.7
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-04 00:00:00	25292.8
FIAMM UK Ltd		2017-08-17 00:00:00	32817.86
Findlay Irvine Ltd	Plant and Tools	2017-08-25 00:00:00	45039.61
Finning (UK) Ltd	Rail Fleet	2017-08-25 00:00:00	218797.9
First Car Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-21 00:00:00	28250
First Greater Western Ltd	Regulatory Charges	2017-08-29 00:00:00	311839.72
Fone-Alarm Installations Ltd	Telecoms	2017-08-25 00:00:00	523795.99
Francis & Lewis International Ltd	Plant and Tools	2017-08-04 00:00:00	35280
Frankham Consultancy Group Ltd	Professional Services Direct	2017-08-07 00:00:00	54000
Frazer-Nash Consultancy Ltd	Professional Services Direct	2017-08-09 00:00:00	43134.73
Freightliner HeavyHaul Ltd	Regulatory Charges	2017-08-16 00:00:00	200000
Freightliner HeavyHaul Ltd	Logistics	2017-08-18 00:00:00	734531.59
Freightliner HeavyHaul Ltd	Logistics	2017-08-31 00:00:00	1708496.08
Freightliner HeavyHaul Ltd	Logistics	2017-08-31 00:00:00	149166.24
Frequentis AG	Telecoms	2017-08-21 00:00:00	31912.284969384
Frequentis AG	Telecoms	2017-08-21 00:00:00	303276.689064168
Frimstone Ltd	Ballast	2017-08-04 00:00:00	50466.37
Fugro RailData B.V.	Professional Services Direct	2017-08-02 00:00:00	48000
Fugro RailData B.V.	Professional Services Direct	2017-08-10 00:00:00	42468.02
Fugro RailData B.V.	Intelligent Infrastructure	2017-08-17 00:00:00	76187.83
Fugro RailData B.V.	Intelligent Infrastructure	2017-08-17 00:00:00	85373.15
Fujitsu Services Ltd	Professional Services Direct	2017-08-09 00:00:00	40000
Fujitsu Services Ltd	Telecoms	2017-08-09 00:00:00	28329.85
Fullmen Ltd	Plant and Tools	2017-08-01 00:00:00	33480
Fullmen Ltd	Plant and Tools	2017-08-01 00:00:00	29016
Furrer & Frey AG	Professional Services Direct	2017-08-24 00:00:00	50181.2
Furrer & Frey AG	Professional Services Direct	2017-08-24 00:00:00	40120
Furrer & Frey AG	Plant and Tools	2017-08-25 00:00:00	53005.640738675
GAI-TRONICS	Telecoms	2017-08-31 00:00:00	38215.5
GB Railfreight Ltd	Logistics	2017-08-10 00:00:00	46909
GB Railfreight Ltd	Logistics	2017-08-18 00:00:00	108364.31
GB Railfreight Ltd	Logistics	2017-08-16 00:00:00	29947.56
GB Railfreight Ltd	Logistics	2017-08-16 00:00:00	125172
GB Railfreight Ltd	Logistics	2017-08-22 00:00:00	1289810.09
GB Railfreight Ltd	Logistics	2017-08-09 00:00:00	28369.1
GVA Grimley Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-08 00:00:00	35000
Galliford Try Construction (UK) Ltd	Buildings	2017-08-25 00:00:00	210349.77
Galliford Try Construction (UK) Ltd	General Civils	2017-08-10 00:00:00	498555.55
Galliford Try Construction (UK) Ltd	Buildings	2017-08-02 00:00:00	110614.53
Galliford Try Construction (UK) Ltd	Buildings	2017-08-24 00:00:00	85214.27
Galliford Try Construction (UK) Ltd	Buildings	2017-08-01 00:00:00	184865.63
Galliford Try Construction (UK) Ltd	Buildings	2017-08-25 00:00:00	295608.54
Galliford Try Construction (UK) Ltd	Buildings	2017-08-01 00:00:00	384715.91
Galliford Try Construction (UK) Ltd	Buildings	2017-08-31 00:00:00	384763.22
Galliford Try Infrastructure Ltd	Buildings	2017-08-25 00:00:00	29501.88
Galliford Try Infrastructure Ltd	Buildings	2017-08-25 00:00:00	264734.82
Ganymede Solutions Ltd	Contingent Labour	2017-08-21 00:00:00	25653.76
Gauge Communication Ltd	Telecoms	2017-08-25 00:00:00	266475.33
Geismar UK Ltd	On Track Plant	2017-08-14 00:00:00	349576
Geismar UK Ltd	On Track Plant	2017-08-14 00:00:00	349576
Geismar UK Ltd	On Track Plant	2017-08-14 00:00:00	349576
Geoffrey Osborne Ltd	Buildings	2017-08-10 00:00:00	31039.76
Geoffrey Osborne Ltd	Buildings	2017-08-07 00:00:00	27661.19
Geoffrey Osborne Ltd	Buildings	2017-08-07 00:00:00	123599.67
Geoffrey Osborne Ltd	Buildings	2017-08-25 00:00:00	120051.32
Geoffrey Osborne Ltd	Buildings	2017-08-07 00:00:00	25747.49
Geoffrey Osborne Ltd	Professional Services Direct	2017-08-16 00:00:00	33260
Geoffrey Osborne Ltd	Buildings	2017-08-29 00:00:00	38316
Geoffrey Osborne Ltd	Buildings	2017-08-10 00:00:00	39042
Geoffrey Osborne Ltd	Buildings	2017-08-07 00:00:00	33484.23
Geoffrey Osborne Ltd	Buildings	2017-08-25 00:00:00	28423.82
Geoffrey Osborne Ltd	Buildings	2017-08-25 00:00:00	28266.46
Geoffrey Osborne Ltd	Buildings	2017-08-25 00:00:00	38646.31
Geoffrey Osborne Ltd	General Civils	2017-08-07 00:00:00	331863.63
Geoffrey Osborne Ltd	Buildings	2017-08-07 00:00:00	80407.87
Geoffrey Osborne Ltd	Buildings	2017-08-07 00:00:00	59695.35
Geoffrey Osborne Ltd	General Civils	2017-08-09 00:00:00	223085.79
Geoffrey Osborne Ltd	Buildings	2017-08-01 00:00:00	40495.23
Geoffrey Osborne Ltd	General Civils	2017-08-11 00:00:00	49144
Geoffrey Osborne Ltd	General Civils	2017-08-03 00:00:00	216967.1
Geoffrey Osborne Ltd	General Civils	2017-08-31 00:00:00	63925.31
Geoffrey Osborne Ltd	General Civils	2017-08-14 00:00:00	45000
Geoffrey Osborne Ltd	General Civils	2017-08-29 00:00:00	105874.48
Geoffrey Osborne Ltd	General Civils	2017-08-17 00:00:00	39000
Geoffrey Osborne Ltd	Buildings	2017-08-11 00:00:00	600000.3
Geoffrey Osborne Ltd	Professional Services Direct	2017-08-14 00:00:00	151118
Geoffrey Osborne Ltd	Buildings	2017-08-10 00:00:00	26020.61
Geoffrey Osborne Ltd	Buildings	2017-08-29 00:00:00	56012.23
Geoffrey Osborne Ltd	Buildings	2017-08-07 00:00:00	296422.08
Geoffrey Osborne Ltd	Buildings	2017-08-29 00:00:00	226445.82
Geoffrey Osborne Ltd	General Civils	2017-08-29 00:00:00	151981.03
Geoffrey Osborne Ltd	Buildings	2017-08-04 00:00:00	31077.78
Geoffrey Osborne Ltd	General Civils	2017-08-14 00:00:00	49661.27
Geoffrey Osborne Ltd	Buildings	2017-08-16 00:00:00	120586.17
Geoffrey Osborne Ltd	General Civils	2017-08-07 00:00:00	40189
Geoffrey Osborne Ltd	General Civils	2017-08-04 00:00:00	46866.75
Geoffrey Osborne Ltd	Buildings	2017-08-17 00:00:00	31000
Geoffrey Osborne Ltd	Buildings	2017-08-31 00:00:00	102264
Geoffrey Osborne Ltd	Professional Services Direct	2017-08-04 00:00:00	98999.59
Geoffrey Osborne Ltd	General Civils	2017-08-17 00:00:00	40778.45
Geoffrey Osborne Ltd	General Civils	2017-08-31 00:00:00	103979.3
Geoffrey Osborne Ltd	Professional Services Direct	2017-08-09 00:00:00	125875.09
Geoffrey Osborne Ltd	General Civils	2017-08-31 00:00:00	48125.73
Geoffrey Osborne Ltd	Buildings	2017-08-03 00:00:00	37879
Geoffrey Osborne Ltd	Buildings	2017-08-31 00:00:00	98870.55
Geoffrey Osborne Ltd	General Civils	2017-08-16 00:00:00	46262.42
Geoffrey Osborne Ltd	General Civils	2017-08-14 00:00:00	40000
Geoffrey Osborne Ltd	General Civils	2017-08-31 00:00:00	107517.22
Geoffrey Osborne Ltd	General Civils	2017-08-14 00:00:00	35079.9
Geoffrey Osborne Ltd	General Civils	2017-08-17 00:00:00	26020.1
Getzner Werkstoffe GmbH	Sleepers and Bearers	2017-08-03 00:00:00	42831.32
Getzner Werkstoffe GmbH	Sleepers and Bearers	2017-08-09 00:00:00	79959.04
Giffen Group Ltd	Intelligent Infrastructure	2017-08-07 00:00:00	44073.38
Giffen Group Ltd	Electrification and Fixed Plant	2017-08-31 00:00:00	309729.49
Giffen Group Ltd	Electrification and Fixed Plant	2017-08-07 00:00:00	42791.68
Giffen Group Ltd	Electrification and Fixed Plant	2017-08-07 00:00:00	220482.69
Gleeds Cost Management Ltd	Professional Services Direct	2017-08-09 00:00:00	49090
Global Rail Construction Ltd	Contingent Labour	2017-08-10 00:00:00	34241.02
Global Rail Construction Ltd	General Civils	2017-08-31 00:00:00	53290.5
Govia Thameslink Railway Ltd	Regulatory Charges	2017-08-31 00:00:00	250000
Govia Thameslink Railway Ltd	Regulatory Charges	2017-08-31 00:00:00	102000
Govia Thameslink Railway Ltd	Regulatory Charges	2017-08-31 00:00:00	220917.05
Grand Central Railway Company Ltd	Regulatory Charges	2017-08-03 00:00:00	81745.08
Ground Control Ltd	Infrastructure Support Services	2017-08-31 00:00:00	43754.48
Ground Control Ltd	Infrastructure Support Services	2017-08-08 00:00:00	29278.8
Ground Control Ltd	Infrastructure Support Services	2017-08-15 00:00:00	61879.53
Ground Control Ltd	Infrastructure Support Services	2017-08-16 00:00:00	87362.24
Ground Control Ltd	Infrastructure Support Services	2017-08-10 00:00:00	113025.19
Ground Control Ltd	Infrastructure Support Services	2017-08-20 00:00:00	123221.2
Ground Control Ltd	Infrastructure Support Services	2017-08-11 00:00:00	38153.14
H & M Security Services Ltd	Security Solutions	2017-08-17 00:00:00	43262.45
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2017-08-07 00:00:00	74236.89
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2017-08-07 00:00:00	37836.98
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2017-08-16 00:00:00	41809.54
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2017-08-30 00:00:00	64901.4
Hack Partners Ltd	Professional Services Direct	2017-08-31 00:00:00	50000
Harsco Rail Ltd	On Track Machines	2017-08-03 00:00:00	163747.62
Harsco Rail Ltd	On Track Machines	2017-08-24 00:00:00	163747.62
Harsco Rail Ltd	On Track Machines	2017-08-23 00:00:00	106542.09
Harsco Rail Ltd	On Track Machines	2017-08-31 00:00:00	348151.44
Harsco Rail Ltd	On Track Machines	2017-08-23 00:00:00	55830.74
Harsco Rail Ltd	On Track Machines	2017-08-01 00:00:00	129279.74
Harsco Rail Ltd	On Track Machines	2017-08-31 00:00:00	702107.71
Harsco Rail Ltd	On Track Machines	2017-08-01 00:00:00	110921.16
Hedson Rail Ltd	Professional Services Direct	2017-08-15 00:00:00	29754
Henry Williams Ltd	Signalling	2017-08-03 00:00:00	79161.6
Henry Williams Ltd	Signalling	2017-08-03 00:00:00	79161.6
Hewlett-Packard Ltd t/a Hewlett Packard Enterprise	Information Technology	2017-08-23 00:00:00	80389.84
Hill & Smith Ltd t/a Variable Message Signs	Signalling	2017-08-20 00:00:00	34950
Hird Rail Services Ltd	Switches and Crossings	2017-08-21 00:00:00	40390.54
Hire Station Ltd	Plant and Tools	2017-08-02 00:00:00	131192.41
Hire Station Ltd	Plant and Tools	2017-08-24 00:00:00	51441.78
Hitachi Capital Vehicle Solutions Ltd	Road Fleet	2017-08-07 00:00:00	61107.48
Hitachi Rail Europe Ltd	Signalling	2017-08-10 00:00:00	967042.24
Hitachi Rail Europe Ltd	Signalling	2017-08-16 00:00:00	60291
Hochtief (Uk) Construction Ltd	Buildings	2017-08-07 00:00:00	498349
Hochtief (Uk) Construction Ltd	Buildings	2017-08-03 00:00:00	2592322.96
Howells Railway Products Ltd		2017-08-15 00:00:00	29562.84
Howells Railway Products Ltd		2017-08-15 00:00:00	30642.5
Howells Railway Products Ltd		2017-08-15 00:00:00	32205.95
Howells Railway Products Ltd		2017-08-25 00:00:00	26221.8
Howells Railway Products Ltd	Plant and Tools	2017-08-18 00:00:00	47505.5
Hurley Palmer Flatt Ltd	Professional Services Direct	2017-08-07 00:00:00	30200
IBM (UK) Ltd	Information Technology	2017-08-31 00:00:00	1534000
IBM (UK) Ltd	Information Technology	2017-08-16 00:00:00	1685000
