Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Colas Rail Ltd	Track	2018-02-20 00:00:00	150000
Colas Rail Ltd	Track	2018-02-20 00:00:00	149999
Colas Rail Ltd	Track	2018-02-20 00:00:00	45020
Colas Rail Ltd	Track	2018-02-20 00:00:00	83813.88
Colas Rail Ltd	Track	2018-02-20 00:00:00	950000
Colas Rail Ltd	Track	2018-02-20 00:00:00	29423
Colas Rail Ltd	Professional Services Direct	2018-02-19 00:00:00	25159
Colas Rail Ltd	Track	2018-02-22 00:00:00	891524.45
Colas Rail Ltd	Signalling	2018-02-20 00:00:00	1217952.43
Colas Rail Ltd	On Track Machines	2018-02-08 00:00:00	66170.48
Colas Rail Ltd	On Track Machines	2018-02-22 00:00:00	64173.85
Colas Rail Morgan Sindall Joint Venture	Track	2018-02-28 00:00:00	311946.82
Collaborative Project Management Services Ltd	Professional Services Direct	2018-02-09 00:00:00	71805.07
Collaborative Project Management Services Ltd	Professional Services Direct	2018-02-09 00:00:00	178104.85
Collaborative Project Management Services Ltd	Professional Services Direct	2018-02-09 00:00:00	109224.71
Collis Engineering Ltd	General Civils	2018-02-06 00:00:00	60656.31
Colt Construction Ltd	Buildings	2018-02-26 00:00:00	50000
Colt Construction Ltd	Buildings	2018-02-26 00:00:00	40000
Colt Construction Ltd	Buildings	2018-02-14 00:00:00	39651.99
Colt Construction Ltd	Buildings	2018-02-26 00:00:00	50000
Colt Construction Ltd	Buildings	2018-02-23 00:00:00	49000
Colt Construction Ltd	Buildings	2018-02-12 00:00:00	49907.33
Colt Construction Ltd	Buildings	2018-02-20 00:00:00	42700.63
Colt Construction Ltd	Buildings	2018-02-26 00:00:00	30000
Colt Construction Ltd	Buildings	2018-02-07 00:00:00	160339.94
Complete Paving Requirements (Scotland) Ltd	Buildings	2018-02-28 00:00:00	136720.23
Complete Paving Requirements (Scotland) Ltd	Buildings	2018-02-28 00:00:00	92461.45
Computacenter (UK) Ltd	Information Technology	2018-02-09 00:00:00	42833.97
Computacenter (UK) Ltd	Information Technology	2018-02-27 00:00:00	383497.83
Computacenter (UK) Ltd	Information Technology	2018-02-27 00:00:00	28865.01
Computacenter (UK) Ltd	Information Technology	2018-02-27 00:00:00	28865.01
Comtest Wireless Europe Ltd	Telecoms	2018-02-12 00:00:00	76202.8201899
Connect Assist Ltd	Information Technology	2018-02-16 00:00:00	26000
Construction Marine Ltd	General Civils	2018-02-05 00:00:00	133197
Construction Marine Ltd	General Civils	2018-02-26 00:00:00	38512.73
Construction Marine Ltd	General Civils	2018-02-01 00:00:00	127664.33
Construction Marine Ltd	General Civils	2018-02-15 00:00:00	73523.14
Construction Marine Ltd	General Civils	2018-02-15 00:00:00	118899.61
Construction Marine Ltd	General Civils	2018-02-15 00:00:00	133945.68
Construction Marine Ltd	General Civils	2018-02-14 00:00:00	31771.15
Construction Marine Ltd	General Civils	2018-02-27 00:00:00	37066
Construction Marine Ltd	General Civils	2018-02-27 00:00:00	28139.05
Construction Marine Ltd	General Civils	2018-02-14 00:00:00	91771.32
Construction Marine Ltd	General Civils	2018-02-15 00:00:00	26597.55
Construction Marine Ltd	General Civils	2018-02-14 00:00:00	107795.21
Construction Marine Ltd	General Civils	2018-02-14 00:00:00	87176.23
Construction Marine Ltd	General Civils	2018-02-26 00:00:00	48776.24
Construction Marine Ltd	Buildings	2018-02-15 00:00:00	81875
Construction Marine Ltd	General Civils	2018-02-15 00:00:00	98450.2
Costain Ltd	General Civils	2018-02-26 00:00:00	71340.43
Costain Ltd	General Civils	2018-02-15 00:00:00	78081.97
Costain Ltd	Professional Services Direct	2018-02-15 00:00:00	27417.4
Costain Ltd	General Civils	2018-02-20 00:00:00	204832.79
Costain Ltd	General Civils	2018-02-23 00:00:00	120330.98
Costain Ltd	Buildings	2018-02-21 00:00:00	54768.92
Costain Ltd	Professional Services Direct	2018-02-14 00:00:00	45010.19
Costain Ltd	Professional Services Direct	2018-02-19 00:00:00	488577.64
Costain Ltd	Professional Services Direct	2018-02-20 00:00:00	285178
Costain Ltd	Professional Services Direct	2018-02-26 00:00:00	1801496.04
Costain Ltd	Buildings	2018-02-16 00:00:00	7910213.42
Costain Ltd	Professional Services Direct	2018-02-26 00:00:00	366824
Coyle Personnel plc	Contingent Labour	2018-02-07 00:00:00	33809.76
Coyle Personnel plc	Contingent Labour	2018-02-07 00:00:00	26111.6
Coyle Personnel plc	Contingent Labour	2018-02-07 00:00:00	83040.44
Coyle Personnel plc	Contingent Labour	2018-02-23 00:00:00	26672.68
Coyle Personnel plc	Contingent Labour	2018-02-12 00:00:00	26766.25
Cyclescheme Ltd	HR and Training	2018-02-08 00:00:00	350252.86
DB Cargo (UK) Ltd	Rail Fleet	2018-02-06 00:00:00	49985.58
DB Cargo (UK) Ltd	Rail Fleet	2018-02-08 00:00:00	490283.51
DB Cargo (UK) Ltd	Logistics	2018-02-16 00:00:00	163390.05
DB Cargo (UK) Ltd	Logistics	2018-02-16 00:00:00	79465.15
DB Cargo (UK) Ltd	Logistics	2018-02-26 00:00:00	2173332.76
DB Cargo (UK) Ltd	Logistics	2018-02-05 00:00:00	933677.77
DB Cargo (UK) Ltd	Logistics	2018-02-26 00:00:00	933677.77
DB Cargo (UK) Ltd	Logistics	2018-02-05 00:00:00	228324.31
DB Cargo (UK) Ltd	Logistics	2018-02-26 00:00:00	211066.02
DB Cargo (UK) Ltd	Logistics	2018-02-06 00:00:00	57978.79
DB Cargo (UK) Ltd	Logistics	2018-02-06 00:00:00	86724.7
DB Cargo (UK) Ltd	Logistics	2018-02-06 00:00:00	88135.26
DB Cargo (UK) Ltd	Logistics	2018-02-28 00:00:00	190233.7
DB Cargo (UK) Ltd	Logistics	2018-02-16 00:00:00	99408.97
DB Cargo (UK) Ltd	Logistics	2018-02-26 00:00:00	160056.3
DG8 Design and Engineering Ltd	Professional Services Direct	2018-02-01 00:00:00	25014
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2018-02-15 00:00:00	150276.29
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2018-02-19 00:00:00	183138.57
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2018-02-19 00:00:00	92467.83
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2018-02-19 00:00:00	50533.41
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2018-02-19 00:00:00	36460.52
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2018-02-02 00:00:00	1042768.72
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2018-02-27 00:00:00	1364770.22
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2018-02-02 00:00:00	63361.06
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2018-02-27 00:00:00	63361.06
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2018-02-02 00:00:00	525115.49
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2018-02-27 00:00:00	858773.39
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2018-02-13 00:00:00	26504.32
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2018-02-13 00:00:00	25576.78
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2018-02-13 00:00:00	43616.15
DNV GL AS	Information Technology	2018-02-01 00:00:00	38446.07
DSM Flooring Ltd	Buildings	2018-02-02 00:00:00	25350
Datum Monitoring Services Ltd	General Civils	2018-02-20 00:00:00	90837.22
Datum Monitoring Services Ltd	General Civils	2018-02-20 00:00:00	33861.64
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-23 00:00:00	48387.5
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-13 00:00:00	44994
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-01 00:00:00	165666
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-01 00:00:00	70880
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-06 00:00:00	35000
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-08 00:00:00	96199.85
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-27 00:00:00	130330.98
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-05 00:00:00	35000
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-08 00:00:00	44437.5
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-28 00:00:00	107000
Dignity Funerals Ltd	Infrastructure Support Services	2018-02-14 00:00:00	62100
Direct Rail Services Ltd	Regulatory Charges	2018-02-28 00:00:00	25370.67
Direct Rail Services Ltd	Logistics	2018-02-06 00:00:00	1380790.3
Direct Rail Services Ltd	Logistics	2018-02-06 00:00:00	218167.7
Direct Rail Services Ltd	Logistics	2018-02-08 00:00:00	27686
Direct Rail Services Ltd	Logistics	2018-02-08 00:00:00	87163
Direct Rail Services Ltd	Logistics	2018-02-08 00:00:00	30952.95
Direct Rail Services Ltd	Logistics	2018-02-08 00:00:00	52447.97
Direct Rail Services Ltd	Logistics	2018-02-27 00:00:00	109111.8
Direct Rail Services Ltd	Logistics	2018-02-27 00:00:00	44352
Dyer & Butler	General Civils	2018-02-08 00:00:00	35629.5
Dyer & Butler	Buildings	2018-02-23 00:00:00	28846.67
Dyer & Butler	Buildings	2018-02-01 00:00:00	36619.1
Dyer & Butler	General Civils	2018-02-06 00:00:00	96398.33
Dyer & Butler	General Civils	2018-02-12 00:00:00	528446.68
Dyer & Butler	General Civils	2018-02-26 00:00:00	55599.29
Dyer & Butler	General Civils	2018-02-08 00:00:00	47064.05
Dyer & Butler	General Civils	2018-02-06 00:00:00	26828.26
Dyer & Butler	Buildings	2018-02-19 00:00:00	25682.25
Dyer & Butler	General Civils	2018-02-20 00:00:00	54202.99
Dyer & Butler	General Civils	2018-02-20 00:00:00	27206.08
Dyer & Butler	General Civils	2018-02-26 00:00:00	334272.91
Dyer & Butler	Buildings	2018-02-14 00:00:00	46749.37
Dyer & Butler	General Civils	2018-02-19 00:00:00	180792.04
EDC Systems Ltd t/a Traffilog UK	Road Fleet	2018-02-15 00:00:00	32489.55
EDF Energy Customer Field Services (Metering) Ltd (Dissolved)	Utilities	2018-02-15 00:00:00	54530
EDF Energy Customers Plc	Utilities	2018-02-13 00:00:00	31313049.18
EDF Energy Customers Plc	Utilities	2018-02-21 00:00:00	499249.85
EDF Energy Customers Plc	Utilities	2018-02-21 00:00:00	429137.52
EDF Energy Customers Plc	Utilities	2018-02-21 00:00:00	452670.67
EDM Ltd	Information Technology	2018-02-22 00:00:00	38883.75
EDM Ltd	Information Technology	2018-02-22 00:00:00	35000
EDM Ltd	Signalling	2018-02-22 00:00:00	51000
EEIG ERTMS Users Group	Regulatory Charges	2018-02-09 00:00:00	132732.09
East Coast Main Line Company Ltd t/a Virgin Trains East Coast	Rail Fleet	2018-02-19 00:00:00	47000
East Midlands Trains Ltd	Regulatory Charges	2018-02-15 00:00:00	54170
East Midlands Trains Ltd	Recruitment Services	2018-02-15 00:00:00	87914.36
East Midlands Trains Ltd	Buildings	2018-02-15 00:00:00	25000
East West Rail Phase 2 Alliance	General Civils	2018-02-16 00:00:00	3146503
Ede & Wilkinson Ltd	Buildings	2018-02-19 00:00:00	282910.44
Ede & Wilkinson Ltd	Buildings	2018-02-27 00:00:00	32417.73
Ede & Wilkinson Ltd	Buildings	2018-02-27 00:00:00	38685.99
Ede & Wilkinson Ltd	Buildings	2018-02-22 00:00:00	39368.84
Ede & Wilkinson Ltd	Buildings	2018-02-22 00:00:00	52430.16
Ede & Wilkinson Ltd	Buildings	2018-02-22 00:00:00	41807.44
Ede & Wilkinson Ltd	Buildings	2018-02-05 00:00:00	32623.7
Ede & Wilkinson Ltd	Buildings	2018-02-22 00:00:00	98703.67
Ede & Wilkinson Ltd	Buildings	2018-02-22 00:00:00	122778.64
Edmundson Electrical Ltd	Buildings	2018-02-26 00:00:00	45257.75
Efficio Consulting	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-09 00:00:00	29808.03
Elektrotechnische Werke Fritz Driescher & Sohne GmbH	Plant and Tools	2018-02-12 00:00:00	40565.926449234
Encounter Consulting Ltd	Professional Services Direct	2018-02-20 00:00:00	45800
Engineering Integration Ltd	Professional Services Direct	2018-02-15 00:00:00	36226.4
Enotrac UK Ltd	Information Technology	2018-02-09 00:00:00	64800
Environmental Forestry UK Ltd	Infrastructure Support Services	2018-02-05 00:00:00	52600
Environmental Forestry UK Ltd	Infrastructure Support Services	2018-02-06 00:00:00	51436.06
Environmental Resources Management Ltd	Professional Services Direct	2018-02-19 00:00:00	37183.03
Equib Ltd	Professional Services Direct	2018-02-13 00:00:00	25300
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-14 00:00:00	85900
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-08 00:00:00	51016
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-28 00:00:00	78400
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-28 00:00:00	287162
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-15 00:00:00	115400
Europcar Group UK Ltd	Road Fleet	2018-02-20 00:00:00	322240.32
Europcar Group UK Ltd	Road Fleet	2018-02-19 00:00:00	372094.05
European Rail Infrastructure Managers (EIM)	Regulatory Charges	2018-02-21 00:00:00	126864.464439012
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-13 00:00:00	46884
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-23 00:00:00	45477.6
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-28 00:00:00	128400
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-21 00:00:00	161150
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-19 00:00:00	30656.19
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-13 00:00:00	184292.5
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-12 00:00:00	94990.5
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-19 00:00:00	122176.79
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-19 00:00:00	152877.2
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-19 00:00:00	46357.56
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-15 00:00:00	31386.16
Exactal Europe Ltd	Information Technology	2018-02-07 00:00:00	90730.2
Experian Ltd	Information Technology	2018-02-28 00:00:00	27560
Fiberweb Geosynthetics Ltd		2018-02-19 00:00:00	26956.96
Findlay Irvine Ltd	Plant and Tools	2018-02-16 00:00:00	45039.61
First Greater Western Ltd	Regulatory Charges	2018-02-20 00:00:00	30550
First Greater Western Ltd	Regulatory Charges	2018-02-20 00:00:00	46769.54
First Greater Western Ltd	Regulatory Charges	2018-02-20 00:00:00	155919.86
First MTR South Western Trains Ltd	Regulatory Charges	2018-02-12 00:00:00	187500
First TransPennine Express Ltd t/a TransPennine Express (TPE)	Buildings	2018-02-06 00:00:00	40715
Fone-Alarm Installations Ltd	Telecoms	2018-02-06 00:00:00	334413.7
Francis & Lewis International Ltd	Plant and Tools	2018-02-20 00:00:00	75660
Francis & Lewis International Ltd	Plant and Tools	2018-02-20 00:00:00	52016.25
Francis & Lewis International Ltd	Plant and Tools	2018-02-20 00:00:00	38018.9
Francis & Lewis International Ltd	Plant and Tools	2018-02-20 00:00:00	29457.6
Frankham Consultancy Group Ltd	Professional Services Direct	2018-02-06 00:00:00	30000
Frankham Consultancy Group Ltd	Professional Services Direct	2018-02-06 00:00:00	50405
Frankham Consultancy Group Ltd	Professional Services Direct	2018-02-06 00:00:00	47713.9
Frazer-Nash Consultancy Ltd	Professional Services Direct	2018-02-12 00:00:00	26550.61
Freightliner HeavyHaul Ltd	Logistics	2018-02-12 00:00:00	1708496.08
Frequentis AG	Telecoms	2018-02-06 00:00:00	331710.905213966
Frequentis AG	Telecoms	2018-02-06 00:00:00	49729.943164062
Frequentis AG	Telecoms	2018-02-05 00:00:00	41695.322641
Frimstone Ltd	Ballast	2018-02-23 00:00:00	49148.64
Frimstone Ltd	Ballast	2018-02-23 00:00:00	61139.92
Fugro NL Land B.V.	Intelligent Infrastructure	2018-02-17 00:00:00	105099.88
Fullmen Ltd	Plant and Tools	2018-02-13 00:00:00	52278.4
Fullmen Ltd	Plant and Tools	2018-02-13 00:00:00	59327.1
Fullmen Ltd	Plant and Tools	2018-02-12 00:00:00	48115.35
Fullmen Ltd	Plant and Tools	2018-02-21 00:00:00	34864.2
Fullmen Ltd	Plant and Tools	2018-02-21 00:00:00	67511.21
Furrer & Frey AG	Plant and Tools	2018-02-26 00:00:00	141508.790598
Furrer & Frey AG	Professional Services Direct	2018-02-08 00:00:00	78084.5
Furrer & Frey AG	Plant and Tools	2018-02-22 00:00:00	156290.78528
Furrer & Frey AG	Plant and Tools	2018-02-15 00:00:00	41270.535488
Fuse Rail Ltd	Electrification and Fixed Plant	2018-02-05 00:00:00	34781.82
GAI-TRONICS	Telecoms	2018-02-27 00:00:00	39859.2
GB Railfreight Ltd	Logistics	2018-02-20 00:00:00	125172
GB Railfreight Ltd	Logistics	2018-02-20 00:00:00	108364.31
GB Railfreight Ltd	Logistics	2018-02-20 00:00:00	411599.52
GB Railfreight Ltd	Logistics	2018-02-28 00:00:00	204926.68
GB Railfreight Ltd	Logistics	2018-02-28 00:00:00	1793100.76
GB Railfreight Ltd	Logistics	2018-02-28 00:00:00	34407.68
GB Railfreight Ltd	Logistics	2018-02-08 00:00:00	53420.94
GVA Grimley Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-08 00:00:00	40000
Galliford Try Construction (UK) Ltd	Buildings	2018-02-14 00:00:00	383410.09
Galliford Try Construction (UK) Ltd	Buildings	2018-02-01 00:00:00	52236.6
Galliford Try Construction (UK) Ltd	Professional Services Direct	2018-02-26 00:00:00	115863.89
Galliford Try Construction (UK) Ltd	Buildings	2018-02-08 00:00:00	308923.59
Galliford Try Construction (UK) Ltd	Buildings	2018-02-13 00:00:00	296233.15
Galliford Try Construction (UK) Ltd	Buildings	2018-02-13 00:00:00	1017332.61
Galliford Try Construction (UK) Ltd	Buildings	2018-02-21 00:00:00	471500.66
Ganymede Solutions Ltd	Infrastructure Support Services	2018-02-13 00:00:00	41718.25
Ganymede Solutions Ltd	Infrastructure Support Services	2018-02-23 00:00:00	105272
Gardiner & Theobald	Buildings	2018-02-23 00:00:00	25045
Geismar UK Ltd	On Track Plant	2018-02-20 00:00:00	434236
Geismar UK Ltd	On Track Plant	2018-02-20 00:00:00	434236
Geoffrey Osborne Ltd	Buildings	2018-02-15 00:00:00	25377.97
Geoffrey Osborne Ltd	Buildings	2018-02-26 00:00:00	64329.05
Geoffrey Osborne Ltd	Professional Services Direct	2018-02-22 00:00:00	52388
Geoffrey Osborne Ltd	Buildings	2018-02-27 00:00:00	68000
Geoffrey Osborne Ltd	Buildings	2018-02-15 00:00:00	36000
Geoffrey Osborne Ltd	Buildings	2018-02-14 00:00:00	340000
Geoffrey Osborne Ltd	Buildings	2018-02-14 00:00:00	39949.92
Geoffrey Osborne Ltd	Buildings	2018-02-04 00:00:00	47028.44
Geoffrey Osborne Ltd	Buildings	2018-02-04 00:00:00	48309.83
Geoffrey Osborne Ltd	Buildings	2018-02-08 00:00:00	65386.38
Geoffrey Osborne Ltd	Buildings	2018-02-14 00:00:00	30029.2
Geoffrey Osborne Ltd	Buildings	2018-02-14 00:00:00	34812.75
Geoffrey Osborne Ltd	Buildings	2018-02-15 00:00:00	27000
Geoffrey Osborne Ltd	General Civils	2018-02-09 00:00:00	27384
Geoffrey Osborne Ltd	General Civils	2018-02-08 00:00:00	65992.48
Geoffrey Osborne Ltd	General Civils	2018-02-08 00:00:00	84418.54
Geoffrey Osborne Ltd	Professional Services Direct	2018-02-08 00:00:00	53704.58
Geoffrey Osborne Ltd	Buildings	2018-02-12 00:00:00	57804.4
Geoffrey Osborne Ltd	Professional Services Direct	2018-02-14 00:00:00	32066.28
Geoffrey Osborne Ltd	Buildings	2018-02-09 00:00:00	203435.19
Geoffrey Osborne Ltd	Professional Services Direct	2018-02-09 00:00:00	69116.46
Geoffrey Osborne Ltd	General Civils	2018-02-14 00:00:00	25493.11
Geoffrey Osborne Ltd	General Civils	2018-02-08 00:00:00	515184.23
Geoffrey Osborne Ltd	Professional Services Direct	2018-02-08 00:00:00	56273.18
George Corderoy & Co	Professional Services Direct	2018-02-15 00:00:00	44760.5
Getzner Werkstoffe GmbH	Sleepers and Bearers	2018-02-12 00:00:00	34764.8
Giffen Group Ltd	Electrification and Fixed Plant	2018-02-09 00:00:00	44623.62
Giffen Group Ltd	Electrification and Fixed Plant	2018-02-16 00:00:00	179013.73
Global Rail Construction Ltd	Electrification and Fixed Plant	2018-02-15 00:00:00	54431.14
Global Rail Construction Ltd	Contingent Labour	2018-02-12 00:00:00	37778.6
Global Rail Construction Ltd	Contingent Labour	2018-02-27 00:00:00	25930.86
Global Rail Construction Ltd	General Civils	2018-02-08 00:00:00	386397.85
Govia Thameslink Railway Ltd	Regulatory Charges	2018-02-02 00:00:00	396462.94
Ground Control Ltd	Infrastructure Support Services	2018-02-05 00:00:00	53819.82
Ground Control Ltd	Infrastructure Support Services	2018-02-12 00:00:00	412122.4
Ground Control Ltd	Infrastructure Support Services	2018-02-12 00:00:00	27199.24
Ground Control Ltd	Infrastructure Support Services	2018-02-22 00:00:00	67703.13
Ground Control Ltd	Infrastructure Support Services	2018-02-13 00:00:00	1340093.34
Ground Control Ltd	Infrastructure Support Services	2018-02-15 00:00:00	79859.74
Ground Control Ltd	Infrastructure Support Services	2018-02-16 00:00:00	96156.6
Ground Control Ltd	Infrastructure Support Services	2018-02-23 00:00:00	41409.9
H J Skelton & Co Ltd	Railway Spares	2018-02-01 00:00:00	27795
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2018-02-01 00:00:00	43858.5
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2018-02-01 00:00:00	40009.95
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2018-02-21 00:00:00	56220
Harsco Rail Ltd	On Track Machines	2018-02-27 00:00:00	102399.92
Harsco Rail Ltd	On Track Machines	2018-02-13 00:00:00	348151.44
Harsco Rail Ltd	On Track Machines	2018-02-20 00:00:00	113928.47
Harsco Rail Ltd	On Track Machines	2018-02-27 00:00:00	38572.59
Harsco Rail Ltd	On Track Machines	2018-02-20 00:00:00	49007.84
Harsco Rail Ltd	On Track Machines	2018-02-02 00:00:00	624251.14
Harsco Rail Ltd	On Track Machines	2018-02-02 00:00:00	293505.47
Harsco Rail Ltd	On Track Machines	2018-02-13 00:00:00	217124.14
Harsco Rail Ltd	On Track Machines	2018-02-13 00:00:00	136910.06
Hawker Siddeley Switchgear Ltd	Plant and Tools	2018-02-09 00:00:00	25647
Hawker Siddeley Switchgear Ltd	Plant and Tools	2018-02-16 00:00:00	57499.2
Hawker Siddeley Switchgear Ltd	Electrification and Fixed Plant	2018-02-09 00:00:00	39450
Hawker Siddeley Switchgear Ltd	Electrification and Fixed Plant	2018-02-14 00:00:00	38350
Hawker Siddeley Switchgear Ltd	Plant and Tools	2018-02-16 00:00:00	86212.8
Hawker Siddeley Switchgear Ltd	Plant and Tools	2018-02-16 00:00:00	43106.4
Hawker Siddeley Switchgear Ltd	Plant and Tools	2018-02-16 00:00:00	43106.4
Hawker Siddeley Switchgear Ltd	Plant and Tools	2018-02-16 00:00:00	43106.4
Hawker Siddeley Switchgear Ltd	Electrification and Fixed Plant	2018-02-14 00:00:00	42780
Hawker Siddeley Switchgear Ltd	Electrification and Fixed Plant	2018-02-09 00:00:00	40300
Hedson Rail Ltd	Electrification and Fixed Plant	2018-02-13 00:00:00	61873.9
Henry Williams Ltd	Signalling	2018-02-15 00:00:00	58485.5
Hird Rail Services Ltd	Switches and Crossings	2018-02-19 00:00:00	25644.04
Hird Rail Services Ltd	Switches and Crossings	2018-02-27 00:00:00	30435.83
Hire Station Ltd	Plant and Tools	2018-02-13 00:00:00	126373.87
Hitachi Capital Vehicle Solutions Ltd	Road Fleet	2018-02-07 00:00:00	52233.84
Hitachi Information Control Systems Europe Ltd	Signalling	2018-02-07 00:00:00	104517.5
Hitachi Information Control Systems Europe Ltd	Signalling	2018-02-21 00:00:00	104517.5
Hitachi Information Control Systems Europe Ltd	Signalling	2018-02-06 00:00:00	104517.5
Hitachi Information Control Systems Europe Ltd	Information Technology	2018-02-06 00:00:00	53258
Hitachi Rail Europe Ltd	Signalling	2018-02-22 00:00:00	1118247.33
Hochtief (Uk) Construction Ltd	Buildings	2018-02-13 00:00:00	461837.51
Hochtief (Uk) Construction Ltd	Buildings	2018-02-15 00:00:00	497580
Horizon Utility Supplies Ltd	Electrification and Fixed Plant	2018-02-27 00:00:00	41950.35
Howells Railway Products Ltd		2018-02-06 00:00:00	30000
Howells Railway Products Ltd		2018-02-08 00:00:00	26100
Hurley Palmer Flatt Ltd	Professional Services Direct	2018-02-13 00:00:00	50000
Independent Transport Commission	Regulatory Charges	2018-02-14 00:00:00	25000
Infrasig Ltd - A Joint Venture between Carillion & Bombardier	Signalling	2018-02-20 00:00:00	105915.81
Infrasig Ltd - A Joint Venture between Carillion & Bombardier	Signalling	2018-02-19 00:00:00	57556.03
Insight Software Development LLP	Information Technology	2018-02-01 00:00:00	65750
Insight Software Development LLP	Information Technology	2018-02-13 00:00:00	41750
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2018-02-06 00:00:00	810372.99
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2018-02-06 00:00:00	165375.57
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2018-02-22 00:00:00	141134.96
Interserve FS (UK) Ltd	Security Solutions	2018-02-19 00:00:00	41000
J Murphy & Sons Ltd	Buildings	2018-02-05 00:00:00	320315.35
J Murphy & Sons Ltd	General Civils	2018-02-12 00:00:00	94645.35
J Murphy & Sons Ltd	General Civils	2018-02-12 00:00:00	47315.74
J Murphy & Sons Ltd	General Civils	2018-02-05 00:00:00	30254.71
J Murphy & Sons Ltd	General Civils	2018-02-26 00:00:00	282866.29
J Murphy & Sons Ltd	Buildings	2018-02-12 00:00:00	40685.74
J Murphy & Sons Ltd	General Civils	2018-02-26 00:00:00	156692
J Murphy & Sons Ltd	Buildings	2018-02-15 00:00:00	39997.8
J Murphy & Sons Ltd	General Civils	2018-02-19 00:00:00	100672.59
J Murphy & Sons Ltd	Buildings	2018-02-06 00:00:00	61080.63
J Murphy & Sons Ltd	Professional Services Direct	2018-02-09 00:00:00	71902.58
J Murphy & Sons Ltd	Professional Services Direct	2018-02-26 00:00:00	62444.13
J Murphy & Sons Ltd	General Civils	2018-02-19 00:00:00	200000
J Murphy & Sons Ltd	General Civils	2018-02-21 00:00:00	48033.73
J Murphy & Sons Ltd	Electrification and Fixed Plant	2018-02-15 00:00:00	176495.32
J Murphy & Sons Ltd	General Civils	2018-02-07 00:00:00	208313.69
J Murphy & Sons Ltd	General Civils	2018-02-16 00:00:00	216548.92
J Murphy & Sons Ltd	General Civils	2018-02-12 00:00:00	192951.88
J Murphy & Sons Ltd	General Civils	2018-02-16 00:00:00	245122
