Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Clarke Chapman Group Ltd	Rail Fleet	2017-05-03 00:00:00	457746.97
Clarke Chapman Group Ltd	Rail Fleet	2017-05-02 00:00:00	125256.29
Clarke Chapman Group Ltd	Rail Fleet	2017-05-02 00:00:00	397164.6
Cleartrack (EVL) Ltd	Infrastructure Support Services	2017-05-11 00:00:00	56535
Cleartrack (EVL) Ltd	Infrastructure Support Services	2017-05-01 00:00:00	34230
Cleshar Contract Services Ltd	Track	2017-05-16 00:00:00	97967.85
Cleshar Contract Services Ltd	Track	2017-05-18 00:00:00	73942.22
Cleshar Contract Services Ltd	Track	2017-05-10 00:00:00	26855.7
Cleshar Contract Services Ltd	Track	2017-05-10 00:00:00	74388.77
Cleshar Contract Services Ltd	Electrification and Fixed Plant	2017-05-09 00:00:00	41314.4
Cleshar Contract Services Ltd	Electrification and Fixed Plant	2017-05-30 00:00:00	40525.34
Cleveland Cable Company Ltd	Plant and Tools	2017-05-10 00:00:00	26529.86
Cognizant Worldwide Ltd	Information Technology	2017-05-05 00:00:00	38430
Cognizant Worldwide Ltd	Information Technology	2017-05-24 00:00:00	75260
Cognizant Worldwide Ltd	Information Technology	2017-05-09 00:00:00	41397.9
Colas Rail Ltd	Track	2017-05-25 00:00:00	114510.06
Colas Rail Ltd	Track	2017-05-23 00:00:00	45000
Colas Rail Ltd	Track	2017-05-15 00:00:00	928894.72
Colas Rail Ltd	Track	2017-05-31 00:00:00	124448.93
Colas Rail Ltd	Track	2017-05-15 00:00:00	80067.75
Colas Rail Ltd	Track	2017-05-15 00:00:00	614920.17
Colas Rail Ltd	Track	2017-05-15 00:00:00	107246.02
Colas Rail Ltd	Track	2017-05-15 00:00:00	257050.29
Colas Rail Ltd	Track	2017-05-15 00:00:00	128963.35
Colas Rail Ltd	Track	2017-05-15 00:00:00	234980.91
Colas Rail Ltd	Track	2017-05-15 00:00:00	233997.61
Colas Rail Ltd	Track	2017-05-23 00:00:00	400000
Colas Rail Ltd	Track	2017-05-23 00:00:00	149100
Colas Rail Ltd	Track	2017-05-31 00:00:00	95507.13
Colas Rail Ltd	Track	2017-05-31 00:00:00	79319.47
Colas Rail Ltd	On Track Machines	2017-05-24 00:00:00	129357.59
Colas Rail Ltd	Track	2017-05-23 00:00:00	100000
Colas Rail Ltd	Track	2017-05-23 00:00:00	37869
Colas Rail Ltd	Track	2017-05-23 00:00:00	198761.85
Colas Rail Ltd	On Track Machines	2017-05-03 00:00:00	223369.76
Colas Rail Ltd	Professional Services Direct	2017-05-17 00:00:00	118228.62
Colas Rail Ltd	Track	2017-05-30 00:00:00	26775
Colas Rail Ltd	Track	2017-05-23 00:00:00	529014.05
Colas Rail Ltd	Track	2017-05-23 00:00:00	100000
Colas Rail Ltd	Track	2017-05-23 00:00:00	63461
Colas Rail Ltd	On Track Machines	2017-05-11 00:00:00	43454.17
Colas Rail Ltd	Logistics	2017-05-05 00:00:00	472868.71
Colas Rail Ltd	Rail Fleet	2017-05-08 00:00:00	538195.7
Colas Rail Ltd	Rail Fleet	2017-05-30 00:00:00	343148.92
Colas Rail Ltd	On Track Machines	2017-05-11 00:00:00	53654.49
Colas Rail Ltd	On Track Machines	2017-05-11 00:00:00	44534.33
Colas Rail Ltd	On Track Machines	2017-05-11 00:00:00	47716.42
Colas Rail Ltd	On Track Machines	2017-05-11 00:00:00	50733.77
Colas Rail Ltd	On Track Machines	2017-05-11 00:00:00	36951.44
Colas Rail Ltd	On Track Machines	2017-05-30 00:00:00	833047.75
Colas Rail Ltd	On Track Machines	2017-05-03 00:00:00	833047.75
Colas Rail Ltd	On Track Machines	2017-05-30 00:00:00	833047.75
Colas Rail Ltd	Professional Services Direct	2017-05-25 00:00:00	42556.94
Colas Rail Ltd	Logistics	2017-05-24 00:00:00	496523.63
Colas Rail Ltd	Logistics	2017-05-03 00:00:00	447289.88
Colas Rail Ltd	Logistics	2017-05-30 00:00:00	447289.88
Colas Rail Ltd	On Track Machines	2017-05-03 00:00:00	286774.04
Colas Rail Ltd	On Track Machines	2017-05-24 00:00:00	112906.7
Colas Rail Ltd	On Track Machines	2017-05-03 00:00:00	1245750
Colas Rail Ltd	On Track Machines	2017-05-24 00:00:00	432151.11
Colas Rail Ltd	Track	2017-05-23 00:00:00	280000
Colas Rail Ltd	Track	2017-05-25 00:00:00	100001
Colas Rail Ltd	Electrification and Fixed Plant	2017-05-03 00:00:00	206090.16
Colas Rail Ltd	Electrification and Fixed Plant	2017-05-17 00:00:00	364907.11
Colas Rail Ltd	Track	2017-05-23 00:00:00	433905
Colas Rail Ltd	Track	2017-05-23 00:00:00	147100
Colas Rail Ltd	Track	2017-05-23 00:00:00	37568
Colas Rail Ltd	Track	2017-05-23 00:00:00	243532.62
Colas Rail Ltd	Track	2017-05-23 00:00:00	190543
Colas Rail Ltd	Track	2017-05-23 00:00:00	112798
Colas Rail Ltd	Track	2017-05-23 00:00:00	169000
Colas Rail Ltd	Track	2017-05-23 00:00:00	129229.36
Colas Rail Ltd	Track	2017-05-23 00:00:00	300000
Colas Rail Ltd	Track	2017-05-23 00:00:00	100000
Colas Rail Ltd	Signalling	2017-05-17 00:00:00	2196180.96
Colas Rail Ltd	Professional Services Direct	2017-05-18 00:00:00	34156.86
Collaborative Project Management Services Ltd	Professional Services Direct	2017-05-09 00:00:00	69273.34
Collaborative Project Management Services Ltd	Professional Services Direct	2017-05-31 00:00:00	69701.34
Collaborative Project Management Services Ltd	Professional Services Direct	2017-05-31 00:00:00	32134.28
Collaborative Project Management Services Ltd	Professional Services Direct	2017-05-09 00:00:00	109224.71
Collaborative Project Management Services Ltd	Professional Services Direct	2017-05-31 00:00:00	109224.71
Colt Construction Ltd	Buildings	2017-05-04 00:00:00	34314.22
Colt Construction Ltd	Buildings	2017-05-30 00:00:00	201228.27
Colt Construction Ltd	Buildings	2017-05-10 00:00:00	53111.91
Complete Paving Requirements (Scotland) Ltd	Buildings	2017-05-30 00:00:00	90848.48
Complete Paving Requirements (Scotland) Ltd	Buildings	2017-05-28 00:00:00	34096.62
Computacenter (UK) Ltd	Information Technology	2017-05-26 00:00:00	30917.31
Computacenter (UK) Ltd	Information Technology	2017-05-23 00:00:00	26224.85
Computacenter (UK) Ltd	Information Technology	2017-05-31 00:00:00	33511.57
Computacenter (UK) Ltd	Information Technology	2017-05-18 00:00:00	368753.88
Computacenter (UK) Ltd	Information Technology	2017-05-24 00:00:00	350519.3
Computacenter (UK) Ltd	Information Technology	2017-05-28 00:00:00	29964.51
Construction Marine Ltd	General Civils	2017-05-15 00:00:00	46216.25
Construction Marine Ltd	General Civils	2017-05-15 00:00:00	110307.6
Construction Marine Ltd	General Civils	2017-05-15 00:00:00	155151.48
Construction Marine Ltd	General Civils	2017-05-16 00:00:00	37265.47
Construction Marine Ltd	General Civils	2017-05-15 00:00:00	40352.12
Construction Marine Ltd	General Civils	2017-05-09 00:00:00	41045.99
Construction Marine Ltd	General Civils	2017-05-09 00:00:00	158463.6
Construction Marine Ltd	General Civils	2017-05-12 00:00:00	168135.8
Construction Marine Ltd	Buildings	2017-05-16 00:00:00	33327.74
Construction Marine Ltd	General Civils	2017-05-11 00:00:00	501729.71
Construction Marine Ltd	General Civils	2017-05-11 00:00:00	67079.1
Construction Marine Ltd	General Civils	2017-05-11 00:00:00	94300.19
Construction Marine Ltd	General Civils	2017-05-11 00:00:00	180694.04
Construction Marine Ltd	General Civils	2017-05-11 00:00:00	40958.85
Construction Marine Ltd	General Civils	2017-05-11 00:00:00	38278.42
Construction Marine Ltd	General Civils	2017-05-11 00:00:00	67576.92
Construction Marine Ltd	General Civils	2017-05-11 00:00:00	216850.31
Construction Marine Ltd	General Civils	2017-05-11 00:00:00	26608.49
Construction Marine Ltd	General Civils	2017-05-12 00:00:00	32982.61
Construction Marine Ltd	Buildings	2017-05-02 00:00:00	154197.27
Cooper & Turner Ltd		2017-05-24 00:00:00	31482
Cooper & Turner Ltd		2017-05-26 00:00:00	31482
Cooper & Turner Ltd	Railway Spares	2017-05-30 00:00:00	38700
Corporate Executive Board	Regulatory Charges	2017-05-18 00:00:00	32909.82
Cost Verification Ltd	Professional Services Direct	2017-05-25 00:00:00	39967.49
Cost Verification Ltd	Professional Services Direct	2017-05-18 00:00:00	44130.61
Costain Ltd	General Civils	2017-05-16 00:00:00	27575.9
Costain Ltd	General Civils	2017-05-09 00:00:00	47267.29
Costain Ltd	General Civils	2017-05-15 00:00:00	30315.87
Costain Ltd	Professional Services Direct	2017-05-18 00:00:00	61724.37
Costain Ltd	General Civils	2017-05-16 00:00:00	64894.26
Costain Ltd	General Civils	2017-05-08 00:00:00	34506.02
Costain Ltd	Buildings	2017-05-08 00:00:00	100029.48
Costain Ltd	General Civils	2017-05-15 00:00:00	59442.94
Costain Ltd	General Civils	2017-05-24 00:00:00	364216.93
Costain Ltd	General Civils	2017-05-15 00:00:00	35165.78
Costain Ltd	General Civils	2017-05-15 00:00:00	72330.24
Costain Ltd	General Civils	2017-05-11 00:00:00	50667.12
Costain Ltd	Buildings	2017-05-15 00:00:00	584324.71
Costain Ltd	Infrastructure Support Services	2017-05-12 00:00:00	81351.57
Costain Ltd	Professional Services Direct	2017-05-12 00:00:00	75944.95
Costain Ltd	Professional Services Direct	2017-05-22 00:00:00	5092484.19
Costain Ltd	Professional Services Direct	2017-05-25 00:00:00	1252204
Costain Ltd	Professional Services Direct	2017-05-22 00:00:00	1690923.2
Costain Ltd	Buildings	2017-05-12 00:00:00	10955533.86
Costain Ltd	Buildings	2017-05-19 00:00:00	16536474.43
Costain Ltd	Buildings	2017-05-11 00:00:00	118710.14
Costain Ltd	General Civils	2017-05-15 00:00:00	68468.61
Costain Ltd	General Civils	2017-05-08 00:00:00	61503.22
Counting Solutions Ltd t/a PFM	Information Technology	2017-05-25 00:00:00	82251.64
Counting Solutions Ltd t/a PFM	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-25 00:00:00	28816.67
Coyle Personnel plc	Contingent Labour	2017-05-04 00:00:00	43220.32
Coyle Personnel plc	Contingent Labour	2017-05-08 00:00:00	34304.24
Coyle Personnel plc	Contingent Labour	2017-05-19 00:00:00	36797.72
Coyle Personnel plc	Contingent Labour	2017-05-23 00:00:00	28108.32
Currie & Brown (UK) Ltd	Professional Services Direct	2017-05-09 00:00:00	49773.75
Currie & Brown (UK) Ltd	Professional Services Direct	2017-05-09 00:00:00	29547.5
Currie & Brown (UK) Ltd	Professional Services Direct	2017-05-16 00:00:00	33690.6
DB Cargo (UK) Ltd	Regulatory Charges	2017-05-30 00:00:00	34559.12
DB Cargo (UK) Ltd	Logistics	2017-05-09 00:00:00	54854.52
DB Cargo (UK) Ltd	Rail Fleet	2017-05-30 00:00:00	65749.54
DB Cargo (UK) Ltd	Logistics	2017-05-23 00:00:00	2750820.65
DB Cargo (UK) Ltd	Logistics	2017-05-23 00:00:00	929750.43
DB Cargo (UK) Ltd	Logistics	2017-05-17 00:00:00	222148.02
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-05-19 00:00:00	163313.61
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-05-16 00:00:00	35675.27
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-05-23 00:00:00	183415.57
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-05-17 00:00:00	50210.29
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-05-17 00:00:00	130375.99
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2017-05-23 00:00:00	1123726.4
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2017-05-23 00:00:00	65623.95
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2017-05-23 00:00:00	436061.69
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-05-17 00:00:00	29133.74
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-05-17 00:00:00	25246.1
Datum Monitoring Services Ltd	General Civils	2017-05-02 00:00:00	29223.65
Datum Monitoring Services Ltd	General Civils	2017-05-03 00:00:00	40313.28
Datum Monitoring Services Ltd	General Civils	2017-05-04 00:00:00	37712.28
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-08 00:00:00	89509
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-31 00:00:00	32300
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-28 00:00:00	105267.38
Deloitte LLP t/a Deloitte Real Estate	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-30 00:00:00	30000
Dentons UKMEA LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-05 00:00:00	77700
Derbyshire County Council	Buildings	2017-05-18 00:00:00	474000
Dignity Funerals Ltd	Infrastructure Support Services	2017-05-09 00:00:00	56100
Direct Rail Services Ltd	Logistics	2017-05-28 00:00:00	109111.8
Direct Rail Services Ltd	Logistics	2017-05-28 00:00:00	351946.2
Dual Inventive Ltd	Signalling	2017-05-25 00:00:00	105143.97
Dyer & Butler	General Civils	2017-05-16 00:00:00	32724.98
Dyer & Butler	Track	2017-05-18 00:00:00	226487.93
Dyer & Butler	General Civils	2017-05-16 00:00:00	92347.79
Dyer & Butler	General Civils	2017-05-03 00:00:00	60075
Dyer & Butler	General Civils	2017-05-02 00:00:00	79856.26
Dyer & Butler	General Civils	2017-05-25 00:00:00	33265.82
Dyer & Butler	General Civils	2017-05-02 00:00:00	70789.17
Dyer & Butler	General Civils	2017-05-25 00:00:00	34525.83
Dyer & Butler	General Civils	2017-05-02 00:00:00	105843.29
Dyer & Butler	General Civils	2017-05-25 00:00:00	116914.21
Dyer & Butler	General Civils	2017-05-05 00:00:00	41722.5
Dyer & Butler	General Civils	2017-05-25 00:00:00	38792.25
Dyer & Butler	General Civils	2017-05-19 00:00:00	35564.07
Dyer & Butler	General Civils	2017-05-17 00:00:00	33671.8
Dyer & Butler	General Civils	2017-05-17 00:00:00	28523.86
Dyer & Butler	Buildings	2017-05-08 00:00:00	213770.59
Dyer & Butler	General Civils	2017-05-10 00:00:00	29135
Dyer & Butler	General Civils	2017-05-10 00:00:00	48810
Dyer & Butler	General Civils	2017-05-25 00:00:00	40185
Dyer & Butler	General Civils	2017-05-17 00:00:00	248109.8
Dyer & Butler	General Civils	2017-05-17 00:00:00	37933.45
Dyer & Butler	General Civils	2017-05-18 00:00:00	67496.92
Dyer & Butler	General Civils	2017-05-17 00:00:00	34393.33
Dyer & Butler	Buildings	2017-05-23 00:00:00	34505.08
Dyer & Butler	General Civils	2017-05-10 00:00:00	121988.82
E G Steele & Co Ltd	Rail Fleet	2017-05-24 00:00:00	49375
E G Steele & Co Ltd	Rail Fleet	2017-05-24 00:00:00	26445
EB REBOSIO SRL	Plant and Tools	2017-05-09 00:00:00	44850
EB REBOSIO SRL	Plant and Tools	2017-05-23 00:00:00	34960
EB REBOSIO SRL	Plant and Tools	2017-05-26 00:00:00	115000
EB REBOSIO SRL	Plant and Tools	2017-05-23 00:00:00	69460
EB REBOSIO SRL	Plant and Tools	2017-05-23 00:00:00	26867.45
EDF Energy Customers Plc	Utilities	2017-05-17 00:00:00	22898370.88
EMEG Electrical Ltd	Buildings	2017-05-09 00:00:00	39658.28
East Midlands Trains Ltd	Recruitment Services	2017-05-15 00:00:00	51459
East Midlands Trains Ltd	Recruitment Services	2017-05-18 00:00:00	51459
East West Rail Phase 2 Alliance	General Civils	2017-05-15 00:00:00	69409
East West Rail Phase 2 Alliance	General Civils	2017-05-15 00:00:00	702856
Ede & Wilkinson Ltd	Buildings	2017-05-02 00:00:00	60277.17
Ede & Wilkinson Ltd	Buildings	2017-05-02 00:00:00	142783.08
Ede & Wilkinson Ltd	Buildings	2017-05-04 00:00:00	80450
Emtec Building Services Ltd	Buildings	2017-05-18 00:00:00	53164.01
Equib Ltd	Professional Services Direct	2017-05-15 00:00:00	73335
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-10 00:00:00	250000
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-18 00:00:00	70260
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-18 00:00:00	26220
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-18 00:00:00	77948
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-10 00:00:00	56682
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-10 00:00:00	56682
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-18 00:00:00	102467
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-18 00:00:00	67795
Europcar Group UK Ltd	Road Fleet	2017-05-19 00:00:00	430110.46
Europcar Group UK Ltd	Road Fleet	2017-05-19 00:00:00	520137.12
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-08 00:00:00	59440
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-09 00:00:00	260502.92
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-09 00:00:00	73237.84
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-19 00:00:00	32400
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-09 00:00:00	58577.7
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-11 00:00:00	80000
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-09 00:00:00	38215.1
Eversheds LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-09 00:00:00	52383.55
Eversheds LLP	Regulatory Charges	2017-05-02 00:00:00	278100
Faithful + Gould	Professional Services Direct	2017-05-03 00:00:00	26400
Faithful + Gould	Professional Services Direct	2017-05-03 00:00:00	48000
Faithful + Gould	Professional Services Direct	2017-05-03 00:00:00	46693.5
First Capital Connect Ltd	Regulatory Charges	2017-05-18 00:00:00	45000
First Greater Western Ltd	Regulatory Charges	2017-05-25 00:00:00	2722665
First Greater Western Ltd	Regulatory Charges	2017-05-24 00:00:00	379453.7
First Greater Western Ltd	Regulatory Charges	2017-05-24 00:00:00	486159.21
First Greater Western Ltd	Regulatory Charges	2017-05-24 00:00:00	412944.12
Fone-Alarm Installations Ltd	Telecoms	2017-05-03 00:00:00	243618.29
Fone-Alarm Installations Ltd	Telecoms	2017-05-31 00:00:00	108398.78
Fone-Alarm Installations Ltd	Telecoms	2017-05-05 00:00:00	48919
Francis & Lewis International Ltd	Plant and Tools	2017-05-10 00:00:00	25687.8
Francis & Lewis International Ltd	Plant and Tools	2017-05-10 00:00:00	26935.9
Francis & Lewis International Ltd	Plant and Tools	2017-05-10 00:00:00	35957.21
Francis & Lewis International Ltd	Plant and Tools	2017-05-10 00:00:00	35640.36
Francis & Lewis International Ltd	Plant and Tools	2017-05-10 00:00:00	25928.45
Frazer-Nash Consultancy Ltd	Professional Services Direct	2017-05-25 00:00:00	49477.81
Freightliner HeavyHaul Ltd	Logistics	2017-05-05 00:00:00	1708496.08
Freightliner HeavyHaul Ltd	Logistics	2017-05-30 00:00:00	1282178.66
Fugro RailData B.V.	Intelligent Infrastructure	2017-05-03 00:00:00	89844.16
Fugro RailData B.V.	Intelligent Infrastructure	2017-05-03 00:00:00	81134.97
Fugro RailData B.V.	Intelligent Infrastructure	2017-05-22 00:00:00	130145.52
Fugro RailData B.V.	Intelligent Infrastructure	2017-05-03 00:00:00	76519.16
Fugro RailData B.V.	Intelligent Infrastructure	2017-05-22 00:00:00	41990.91
Fugro RailData B.V.	Professional Services Direct	2017-05-05 00:00:00	264847.05
Fujitsu Services Ltd	Telecoms	2017-05-23 00:00:00	65874.57
Fujitsu Services Ltd	Telecoms	2017-05-28 00:00:00	335684.3
Fujitsu Services Ltd	Telecoms	2017-05-02 00:00:00	51018.57
Fujitsu Services Ltd	Telecoms	2017-05-30 00:00:00	205759.89
Fujitsu Services Ltd	Telecoms	2017-05-23 00:00:00	55345.68
Fullmen Ltd	Plant and Tools	2017-05-09 00:00:00	41699.97
Fullmen Ltd	Plant and Tools	2017-05-25 00:00:00	55234.56
Fullmen Ltd	Plant and Tools	2017-05-25 00:00:00	132133.15
Furrer & Frey AG	Professional Services Direct	2017-05-30 00:00:00	169704.86
Furrer & Frey AG	Plant and Tools	2017-05-10 00:00:00	46308.26095
Furrer & Frey AG	Plant and Tools	2017-05-22 00:00:00	35303.238936
Furrer & Frey AG	Plant and Tools	2017-05-22 00:00:00	42363.8867232
Furrer & Frey AG	Plant and Tools	2017-05-03 00:00:00	25641.5456346
Furrer & Frey AG	Professional Services Direct	2017-05-25 00:00:00	155119
Furrer & Frey AG	Professional Services Direct	2017-05-24 00:00:00	66895.96
Fuse Rail Ltd	Electrification and Fixed Plant	2017-05-25 00:00:00	31951.5
Fuse Rail Ltd	Electrification and Fixed Plant	2017-05-25 00:00:00	33473
GAI-TRONICS	Telecoms	2017-05-22 00:00:00	38215.5
GB Railfreight Ltd	Logistics	2017-05-10 00:00:00	123193
GB Railfreight Ltd	Logistics	2017-05-30 00:00:00	108364.31
GB Railfreight Ltd	Logistics	2017-05-04 00:00:00	1289810.08
GB Railfreight Ltd	Logistics	2017-05-04 00:00:00	1289810.09
GB Railfreight Ltd	Logistics	2017-05-24 00:00:00	125172
GB Railfreight Ltd	Logistics	2017-05-25 00:00:00	237865.37
GB Railfreight Ltd	Logistics	2017-05-24 00:00:00	1289810.09
GPX Engineering Ltd	Infrastructure Support Services	2017-05-31 00:00:00	39545.28
GPX Engineering Ltd	Infrastructure Support Services	2017-05-31 00:00:00	25795.79
GPX Engineering Ltd	Infrastructure Support Services	2017-05-31 00:00:00	41742.24
GVA Grimley Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-05 00:00:00	42000
Galliford Try Construction (UK) Ltd	Buildings	2017-05-09 00:00:00	517359.93
Galliford Try Construction (UK) Ltd	Buildings	2017-05-19 00:00:00	96913.95
Galliford Try Construction (UK) Ltd	General Civils	2017-05-12 00:00:00	393635.49
Galliford Try Construction (UK) Ltd	Buildings	2017-05-30 00:00:00	683878.65
Galliford Try Construction (UK) Ltd	Buildings	2017-05-08 00:00:00	270378.6
Galliford Try Construction (UK) Ltd	Buildings	2017-05-21 00:00:00	130356.97
Galliford Try Construction (UK) Ltd	Buildings	2017-05-04 00:00:00	149945.32
Galliford Try Construction (UK) Ltd	Buildings	2017-05-10 00:00:00	389562.74
Ganymede Solutions Ltd	Contingent Labour	2017-05-10 00:00:00	25669.06
Gardiner & Theobald	Professional Services Direct	2017-05-03 00:00:00	53300
Gardiner & Theobald	Professional Services Direct	2017-05-22 00:00:00	43810
Gartner UK Ltd	Information Technology	2017-05-09 00:00:00	69000
Geoffrey Osborne Ltd	Buildings	2017-05-15 00:00:00	103000
Geoffrey Osborne Ltd	Buildings	2017-05-17 00:00:00	33994.98
Geoffrey Osborne Ltd	Buildings	2017-05-22 00:00:00	143789.93
Geoffrey Osborne Ltd	Buildings	2017-05-30 00:00:00	98413.83
Geoffrey Osborne Ltd	Buildings	2017-05-31 00:00:00	25255.2
Geoffrey Osborne Ltd	Buildings	2017-05-24 00:00:00	43118
Geoffrey Osborne Ltd	Buildings	2017-05-24 00:00:00	35012
Geoffrey Osborne Ltd	Buildings	2017-05-03 00:00:00	40450.33
Geoffrey Osborne Ltd	Buildings	2017-05-04 00:00:00	57761
Geoffrey Osborne Ltd	Buildings	2017-05-10 00:00:00	38315.19
Geoffrey Osborne Ltd	Buildings	2017-05-30 00:00:00	68340.3
Geoffrey Osborne Ltd	Buildings	2017-05-25 00:00:00	90000
Geoffrey Osborne Ltd	Buildings	2017-05-05 00:00:00	202236.42
Geoffrey Osborne Ltd	Buildings	2017-05-05 00:00:00	315759.92
Geoffrey Osborne Ltd	Buildings	2017-05-24 00:00:00	47562.9
Geoffrey Osborne Ltd	Buildings	2017-05-10 00:00:00	124228.47
Geoffrey Osborne Ltd	Buildings	2017-05-10 00:00:00	111882.22
Geoffrey Osborne Ltd	Buildings	2017-05-04 00:00:00	29840
Geoffrey Osborne Ltd	Buildings	2017-05-04 00:00:00	67000
Geoffrey Osborne Ltd	Buildings	2017-05-24 00:00:00	41781
Geoffrey Osborne Ltd	Buildings	2017-05-22 00:00:00	96265
Geoffrey Osborne Ltd	Buildings	2017-05-22 00:00:00	53170
Geoffrey Osborne Ltd	General Civils	2017-05-10 00:00:00	134862.31
Geoffrey Osborne Ltd	Buildings	2017-05-15 00:00:00	100500.02
Geoffrey Osborne Ltd	Buildings	2017-05-18 00:00:00	263940.6
Geoffrey Osborne Ltd	General Civils	2017-05-09 00:00:00	37363.32
Geoffrey Osborne Ltd	Buildings	2017-05-08 00:00:00	599613.58
Geoffrey Osborne Ltd	Buildings	2017-05-14 00:00:00	459058.3
Geoffrey Osborne Ltd	Buildings	2017-05-09 00:00:00	41023
Geoffrey Osborne Ltd	General Civils	2017-05-23 00:00:00	124142
Geoffrey Osborne Ltd	Buildings	2017-05-09 00:00:00	86283.09
Geoffrey Osborne Ltd	Buildings	2017-05-30 00:00:00	99628.74
Geoffrey Osborne Ltd	Buildings	2017-05-15 00:00:00	53692
Geoffrey Osborne Ltd	Professional Services Direct	2017-05-25 00:00:00	31210
Geoffrey Osborne Ltd	Buildings	2017-05-12 00:00:00	91977.82
Geoffrey Osborne Ltd	Professional Services Direct	2017-05-15 00:00:00	88704.11
Geoffrey Osborne Ltd	Buildings	2017-05-12 00:00:00	229925.04
Geoffrey Osborne Ltd	Buildings	2017-05-12 00:00:00	144580.73
Geoffrey Osborne Ltd	Professional Services Direct	2017-05-09 00:00:00	31449.71
Geoffrey Osborne Ltd	Buildings	2017-05-08 00:00:00	116014.92
George Corderoy & Co	Professional Services Direct	2017-05-17 00:00:00	57748.76
Gerald Eve LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-08 00:00:00	50000
Giffen Group Ltd	Intelligent Infrastructure	2017-05-03 00:00:00	39547.13
Giffen Group Ltd	Electrification and Fixed Plant	2017-05-11 00:00:00	221802.98
Giffen Group Ltd	Electrification and Fixed Plant	2017-05-15 00:00:00	121409.89
Gioconda Ltd	Professional Services Direct	2017-05-08 00:00:00	54168.73
Gleeds Cost Management Ltd	Professional Services Direct	2017-05-10 00:00:00	57530
Global Rail Construction Ltd	Signalling	2017-05-22 00:00:00	52094.21
Global Rail Construction Ltd	Contingent Labour	2017-05-17 00:00:00	34062.32
Govia Thameslink Railway Ltd	Regulatory Charges	2017-05-05 00:00:00	31981.63
Govia Thameslink Railway Ltd	Buildings	2017-05-05 00:00:00	711000
Govia Thameslink Railway Ltd	Buildings	2017-05-05 00:00:00	175179.66
Govia Thameslink Railway Ltd	Buildings	2017-05-05 00:00:00	94435
Govia Thameslink Railway Ltd	Telecoms	2017-05-05 00:00:00	377797
Graffica Ltd	Information Technology	2017-05-08 00:00:00	58859
Grant Thornton UK LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-05-02 00:00:00	26091
Ground Control Ltd	Infrastructure Support Services	2017-05-30 00:00:00	75708.88
Ground Control Ltd	Infrastructure Support Services	2017-05-10 00:00:00	40815.48
Ground Control Ltd	Infrastructure Support Services	2017-05-16 00:00:00	111556.98
Ground Control Ltd	Infrastructure Support Services	2017-05-17 00:00:00	98365.19
Ground Control Ltd	Infrastructure Support Services	2017-05-24 00:00:00	40984.17
Ground Control Ltd	Infrastructure Support Services	2017-05-09 00:00:00	74832.3
H & M Security Services Ltd	Security Solutions	2017-05-12 00:00:00	45949.85
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2017-05-09 00:00:00	44933
