Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Colas Rail Ltd	Track	2017-10-09 00:00:00	201077.74
Colas Rail Ltd	Track	2017-10-31 00:00:00	1473140.8
Colas Rail Ltd	Track	2017-10-09 00:00:00	222525.65
Colas Rail Ltd	Track	2017-10-31 00:00:00	258546.05
Colas Rail Ltd	Track	2017-10-09 00:00:00	654333
Colas Rail Ltd	Track	2017-10-04 00:00:00	234699
Colas Rail Ltd	Track	2017-10-03 00:00:00	253874.44
Colas Rail Ltd	Track	2017-10-04 00:00:00	148806
Colas Rail Ltd	Track	2017-10-04 00:00:00	622654.68
Colas Rail Ltd	Track	2017-10-04 00:00:00	545363.78
Colas Rail Ltd	Track	2017-10-04 00:00:00	73930.34
Colas Rail Ltd	On Track Machines	2017-10-25 00:00:00	50281.08
Colas Rail Ltd	Track	2017-10-03 00:00:00	56138
Colas Rail Ltd	Track	2017-10-05 00:00:00	61538
Colas Rail Ltd	Track	2017-10-05 00:00:00	301182.25
Colas Rail Ltd	Rail Fleet	2017-10-06 00:00:00	240966.7
Colas Rail Ltd	Rail Fleet	2017-10-26 00:00:00	538195.7
Colas Rail Ltd	On Track Machines	2017-10-26 00:00:00	34966.35
Colas Rail Ltd	On Track Machines	2017-10-20 00:00:00	93741.58
Colas Rail Ltd	On Track Machines	2017-10-25 00:00:00	37558.95
Colas Rail Ltd	On Track Machines	2017-10-26 00:00:00	52183.59
Colas Rail Ltd	On Track Machines	2017-10-26 00:00:00	63573.33
Colas Rail Ltd	On Track Machines	2017-10-19 00:00:00	51205.91
Colas Rail Ltd	On Track Machines	2017-10-26 00:00:00	833047.75
Colas Rail Ltd	On Track Machines	2017-10-26 00:00:00	506861.83
Colas Rail Ltd	Professional Services Direct	2017-10-05 00:00:00	56736.02
Colas Rail Ltd	Logistics	2017-10-26 00:00:00	393711.87
Colas Rail Ltd	Logistics	2017-10-26 00:00:00	447289.88
Colas Rail Ltd	Rail Fleet	2017-10-11 00:00:00	45573.04
Colas Rail Ltd	Rail Fleet	2017-10-26 00:00:00	33587.26
Colas Rail Ltd	On Track Machines	2017-10-12 00:00:00	104277.61
Colas Rail Ltd	On Track Machines	2017-10-26 00:00:00	356723.63
Colas Rail Ltd	On Track Machines	2017-10-26 00:00:00	267542.72
Colas Rail Ltd	On Track Machines	2017-10-12 00:00:00	424774.96
Colas Rail Ltd	On Track Machines	2017-10-26 00:00:00	1611142.31
Colas Rail Ltd	On Track Machines	2017-10-26 00:00:00	1208356.73
Colas Rail Ltd	Track	2017-10-04 00:00:00	239761.42
Colas Rail Ltd	Professional Services Direct	2017-10-16 00:00:00	28105.48
Colas Rail Ltd	Track	2017-10-03 00:00:00	222808.89
Colas Rail Ltd	Track	2017-10-03 00:00:00	50000
Colas Rail Ltd	Track	2017-10-03 00:00:00	42308
Colas Rail Ltd	Electrification and Fixed Plant	2017-10-03 00:00:00	826066.15
Colas Rail Ltd	Track	2017-10-04 00:00:00	40000.08
Colas Rail Ltd	Track	2017-10-03 00:00:00	80766
Colas Rail Ltd	Track	2017-10-03 00:00:00	361364.72
Colas Rail Ltd	Track	2017-10-02 00:00:00	41507.74
Colas Rail Ltd	Track	2017-10-03 00:00:00	100000
Colas Rail Ltd	Track	2017-10-06 00:00:00	200000
Colas Rail Ltd	Track	2017-10-03 00:00:00	148904
Colas Rail Ltd	Track	2017-10-03 00:00:00	697524.58
Colas Rail Ltd	Track	2017-10-03 00:00:00	49999.94
Colas Rail Ltd	Track	2017-10-03 00:00:00	207380.88
Colas Rail Ltd	Track	2017-10-03 00:00:00	198506.38
Colas Rail Ltd	Track	2017-10-03 00:00:00	186278.74
Colas Rail Ltd	Track	2017-10-03 00:00:00	40988.77
Colas Rail Ltd	Track	2017-10-03 00:00:00	144758.02
Colas Rail Ltd	Professional Services Direct	2017-10-02 00:00:00	160767
Colas Rail Ltd	Track	2017-10-03 00:00:00	962441.82
Colas Rail Ltd	Signalling	2017-10-03 00:00:00	4167994.77
Colas Rail Ltd	Professional Services Direct	2017-10-03 00:00:00	113123.22
Colas Rail Ltd	On Track Machines	2017-10-26 00:00:00	67639
Colas Rail Ltd	On Track Machines	2017-10-20 00:00:00	56624.01
Colas Rail Morgan Sindall Joint Venture	Buildings	2017-10-24 00:00:00	46370.06
Collaborative Project Management Services Ltd	Professional Services Direct	2017-10-26 00:00:00	78467.85
Collaborative Project Management Services Ltd	Professional Services Direct	2017-10-26 00:00:00	213228.3
Collaborative Project Management Services Ltd	Professional Services Direct	2017-10-26 00:00:00	109224.71
Colt Construction Ltd	General Civils	2017-10-04 00:00:00	40900.81
Colt Construction Ltd	Buildings	2017-10-25 00:00:00	31834.71
Colt Construction Ltd	Buildings	2017-10-04 00:00:00	140000
Company Barclaycard	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-16 00:00:00	191449.31
Company Barclaycard	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-16 00:00:00	272696.05
Computacenter (UK) Ltd	Information Technology	2017-10-25 00:00:00	142614.58
Computacenter (UK) Ltd	Information Technology	2017-10-11 00:00:00	377653.61
Computacenter (UK) Ltd	Information Technology	2017-10-03 00:00:00	51431.42
Construction Marine Ltd	General Civils	2017-10-27 00:00:00	38458.87
Construction Marine Ltd	General Civils	2017-10-17 00:00:00	61505.8
Construction Marine Ltd	General Civils	2017-10-10 00:00:00	241537.43
Construction Marine Ltd	General Civils	2017-10-05 00:00:00	241537.43
Construction Marine Ltd	General Civils	2017-10-26 00:00:00	28777.75
Construction Marine Ltd	General Civils	2017-10-31 00:00:00	120197.63
Construction Marine Ltd	General Civils	2017-10-31 00:00:00	67044.41
Construction Marine Ltd	General Civils	2017-10-31 00:00:00	52112.39
Construction Marine Ltd	General Civils	2017-10-12 00:00:00	63476.3
Construction Marine Ltd	General Civils	2017-10-12 00:00:00	25838.61
Construction Marine Ltd	General Civils	2017-10-06 00:00:00	74261.71
Construction Marine Ltd	General Civils	2017-10-30 00:00:00	321372.34
Construction Marine Ltd	General Civils	2017-10-12 00:00:00	210494.57
Construction Marine Ltd	General Civils	2017-10-06 00:00:00	66259.8
Construction Marine Ltd	General Civils	2017-10-06 00:00:00	244726.57
Construction Marine Ltd	General Civils	2017-10-30 00:00:00	102834.06
Construction Marine Ltd	General Civils	2017-10-30 00:00:00	39708.67
Construction Marine Ltd	General Civils	2017-10-06 00:00:00	233155.65
Construction Marine Ltd	General Civils	2017-10-30 00:00:00	191619.47
Construction Marine Ltd	General Civils	2017-10-27 00:00:00	118558.71
Construction Marine Ltd	General Civils	2017-10-30 00:00:00	57688.16
Construction Marine Ltd	General Civils	2017-10-30 00:00:00	263258.96
Construction Marine Ltd	General Civils	2017-10-06 00:00:00	154619.74
Construction Marine Ltd	General Civils	2017-10-06 00:00:00	181417.09
Construction Marine Ltd	General Civils	2017-10-06 00:00:00	50336.64
Construction Marine Ltd	General Civils	2017-10-30 00:00:00	77318.95
Construction Marine Ltd	General Civils	2017-10-06 00:00:00	96586.35
Construction Marine Ltd	General Civils	2017-10-31 00:00:00	107588.8
Construction Marine Ltd	Buildings	2017-10-17 00:00:00	128437.21
Construction Marine Ltd	General Civils	2017-10-05 00:00:00	41114.96
Construction Marine Ltd	General Civils	2017-10-26 00:00:00	76249.16
Construction Marine Ltd	General Civils	2017-10-26 00:00:00	47436.04
Coombes Forestry Ltd	Infrastructure Support Services	2017-10-03 00:00:00	116461.55
Costain Ltd	General Civils	2017-10-10 00:00:00	50555.58
Costain Ltd	Professional Services Direct	2017-10-09 00:00:00	628413.72
Costain Ltd	Buildings	2017-10-09 00:00:00	117197.53
Costain Ltd	Buildings	2017-10-09 00:00:00	372578
Costain Ltd	General Civils	2017-10-17 00:00:00	91717.99
Costain Ltd	General Civils	2017-10-19 00:00:00	174388.44
Costain Ltd	General Civils	2017-10-10 00:00:00	153000
Costain Ltd	General Civils	2017-10-09 00:00:00	123373.98
Costain Ltd	General Civils	2017-10-30 00:00:00	98615.22
Costain Ltd	General Civils	2017-10-06 00:00:00	84473.33
Costain Ltd	General Civils	2017-10-04 00:00:00	113039.85
Costain Ltd	General Civils	2017-10-19 00:00:00	163392.65
Costain Ltd	General Civils	2017-10-13 00:00:00	360763.01
Costain Ltd	Professional Services Direct	2017-10-10 00:00:00	61003.05
Costain Ltd	Buildings	2017-10-10 00:00:00	57905.11
Costain Ltd	Buildings	2017-10-10 00:00:00	26743.01
Costain Ltd	Buildings	2017-10-13 00:00:00	316257.01
Costain Ltd	Professional Services Direct	2017-10-04 00:00:00	64809.78
Costain Ltd	General Civils	2017-10-24 00:00:00	171892.76
Costain Ltd	General Civils	2017-10-24 00:00:00	32460.28
Costain Ltd	General Civils	2017-10-02 00:00:00	140982.37
Costain Ltd	General Civils	2017-10-30 00:00:00	185390.14
Costain Ltd	Buildings	2017-10-10 00:00:00	29948.59
Costain Ltd	Buildings	2017-10-09 00:00:00	183132.05
Costain Ltd	Infrastructure Support Services	2017-10-09 00:00:00	69677.61
Costain Ltd	Professional Services Direct	2017-10-03 00:00:00	250000
Costain Ltd	Professional Services Direct	2017-10-27 00:00:00	100000
Costain Ltd	Professional Services Direct	2017-10-31 00:00:00	37189
Costain Ltd	Professional Services Direct	2017-10-25 00:00:00	453005.53
Costain Ltd	Professional Services Direct	2017-10-05 00:00:00	1000000
Costain Ltd	Professional Services Direct	2017-10-09 00:00:00	2635264.97
Costain Ltd	Buildings	2017-10-02 00:00:00	16241746.61
Costain Ltd	Buildings	2017-10-25 00:00:00	16936691.03
Costain Ltd	Buildings	2017-10-03 00:00:00	8769046.37
Costain Ltd	Buildings	2017-10-30 00:00:00	9185047.99
Costain Ltd	Buildings	2017-10-03 00:00:00	539095.94
Costain Ltd	General Civils	2017-10-02 00:00:00	113512.72
Costain Ltd	General Civils	2017-10-27 00:00:00	27916.18
Covanburn Contracts Ltd	Buildings	2017-10-12 00:00:00	90423.25
Covtec Ltd	Signalling	2017-10-20 00:00:00	262182.96
Covtec Ltd	Signalling	2017-10-20 00:00:00	51673.16
Cowans Sheldon The Clarke Chapman Group Ltd	Rail Fleet	2017-10-09 00:00:00	32279
Coyle Personnel plc	Contingent Labour	2017-10-20 00:00:00	31896
Coyle Personnel plc	Contingent Labour	2017-10-04 00:00:00	29090.6
Coyle Personnel plc	Contingent Labour	2017-10-20 00:00:00	67626.2
Coyle Personnel plc	Contingent Labour	2017-10-30 00:00:00	62714.8
Currie & Brown (UK) Ltd	Professional Services Direct	2017-10-25 00:00:00	82293.5
Cyient Europe Ltd	Information Technology	2017-10-18 00:00:00	27729.96
DB Cargo (UK) Ltd	Rail Fleet	2017-10-10 00:00:00	50713.9
DB Cargo (UK) Ltd	Logistics	2017-10-06 00:00:00	388436.24
DB Cargo (UK) Ltd	Logistics	2017-10-10 00:00:00	2289154.83
DB Cargo (UK) Ltd	Logistics	2017-10-10 00:00:00	939062.39
DB Cargo (UK) Ltd	Logistics	2017-10-16 00:00:00	191547.02
DB Cargo (UK) Ltd	Logistics	2017-10-06 00:00:00	359708.25
DB Cargo (UK) Ltd	Logistics	2017-10-24 00:00:00	64673.85
DB Cargo (UK) Ltd	Regulatory Charges	2017-10-06 00:00:00	69899.41
DG8 Design and Engineering Ltd	Professional Services Direct	2017-10-10 00:00:00	40946.29
DGauge Ltd	Professional Services Direct	2017-10-10 00:00:00	35000
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-10-05 00:00:00	174884.01
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2017-10-19 00:00:00	1192861.16
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2017-10-19 00:00:00	63361.06
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2017-10-19 00:00:00	587515.92
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2017-10-19 00:00:00	26481.08
DNV GL Ltd	Professional Services Direct	2017-10-15 00:00:00	33072.34
Daisy Corporate Services Ltd	Telecoms	2017-10-04 00:00:00	25823.1
Datum Monitoring Services Ltd	General Civils	2017-10-05 00:00:00	32775.98
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-24 00:00:00	26960
Dentons UKMEA LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-11 00:00:00	46900
Dentons UKMEA LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-11 00:00:00	82800
Dentons UKMEA LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-30 00:00:00	55916.5
Dewesoft UK Ltd	Electrification and Fixed Plant	2017-10-13 00:00:00	30060
Dignity Funerals Ltd	Infrastructure Support Services	2017-10-10 00:00:00	62300
Direct Rail Services Ltd	Logistics	2017-10-02 00:00:00	109111.8
Direct Rail Services Ltd	Logistics	2017-10-24 00:00:00	279253.66
Direction Fire Ltd	Facilities - Hard Services	2017-10-10 00:00:00	104725.86
Dron & Wright Chartered Surveyors	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-02 00:00:00	27200
Dual Inventive Ltd	Signalling	2017-10-12 00:00:00	142135.36
Dyer & Butler	General Civils	2017-10-23 00:00:00	29866.7
Dyer & Butler	Buildings	2017-10-23 00:00:00	57275.24
Dyer & Butler	General Civils	2017-10-10 00:00:00	34580.7
Dyer & Butler	General Civils	2017-10-10 00:00:00	69712.04
Dyer & Butler	General Civils	2017-10-30 00:00:00	53820.37
Dyer & Butler	General Civils	2017-10-10 00:00:00	40930.19
Dyer & Butler	General Civils	2017-10-27 00:00:00	64000.71
Dyer & Butler	General Civils	2017-10-30 00:00:00	31763.46
Dyer & Butler	Buildings	2017-10-24 00:00:00	30026.71
Dyer & Butler	General Civils	2017-10-09 00:00:00	247252.18
Dyer & Butler	General Civils	2017-10-04 00:00:00	30746.31
Dyer & Butler	General Civils	2017-10-10 00:00:00	39209.26
Dyer & Butler	Track	2017-10-30 00:00:00	101092.15
Dyer & Butler	Track	2017-10-30 00:00:00	107385.61
Dyer & Butler	General Civils	2017-10-30 00:00:00	60057.11
EDF Energy Customers Plc	Utilities	2017-10-12 00:00:00	25211549.19
EDM Ltd	Information Technology	2017-10-26 00:00:00	39071.5
EMEG Electrical Ltd	Buildings	2017-10-26 00:00:00	57569.7
Eaglestar Projects Ltd	Professional Services Direct	2017-10-04 00:00:00	67410.68
East Coast Main Line Company Ltd t/a Virgin Trains East Coast	Regulatory Charges	2017-10-12 00:00:00	34449
East Midlands Trains Ltd	Recruitment Services	2017-10-03 00:00:00	51459
East Midlands Trains Ltd	Recruitment Services	2017-10-10 00:00:00	51459
East Midlands Trains Ltd	Recruitment Services	2017-10-27 00:00:00	75093.42
East Midlands Trains Ltd	Regulatory Charges	2017-10-10 00:00:00	59292.14
East West Rail Phase 2 Alliance	General Civils	2017-10-03 00:00:00	2232832
East West Rail Phase 2 Alliance	General Civils	2017-10-27 00:00:00	3248048
Ede & Wilkinson Ltd	Buildings	2017-10-16 00:00:00	87317.93
Ede & Wilkinson Ltd	Buildings	2017-10-06 00:00:00	283870.28
Ede & Wilkinson Ltd	Buildings	2017-10-16 00:00:00	29229.61
Ede & Wilkinson Ltd	Buildings	2017-10-16 00:00:00	49451.08
Ede & Wilkinson Ltd	Buildings	2017-10-19 00:00:00	84290.82
Ede & Wilkinson Ltd	Buildings	2017-10-30 00:00:00	27828.24
Ede & Wilkinson Ltd	Buildings	2017-10-25 00:00:00	178431.85
Ede & Wilkinson Ltd	Buildings	2017-10-30 00:00:00	34615.08
Ede & Wilkinson Ltd	Buildings	2017-10-30 00:00:00	28735.95
Ede & Wilkinson Ltd	Buildings	2017-10-15 00:00:00	80000
Edmundson Electrical Ltd	Buildings	2017-10-11 00:00:00	41154.19
Eleven Marketing & Communications Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-09 00:00:00	40000
Engineering Integration Ltd	Professional Services Direct	2017-10-25 00:00:00	28123.91
Enotrac UK Ltd	Information Technology	2017-10-24 00:00:00	41315.5
Entcorp UK Ltd	Information Technology	2017-10-03 00:00:00	92479.2
Environmental Forestry UK Ltd	Infrastructure Support Services	2017-10-02 00:00:00	32548.33
Environmental Forestry UK Ltd	Infrastructure Support Services	2017-10-04 00:00:00	27037.18
Environmental Resources Management Ltd	Professional Services Direct	2017-10-31 00:00:00	31553.68
Equib Ltd	Professional Services Direct	2017-10-19 00:00:00	78555
Equib Ltd	Professional Services Direct	2017-10-19 00:00:00	48855
Equib Ltd	Professional Services Direct	2017-10-26 00:00:00	59265
Eriks Industrial Services Ltd	Electrification and Fixed Plant	2017-10-17 00:00:00	25000
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-26 00:00:00	74400
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-17 00:00:00	25710.87
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-25 00:00:00	37550
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-10 00:00:00	66575
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-10 00:00:00	58925
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-10 00:00:00	54650
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-10 00:00:00	43270
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-10 00:00:00	53105
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-10 00:00:00	60175
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-25 00:00:00	30050
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-19 00:00:00	42500
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-20 00:00:00	74948
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-05 00:00:00	158169.44
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-31 00:00:00	276893.55
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-17 00:00:00	222834.31
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-25 00:00:00	67440.19
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-06 00:00:00	42124.82
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-20 00:00:00	121440
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-27 00:00:00	2869728.94
Factair Ltd	Electrification and Fixed Plant	2017-10-17 00:00:00	28095
First Greater Western Ltd	Regulatory Charges	2017-10-17 00:00:00	495701
First Greater Western Ltd	Regulatory Charges	2017-10-30 00:00:00	46769.54
First Greater Western Ltd	Regulatory Charges	2017-10-05 00:00:00	155919.86
First Greater Western Ltd	Regulatory Charges	2017-10-30 00:00:00	155919.86
Folglade Pipe & Fittings Ltd	Plant and Tools	2017-10-11 00:00:00	58560
Folglade Pipe & Fittings Ltd	Plant and Tools	2017-10-11 00:00:00	29280
Folglade Pipe & Fittings Ltd	Plant and Tools	2017-10-11 00:00:00	37216.8
Fone-Alarm Installations Ltd	Telecoms	2017-10-16 00:00:00	79952.46
Forsk	Information Technology	2017-10-17 00:00:00	121095
Francis & Lewis International Ltd	Telecoms	2017-10-09 00:00:00	26433.77
Francis & Lewis International Ltd	Plant and Tools	2017-10-19 00:00:00	44447.36
Francis & Lewis International Ltd	Plant and Tools	2017-10-19 00:00:00	48897.62
Frankham Consultancy Group Ltd	Professional Services Direct	2017-10-11 00:00:00	46979.34
Frazer-Nash Consultancy Ltd	Professional Services Direct	2017-10-11 00:00:00	36615.35
Freightliner HeavyHaul Ltd	Logistics	2017-10-11 00:00:00	1049349.02
Freightliner HeavyHaul Ltd	Logistics	2017-10-25 00:00:00	1708496.08
Freightliner HeavyHaul Ltd	Logistics	2017-10-27 00:00:00	142562.27
Freightliner HeavyHaul Ltd	Logistics	2017-10-27 00:00:00	142562.27
Fugro NL Land B.V.	Intelligent Infrastructure	2017-10-20 00:00:00	77212.62
Fugro NL Land B.V.	Intelligent Infrastructure	2017-10-20 00:00:00	33846.98
Fugro NL Land B.V.	Intelligent Infrastructure	2017-10-30 00:00:00	72212.62
Fullmen Ltd	Plant and Tools	2017-10-12 00:00:00	33159.56
Furrer & Frey AG	Professional Services Direct	2017-10-30 00:00:00	151396.12
Furrer & Frey AG	Plant and Tools	2017-10-31 00:00:00	33228.02574
Furrer & Frey AG	Plant and Tools	2017-10-31 00:00:00	30459.023595
Furrer & Frey AG	Plant and Tools	2017-10-04 00:00:00	33415.181072
Furrer & Frey AG	Plant and Tools	2017-10-25 00:00:00	81936.5547
Furrer & Frey AG	Professional Services Direct	2017-10-17 00:00:00	27440
Furrer & Frey AG	Professional Services Direct	2017-10-20 00:00:00	61394.25
Furrer & Frey AG	Plant and Tools	2017-10-23 00:00:00	133812.74192
Furrer & Frey AG	Professional Services Direct	2017-10-23 00:00:00	50869
GB Railfreight Ltd	Regulatory Charges	2017-10-12 00:00:00	36245
GB Railfreight Ltd	Logistics	2017-10-12 00:00:00	60301.45
GB Railfreight Ltd	Logistics	2017-10-12 00:00:00	1891727.96
GB Railfreight Ltd	Logistics	2017-10-12 00:00:00	125172
GB Railfreight Ltd	Logistics	2017-10-17 00:00:00	108364.31
GVA Grimley Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-11 00:00:00	40000
Galliford Try Construction (UK) Ltd	Buildings	2017-10-18 00:00:00	329342.82
Galliford Try Construction (UK) Ltd	Buildings	2017-10-09 00:00:00	72916.85
Galliford Try Construction (UK) Ltd	Buildings	2017-10-09 00:00:00	27599.83
Galliford Try Construction (UK) Ltd	Buildings	2017-10-25 00:00:00	165491
Galliford Try Construction (UK) Ltd	Buildings	2017-10-26 00:00:00	198359.64
Galliford Try Construction (UK) Ltd	Buildings	2017-10-23 00:00:00	625113.47
Galliford Try Infrastructure Ltd	Buildings	2017-10-18 00:00:00	29246.86
Ganymede Solutions Ltd	Contingent Labour	2017-10-04 00:00:00	25111.68
Ganymede Solutions Ltd	Contingent Labour	2017-10-25 00:00:00	25182.08
Gatwick Airport Ltd	Intelligent Infrastructure	2017-10-27 00:00:00	83793.1
General Impianti S.r.l. a socio unico t/a Loccioni Group	Switches and Crossings	2017-10-23 00:00:00	39956.634
Geoffrey Osborne Ltd	Buildings	2017-10-19 00:00:00	71610.79
Geoffrey Osborne Ltd	Professional Services Direct	2017-10-31 00:00:00	25201
Geoffrey Osborne Ltd	Buildings	2017-10-10 00:00:00	31098.75
Geoffrey Osborne Ltd	General Civils	2017-10-02 00:00:00	36265.62
Geoffrey Osborne Ltd	Buildings	2017-10-09 00:00:00	51666.89
Geoffrey Osborne Ltd	Buildings	2017-10-05 00:00:00	51666.89
Geoffrey Osborne Ltd	Buildings	2017-10-18 00:00:00	36427.06
Geoffrey Osborne Ltd	Buildings	2017-10-18 00:00:00	31213.62
Geoffrey Osborne Ltd	Buildings	2017-10-05 00:00:00	68185.54
Geoffrey Osborne Ltd	Buildings	2017-10-05 00:00:00	53958.84
Geoffrey Osborne Ltd	Buildings	2017-10-17 00:00:00	167896.01
Geoffrey Osborne Ltd	Buildings	2017-10-06 00:00:00	42995.71
Geoffrey Osborne Ltd	General Civils	2017-10-27 00:00:00	45063.58
Geoffrey Osborne Ltd	Buildings	2017-10-19 00:00:00	43500
Geoffrey Osborne Ltd	Buildings	2017-10-20 00:00:00	79361.39
Geoffrey Osborne Ltd	Buildings	2017-10-10 00:00:00	67298.87
Geoffrey Osborne Ltd	Buildings	2017-10-31 00:00:00	38391.36
Geoffrey Osborne Ltd	General Civils	2017-10-23 00:00:00	90592.72
Geoffrey Osborne Ltd	General Civils	2017-10-24 00:00:00	49031.3
Geoffrey Osborne Ltd	General Civils	2017-10-31 00:00:00	40209.82
Geoffrey Osborne Ltd	General Civils	2017-10-10 00:00:00	42134
Geoffrey Osborne Ltd	General Civils	2017-10-31 00:00:00	50097
Geoffrey Osborne Ltd	General Civils	2017-10-10 00:00:00	43286.57
Geoffrey Osborne Ltd	General Civils	2017-10-23 00:00:00	56256.39
Geoffrey Osborne Ltd	General Civils	2017-10-31 00:00:00	25110.04
Geoffrey Osborne Ltd	Buildings	2017-10-05 00:00:00	75180.76
Geoffrey Osborne Ltd	Buildings	2017-10-23 00:00:00	219816.65
Geoffrey Osborne Ltd	Professional Services Direct	2017-10-05 00:00:00	144006.18
Geoffrey Osborne Ltd	Buildings	2017-10-25 00:00:00	128308.74
Geoffrey Osborne Ltd	General Civils	2017-10-24 00:00:00	110753.33
Geoffrey Osborne Ltd	Professional Services Direct	2017-10-31 00:00:00	25040
Geoffrey Osborne Ltd	Professional Services Direct	2017-10-11 00:00:00	79941.63
Geoffrey Osborne Ltd	General Civils	2017-10-23 00:00:00	25687.73
Geoffrey Osborne Ltd	General Civils	2017-10-31 00:00:00	45209.09
Geoffrey Osborne Ltd	General Civils	2017-10-10 00:00:00	39348.21
Geoffrey Osborne Ltd	General Civils	2017-10-31 00:00:00	70800.79
Geoffrey Osborne Ltd	General Civils	2017-10-10 00:00:00	31863.82
Geoffrey Osborne Ltd	General Civils	2017-10-31 00:00:00	41401
Geoffrey Osborne Ltd	General Civils	2017-10-23 00:00:00	60616.53
Geoffrey Osborne Ltd	General Civils	2017-10-10 00:00:00	25299.67
Geoffrey Osborne Ltd	General Civils	2017-10-24 00:00:00	162917.12
George Corderoy & Co	Professional Services Direct	2017-10-19 00:00:00	81267.81
Getzner Werkstoffe GmbH	Sleepers and Bearers	2017-10-09 00:00:00	57361.92
Getzner Werkstoffe GmbH	Sleepers and Bearers	2017-10-25 00:00:00	60865.56
Giffen Group Ltd	Electrification and Fixed Plant	2017-10-02 00:00:00	28292.4
Giffen Group Ltd	Telecoms	2017-10-09 00:00:00	26112.3
Giffen Group Ltd	Electrification and Fixed Plant	2017-10-26 00:00:00	60551.62
Giffen Group Ltd	Electrification and Fixed Plant	2017-10-24 00:00:00	259389.52
Giffen Group Ltd	Electrification and Fixed Plant	2017-10-24 00:00:00	57572.43
Gleeds Cost Management Ltd	Professional Services Direct	2017-10-24 00:00:00	376294.74
Gleeds Cost Management Ltd	Professional Services Direct	2017-10-26 00:00:00	398178.92
Gleeds Cost Management Ltd	Professional Services Direct	2017-10-24 00:00:00	342812.69
Gleeds Cost Management Ltd	Professional Services Direct	2017-10-24 00:00:00	42290
Gleeds Cost Management Ltd	Professional Services Direct	2017-10-09 00:00:00	49425
Global Rail Construction Ltd	General Civils	2017-10-25 00:00:00	578268.23
Govia Thameslink Railway Ltd	Regulatory Charges	2017-10-10 00:00:00	249733.72
Govia Thameslink Railway Ltd	Regulatory Charges	2017-10-19 00:00:00	125296
Govia Thameslink Railway Ltd	Buildings	2017-10-20 00:00:00	174316.68
Govia Thameslink Railway Ltd	Regulatory Charges	2017-10-19 00:00:00	44183.41
Gradweb Ltd	Recruitment Services	2017-10-17 00:00:00	137648.41
Gradweb Ltd	Recruitment Services	2017-10-17 00:00:00	45882.8
Ground Control Ltd	Infrastructure Support Services	2017-10-23 00:00:00	27843.76
Ground Control Ltd	Infrastructure Support Services	2017-10-04 00:00:00	88399.14
Ground Control Ltd	Infrastructure Support Services	2017-10-20 00:00:00	138546.12
Ground Control Ltd	Infrastructure Support Services	2017-10-03 00:00:00	26464.64
Ground Control Ltd	Infrastructure Support Services	2017-10-09 00:00:00	27122.34
Ground Control Ltd	Infrastructure Support Services	2017-10-10 00:00:00	52752.76
Ground Control Ltd	Infrastructure Support Services	2017-10-23 00:00:00	43237.4
Ground Control Ltd	Infrastructure Support Services	2017-10-04 00:00:00	57900.64
