Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Govia Thameslink Railway Ltd	Regulatory Charges	2019-04-27 00:00:00	170000
Govia Thameslink Railway Ltd	Regulatory Charges	2019-04-27 00:00:00	574350
Govia Thameslink Railway Ltd	Regulatory Charges	2019-04-27 00:00:00	120000
Govia Thameslink Railway Ltd	Regulatory Charges	2019-04-27 00:00:00	504317
Govia Thameslink Railway Ltd	Regulatory Charges	2019-04-27 00:00:00	965650
Govia Thameslink Railway Ltd	Regulatory Charges	2019-04-27 00:00:00	122000
Govia Thameslink Railway Ltd	Regulatory Charges	2019-04-27 00:00:00	500000
Govia Thameslink Railway Ltd	Regulatory Charges	2019-04-27 00:00:00	200000
Govia Thameslink Railway Ltd	Regulatory Charges	2019-04-27 00:00:00	395625
Govia Thameslink Railway Ltd	Regulatory Charges	2019-04-27 00:00:00	45906.56
Govia Thameslink Railway Ltd	Regulatory Charges	2019-04-27 00:00:00	36776
Graffica Ltd	Information Technology	2019-04-27 00:00:00	71835.72
Grants of Shoreditch Ltd	Buildings	2019-04-27 00:00:00	28305.96
Green Furniture Concept AB	Supplies and Services	2019-04-03 00:00:00	169637
Green Furniture Concept AB	Supplies and Services	2019-04-27 00:00:00	126372.5
GreenMech Ltd	Plant and Tools	2019-04-27 00:00:00	34466
Ground Control Ltd	Infrastructure Support Services	2019-04-27 00:00:00	518284.64
Ground Control Ltd	Infrastructure Support Services	2019-04-24 00:00:00	33621.25
Ground Control Ltd	Infrastructure Support Services	2019-04-03 00:00:00	42648.24
Ground Control Ltd	Infrastructure Support Services	2019-04-24 00:00:00	49967.9
Ground Control Ltd	Infrastructure Support Services	2019-04-03 00:00:00	30114.56
Ground Control Ltd	Infrastructure Support Services	2019-04-24 00:00:00	191731.38
Ground Control Ltd	Infrastructure Support Services	2019-04-03 00:00:00	211677.6
Ground Control Ltd	Infrastructure Support Services	2019-04-03 00:00:00	49615.39
Ground Control Ltd	Infrastructure Support Services	2019-04-04 00:00:00	67147.34
Ground Control Ltd	Infrastructure Support Services	2019-04-08 00:00:00	30700.75
Ground Control Ltd	Infrastructure Support Services	2019-04-04 00:00:00	177690.25
Ground Control Ltd	Infrastructure Support Services	2019-04-12 00:00:00	54068.8
Ground Control Ltd	Infrastructure Support Services	2019-04-05 00:00:00	45622.32
Ground Control Ltd	Infrastructure Support Services	2019-04-27 00:00:00	237233.52
Ground Control Ltd	Infrastructure Support Services	2019-04-24 00:00:00	95224.5
Ground Control Ltd	Infrastructure Support Services	2019-04-08 00:00:00	108940.4
Ground Control Ltd	Infrastructure Support Services	2019-04-27 00:00:00	144162.3
Ground Control Ltd	Infrastructure Support Services	2019-04-27 00:00:00	42739.01
Ground Control Ltd	Infrastructure Support Services	2019-04-27 00:00:00	57087.84
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2019-04-27 00:00:00	77734.96
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2019-04-11 00:00:00	45844.26
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2019-04-05 00:00:00	427533.97
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2019-04-11 00:00:00	173725.99
HaCon Ingenieurgesellschaft mbH	Information Technology	2019-04-27 00:00:00	1221858.6975
Hack Partners Ltd	Regulatory Charges	2019-04-27 00:00:00	25000
Harmona Consulting Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-04-27 00:00:00	34255
Harsco Rail Ltd	On Track Machines	2019-04-27 00:00:00	366987.21
Harsco Rail Ltd	On Track Machines	2019-04-27 00:00:00	118828.42
Harsco Rail Ltd	On Track Machines	2019-04-27 00:00:00	80945.69
Harsco Rail Ltd	On Track Machines	2019-04-27 00:00:00	378105.58
Hawker Siddeley Switchgear Ltd	Plant and Tools	2019-04-27 00:00:00	61993
Hawker Siddeley Switchgear Ltd	Plant and Tools	2019-04-27 00:00:00	61993
Hawker Siddeley Switchgear Ltd	Plant and Tools	2019-04-27 00:00:00	69638
Hawker Siddeley Switchgear Ltd	Electrification and Fixed Plant	2019-04-27 00:00:00	30950
Hawker Siddeley Switchgear Ltd	Electrification and Fixed Plant	2019-04-27 00:00:00	38350
Hawker Siddeley Switchgear Ltd	Plant and Tools	2019-04-27 00:00:00	52208
Hedson Rail Ltd	Professional Services Direct	2019-04-27 00:00:00	39832.5
Henry Williams Ltd	Signalling	2019-04-27 00:00:00	49865.2
Henry Williams Ltd	Signalling	2019-04-27 00:00:00	57515
Henry Williams Ltd	Signalling	2019-04-27 00:00:00	43824.35
Hird Rail Services Ltd	Switches and Crossings	2019-04-27 00:00:00	31667.54
Hird Rail Services Ltd	Switches and Crossings	2019-04-27 00:00:00	53185.08
Hire Station Ltd	Plant and Tools	2019-04-10 00:00:00	119975.85
Hire Station Ltd	Plant and Tools	2019-04-24 00:00:00	159961.43
Hire Station Ltd	Plant and Tools	2019-04-08 00:00:00	112311.84
Hire Station Ltd	Plant and Tools	2019-04-24 00:00:00	159471.73
Hire Station Ltd	Plant and Tools	2019-04-08 00:00:00	26258.91
Hire Station Ltd	Plant and Tools	2019-04-27 00:00:00	39790
Hitachi Capital Vehicle Solutions Ltd	Road Fleet	2019-04-27 00:00:00	78204.7
Hitachi Capital Vehicle Solutions Ltd	Road Fleet	2019-04-27 00:00:00	29079.46
Hitachi Information Control Systems Europe Ltd	Signalling	2019-04-27 00:00:00	215280
Hitachi Information Control Systems Europe Ltd	Signalling	2019-04-27 00:00:00	104517.5
Hitachi Rail Ltd	Signalling	2019-04-29 00:00:00	2628689.82
Hitachi Rail Ltd	Information Technology	2019-04-27 00:00:00	27701.25
Hobs Reprographics Ltd	Supplies and Services	2019-04-27 00:00:00	65138.75
Hochtief (Uk) Construction Ltd	Buildings	2019-04-11 00:00:00	157011.14
Hochtief (Uk) Construction Ltd	Buildings	2019-04-23 00:00:00	240955.98
Hollin Consulting Ltd	HR and Training	2019-04-02 00:00:00	46360.88
Homegrown Timber (Rail) Ltd	Infrastructure Support Services	2019-04-23 00:00:00	58100
Horizon Utility Supplies Ltd	Railway Spares	2019-04-27 00:00:00	25588.5
Howells Railway Products Ltd		2019-04-27 00:00:00	31800
Howells Railway Products Ltd		2019-04-27 00:00:00	27825
Howells Railway Products Ltd		2019-04-27 00:00:00	28337.4
Howells Railway Products Ltd	Railway Spares	2019-04-27 00:00:00	113949.5
Howells Railway Products Ltd	Railway Spares	2019-04-27 00:00:00	34417.4
Howells Railway Products Ltd		2019-04-27 00:00:00	204204
Howells Railway Products Ltd		2019-04-27 00:00:00	30940
Howells Railway Products Ltd		2019-04-27 00:00:00	58786
Howells Railway Products Ltd	Railway Spares	2019-04-27 00:00:00	40041
IBM (UK) Ltd	Information Technology	2019-04-27 00:00:00	393710.06
ITM Monitoring Ltd	Professional Services Direct	2019-04-27 00:00:00	27162
Ignite Energy Ltd	Utilities	2019-04-27 00:00:00	53987.33
Ignite Energy Ltd	Utilities	2019-04-27 00:00:00	158115.12
Ignite Energy Ltd	Utilities	2019-04-27 00:00:00	39421.37
Infotec Ltd	Telecoms	2019-04-27 00:00:00	27125
Infotec Ltd	Telecoms	2019-04-27 00:00:00	118637
Infrasig Ltd	Signalling	2019-04-27 00:00:00	84995.45
Infrasig Ltd	Signalling	2019-04-27 00:00:00	130221.15
Insight Software Development LLP	Information Technology	2019-04-27 00:00:00	76500
Instalcom Ltd	Telecoms	2019-04-11 00:00:00	161945.5
Instalcom Ltd	Telecoms	2019-04-11 00:00:00	77254.5
Integrate Systems Engineering Ltd	Information Technology	2019-04-27 00:00:00	58175
Interplan Sign Systems Ltd	Supplies and Services	2019-04-27 00:00:00	26952.8
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2019-04-27 00:00:00	45530.93
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2019-04-27 00:00:00	30471.92
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2019-04-27 00:00:00	32058.18
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2019-04-27 00:00:00	51388.6
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2019-04-27 00:00:00	27773.08
Interserve FS (UK) Ltd	Buildings	2019-04-27 00:00:00	123660.35
Interserve FS (UK) Ltd	Buildings	2019-04-27 00:00:00	36837.99
J Murphy & Sons Ltd	General Civils	2019-04-01 00:00:00	187559.72
J Murphy & Sons Ltd	General Civils	2019-04-25 00:00:00	103161.25
J Murphy & Sons Ltd	General Civils	2019-04-11 00:00:00	56946.26
J Murphy & Sons Ltd	General Civils	2019-04-17 00:00:00	1214705.78
J Murphy & Sons Ltd	Buildings	2019-04-27 00:00:00	73494.14
J Murphy & Sons Ltd	General Civils	2019-04-02 00:00:00	123000.51
J Murphy & Sons Ltd	General Civils	2019-04-29 00:00:00	27921.34
J Murphy & Sons Ltd	General Civils	2019-04-02 00:00:00	190572.36
J Murphy & Sons Ltd	Buildings	2019-04-05 00:00:00	1462379.34
J Murphy & Sons Ltd	General Civils	2019-04-11 00:00:00	25812.16
J Murphy & Sons Ltd	Buildings	2019-04-24 00:00:00	58535.2
J Murphy & Sons Ltd	Buildings	2019-04-08 00:00:00	358918.94
J Murphy & Sons Ltd	Electrification and Fixed Plant	2019-04-18 00:00:00	659680.18
J Murphy & Sons Ltd	Electrification and Fixed Plant	2019-04-15 00:00:00	1051216.61
J Murphy & Sons Ltd	Buildings	2019-04-05 00:00:00	297722.83
J Murphy & Sons Ltd	Buildings	2019-04-05 00:00:00	83362.9
J Murphy & Sons Ltd	Electrification and Fixed Plant	2019-04-17 00:00:00	336140.76
J Murphy & Sons Ltd	General Civils	2019-04-02 00:00:00	74415.57
J Murphy & Sons Ltd	General Civils	2019-04-11 00:00:00	75363.81
J Murphy & Sons Ltd	General Civils	2019-04-11 00:00:00	97363.62
J Murphy & Sons Ltd	General Civils	2019-04-11 00:00:00	63685.41
J Murphy & Sons Ltd	General Civils	2019-04-05 00:00:00	43629.19
J Murphy & Sons Ltd	Buildings	2019-04-01 00:00:00	188891.03
J Murphy & Sons Ltd	General Civils	2019-04-02 00:00:00	44728
J Murphy & Sons Ltd	General Civils	2019-04-02 00:00:00	222967.78
J Murphy & Sons Ltd	General Civils	2019-04-18 00:00:00	81500.83
J Murphy & Sons Ltd	Buildings	2019-04-18 00:00:00	70365.85
J Murphy & Sons Ltd	General Civils	2019-04-03 00:00:00	30837.83
J Murphy & Sons Ltd	General Civils	2019-04-17 00:00:00	56805.43
J Murphy & Sons Ltd	General Civils	2019-04-11 00:00:00	91335.35
J Murphy & Sons Ltd	General Civils	2019-04-11 00:00:00	78294.12
J Murphy & Sons Ltd	General Civils	2019-04-11 00:00:00	141866.61
J Murphy & Sons Ltd	General Civils	2019-04-27 00:00:00	49809.81
J Murphy & Sons Ltd	General Civils	2019-04-27 00:00:00	42795.51
J Murphy & Sons Ltd	General Civils	2019-04-14 00:00:00	52805.92
J Murphy & Sons Ltd	General Civils	2019-04-11 00:00:00	279409.63
J Murphy & Sons Ltd	General Civils	2019-04-18 00:00:00	91702.69
J Murphy & Sons Ltd	General Civils	2019-04-18 00:00:00	69663
J Murphy & Sons Ltd	General Civils	2019-04-18 00:00:00	285847
J Murphy & Sons Ltd	General Civils	2019-04-29 00:00:00	44762.05
J Murphy & Sons Ltd	Professional Services Direct	2019-04-12 00:00:00	91686.89
J Murphy & Sons Ltd	General Civils	2019-04-12 00:00:00	92476.26
J Murphy & Sons Ltd	General Civils	2019-04-10 00:00:00	708442.95
J Murphy & Sons Ltd	General Civils	2019-04-30 00:00:00	259022.45
J Murphy & Sons Ltd	General Civils	2019-04-11 00:00:00	974314.54
J Murphy & Sons Ltd	General Civils	2019-04-10 00:00:00	45834.82
J Murphy & Sons Ltd	General Civils	2019-04-30 00:00:00	149251.13
J Murphy & Sons Ltd	General Civils	2019-04-11 00:00:00	33740.23
J Murphy & Sons Ltd	General Civils	2019-04-10 00:00:00	273177.21
J Murphy & Sons Ltd	General Civils	2019-04-30 00:00:00	386918.06
J Murphy & Sons Ltd	Buildings	2019-04-29 00:00:00	48812.19
J Murphy & Sons Ltd	Buildings	2019-04-29 00:00:00	118838.42
J Murphy & Sons Ltd	General Civils	2019-04-02 00:00:00	178180.23
J Murphy & Sons Ltd	General Civils	2019-04-29 00:00:00	184488.11
J Murphy & Sons Ltd	Electrification and Fixed Plant	2019-04-18 00:00:00	49099.28
J Murphy & Sons Ltd	Electrification and Fixed Plant	2019-04-04 00:00:00	918340.16
J Murphy & Sons Ltd	Buildings	2019-04-09 00:00:00	60161.58
J Murphy & Sons Ltd	Buildings	2019-04-09 00:00:00	47587.22
J Murphy & Sons Ltd	Buildings	2019-04-09 00:00:00	126754.44
J Murphy & Sons Ltd	Buildings	2019-04-29 00:00:00	397909.91
J Murphy & Sons Ltd	Buildings	2019-04-09 00:00:00	117886.83
J Murphy & Sons Ltd	Buildings	2019-04-09 00:00:00	389927.32
J Murphy & Sons Ltd	General Civils	2019-04-27 00:00:00	49755.86
J Murphy & Sons Ltd	General Civils	2019-04-01 00:00:00	106712.57
J Murphy & Sons Ltd	General Civils	2019-04-25 00:00:00	55412.21
J Murphy & Sons Ltd	Buildings	2019-04-05 00:00:00	146575.29
JM Passive Fire Protection Ltd	Facilities - Hard Services	2019-04-27 00:00:00	32240.2
JM Passive Fire Protection Ltd	Facilities - Hard Services	2019-04-27 00:00:00	34933.89
JSD Research & Development Ltd	Rail Fleet	2019-04-27 00:00:00	99414.83
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-04-27 00:00:00	40359.91
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-04-12 00:00:00	46396.06
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-04-18 00:00:00	35230.28
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-04-15 00:00:00	57212.79
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-04-24 00:00:00	33547.43
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-04-30 00:00:00	50587.02
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-04-01 00:00:00	28178.77
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-04-24 00:00:00	26370.58
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-04-24 00:00:00	48353.46
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-04-24 00:00:00	63721.85
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-04-24 00:00:00	88595.06
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-04-24 00:00:00	47014.19
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-04-01 00:00:00	45782.79
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-04-24 00:00:00	26418.99
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-04-24 00:00:00	25884.43
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-04-24 00:00:00	63934.09
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-04-01 00:00:00	33690.85
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-04-01 00:00:00	69933.85
JSS Rail Ltd t/a Sisk Rail	Infrastructure Support Services	2019-04-27 00:00:00	70459.88
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-04-27 00:00:00	56685.61
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-04-08 00:00:00	25836.84
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-04-01 00:00:00	54850.94
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-04-27 00:00:00	642809.1
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-04-27 00:00:00	286538
Jacobs UK Ltd	Professional Services Direct	2019-04-27 00:00:00	25038.17
Jacobs UK Ltd	Professional Services Direct	2019-04-27 00:00:00	50081.94
Jacobs UK Ltd	Professional Services Direct	2019-04-27 00:00:00	196063.59
Jacobs UK Ltd	Information Technology	2019-04-27 00:00:00	74545
Jacobs UK Ltd	Professional Services Direct	2019-04-27 00:00:00	51239.94
Jacobs UK Ltd	Professional Services Direct	2019-04-27 00:00:00	48859.9
Jacobs UK Ltd	Professional Services Direct	2019-04-27 00:00:00	290453.44
Jacobs UK Ltd	Professional Services Direct	2019-04-27 00:00:00	138682.97
Jacobs UK Ltd	Professional Services Direct	2019-04-27 00:00:00	91189.96
Jamieson Contracting (NW) Ltd	Buildings	2019-04-04 00:00:00	79778.4
Jeremy Benn Associates Limited	Professional Services Direct	2019-04-27 00:00:00	41932.33
John Graham Construction Ltd	General Civils	2019-04-25 00:00:00	300000.01
John Graham Construction Ltd	General Civils	2019-04-25 00:00:00	100000.01
John Maguire and Son	Electrification and Fixed Plant	2019-04-27 00:00:00	26012.8
Jones Lang Lasalle Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-04-27 00:00:00	29758
KN Network Services Ltd	Buildings	2019-04-27 00:00:00	52006.77
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-04-27 00:00:00	55527
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-04-27 00:00:00	98518
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-04-27 00:00:00	28811
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-04-27 00:00:00	31370
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-04-27 00:00:00	82327.8
Kapsch CarrierCom UK Ltd	Telecoms	2019-04-27 00:00:00	481827
Kapsch CarrierCom UK Ltd	Telecoms	2019-04-27 00:00:00	149935.08
Kapsch CarrierCom UK Ltd	Telecoms	2019-04-27 00:00:00	30000
Kapsch CarrierCom UK Ltd	Telecoms	2019-04-27 00:00:00	90253.4
Kapsch CarrierCom UK Ltd	Telecoms	2019-04-27 00:00:00	604974
Kapsch CarrierCom UK Ltd	Telecoms	2019-04-27 00:00:00	525852
Kapsch CarrierCom UK Ltd	Telecoms	2019-04-27 00:00:00	27842
Kapsch CarrierCom UK Ltd	Telecoms	2019-04-27 00:00:00	37242.5
Kelly Rail U.K. Ltd	General Civils	2019-04-24 00:00:00	97405.24
Keltbray Ltd	General Civils	2019-04-27 00:00:00	31962.83
Keltbray Ltd	Electrification and Fixed Plant	2019-04-27 00:00:00	90982.4
Keltbray Rail	Track	2019-04-27 00:00:00	36434.75
Keltbray Rail	Track	2019-04-27 00:00:00	41737.75
Keltbray Rail	Track	2019-04-27 00:00:00	131000
Keltbray Rail	Track	2019-04-27 00:00:00	74139.53
Keltbray Rail	General Civils	2019-04-26 00:00:00	158182.38
Keltbray Rail	General Civils	2019-04-01 00:00:00	85205.31
Keltbray Rail	General Civils	2019-04-15 00:00:00	51409.95
Keltbray Rail	General Civils	2019-04-29 00:00:00	25330.52
Keltbray Rail	Buildings	2019-04-27 00:00:00	54938.7
Keltbray Rail	General Civils	2019-04-18 00:00:00	55750.05
Keltbray Rail	General Civils	2019-04-25 00:00:00	118005.64
Keltbray Rail	General Civils	2019-04-18 00:00:00	29494.14
Keltbray Rail	General Civils	2019-04-18 00:00:00	29494.14
Keltbray Rail	Track	2019-04-27 00:00:00	114775.92
Keltbray Rail	Professional Services Direct	2019-04-27 00:00:00	184450.6
Keltbray Rail	Professional Services Direct	2019-04-27 00:00:00	25994.95
Keltbray Rail	Track	2019-04-27 00:00:00	56888.41
Keltbray Rail	Track	2019-04-27 00:00:00	55290.56
Keltbray Rail	Electrification and Fixed Plant	2019-04-16 00:00:00	3432480.4
Keltbray Rail	Track	2019-04-27 00:00:00	38946.84
Keltbray Rail	Infrastructure Support Services	2019-04-25 00:00:00	114561.6
Keltbray Rail	Track	2019-04-27 00:00:00	37218.56
Keltbray Rail	Track	2019-04-27 00:00:00	30568.8
Keltbray Rail	Track	2019-04-27 00:00:00	29577.36
Keltbray Rail	Track	2019-04-27 00:00:00	40946.89
Keltbray Rail	Track	2019-04-27 00:00:00	77497.94
Keltbray Rail	Track	2019-04-27 00:00:00	33652.61
Keltbray Rail	Track	2019-04-27 00:00:00	42535.43
Keltbray Rail	General Civils	2019-04-27 00:00:00	65499.94
Keltbray Rail	Track	2019-04-27 00:00:00	71933.82
Keltbray Rail	Track	2019-04-27 00:00:00	44398.01
Keltbray Rail	Track	2019-04-27 00:00:00	57744.91
Keltbray Rail	Track	2019-04-27 00:00:00	65100.87
Keltbray Rail	Track	2019-04-27 00:00:00	47849.42
Keltbray Rail	Track	2019-04-27 00:00:00	39055.51
Keltbray Rail	Track	2019-04-27 00:00:00	49813.27
Keltbray Rail	Track	2019-04-27 00:00:00	45867.51
Keltbray Rail	General Civils	2019-04-27 00:00:00	56989.54
Keltbray Rail	General Civils	2019-04-27 00:00:00	56473.78
Keltbray Rail	Track	2019-04-27 00:00:00	34832.95
Keltbray Rail	General Civils	2019-04-18 00:00:00	35408.8
Keltbray Rail	General Civils	2019-04-18 00:00:00	115464.26
Keltbray Rail	General Civils	2019-04-18 00:00:00	111817.93
Keltbray Rail	General Civils	2019-04-18 00:00:00	40724.97
Keltbray Rail	General Civils	2019-04-18 00:00:00	25918.06
Keltbray Rail	General Civils	2019-04-01 00:00:00	98198.65
Keltbray Rail	General Civils	2019-04-15 00:00:00	43138.89
Keltbray Rail	General Civils	2019-04-27 00:00:00	80242.78
Kennedys	Land & Property Acquisitions (incl. Business Consultancy)	2019-04-27 00:00:00	28924.4
Kennedys	Land & Property Acquisitions (incl. Business Consultancy)	2019-04-27 00:00:00	28924.4
Kent P H K Ltd	Electrification and Fixed Plant	2019-04-04 00:00:00	29697.11
Kent P H K Ltd	Electrification and Fixed Plant	2019-04-13 00:00:00	145579.69
Kent P H K Ltd	General Civils	2019-04-23 00:00:00	216300.97
Keolis Amey Operations/Gweithrediadau Keolis Amey Ltd	Buildings	2019-04-27 00:00:00	151203
Keolis Amey Operations/Gweithrediadau Keolis Amey Ltd	Regulatory Charges	2019-04-27 00:00:00	72984.33
Kier Infrastructure and Overseas Ltd	Signalling	2019-04-09 00:00:00	111948.95
Kier Infrastructure and Overseas Ltd	Signalling	2019-04-09 00:00:00	592862.77
Kier Infrastructure and Overseas Ltd	Buildings	2019-04-25 00:00:00	372653.84
Kier Infrastructure and Overseas Ltd	General Civils	2019-04-23 00:00:00	50148.82
Kier Infrastructure and Overseas Ltd	General Civils	2019-04-27 00:00:00	74783.99
Kier Infrastructure and Overseas Ltd	Signalling	2019-04-23 00:00:00	159601.73
Kier Infrastructure and Overseas Ltd	Signalling	2019-04-24 00:00:00	95150.84
L C Switchgear Ltd	Plant and Tools	2019-04-27 00:00:00	93500
LB Foster Rail Technologies (UK) Ltd	Railway Spares	2019-04-27 00:00:00	46499.6
LB Foster Rail Technologies (UK) Ltd	Railway Spares	2019-04-27 00:00:00	78438
LB Foster Rail Technologies (UK) Ltd	Railway Spares	2019-04-27 00:00:00	39219
LB Foster Rail Technologies (UK) Ltd	Railway Spares	2019-04-27 00:00:00	40395.3
LB Foster Rail Technologies (UK) Ltd	Supplies and Services	2019-04-27 00:00:00	31195.41
LB Foster Rail Technologies (UK) Ltd	Supplies and Services	2019-04-27 00:00:00	31183.04
LB Foster Rail Technologies (UK) Ltd	Railway Spares	2019-04-27 00:00:00	34551.25
LB Foster Rail Technologies (UK) Ltd	Railway Spares	2019-04-27 00:00:00	30929.4
LB Foster Rail Technologies (UK) Ltd	Supplies and Services	2019-04-27 00:00:00	26473.23
LB Foster Rail Technologies (UK) Ltd	Supplies and Services	2019-04-27 00:00:00	28390.2
Land Recovery Ltd	Plant and Tools	2019-04-27 00:00:00	28907.2
Land Recovery Ltd	Plant and Tools	2019-04-27 00:00:00	40040
Land Recovery Ltd	Logistics	2019-04-27 00:00:00	70800
Land Recovery Ltd	Logistics	2019-04-27 00:00:00	31166
Land Recovery Ltd	Plant and Tools	2019-04-27 00:00:00	27540.16
Land Recovery Ltd	Logistics	2019-04-27 00:00:00	105006
Land Recovery Ltd	Logistics	2019-04-27 00:00:00	60179.6
Land Recovery Ltd	Logistics	2019-04-27 00:00:00	117866.5
Land Recovery Ltd	Logistics	2019-04-27 00:00:00	117866.5
Land Recovery Ltd	Logistics	2019-04-27 00:00:00	67868
Land Recovery Ltd	Logistics	2019-04-27 00:00:00	46071.32
Land Recovery Ltd	Logistics	2019-04-27 00:00:00	30135
Land Sheriffs Ltd	Facilities & Utilities	2019-04-27 00:00:00	65280.93
Land Sheriffs Ltd	Facilities & Utilities	2019-04-27 00:00:00	77335.84
Land Sheriffs Ltd	Facilities & Utilities	2019-04-27 00:00:00	34368.22
Land Sheriffs Ltd	Facilities & Utilities	2019-04-27 00:00:00	31283.02
Land Sheriffs Ltd	Facilities & Utilities	2019-04-27 00:00:00	79383.16
Lawton Tools (Rail Products) Ltd	Railway Spares	2019-04-27 00:00:00	55918.56
LeasePlan UK Ltd	Road Fleet	2019-04-27 00:00:00	42475.11
LeasePlan UK Ltd	Road Fleet	2019-04-27 00:00:00	1384791.1
Lesmac (Fasteners) Ltd	Supplies and Services	2019-04-27 00:00:00	29850
Lesmac (Fasteners) Ltd	Supplies and Services	2019-04-27 00:00:00	29850
Lexta GmbH	Land & Property Acquisitions (incl. Business Consultancy)	2019-04-27 00:00:00	28295.6751
Linbrooke Services Ltd	Signalling	2019-04-12 00:00:00	87932.43
Linbrooke Services Ltd	Telecoms	2019-04-11 00:00:00	660383.55
Linbrooke Services Ltd	Telecoms	2019-04-17 00:00:00	63006.48
Linbrooke Services Ltd	General Civils	2019-04-17 00:00:00	257096.04
Linbrooke Services Ltd	Telecoms	2019-04-05 00:00:00	144831.22
Linbrooke Services Ltd	Telecoms	2019-04-17 00:00:00	74421.92
Linbrooke Services Ltd	Signalling	2019-04-24 00:00:00	181073.26
Linbrooke Services Ltd	Signalling	2019-04-15 00:00:00	30247.77
Linbrooke Services Ltd	Signalling	2019-04-25 00:00:00	32262.07
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2019-04-27 00:00:00	495488.91
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2019-04-27 00:00:00	32865.98
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2019-04-27 00:00:00	40000
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2019-04-27 00:00:00	181000
London & South Eastern Railway Ltd t/a Southeastern	Buildings	2019-04-27 00:00:00	5025463.49
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2019-04-27 00:00:00	220371.67
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2019-04-27 00:00:00	190740
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2019-04-27 00:00:00	33750
London Borough of Camden	Facilities - Soft Services	2019-04-29 00:00:00	29927.7
London Borough of Camden	Facilities - Soft Services	2019-04-29 00:00:00	25436.83
London Underground Ltd	Regulatory Charges	2019-04-27 00:00:00	74266.02
Loram Maintenance of Way Inc	On Track Machines	2019-04-27 00:00:00	302837.36
Loram Maintenance of Way Inc	On Track Machines	2019-04-27 00:00:00	28059.88
Loram UK Ltd	On Track Machines	2019-04-27 00:00:00	900717.28
Loram UK Ltd	Rail Fleet	2019-04-27 00:00:00	49298.62
Loram UK Ltd	Rail Fleet	2019-04-27 00:00:00	102933.5
Loram UK Ltd	Rail Fleet	2019-04-27 00:00:00	81847.82
Loram UK Ltd	Rail Fleet	2019-04-27 00:00:00	340548.46
Lowery Ltd	Electrification and Fixed Plant	2019-04-27 00:00:00	298723.72
Lowery Ltd	General Civils	2019-04-08 00:00:00	112736
Lowery Ltd	Electrification and Fixed Plant	2019-04-27 00:00:00	424147.44
Lucion Environmental Ltd	Facilities - Hard Services	2019-04-27 00:00:00	79239.3
Lundy Projects Ltd	Plant and Tools	2019-04-27 00:00:00	85859.4
Lundy Projects Ltd	Plant and Tools	2019-04-27 00:00:00	30508.82
Lundy Projects Ltd	Plant and Tools	2019-04-27 00:00:00	33716.16
