Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Cello Signal Ltd t/a The Leith Agency	Land & Property Acquisitions (incl. Business Consultancy)	2020-06-27 00:00:00	29312
Centregreat Rail Ltd	Buildings	2020-06-17 00:00:00	66022.35
Centregreat Rail Ltd	General Civils	2020-06-04 00:00:00	61372.1
Centregreat Rail Ltd	General Civils	2020-06-08 00:00:00	78946.51
Centregreat Rail Ltd	General Civils	2020-06-09 00:00:00	44277.29
Centregreat Rail Ltd	General Civils	2020-06-30 00:00:00	47354.26
Centregreat Rail Ltd	Signalling	2020-06-08 00:00:00	69911.42
CenturyLink Communications UK Ltd	Telecoms	2020-06-27 00:00:00	37258.08
CenturyLink Communications UK Ltd	Telecoms	2020-06-27 00:00:00	27998.08
CenturyLink Communications UK Ltd	Telecoms	2020-06-27 00:00:00	38267.03
CenturyLink Communications UK Ltd	Telecoms	2020-06-27 00:00:00	38267.03
CenturyLink Communications UK Ltd	Telecoms	2020-06-27 00:00:00	38267.03
Cisco International Ltd	Telecoms	2020-06-27 00:00:00	193428
Cisco International Ltd	Telecoms	2020-06-27 00:00:00	696205
Cision Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-06-27 00:00:00	28590
Civica UK Ltd	Facilities - Soft Services	2020-06-27 00:00:00	103333.33
Clad Safety Ltd	Supplies and Services	2020-06-27 00:00:00	39000
Clad Safety Ltd	Supplies and Services	2020-06-27 00:00:00	39000
Cleshar Contract Services Ltd	Electrification and Fixed Plant	2020-06-27 00:00:00	46247.62
Cleshar Contract Services Ltd	Track	2020-06-26 00:00:00	28347.37
Cleshar Contract Services Ltd	Track	2020-06-27 00:00:00	73264
Cleshar Contract Services Ltd	Track	2020-06-27 00:00:00	92131.17
Cleshar Contract Services Ltd	Track	2020-06-27 00:00:00	28347.37
Cleshar Contract Services Ltd	Track	2020-06-27 00:00:00	27496.17
Cleshar Contract Services Ltd	Track	2020-06-27 00:00:00	54063.88
Cleshar Contract Services Ltd	Track	2020-06-27 00:00:00	27571.31
Cleshar Contract Services Ltd	Track	2020-06-27 00:00:00	171632.42
Cleshar Contract Services Ltd	Track	2020-06-27 00:00:00	37464.48
Cleshar Contract Services Ltd	Track	2020-06-27 00:00:00	56220.93
Cleveland Cable Company Ltd	Electrification and Fixed Plant	2020-06-27 00:00:00	26640
Cleveland Cable Company Ltd	Electrification and Fixed Plant	2020-06-27 00:00:00	54432
Cleveland Cable Company Ltd	Signalling	2020-06-27 00:00:00	40080
Clifford Chance LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-06-27 00:00:00	109023.3
Clifford Chance LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-06-27 00:00:00	60640.85
Codra Software Ltd	Professional Services Direct	2020-06-27 00:00:00	52312.5
Cognizant Worldwide Ltd	Information Technology	2020-06-27 00:00:00	179762
Cognizant Worldwide Ltd	Information Technology	2020-06-27 00:00:00	245870
Cognizant Worldwide Ltd	Information Technology	2020-06-27 00:00:00	27662
Cognizant Worldwide Ltd	Information Technology	2020-06-27 00:00:00	37182.5
Cognizant Worldwide Ltd	Information Technology	2020-06-27 00:00:00	349214.95
Cognizant Worldwide Ltd	Information Technology	2020-06-27 00:00:00	287862.3
Cognizant Worldwide Ltd	Information Technology	2020-06-27 00:00:00	71698
Cognizant Worldwide Ltd	Information Technology	2020-06-27 00:00:00	26942
Cognizant Worldwide Ltd	Information Technology	2020-06-27 00:00:00	29050
Cognizant Worldwide Ltd	Information Technology	2020-06-27 00:00:00	28190
Cognizant Worldwide Ltd	Information Technology	2020-06-27 00:00:00	243382.5
Cognizant Worldwide Ltd	Information Technology	2020-06-27 00:00:00	172387
Cognizant Worldwide Ltd	Information Technology	2020-06-27 00:00:00	30556
Cognizant Worldwide Ltd	Information Technology	2020-06-27 00:00:00	66379.5
Cognizant Worldwide Ltd	Information Technology	2020-06-27 00:00:00	28190
Cognizant Worldwide Ltd	Information Technology	2020-06-27 00:00:00	1081522.14
Cognizant Worldwide Ltd	Information Technology	2020-06-27 00:00:00	76000
Cognizant Worldwide Ltd	Information Technology	2020-06-27 00:00:00	91206.5
Cognizant Worldwide Ltd	Information Technology	2020-06-27 00:00:00	25645
Cognizant Worldwide Ltd	Information Technology	2020-06-27 00:00:00	203605
Cognizant Worldwide Ltd	Information Technology	2020-06-27 00:00:00	167197.5
Cognizant Worldwide Ltd	Information Technology	2020-06-27 00:00:00	26942
Cognizant Worldwide Ltd	Information Technology	2020-06-27 00:00:00	30545.75
Cognizant Worldwide Ltd	Telecoms	2020-06-27 00:00:00	30278.25
Cognizant Worldwide Ltd	Telecoms	2020-06-27 00:00:00	25050
Colas Rail Ltd	Logistics	2020-06-27 00:00:00	1284778.61
Colas Rail Ltd	Logistics	2020-06-27 00:00:00	45131.65
Colas Rail Ltd	Logistics	2020-06-27 00:00:00	1230876.48
Colas Rail Ltd	Logistics	2020-06-27 00:00:00	40321.5
Colas Rail Ltd	On Track Machines	2020-06-27 00:00:00	1109159.74
Colas Rail Ltd	On Track Machines	2020-06-27 00:00:00	1774139.42
Colas Rail Ltd	On Track Machines	2020-06-27 00:00:00	68659.18
Colas Rail Ltd	On Track Machines	2020-06-27 00:00:00	45127.99
Colas Rail Ltd	On Track Machines	2020-06-27 00:00:00	573122.63
Colas Rail Ltd	On Track Machines	2020-06-27 00:00:00	102416.96
Colas Rail Ltd	On Track Machines	2020-06-27 00:00:00	375962.58
Colas Rail Ltd	On Track Machines	2020-06-27 00:00:00	65229.9
Colas Rail Ltd	Rail Fleet	2020-06-27 00:00:00	659134.62
Colas Rail Ltd	Rail Fleet	2020-06-27 00:00:00	447122.08
Colas Rail Ltd	Regulatory Charges	2020-06-27 00:00:00	27464.35
Colas Rail Ltd	Signalling	2020-06-10 00:00:00	46744.76
Colas Rail Ltd	Signalling	2020-06-12 00:00:00	128753.24
Colas Rail Ltd	Track	2020-06-10 00:00:00	61248.52
Colas Rail Ltd	Track	2020-06-30 00:00:00	60222.06
Colas Rail Ltd	Track	2020-06-30 00:00:00	119385.93
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-01 00:00:00	39278
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-01 00:00:00	84231.72
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-01 00:00:00	48181.51
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-01 00:00:00	75001.03
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-01 00:00:00	104705.8
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-01 00:00:00	55085.43
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-01 00:00:00	109218.57
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-01 00:00:00	224862.5
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-01 00:00:00	61865
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-01 00:00:00	320411.59
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-01 00:00:00	138054
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-01 00:00:00	114601.68
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-04 00:00:00	218585
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-16 00:00:00	71389
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-16 00:00:00	108561
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-16 00:00:00	239485
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-16 00:00:00	40309.64
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-16 00:00:00	275070
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-22 00:00:00	165443.45
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-22 00:00:00	1134951.05
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-22 00:00:00	677737.35
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-22 00:00:00	49983.33
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-22 00:00:00	476049.65
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-22 00:00:00	231530.1
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-22 00:00:00	516134
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-22 00:00:00	94307.5
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-22 00:00:00	37344.7
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-23 00:00:00	507637.58
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-23 00:00:00	48201.44
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-23 00:00:00	100650.7
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-23 00:00:00	451043
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-23 00:00:00	183466.17
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-23 00:00:00	280467.3
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-23 00:00:00	60041.63
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-23 00:00:00	280467.3
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-23 00:00:00	131960
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-23 00:00:00	52529.7
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-25 00:00:00	41669.52
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-25 00:00:00	2148350
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-25 00:00:00	533770.15
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-25 00:00:00	1204715
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-25 00:00:00	406199.84
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-25 00:00:00	178323
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-30 00:00:00	487479.66
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-30 00:00:00	168117.96
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-30 00:00:00	273409
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-30 00:00:00	78907
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-06-30 00:00:00	224568.32
Collaborative Project Management Services Ltd	Information Technology	2020-06-27 00:00:00	50205
Collaborative Project Management Services Ltd	Information Technology	2020-06-27 00:00:00	50205
Collaborative Project Management Services Ltd	Professional Services Direct	2020-06-10 00:00:00	36090
Collaborative Project Management Services Ltd	Professional Services Direct	2020-06-30 00:00:00	182709.76
Collis Engineering Ltd	General Civils	2020-06-27 00:00:00	25173.04
Collis Engineering Ltd	Signalling	2020-06-27 00:00:00	25053.65
Colt Construction Ltd	Buildings	2020-06-04 00:00:00	177103.33
Colt Construction Ltd	Buildings	2020-06-04 00:00:00	457984.84
Colt Construction Ltd	Buildings	2020-06-09 00:00:00	42056.68
Colt Construction Ltd	Buildings	2020-06-09 00:00:00	27751.57
Colt Construction Ltd	Buildings	2020-06-11 00:00:00	382542.49
Colt Construction Ltd	Buildings	2020-06-11 00:00:00	327875.46
Colt Construction Ltd	Buildings	2020-06-12 00:00:00	94751.43
Colt Construction Ltd	Buildings	2020-06-12 00:00:00	127216.27
Colt Construction Ltd	Buildings	2020-06-12 00:00:00	31118.71
Colt Construction Ltd	Buildings	2020-06-16 00:00:00	1000288.28
Colt Construction Ltd	Buildings	2020-06-27 00:00:00	305829.87
Colt Construction Ltd	Buildings	2020-06-27 00:00:00	75500
Colt Construction Ltd	Facilities - Soft Services	2020-06-27 00:00:00	132823.89
Colt Construction Ltd	General Civils	2020-06-12 00:00:00	37135.18
Complete Environmental Services Ltd t/a Complete Drain Clearance	Infrastructure Support Services	2020-06-24 00:00:00	27072
Computacenter (UK) Ltd	Information Technology	2020-06-27 00:00:00	38950
Computacenter (UK) Ltd	Information Technology	2020-06-27 00:00:00	93100
Computacenter (UK) Ltd	Information Technology	2020-06-27 00:00:00	97200
Computacenter (UK) Ltd	Information Technology	2020-06-27 00:00:00	25584.45
Computacenter (UK) Ltd	Information Technology	2020-06-27 00:00:00	169780
Computacenter (UK) Ltd	Information Technology	2020-06-27 00:00:00	278650
Computacenter (UK) Ltd	Information Technology	2020-06-27 00:00:00	53471.02
Computacenter (UK) Ltd	Information Technology	2020-06-27 00:00:00	60317.95
Computacenter (UK) Ltd	Information Technology	2020-06-27 00:00:00	449707.13
Computacenter (UK) Ltd	Information Technology	2020-06-27 00:00:00	43269.4
Computacenter (UK) Ltd	Information Technology	2020-06-27 00:00:00	47670
Computacenter (UK) Ltd	Information Technology	2020-06-27 00:00:00	35184.24
Computacenter (UK) Ltd	Information Technology	2020-06-27 00:00:00	443500
Computacenter (UK) Ltd	Information Technology	2020-06-27 00:00:00	89530.87
Computacenter (UK) Ltd	Telecoms	2020-06-27 00:00:00	27089
Connected Places Catapult Services Ltd	Professional Services Direct	2020-06-27 00:00:00	42500
Construcciones Y Auxiliar de Ferrocarriles S.A	Rail Fleet	2020-06-27 00:00:00	29930.30112
Construcciones Y Auxiliar de Ferrocarriles S.A	Rail Fleet	2020-06-27 00:00:00	63445.06944
Construction Marine Ltd	Buildings	2020-06-05 00:00:00	50066.39
Construction Marine Ltd	Buildings	2020-06-18 00:00:00	26311.43
Construction Marine Ltd	General Civils	2020-06-03 00:00:00	68810.21
Construction Marine Ltd	General Civils	2020-06-05 00:00:00	67689.66
Construction Marine Ltd	General Civils	2020-06-05 00:00:00	38593.53
Construction Marine Ltd	General Civils	2020-06-05 00:00:00	97960.99
Construction Marine Ltd	General Civils	2020-06-05 00:00:00	151920.78
Construction Marine Ltd	General Civils	2020-06-05 00:00:00	108666.37
Construction Marine Ltd	General Civils	2020-06-05 00:00:00	43940.25
Construction Marine Ltd	General Civils	2020-06-05 00:00:00	99422.4
Construction Marine Ltd	General Civils	2020-06-05 00:00:00	224713.52
Construction Marine Ltd	General Civils	2020-06-05 00:00:00	78663.11
Construction Marine Ltd	General Civils	2020-06-05 00:00:00	29997
Construction Marine Ltd	General Civils	2020-06-09 00:00:00	61727.67
Construction Marine Ltd	General Civils	2020-06-09 00:00:00	153891.16
Construction Marine Ltd	General Civils	2020-06-09 00:00:00	602790.24
Construction Marine Ltd	General Civils	2020-06-09 00:00:00	353399.79
Construction Marine Ltd	General Civils	2020-06-09 00:00:00	97300
Construction Marine Ltd	General Civils	2020-06-09 00:00:00	90054.43
Construction Marine Ltd	General Civils	2020-06-23 00:00:00	352758.68
Coombes Forestry Ltd	Infrastructure Support Services	2020-06-22 00:00:00	888753.88
Coombes Forestry Ltd	Infrastructure Support Services	2020-06-23 00:00:00	39975
Coombes Forestry Ltd	Infrastructure Support Services	2020-06-27 00:00:00	35676
Coombes Forestry Ltd	Infrastructure Support Services	2020-06-27 00:00:00	132798.18
Coombes Forestry Ltd	Infrastructure Support Services	2020-06-27 00:00:00	36378
Costain Ltd	Buildings	2020-06-10 00:00:00	2885433.08
Coyle Personnel plc	Contingent Labour	2020-06-19 00:00:00	31896
Coyle Personnel plc	Contingent Labour	2020-06-19 00:00:00	49946.4
Coyle Personnel plc	Contingent Labour	2020-06-19 00:00:00	49722.66
Coyle Personnel plc	Contingent Labour	2020-06-19 00:00:00	28111.6
Croftstone Management Ltd	Professional Services Direct	2020-06-27 00:00:00	30622
Crossrail Ltd	Utilities	2020-06-27 00:00:00	650000
Crown Hosting Data Centres Ltd	Information Technology	2020-06-27 00:00:00	109429.34
Crown Hosting Data Centres Ltd	Information Technology	2020-06-27 00:00:00	164144.02
Cumbria Local Enterprise Partnership	Regulatory Charges	2020-06-27 00:00:00	25000
Currie & Brown UK Ltd	Professional Services Direct	2020-06-27 00:00:00	56924
D-SEC Ltd	Buildings	2020-06-09 00:00:00	48340.27
D-SEC Ltd	Buildings	2020-06-09 00:00:00	28372.52
D-SEC Ltd	Buildings	2020-06-11 00:00:00	33754.74
DB Cargo (UK) Ltd	Logistics	2020-06-27 00:00:00	26420.87
DB Cargo (UK) Ltd	Logistics	2020-06-27 00:00:00	42272.6
DB Cargo (UK) Ltd	Logistics	2020-06-27 00:00:00	42272.6
DB Cargo (UK) Ltd	Logistics	2020-06-27 00:00:00	96039.66
DB Cargo (UK) Ltd	Logistics	2020-06-27 00:00:00	80774.41
DB Cargo (UK) Ltd	Logistics	2020-06-27 00:00:00	49218.8
DB Cargo (UK) Ltd	Logistics	2020-06-27 00:00:00	42172.6
DB Cargo (UK) Ltd	Logistics	2020-06-27 00:00:00	81158.35
DB Cargo (UK) Ltd	Logistics	2020-06-27 00:00:00	1004736.48
DB Cargo (UK) Ltd	Logistics	2020-06-27 00:00:00	839772
DB Cargo (UK) Ltd	Logistics	2020-06-27 00:00:00	1004736.48
DB Cargo (UK) Ltd	Logistics	2020-06-27 00:00:00	1137612.94
DB Cargo (UK) Ltd	Rail Fleet	2020-06-27 00:00:00	41600
DB Cargo (UK) Ltd	Rail Fleet	2020-06-27 00:00:00	344949.95
DB Cargo (UK) Ltd	Rail Fleet	2020-06-27 00:00:00	264604.42
DB Cargo (UK) Ltd	Rail Fleet	2020-06-27 00:00:00	602411.46
DB Cargo (UK) Ltd	Rail Fleet	2020-06-27 00:00:00	278541.92
DB Cargo (UK) Ltd	Regulatory Charges	2020-06-27 00:00:00	45540.76
DGauge Ltd	Professional Services Direct	2020-06-27 00:00:00	58900
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2020-06-27 00:00:00	1036676.33
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2020-06-27 00:00:00	240880.65
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2020-06-27 00:00:00	69135.36
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2020-06-27 00:00:00	311331.09
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2020-06-27 00:00:00	37268.37
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2020-06-27 00:00:00	39096.03
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2020-06-27 00:00:00	44050.07
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2020-06-27 00:00:00	39580.23
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2020-06-27 00:00:00	26124.06
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2020-06-27 00:00:00	36099.31
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2020-06-27 00:00:00	108115.32
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2020-06-27 00:00:00	118736.94
Datum Monitoring Services Ltd	General Civils	2020-06-03 00:00:00	142452.75
Datum Monitoring Services Ltd	General Civils	2020-06-10 00:00:00	114601.02
Datum Monitoring Services Ltd	Professional Services Direct	2020-06-27 00:00:00	42614.46
Delft Infra Composites BV	General Civils	2020-06-27 00:00:00	39557.448
Delft Infra Composites BV	General Civils	2020-06-27 00:00:00	37140.0484
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-06-27 00:00:00	63800
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-06-27 00:00:00	27125
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-06-27 00:00:00	29550
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-06-27 00:00:00	191400
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-06-27 00:00:00	110890.62
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-06-27 00:00:00	1120250
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-06-27 00:00:00	60300
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-06-27 00:00:00	29925
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-06-29 00:00:00	25000
Derby Engineering Unit Ltd	Rail Fleet	2020-06-27 00:00:00	42000
Dignity Funerals Ltd	Infrastructure Support Services	2020-06-27 00:00:00	47650
Direct Corporate Clothing Plc	Supplies and Services	2020-06-27 00:00:00	342000
Direct Corporate Clothing Plc	Supplies and Services	2020-06-27 00:00:00	342000
Direct Corporate Clothing Plc	Supplies and Services	2020-06-27 00:00:00	684000
Direct Rail Services Ltd	Logistics	2020-06-27 00:00:00	512374.05
Direct Rail Services Ltd	Regulatory Charges	2020-06-27 00:00:00	52974.02
Direct Track Solutions Ltd	Signalling	2020-06-27 00:00:00	29400
Direct Track Solutions Ltd	Signalling	2020-06-27 00:00:00	29400
Donald Ward Ltd	Logistics	2020-06-27 00:00:00	26268.61
Dyer & Butler	Buildings	2020-06-01 00:00:00	89494.07
Dyer & Butler	Buildings	2020-06-01 00:00:00	926654.22
Dyer & Butler	Buildings	2020-06-02 00:00:00	138901.7
Dyer & Butler	Buildings	2020-06-10 00:00:00	48842.13
Dyer & Butler	Buildings	2020-06-16 00:00:00	62045.05
Dyer & Butler	Buildings	2020-06-24 00:00:00	32556.05
Dyer & Butler	Buildings	2020-06-27 00:00:00	148292.26
Dyer & Butler	Buildings	2020-06-29 00:00:00	74866
Dyer & Butler	Buildings	2020-06-29 00:00:00	30763.57
Dyer & Butler	General Civils	2020-06-01 00:00:00	71412.21
Dyer & Butler	General Civils	2020-06-01 00:00:00	124426.58
Dyer & Butler	General Civils	2020-06-01 00:00:00	2000000
Dyer & Butler	General Civils	2020-06-02 00:00:00	950000
Dyer & Butler	General Civils	2020-06-02 00:00:00	125543.58
Dyer & Butler	General Civils	2020-06-04 00:00:00	27635.58
Dyer & Butler	General Civils	2020-06-05 00:00:00	43494.87
Dyer & Butler	General Civils	2020-06-08 00:00:00	62295.35
Dyer & Butler	General Civils	2020-06-08 00:00:00	193574.91
Dyer & Butler	General Civils	2020-06-08 00:00:00	237323.64
Dyer & Butler	General Civils	2020-06-08 00:00:00	211447.34
Dyer & Butler	General Civils	2020-06-09 00:00:00	49434.41
Dyer & Butler	General Civils	2020-06-09 00:00:00	81093.63
Dyer & Butler	General Civils	2020-06-09 00:00:00	100000
Dyer & Butler	General Civils	2020-06-09 00:00:00	100000
Dyer & Butler	General Civils	2020-06-09 00:00:00	100000
Dyer & Butler	General Civils	2020-06-10 00:00:00	62295.35
Dyer & Butler	General Civils	2020-06-12 00:00:00	200974.5
Dyer & Butler	General Civils	2020-06-12 00:00:00	60075
Dyer & Butler	General Civils	2020-06-15 00:00:00	37249.51
Dyer & Butler	General Civils	2020-06-18 00:00:00	2632373
Dyer & Butler	General Civils	2020-06-24 00:00:00	64964.54
Dyer & Butler	General Civils	2020-06-24 00:00:00	43635.02
Dyer & Butler	General Civils	2020-06-26 00:00:00	62460.43
Dyer & Butler	General Civils	2020-06-26 00:00:00	28574.81
Dyer & Butler	General Civils	2020-06-26 00:00:00	205562.34
Dyer & Butler	General Civils	2020-06-27 00:00:00	100000
Dyer & Butler	General Civils	2020-06-30 00:00:00	140707.14
Dyer & Butler	Track	2020-06-27 00:00:00	59961.53
ECUS Ltd	Professional Services Direct	2020-06-27 00:00:00	40483.5
EDF Energy Customers Ltd	Utilities	2020-06-27 00:00:00	28090290.94
EDM Ltd	Information Technology	2020-06-27 00:00:00	39661.25
EEIG ERTMS Users Group	Professional Services Direct	2020-06-27 00:00:00	56008.393262496
East West Rail Phase 2 Alliance	General Civils	2020-06-12 00:00:00	7995003.45
Eastern Rail Services Ltd	Rail Fleet	2020-06-27 00:00:00	40758.75
Eastern Rail Services Ltd	Rail Fleet	2020-06-27 00:00:00	42008.75
Ede & Wilkinson Ltd	Buildings	2020-06-05 00:00:00	263592.54
Ede & Wilkinson Ltd	Buildings	2020-06-23 00:00:00	27993.6
Ede & Wilkinson Ltd	Buildings	2020-06-23 00:00:00	33231.96
Edenred (UK Group) Ltd	HR and Training	2020-06-27 00:00:00	28035.57
Edenred (UK Group) Ltd	HR and Training	2020-06-27 00:00:00	156050.28
Engineering Integration Ltd	Professional Services Direct	2020-06-27 00:00:00	32045
Environmental Forestry UK Ltd	Infrastructure Support Services	2020-06-16 00:00:00	42604.32
Environmental Forestry UK Ltd	Infrastructure Support Services	2020-06-22 00:00:00	93948.53
Environmental Forestry UK Ltd	Infrastructure Support Services	2020-06-24 00:00:00	139995
Environmental Forestry UK Ltd	Infrastructure Support Services	2020-06-27 00:00:00	54445.41
Ernst & Young LLP	Information Technology	2020-06-27 00:00:00	75059.4
Ernst & Young LLP	Information Technology	2020-06-27 00:00:00	59245
Ernst & Young LLP	Information Technology	2020-06-27 00:00:00	99715
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-06-27 00:00:00	136588
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-06-27 00:00:00	36575
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-06-27 00:00:00	35000
Euro Tunnel	Utilities	2020-06-27 00:00:00	26119.16117544
Everlast Rail Ltd	Buildings	2020-06-27 00:00:00	41930.79
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-06-02 00:00:00	30617.1
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-06-02 00:00:00	60000
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-06-03 00:00:00	102812
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-06-03 00:00:00	30000
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-06-10 00:00:00	25418.53
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-06-24 00:00:00	4945277.5
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-06-27 00:00:00	83001
Faithful + Gould Ltd	Professional Services Direct	2020-06-27 00:00:00	38466
Falck Fire Services UK Ltd	Facilities - Soft Services	2020-06-27 00:00:00	40689
First Greater Western Ltd	Regulatory Charges	2020-06-27 00:00:00	60398.03
First Greater Western Ltd	Regulatory Charges	2020-06-27 00:00:00	133960
First MTR South Western Trains Ltd	Buildings	2020-06-27 00:00:00	47670
First MTR South Western Trains Ltd	Regulatory Charges	2020-06-27 00:00:00	283000
First MTR South Western Trains Ltd	Regulatory Charges	2020-06-27 00:00:00	29638.72
First MTR South Western Trains Ltd	Regulatory Charges	2020-06-27 00:00:00	25068.29
First MTR South Western Trains Ltd	Regulatory Charges	2020-06-27 00:00:00	47499.97
First MTR South Western Trains Ltd	Regulatory Charges	2020-06-27 00:00:00	38553.09
First MTR South Western Trains Ltd	Regulatory Charges	2020-06-27 00:00:00	26111.56
First MTR South Western Trains Ltd	Regulatory Charges	2020-06-27 00:00:00	47039.5
First MTR South Western Trains Ltd	Regulatory Charges	2020-06-27 00:00:00	56752.21
First MTR South Western Trains Ltd	Regulatory Charges	2020-06-27 00:00:00	6660239.29
First MTR South Western Trains Ltd	Regulatory Charges	2020-06-27 00:00:00	41812.16
First Trenitalia West Coast Rail Ltd t/a Avanti West Coast	Regulatory Charges	2020-06-27 00:00:00	259615.9
Flowserve GB Ltd	Electrification and Fixed Plant	2020-06-27 00:00:00	28716.25
Flowserve GB Ltd	Electrification and Fixed Plant	2020-06-27 00:00:00	30861.04
Fourway Communication Ltd	Telecoms	2020-06-03 00:00:00	281417.82
Fourway Communication Ltd	Telecoms	2020-06-30 00:00:00	248630.49
Freightliner HeavyHaul Ltd	Logistics	2020-06-27 00:00:00	2704060.48
Freightliner HeavyHaul Ltd	Logistics	2020-06-27 00:00:00	207605.54
Freightliner Ltd	Regulatory Charges	2020-06-27 00:00:00	56509.74
Freightliner Ltd	Regulatory Charges	2020-06-27 00:00:00	39440.84
Freightliner Ltd	Regulatory Charges	2020-06-27 00:00:00	142327.02
Frequentis AG	Telecoms	2020-06-27 00:00:00	244473.74634528
Frost Signs Ltd	Buildings	2020-06-27 00:00:00	30480
