Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
CSC Computer Sciences Ltd	Information Technology	2018-08-27 00:00:00	57939.41
CSC Computer Sciences Ltd	Information Technology	2018-08-27 00:00:00	58364.13
CSC Computer Sciences Ltd	Information Technology	2018-08-19 00:00:00	65247
Capita Business Services Ltd	Recruitment Services	2018-08-02 00:00:00	5409236.14
Capita Business Services Ltd	Recruitment Services	2018-08-31 00:00:00	26258.52
Capita Employee Benefits Ltd	HR and Training	2018-08-20 00:00:00	32072.07
Capita Property & Infrastructure Ltd	Professional Services Direct	2018-08-01 00:00:00	39061.23
Capita Property & Infrastructure Ltd	Professional Services Direct	2018-08-27 00:00:00	39061.23
Capita Property & Infrastructure Ltd	Professional Services Direct	2018-08-27 00:00:00	36213
Capita Travel & Events Ltd	Supplies and Services	2018-08-24 00:00:00	254107.93
Capita Travel & Events Ltd	Supplies and Services	2018-08-24 00:00:00	1386413.36
Capita Travel & Events Ltd	Supplies and Services	2018-08-11 00:00:00	1763948.88
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-08-06 00:00:00	616016.25
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-08-05 00:00:00	1155072.68
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-08-06 00:00:00	228734.42
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-08-10 00:00:00	2462829.93
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-08-01 00:00:00	118034.64
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-08-08 00:00:00	3087951.72
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-08-03 00:00:00	155166.26
Carter Jonas	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-10 00:00:00	200000
Central Alliance Pre Construction Services Ltd	Professional Services Direct	2018-08-16 00:00:00	27035.68
Centregreat Rail Ltd	General Civils	2018-08-24 00:00:00	75271.25
Centregreat Rail Ltd	Buildings	2018-08-09 00:00:00	40087.97
Centregreat Rail Ltd	General Civils	2018-08-30 00:00:00	58499.71
Centregreat Rail Ltd	General Civils	2018-08-27 00:00:00	75442.66
CenturyLink Communications UK Ltd	Telecoms	2018-08-26 00:00:00	920501.28
Churchill Contract Services Ltd	Facilities - Soft Services	2018-08-10 00:00:00	84412.26
Churchill Contract Services Ltd	Facilities - Soft Services	2018-08-10 00:00:00	84412.26
Churchill Contract Services Ltd	Facilities - Soft Services	2018-08-21 00:00:00	84412.26
Churchill Contract Services Ltd	Facilities - Soft Services	2018-08-10 00:00:00	43098.83
Churchill Contract Services Ltd	Facilities - Soft Services	2018-08-10 00:00:00	43098.83
Churchill Contract Services Ltd	Facilities - Soft Services	2018-08-21 00:00:00	43098.83
City of Cardiff Council	Regulatory Charges	2018-08-09 00:00:00	32776
Civica UK Ltd	Facilities - Soft Services	2018-08-09 00:00:00	49740
Clarke Chapman Group Ltd	Rail Fleet	2018-08-09 00:00:00	223604.2
Clarke Chapman Group Ltd	Rail Fleet	2018-08-09 00:00:00	274347.34
Cleshar Contract Services Ltd	Track	2018-08-17 00:00:00	55665.77
Cleshar Contract Services Ltd	Electrification and Fixed Plant	2018-08-11 00:00:00	42663.14
Clifford Chance LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-09 00:00:00	289595.51
CoStar UK Ltd	Regulatory Charges	2018-08-22 00:00:00	33396
Cognizant Worldwide Ltd	Information Technology	2018-08-14 00:00:00	50208
Cognizant Worldwide Ltd	Information Technology	2018-08-14 00:00:00	28276.5
Cognizant Worldwide Ltd	Information Technology	2018-08-14 00:00:00	25212
Cognizant Worldwide Ltd	Information Technology	2018-08-14 00:00:00	215010
Cognizant Worldwide Ltd	Information Technology	2018-08-22 00:00:00	80703
Colas Rail Ltd	Track	2018-08-06 00:00:00	229285.09
Colas Rail Ltd	Track	2018-08-06 00:00:00	480653
Colas Rail Ltd	Track	2018-08-06 00:00:00	463040
Colas Rail Ltd	Track	2018-08-06 00:00:00	714611
Colas Rail Ltd	Track	2018-08-06 00:00:00	37776.68
Colas Rail Ltd	Track	2018-08-07 00:00:00	39921.43
Colas Rail Ltd	On Track Machines	2018-08-16 00:00:00	381490.93
Colas Rail Ltd	On Track Machines	2018-08-16 00:00:00	126019.53
Colas Rail Ltd	On Track Machines	2018-08-27 00:00:00	62192.31
Colas Rail Ltd	Track	2018-08-07 00:00:00	664795.87
Colas Rail Ltd	Track	2018-08-07 00:00:00	251000.76
Colas Rail Ltd	Track	2018-08-07 00:00:00	66166.85
Colas Rail Ltd	Track	2018-08-03 00:00:00	1171130.27
Colas Rail Ltd	On Track Machines	2018-08-06 00:00:00	425588.56
Colas Rail Ltd	On Track Machines	2018-08-16 00:00:00	460970.17
Colas Rail Ltd	Track	2018-08-06 00:00:00	56299.96
Colas Rail Ltd	Track	2018-08-06 00:00:00	76505.3
Colas Rail Ltd	Track	2018-08-03 00:00:00	941501.78
Colas Rail Ltd	Track	2018-08-03 00:00:00	339322.12
Colas Rail Ltd	Track	2018-08-03 00:00:00	412077.55
Colas Rail Ltd	Track	2018-08-03 00:00:00	135635.83
Colas Rail Ltd	Track	2018-08-06 00:00:00	332881.52
Colas Rail Ltd	Rail Fleet	2018-08-14 00:00:00	344744.86
Colas Rail Ltd	Rail Fleet	2018-08-27 00:00:00	559615.38
Colas Rail Ltd	On Track Machines	2018-08-21 00:00:00	45548.48
Colas Rail Ltd	On Track Machines	2018-08-21 00:00:00	39735.36
Colas Rail Ltd	On Track Machines	2018-08-21 00:00:00	50089.2
Colas Rail Ltd	Logistics	2018-08-21 00:00:00	724412.64
Colas Rail Ltd	Logistics	2018-08-27 00:00:00	413218.08
Colas Rail Ltd	On Track Machines	2018-08-16 00:00:00	507447.13
Colas Rail Ltd	On Track Machines	2018-08-27 00:00:00	1435996.15
Colas Rail Ltd	Track	2018-08-03 00:00:00	77009.54
Colas Rail Ltd	Track	2018-08-06 00:00:00	130867.12
Colas Rail Ltd	Track	2018-08-06 00:00:00	390583.29
Colas Rail Ltd	Track	2018-08-06 00:00:00	141986.19
Colas Rail Ltd	Track	2018-08-06 00:00:00	205906.67
Colas Rail Ltd	Track	2018-08-06 00:00:00	324928.65
Colas Rail Ltd	Track	2018-08-06 00:00:00	218358.09
Colas Rail Ltd	Track	2018-08-03 00:00:00	52543.1
Colas Rail Ltd	Track	2018-08-03 00:00:00	170878.59
Colas Rail Ltd	Electrification and Fixed Plant	2018-08-06 00:00:00	910652.09
Colas Rail Ltd	Track	2018-08-03 00:00:00	241809
Colas Rail Ltd	Track	2018-08-03 00:00:00	54634
Colas Rail Ltd	Track	2018-08-03 00:00:00	1512351.9
Colas Rail Ltd	Track	2018-08-08 00:00:00	141262
Colas Rail Ltd	Track	2018-08-03 00:00:00	94002
Colas Rail Ltd	Track	2018-08-03 00:00:00	90539.92
Colas Rail Ltd	Track	2018-08-06 00:00:00	56999.71
Colas Rail Ltd	Track	2018-08-06 00:00:00	38211
Colas Rail Ltd	Track	2018-08-03 00:00:00	93154.12
Colas Rail Ltd	Track	2018-08-03 00:00:00	119221
Colas Rail Ltd	Track	2018-08-06 00:00:00	81039.59
Colas Rail Ltd	Track	2018-08-17 00:00:00	84031.91
Colas Rail Ltd	Track	2018-08-03 00:00:00	76746.68
Colas Rail Ltd	Track	2018-08-06 00:00:00	48584.71
Colas Rail Ltd	On Track Machines	2018-08-21 00:00:00	50146.28
Collaborative Project Management Services Ltd	Professional Services Direct	2018-08-15 00:00:00	118579.28
Collaborative Project Management Services Ltd	Professional Services Direct	2018-08-30 00:00:00	118579.28
Collaborative Project Management Services Ltd	Professional Services Direct	2018-08-20 00:00:00	116334.44
Collaborative Project Management Services Ltd	Professional Services Direct	2018-08-30 00:00:00	61128.47
Collaborative Project Management Services Ltd	Professional Services Direct	2018-08-30 00:00:00	94184.74
Colt Construction Ltd	Buildings	2018-08-23 00:00:00	44643
Colt Construction Ltd	Buildings	2018-08-23 00:00:00	29648.4
Colt Construction Ltd	Buildings	2018-08-06 00:00:00	30997.58
Colt Construction Ltd	Buildings	2018-08-22 00:00:00	40000
Comms Design Ltd	Telecoms	2018-08-28 00:00:00	42000
Comms Design Ltd	Telecoms	2018-08-28 00:00:00	43000
Company Barclaycard	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-08 00:00:00	282415.38
Company Barclaycard	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-08 00:00:00	231924.32
Computacenter (UK) Ltd	Information Technology	2018-08-30 00:00:00	26128.5
Computacenter (UK) Ltd	Information Technology	2018-08-15 00:00:00	57663.84
Computacenter (UK) Ltd	Information Technology	2018-08-29 00:00:00	417082.43
Computacenter (UK) Ltd	Information Technology	2018-08-07 00:00:00	41439.82
Computacenter (UK) Ltd	Information Technology	2018-08-29 00:00:00	32418.95
Computacenter (UK) Ltd	Information Technology	2018-08-03 00:00:00	68581.62
Computacenter (UK) Ltd	Information Technology	2018-08-03 00:00:00	42140
Construction Marine Ltd	General Civils	2018-08-03 00:00:00	25574.02
Construction Marine Ltd	General Civils	2018-08-03 00:00:00	31934.77
Construction Marine Ltd	General Civils	2018-08-31 00:00:00	38584.8
Construction Marine Ltd	General Civils	2018-08-02 00:00:00	125597.4
Construction Marine Ltd	General Civils	2018-08-31 00:00:00	108652.58
Construction Marine Ltd	General Civils	2018-08-02 00:00:00	116651.43
Construction Marine Ltd	General Civils	2018-08-31 00:00:00	55690.86
Construction Marine Ltd	General Civils	2018-08-02 00:00:00	37247.83
Construction Marine Ltd	General Civils	2018-08-31 00:00:00	29387.51
Construction Marine Ltd	General Civils	2018-08-02 00:00:00	51795.58
Construction Marine Ltd	General Civils	2018-08-02 00:00:00	86748.32
Construction Marine Ltd	General Civils	2018-08-31 00:00:00	28516.76
Construction Marine Ltd	General Civils	2018-08-31 00:00:00	38915.3
Construction Marine Ltd	General Civils	2018-08-31 00:00:00	31990.86
Construction Marine Ltd	General Civils	2018-08-02 00:00:00	47908.73
Construction Marine Ltd	General Civils	2018-08-31 00:00:00	108757.38
Construction Marine Ltd	General Civils	2018-08-31 00:00:00	53966.84
Construction Marine Ltd	General Civils	2018-08-02 00:00:00	81189.7
Construction Marine Ltd	General Civils	2018-08-31 00:00:00	29229.4
Construction Marine Ltd	General Civils	2018-08-02 00:00:00	47813.73
Construction Marine Ltd	Buildings	2018-08-29 00:00:00	29354.04
Construction Marine Ltd	General Civils	2018-08-31 00:00:00	46457.22
Construction Marine Ltd	General Civils	2018-08-01 00:00:00	39329.13
Construction Marine Ltd	General Civils	2018-08-02 00:00:00	145207.79
Construction Marine Ltd	General Civils	2018-08-31 00:00:00	161924.48
Construction Marine Ltd	General Civils	2018-08-02 00:00:00	49275.12
Construction Marine Ltd	General Civils	2018-08-31 00:00:00	33019.63
Construction Marine Ltd	Buildings	2018-08-06 00:00:00	25800
Construction Marine Ltd	General Civils	2018-08-31 00:00:00	57200
Construction Marine Ltd	General Civils	2018-08-02 00:00:00	72800
Construction Marine Ltd	General Civils	2018-08-02 00:00:00	76950
Construction Marine Ltd	General Civils	2018-08-02 00:00:00	70200
Construction Marine Ltd	General Civils	2018-08-31 00:00:00	34080.38
Construction Marine Ltd	General Civils	2018-08-31 00:00:00	31403.56
Conversocial (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-30 00:00:00	42000
Costain Ltd	General Civils	2018-08-01 00:00:00	64599.52
Costain Ltd	General Civils	2018-08-06 00:00:00	47822.58
Costain Ltd	Professional Services Direct	2018-08-08 00:00:00	156751.57
Costain Ltd	Buildings	2018-08-01 00:00:00	749490
Costain Ltd	Professional Services Direct	2018-08-09 00:00:00	214305
Costain Ltd	Professional Services Direct	2018-08-31 00:00:00	183547
Costain Ltd	Professional Services Direct	2018-08-14 00:00:00	3948170.7
Costain Ltd	Buildings	2018-08-06 00:00:00	7000000
Costain Ltd	Buildings	2018-08-24 00:00:00	12981831
Costain Ltd	Buildings	2018-08-20 00:00:00	7500000
Costain Ltd	Professional Services Direct	2018-08-08 00:00:00	198733
Costain Ltd	Professional Services Direct	2018-08-08 00:00:00	85803
Counting Solutions Ltd t/a PFM	Information Technology	2018-08-14 00:00:00	84835.03
Covanburn Contracts Ltd	General Civils	2018-08-31 00:00:00	37097.5
Currie & Brown (UK) Ltd	Professional Services Direct	2018-08-31 00:00:00	47889
Currie & Brown (UK) Ltd	Professional Services Direct	2018-08-26 00:00:00	47889
Currie & Brown (UK) Ltd	Professional Services Direct	2018-08-22 00:00:00	36720.5
D-SEC Ltd	Buildings	2018-08-13 00:00:00	44938.36
D-SEC Ltd	Buildings	2018-08-03 00:00:00	29676.11
DAC Ltd	Telecoms	2018-08-17 00:00:00	29746.8
DB Cargo (UK) Ltd	Rail Fleet	2018-08-27 00:00:00	37157.95
DB Cargo (UK) Ltd	Rail Fleet	2018-08-31 00:00:00	71997.44
DB Cargo (UK) Ltd	Logistics	2018-08-29 00:00:00	60362.64
DB Cargo (UK) Ltd	Logistics	2018-08-29 00:00:00	51865.78
DB Cargo (UK) Ltd	Logistics	2018-08-29 00:00:00	135287.64
DB Cargo (UK) Ltd	Logistics	2018-08-30 00:00:00	59766.58
DB Cargo (UK) Ltd	Logistics	2018-08-09 00:00:00	192803.08
DB Cargo (UK) Ltd	Logistics	2018-08-13 00:00:00	1689701.7
DB Cargo (UK) Ltd	Logistics	2018-08-09 00:00:00	904135.24
DEU (Derby Engineering Unit)	Intelligent Infrastructure	2018-08-01 00:00:00	43365
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2018-08-01 00:00:00	149424.43
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2018-08-02 00:00:00	197355.64
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2018-08-02 00:00:00	25380
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2018-08-29 00:00:00	149424.43
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2018-08-29 00:00:00	201339.93
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2018-08-24 00:00:00	129115.59
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2018-08-01 00:00:00	45833.42
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2018-08-24 00:00:00	45818.45
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2018-08-29 00:00:00	27966.16
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2018-08-24 00:00:00	1212046.89
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2018-08-24 00:00:00	62546.31
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2018-08-24 00:00:00	562702.41
Daisy Corporate Services Trading Ltd	Telecoms	2018-08-22 00:00:00	41950
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-08 00:00:00	52875
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-26 00:00:00	35250
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-15 00:00:00	55125
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-23 00:00:00	103930
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-30 00:00:00	60500
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-23 00:00:00	101892.87
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-08 00:00:00	89908.77
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-02 00:00:00	55620
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-19 00:00:00	64637
Department of Energy and Climate Change	Utilities	2018-08-31 00:00:00	2304221.4
Deutz AG-UK	Rail Fleet	2018-08-30 00:00:00	55000
Direct Rail Services Ltd	Logistics	2018-08-07 00:00:00	429573
Direct Rail Services Ltd	Logistics	2018-08-07 00:00:00	100674
Direct Rail Services Ltd	Logistics	2018-08-06 00:00:00	37336
Direct Rail Services Ltd	Logistics	2018-08-06 00:00:00	491557.36
Direct Rail Services Ltd	Logistics	2018-08-06 00:00:00	100674
Direction Fire Ltd	Buildings	2018-08-30 00:00:00	26219.63
Dyer & Butler	Buildings	2018-08-14 00:00:00	29328.43
Dyer & Butler	Buildings	2018-08-14 00:00:00	46091.85
Dyer & Butler	General Civils	2018-08-30 00:00:00	45419.82
Dyer & Butler	General Civils	2018-08-30 00:00:00	37008.46
Dyer & Butler	General Civils	2018-08-15 00:00:00	31280.62
Dyer & Butler	General Civils	2018-08-08 00:00:00	75869.59
Dyer & Butler	Buildings	2018-08-07 00:00:00	151769.68
Dyer & Butler	Buildings	2018-08-30 00:00:00	160960.95
Dyer & Butler	Buildings	2018-08-02 00:00:00	138121.77
Dyer & Butler	Buildings	2018-08-16 00:00:00	147260.07
Dyer & Butler	General Civils	2018-08-13 00:00:00	125072.76
Dyer & Butler	General Civils	2018-08-06 00:00:00	184149.87
Dyer & Butler	General Civils	2018-08-06 00:00:00	176496.67
Dyer & Butler	General Civils	2018-08-10 00:00:00	29875.99
EDC Systems Ltd t/a Traffilog UK	Road Fleet	2018-08-07 00:00:00	122100
EDC Systems Ltd t/a Traffilog UK	Road Fleet	2018-08-07 00:00:00	50801.5
EDF Energy Customers Ltd	Utilities	2018-08-09 00:00:00	30360090.49
East Midlands Trains Ltd	Regulatory Charges	2018-08-29 00:00:00	317610.2
East Midlands Trains Ltd	Regulatory Charges	2018-08-02 00:00:00	344650.68
East Midlands Trains Ltd	Professional Services Direct	2018-08-21 00:00:00	429601.66
East Midlands Trains Ltd	Regulatory Charges	2018-08-29 00:00:00	546832.95
East Midlands Trains Ltd	Regulatory Charges	2018-08-02 00:00:00	203799.5
East Midlands Trains Ltd	Regulatory Charges	2018-08-02 00:00:00	1516376.35
East West Rail Phase 2 Alliance	General Civils	2018-08-07 00:00:00	2099820.54
East West Rail Phase 2 Alliance	General Civils	2018-08-07 00:00:00	1691251.28
Ede & Wilkinson Ltd	Buildings	2018-08-23 00:00:00	94164.23
Ede & Wilkinson Ltd	Buildings	2018-08-09 00:00:00	38119.82
Ede & Wilkinson Ltd	Buildings	2018-08-14 00:00:00	25896.64
Ede & Wilkinson Ltd	Buildings	2018-08-14 00:00:00	60167.33
Ede & Wilkinson Ltd	Buildings	2018-08-15 00:00:00	59113.35
Ede & Wilkinson Ltd	Buildings	2018-08-10 00:00:00	35600.82
Ede & Wilkinson Ltd	Buildings	2018-08-21 00:00:00	38142.95
Efficio Consulting	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-13 00:00:00	99500
Elmec Solutions Ltd	On Track Plant	2018-08-24 00:00:00	51000
Engineering Integration Ltd	Professional Services Direct	2018-08-06 00:00:00	45492.5
Environmental Forestry UK Ltd	Infrastructure Support Services	2018-08-22 00:00:00	35342.58
Environmental Forestry UK Ltd	Infrastructure Support Services	2018-08-13 00:00:00	39340
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-29 00:00:00	32665
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-20 00:00:00	65000
Europcar Group UK Ltd	Road Fleet	2018-08-11 00:00:00	271110.74
Eversheds Sutherland (International) LLP	Regulatory Charges	2018-08-29 00:00:00	33600
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-11 00:00:00	28105
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-29 00:00:00	60000
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-13 00:00:00	25529.3
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-11 00:00:00	62383.17
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-08 00:00:00	100000
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-13 00:00:00	58123
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-13 00:00:00	100000
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-08 00:00:00	48600
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-31 00:00:00	316720
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-11 00:00:00	55897.8
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-13 00:00:00	36135
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-13 00:00:00	69526.6
Faithful + Gould	Information Technology	2018-08-01 00:00:00	87750
Fiberweb Geosynthetics Ltd		2018-08-19 00:00:00	30772
First Greater Western Ltd	Rail Fleet	2018-08-22 00:00:00	55550
First Greater Western Ltd	Regulatory Charges	2018-08-21 00:00:00	382395.66
First Greater Western Ltd	Regulatory Charges	2018-08-21 00:00:00	192759.28
First Greater Western Ltd	Regulatory Charges	2018-08-20 00:00:00	49662.61
First Greater Western Ltd	Regulatory Charges	2018-08-02 00:00:00	49662.61
First Greater Western Ltd	Regulatory Charges	2018-08-20 00:00:00	165564.75
First Greater Western Ltd	Regulatory Charges	2018-08-02 00:00:00	165564.75
First MTR South Western Trains Ltd	Regulatory Charges	2018-08-24 00:00:00	187500
First MTR South Western Trains Ltd	Regulatory Charges	2018-08-26 00:00:00	42921
Folglade Pipe & Fittings Ltd	Plant and Tools	2018-08-07 00:00:00	29801.28
Fone-Alarm Installations Ltd	Telecoms	2018-08-29 00:00:00	244127.65
Fourway Communication Ltd	Telecoms	2018-08-20 00:00:00	36706.33
Fourway Communication Ltd	Telecoms	2018-08-01 00:00:00	124947.83
Francis & Lewis International Ltd	Plant and Tools	2018-08-06 00:00:00	28829.96
Francis & Lewis International Ltd	Plant and Tools	2018-08-06 00:00:00	50565.4
Francis & Lewis International Ltd	Plant and Tools	2018-08-06 00:00:00	25282.7
Francis & Lewis International Ltd	Plant and Tools	2018-08-06 00:00:00	25282.7
Francis & Lewis International Ltd	Plant and Tools	2018-08-06 00:00:00	26487.56
Francis & Lewis International Ltd	Plant and Tools	2018-08-06 00:00:00	41997.81
Francis & Lewis International Ltd	Plant and Tools	2018-08-07 00:00:00	39507.6
Francis & Lewis International Ltd	Plant and Tools	2018-08-06 00:00:00	29530.5
Francis & Lewis International Ltd	Plant and Tools	2018-08-31 00:00:00	212777
Francis & Lewis International Ltd	Plant and Tools	2018-08-15 00:00:00	31123.68
Francis & Lewis International Ltd	Plant and Tools	2018-08-06 00:00:00	27395.55
Francis & Lewis International Ltd	Plant and Tools	2018-08-15 00:00:00	27814.26
Francis & Lewis International Ltd	Plant and Tools	2018-08-07 00:00:00	32873.75
Frankham Consultancy Group Ltd	Professional Services Direct	2018-08-08 00:00:00	25280
Freightliner HeavyHaul Ltd	Regulatory Charges	2018-08-01 00:00:00	601562
Freightliner HeavyHaul Ltd	Regulatory Charges	2018-08-11 00:00:00	26394.46
Freightliner HeavyHaul Ltd	Logistics	2018-08-13 00:00:00	906812.49
Freightliner HeavyHaul Ltd	Logistics	2018-08-30 00:00:00	1752038.67
Freightliner Ltd	Regulatory Charges	2018-08-10 00:00:00	370839
Freightliner Ltd	Regulatory Charges	2018-08-21 00:00:00	28305.72
Fugro NL Land B.V.	Professional Services Direct	2018-08-09 00:00:00	64602.61
Fugro NL Land B.V.	Professional Services Direct	2018-08-09 00:00:00	50033.09
Fujitsu Services Ltd	Telecoms	2018-08-15 00:00:00	30814.24
Fullmen Ltd	Plant and Tools	2018-08-13 00:00:00	26730.75
Fullmen Ltd	Plant and Tools	2018-08-11 00:00:00	68340.36
Fullmen Ltd	Plant and Tools	2018-08-13 00:00:00	38307.42
Fullmen Ltd	Plant and Tools	2018-08-13 00:00:00	66729.65
Fullmen Ltd	Plant and Tools	2018-08-13 00:00:00	45967.9
Furrer & Frey AG	Professional Services Direct	2018-08-19 00:00:00	51568
Furrer & Frey AG	Plant and Tools	2018-08-23 00:00:00	28672.07252
Furrer & Frey AG	Professional Services Direct	2018-08-19 00:00:00	35768
Furrer & Frey AG	Professional Services Direct	2018-08-19 00:00:00	50162.56
GAI-TRONICS	Telecoms	2018-08-02 00:00:00	49824
GAI-TRONICS	Telecoms	2018-08-02 00:00:00	25536
GB Railfreight Ltd	Regulatory Charges	2018-08-15 00:00:00	39820.73
GB Railfreight Ltd	Logistics	2018-08-30 00:00:00	127090.94
GB Railfreight Ltd	Logistics	2018-08-15 00:00:00	36049.82
GB Railfreight Ltd	Logistics	2018-08-21 00:00:00	1234677.02
GB Railfreight Ltd	Logistics	2018-08-30 00:00:00	150788.32
GB Railfreight Ltd	Logistics	2018-08-30 00:00:00	112100.18
GVA Grimley Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-15 00:00:00	42680
GVA Grimley Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-01 00:00:00	26360
Galliford Try Construction (UK) Ltd	Buildings	2018-08-10 00:00:00	58161.12
Galliford Try Construction (UK) Ltd	General Civils	2018-08-30 00:00:00	131698.55
Galliford Try Construction (UK) Ltd	Professional Services Direct	2018-08-24 00:00:00	106317.34
Galliford Try Construction (UK) Ltd	Buildings	2018-08-29 00:00:00	95279.87
Galliford Try Construction (UK) Ltd	Buildings	2018-08-28 00:00:00	2940585.65
Galliford Try Construction (UK) Ltd	Buildings	2018-08-10 00:00:00	81570.03
Galliford Try Construction (UK) Ltd	Buildings	2018-08-16 00:00:00	304840.86
Ganymede Solutions Ltd	Contingent Labour	2018-08-09 00:00:00	27837.68
Ganymede Solutions Ltd	Contingent Labour	2018-08-11 00:00:00	103465.44
Ganymede Solutions Ltd	Contingent Labour	2018-08-11 00:00:00	45727.92
Ganymede Solutions Ltd	Contingent Labour	2018-08-03 00:00:00	28667.79
Ganymede Solutions Ltd	Contingent Labour	2018-08-11 00:00:00	37722.66
Ganymede Solutions Ltd	Contingent Labour	2018-08-16 00:00:00	28799.02
Ganymede Solutions Ltd	Contingent Labour	2018-08-11 00:00:00	106250.08
Ganymede Solutions Ltd	Contingent Labour	2018-08-11 00:00:00	30070.56
Ganymede Solutions Ltd	Contingent Labour	2018-08-11 00:00:00	40401.33
Ganymede Solutions Ltd	Contingent Labour	2018-08-11 00:00:00	26069.08
Garrandale Ltd	Electrification and Fixed Plant	2018-08-23 00:00:00	95944.38
Gartner UK Ltd	Information Technology	2018-08-13 00:00:00	28000
Gazprom Marketing and Trading Retail Ltd	Utilities	2018-08-01 00:00:00	42165.51
Geoffrey Osborne Ltd	Buildings	2018-08-15 00:00:00	548908.44
Geoffrey Osborne Ltd	Buildings	2018-08-08 00:00:00	33077.87
Geoffrey Osborne Ltd	Buildings	2018-08-10 00:00:00	53773
Geoffrey Osborne Ltd	Buildings	2018-08-23 00:00:00	89224.97
Geoffrey Osborne Ltd	Buildings	2018-08-02 00:00:00	131452.19
Geoffrey Osborne Ltd	General Civils	2018-08-21 00:00:00	30015
Geoffrey Osborne Ltd	Buildings	2018-08-30 00:00:00	47000
Geoffrey Osborne Ltd	Buildings	2018-08-30 00:00:00	49500
Geoffrey Osborne Ltd	Buildings	2018-08-14 00:00:00	63919.15
Geoffrey Osborne Ltd	Buildings	2018-08-14 00:00:00	43376
Geoffrey Osborne Ltd	Buildings	2018-08-08 00:00:00	62144.7
Geoffrey Osborne Ltd	Buildings	2018-08-19 00:00:00	25896.74
Geoffrey Osborne Ltd	Buildings	2018-08-06 00:00:00	66857.23
Geoffrey Osborne Ltd	Buildings	2018-08-07 00:00:00	114897.87
Geoffrey Osborne Ltd	Buildings	2018-08-26 00:00:00	44780.05
Geoffrey Osborne Ltd	General Civils	2018-08-30 00:00:00	43342.95
