Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Cognizant Worldwide Ltd	Information Technology	2019-08-17 00:00:00	60898
Cognizant Worldwide Ltd	Information Technology	2019-08-17 00:00:00	44785
Cognizant Worldwide Ltd	Information Technology	2019-08-17 00:00:00	32859
Cognizant Worldwide Ltd	Information Technology	2019-08-17 00:00:00	82403
Cognizant Worldwide Ltd	Information Technology	2019-08-17 00:00:00	30018
Cognizant Worldwide Ltd	Information Technology	2019-08-17 00:00:00	46332.5
Cognizant Worldwide Ltd	Information Technology	2019-08-17 00:00:00	29148
Cognizant Worldwide Ltd	Information Technology	2019-08-17 00:00:00	43770
Cognizant Worldwide Ltd	Information Technology	2019-08-17 00:00:00	41612
Colas Rail Ltd	Track	2019-08-05 00:00:00	205703.09
Colas Rail Ltd	Track	2019-08-29 00:00:00	262399.16
Colas Rail Ltd	Track	2019-08-29 00:00:00	49712.04
Colas Rail Ltd	Track	2019-08-29 00:00:00	221839.66
Colas Rail Ltd	Track	2019-08-01 00:00:00	471247.21
Colas Rail Ltd	Track	2019-08-29 00:00:00	542297.19
Colas Rail Ltd	Track	2019-08-01 00:00:00	237220.16
Colas Rail Ltd	Track	2019-08-01 00:00:00	87771
Colas Rail Ltd	Track	2019-08-29 00:00:00	93714.47
Colas Rail Ltd	Track	2019-08-19 00:00:00	26233.02
Colas Rail Ltd	Track	2019-08-19 00:00:00	61000
Colas Rail Ltd	On Track Machines	2019-08-17 00:00:00	1122757.25
Colas Rail Ltd	On Track Machines	2019-08-17 00:00:00	483088.04
Colas Rail Ltd	On Track Machines	2019-08-17 00:00:00	256775.03
Colas Rail Ltd	On Track Machines	2019-08-17 00:00:00	64001.54
Colas Rail Ltd	On Track Machines	2019-08-17 00:00:00	26430.06
Colas Rail Ltd	Track	2019-08-13 00:00:00	118904
Colas Rail Ltd	Track	2019-08-13 00:00:00	30225
Colas Rail Ltd	Track	2019-08-13 00:00:00	478728
Colas Rail Ltd	Rail Fleet	2019-08-17 00:00:00	548076.92
Colas Rail Ltd	Rail Fleet	2019-08-17 00:00:00	425397.63
Colas Rail Ltd	On Track Machines	2019-08-17 00:00:00	46249.65
Colas Rail Ltd	Track	2019-08-12 00:00:00	60794
Colas Rail Ltd	Track	2019-08-13 00:00:00	201581
Colas Rail Ltd	Track	2019-08-13 00:00:00	46196
Colas Rail Ltd	Track	2019-08-13 00:00:00	2146052
Colas Rail Ltd	Track	2019-08-13 00:00:00	87635
Colas Rail Ltd	Track	2019-08-13 00:00:00	29014.82
Colas Rail Ltd	Track	2019-08-14 00:00:00	418888
Colas Rail Ltd	Track	2019-08-13 00:00:00	47895.56
Colas Rail Ltd	Track	2019-08-13 00:00:00	142196.35
Colas Rail Ltd	Track	2019-08-13 00:00:00	37092
Colas Rail Ltd	Track	2019-08-13 00:00:00	29782.81
Colas Rail Ltd	Track	2019-08-13 00:00:00	107484
Colas Rail Ltd	Track	2019-08-13 00:00:00	36037.83
Colas Rail Ltd	Track	2019-08-13 00:00:00	100838.99
Colas Rail Ltd	Track	2019-08-13 00:00:00	229571.46
Colas Rail Ltd	Track	2019-08-13 00:00:00	101807.15
Colas Rail Ltd	Track	2019-08-13 00:00:00	138525.97
Colas Rail Ltd	Track	2019-08-13 00:00:00	30157
Colas Rail Ltd	Track	2019-08-15 00:00:00	323008.24
Colas Rail Ltd	Track	2019-08-19 00:00:00	61951.4
Colas Rail Ltd	Logistics	2019-08-17 00:00:00	1023577.03
Colas Rail Ltd	Logistics	2019-08-17 00:00:00	1070379.87
Colas Rail Ltd	Rail Fleet	2019-08-17 00:00:00	35135.61
Colas Rail Ltd	Rail Fleet	2019-08-17 00:00:00	57138.75
Colas Rail Ltd	On Track Machines	2019-08-17 00:00:00	1685195.94
Colas Rail Ltd	On Track Machines	2019-08-17 00:00:00	554853.4
Colas Rail Ltd	Track	2019-08-12 00:00:00	50000.15
Colas Rail Ltd	Track	2019-08-13 00:00:00	201581
Colas Rail Ltd	Track	2019-08-13 00:00:00	231243
Colas Rail Ltd	Track	2019-08-07 00:00:00	33337.77
Colas Rail Ltd	Track	2019-08-07 00:00:00	28965.7
Colas Rail Ltd	Track	2019-08-07 00:00:00	58472.66
Colas Rail Ltd	Track	2019-08-07 00:00:00	92195.22
Colas Rail Ltd	Track	2019-08-07 00:00:00	134136.91
Colas Rail Ltd	Track	2019-08-07 00:00:00	502452.86
Colas Rail Ltd	Track	2019-08-07 00:00:00	273853.22
Colas Rail Ltd	Track	2019-08-07 00:00:00	69538.4
Colas Rail Ltd	Track	2019-08-07 00:00:00	379794.6
Colas Rail Ltd	Track	2019-08-07 00:00:00	664895.15
Colas Rail Ltd	Track	2019-08-13 00:00:00	174581
Colas Rail Ltd	Track	2019-08-12 00:00:00	156990.75
Colas Rail Ltd	Track	2019-08-13 00:00:00	121034
Colas Rail Ltd	Track	2019-08-13 00:00:00	661254
Colas Rail Ltd	Track	2019-08-13 00:00:00	668499.5
Colas Rail Ltd	Track	2019-08-13 00:00:00	931797
Colas Rail Ltd	Track	2019-08-12 00:00:00	144271.38
Colas Rail Ltd	Track	2019-08-13 00:00:00	269890
Colas Rail Ltd	On Track Machines	2019-08-17 00:00:00	534300.31
Colas Rail Ltd	On Track Machines	2019-08-17 00:00:00	456452.6
Collaborative Project Management Services Ltd	Professional Services Direct	2019-08-05 00:00:00	105635.77
Collaborative Project Management Services Ltd	Professional Services Direct	2019-08-17 00:00:00	147920.34
Colt Construction Ltd	Buildings	2019-08-23 00:00:00	70289.8
Colt Construction Ltd	Buildings	2019-08-17 00:00:00	46441.75
Colt Construction Ltd	Buildings	2019-08-19 00:00:00	25073.44
Colt Construction Ltd	Buildings	2019-08-09 00:00:00	100000
Colt Construction Ltd	Buildings	2019-08-29 00:00:00	150000
Colt Construction Ltd	Buildings	2019-08-27 00:00:00	716835.59
Colt Construction Ltd	Buildings	2019-08-23 00:00:00	645753.32
Colt Construction Ltd	Buildings	2019-08-23 00:00:00	1157977.8
Colt Construction Ltd	Buildings	2019-08-17 00:00:00	109746.59
Colt Construction Ltd	Buildings	2019-08-27 00:00:00	134394.06
Colt Construction Ltd	Buildings	2019-08-29 00:00:00	36887.11
Complete Environmental Services Ltd	Infrastructure Support Services	2019-08-23 00:00:00	42300
Complete Paving Requirements (Scotland) Ltd	Buildings	2019-08-17 00:00:00	29477.7
Computacenter (UK) Ltd	Information Technology	2019-08-17 00:00:00	25342.5
Computacenter (UK) Ltd	Information Technology	2019-08-17 00:00:00	36155.3
Computacenter (UK) Ltd	Information Technology	2019-08-17 00:00:00	39857.04
Computacenter (UK) Ltd	Information Technology	2019-08-17 00:00:00	40700.72
Computacenter (UK) Ltd	Information Technology	2019-08-17 00:00:00	56781.2
Computacenter (UK) Ltd	Information Technology	2019-08-17 00:00:00	455494.84
Computacenter (UK) Ltd	Information Technology	2019-08-17 00:00:00	34717.68
Computacenter (UK) Ltd	Information Technology	2019-08-17 00:00:00	55901.56
Computacenter (UK) Ltd	Information Technology	2019-08-17 00:00:00	111961.51
Computacenter (UK) Ltd	Information Technology	2019-08-17 00:00:00	111660
Computacenter (UK) Ltd	Information Technology	2019-08-17 00:00:00	48708.18
Computacenter (UK) Ltd	Information Technology	2019-08-17 00:00:00	48708.18
Computacenter (UK) Ltd	Information Technology	2019-08-17 00:00:00	27185
Computacenter (UK) Ltd	Information Technology	2019-08-17 00:00:00	51990
Computacenter (UK) Ltd	Information Technology	2019-08-17 00:00:00	38560
Construcciones Y Auxiliar de Ferrocarriles S.A	Rail Fleet	2019-08-17 00:00:00	42919.3112448
Construcciones Y Auxiliar de Ferrocarriles S.A	Rail Fleet	2019-08-17 00:00:00	42919.3112448
Construction Marine Ltd	General Civils	2019-08-23 00:00:00	42565.37
Construction Marine Ltd	General Civils	2019-08-29 00:00:00	66861.15
Construction Marine Ltd	General Civils	2019-08-19 00:00:00	174631.08
Construction Marine Ltd	General Civils	2019-08-08 00:00:00	82636.35
Construction Marine Ltd	General Civils	2019-08-31 00:00:00	217641.98
Construction Marine Ltd	General Civils	2019-08-12 00:00:00	59621.21
Construction Marine Ltd	General Civils	2019-08-30 00:00:00	31846.8
Construction Marine Ltd	General Civils	2019-08-31 00:00:00	200850.93
Construction Marine Ltd	Buildings	2019-08-27 00:00:00	26560.38
Construction Marine Ltd	General Civils	2019-08-31 00:00:00	85064.37
Construction Marine Ltd	Buildings	2019-08-23 00:00:00	25000
Construction Marine Ltd	Buildings	2019-08-08 00:00:00	37426.74
Construction Marine Ltd	General Civils	2019-08-29 00:00:00	66485.85
Construction Marine Ltd	Buildings	2019-08-05 00:00:00	120560.42
Construction Marine Ltd	General Civils	2019-08-19 00:00:00	29653.22
Construction Marine Ltd	General Civils	2019-08-12 00:00:00	102941.42
Construction Marine Ltd	Buildings	2019-08-23 00:00:00	65831.79
Construction Marine Ltd	Buildings	2019-08-19 00:00:00	288495.59
Construction Marine Ltd	Buildings	2019-08-29 00:00:00	39639.57
Coombes Forestry Ltd	Infrastructure Support Services	2019-08-17 00:00:00	77078
Cooper & Turner Ltd		2019-08-17 00:00:00	35496
Cooper & Turner Ltd		2019-08-17 00:00:00	31200
Costain Ltd	Buildings	2019-08-22 00:00:00	1015394.96
Costain Ltd	Buildings	2019-08-12 00:00:00	700000
Costain Ltd	Buildings	2019-08-22 00:00:00	415769.21
Cougar Automation Ltd	Buildings	2019-08-17 00:00:00	48700.8
Covanburn Contracts Ltd	Buildings	2019-08-27 00:00:00	78728.5
Crossrail Ltd	Utilities	2019-08-17 00:00:00	1035500
Crown Hosting Data Centres Ltd	Information Technology	2019-08-17 00:00:00	107566.44
Crown Hosting Data Centres Ltd	Information Technology	2019-08-17 00:00:00	161349.68
Currie & Brown UK Ltd	Professional Services Direct	2019-08-17 00:00:00	53109.9
Currie & Brown UK Ltd	Professional Services Direct	2019-08-17 00:00:00	41069.47
D-SEC Ltd	Buildings	2019-08-09 00:00:00	55505.8
D-SEC Ltd	Buildings	2019-08-28 00:00:00	80884.36
D-SEC Ltd	Buildings	2019-08-09 00:00:00	32069.69
DAC Ltd	Telecoms	2019-08-17 00:00:00	27967.5
DB Cargo (UK) Ltd	Regulatory Charges	2019-08-17 00:00:00	35420.71
DB Cargo (UK) Ltd	Logistics	2019-08-17 00:00:00	223029.61
DB Cargo (UK) Ltd	Logistics	2019-08-17 00:00:00	30344.6
DB Cargo (UK) Ltd	Rail Fleet	2019-08-17 00:00:00	192928.98
DB Cargo (UK) Ltd	Logistics	2019-08-17 00:00:00	938228.84
DB Cargo (UK) Ltd	Logistics	2019-08-17 00:00:00	765047.09
DB Cargo (UK) Ltd	Logistics	2019-08-17 00:00:00	484588.16
DB Cargo (UK) Ltd	Logistics	2019-08-17 00:00:00	973056
DB Cargo (UK) Ltd	Regulatory Charges	2019-08-17 00:00:00	37520.5
DB Cargo (UK) Ltd	Regulatory Charges	2019-08-17 00:00:00	61005.5
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-08-17 00:00:00	66215.14
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-08-17 00:00:00	72857.14
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2019-08-17 00:00:00	1266479.89
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2019-08-17 00:00:00	542868.69
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2019-08-17 00:00:00	61943.48
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-08-17 00:00:00	185563.67
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-08-17 00:00:00	178409.16
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-08-17 00:00:00	29037.61
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-08-17 00:00:00	30507.61
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-08-17 00:00:00	44536.53
Darktrace Ltd	Telecoms	2019-08-17 00:00:00	61885.25
Datum Monitoring Services Ltd	General Civils	2019-08-17 00:00:00	36811.32
Datum Monitoring Services Ltd	General Civils	2019-08-17 00:00:00	37617.93
Datum Monitoring Services Ltd		2019-08-17 00:00:00	34236
Datum Monitoring Services Ltd	General Civils	2019-08-17 00:00:00	36811.32
Davidson & Robertson Ltd t/a John A Neil Rural	Regulatory Charges	2019-08-17 00:00:00	47320
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-08-17 00:00:00	32500
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-08-17 00:00:00	37500
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-08-09 00:00:00	27926
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-08-01 00:00:00	36840
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-08-16 00:00:00	132160
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-08-08 00:00:00	33920
Derbyshire County Council	Buildings	2019-08-17 00:00:00	5884000
Direct Rail Services Ltd	Regulatory Charges	2019-08-17 00:00:00	31092.38
Direct Rail Services Ltd	Logistics	2019-08-17 00:00:00	354495.89
Direct Rail Services Ltd	Logistics	2019-08-17 00:00:00	39184
Dyer & Butler	General Civils	2019-08-19 00:00:00	28095.34
Dyer & Butler	Buildings	2019-08-17 00:00:00	29065.64
Dyer & Butler	Buildings	2019-08-14 00:00:00	137471.36
Dyer & Butler	General Civils	2019-08-07 00:00:00	27428.12
Dyer & Butler	Buildings	2019-08-28 00:00:00	29747.35
Dyer & Butler	Buildings	2019-08-28 00:00:00	32993.51
Dyer & Butler	Buildings	2019-08-28 00:00:00	76355.87
Dyer & Butler	General Civils	2019-08-27 00:00:00	120000
Dyer & Butler	General Civils	2019-08-15 00:00:00	368834.52
Dyer & Butler	General Civils	2019-08-15 00:00:00	59053.3
Dyer & Butler	Buildings	2019-08-22 00:00:00	28720.37
Dyer & Butler	General Civils	2019-08-01 00:00:00	32623.87
Dyer & Butler	General Civils	2019-08-01 00:00:00	55870.52
Dyer & Butler	General Civils	2019-08-12 00:00:00	92372.18
EDF Energy Customers Ltd	Utilities	2019-08-17 00:00:00	36235057.52
EPS (UK) Ltd	Plant and Tools	2019-08-17 00:00:00	33716.16
Earthline Exchange Ltd	Regulatory Charges	2019-08-17 00:00:00	40000
East Midlands Trains Ltd	Professional Services Direct	2019-08-17 00:00:00	481709.36
East West Rail Phase 2 Alliance	General Civils	2019-08-07 00:00:00	8046757.21
Ede & Wilkinson Ltd	Buildings	2019-08-05 00:00:00	45656.58
Ede & Wilkinson Ltd	Buildings	2019-08-05 00:00:00	55290.85
Ede & Wilkinson Ltd	Buildings	2019-08-05 00:00:00	43006.91
Edenred (UK Group) Ltd	HR and Training	2019-08-17 00:00:00	44091.41
Edenred (UK Group) Ltd	HR and Training	2019-08-17 00:00:00	222370.65
Efficio Consulting	Land & Property Acquisitions (incl. Business Consultancy)	2019-08-17 00:00:00	76701
Elcowire Rail GmbH	Plant and Tools	2019-08-17 00:00:00	31226.25
Elcowire Rail GmbH	Plant and Tools	2019-08-17 00:00:00	91134.58
Elcowire Rail GmbH	Plant and Tools	2019-08-17 00:00:00	42587.4
Elebia Ltd	Plant and Tools	2019-08-17 00:00:00	133820
Eleven Marketing & Communications Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-08-17 00:00:00	36000
Engineering Integration Ltd	Professional Services Direct	2019-08-17 00:00:00	56793.16
Engineering Integration Ltd	Professional Services Direct	2019-08-17 00:00:00	48909.51
Engineering Integration Ltd	Professional Services Direct	2019-08-17 00:00:00	51491.35
Environmental Forestry UK Ltd	Infrastructure Support Services	2019-08-27 00:00:00	29048.4
Environmental Forestry UK Ltd	Infrastructure Support Services	2019-08-17 00:00:00	52752.46
Eplus Global Ltd	Professional Services Direct	2019-08-17 00:00:00	32983
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-08-17 00:00:00	55968
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-08-17 00:00:00	312500.12
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-08-17 00:00:00	474612.12
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-08-17 00:00:00	59004.9
Europcar Group UK Ltd	Road Fleet	2019-08-17 00:00:00	222052.67
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-08-21 00:00:00	94066.65
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-08-18 00:00:00	947100
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-08-17 00:00:00	43779
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-08-06 00:00:00	4208040.9
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-08-20 00:00:00	25766.1
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-08-20 00:00:00	42573
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-08-27 00:00:00	79000
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-08-17 00:00:00	29526.93
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-08-17 00:00:00	264472
Factair Ltd	Electrification and Fixed Plant	2019-08-17 00:00:00	59348
Fiberweb Geosynthetics Ltd		2019-08-17 00:00:00	35124
Fiberweb Geosynthetics Ltd		2019-08-17 00:00:00	36972.6
Fiberweb Geosynthetics Ltd		2019-08-17 00:00:00	35124
Fiberweb Geosynthetics Ltd		2019-08-17 00:00:00	29270
First Greater Western Ltd	Regulatory Charges	2019-08-17 00:00:00	1476828.4
First Greater Western Ltd	Regulatory Charges	2019-08-17 00:00:00	340479.1
First Greater Western Ltd	Professional Services Direct	2019-08-17 00:00:00	43903.39
First MTR South Western Trains Ltd	Telecoms	2019-08-17 00:00:00	187382.6
Flowserve GB Ltd	Electrification and Fixed Plant	2019-08-17 00:00:00	26933
Flowserve GB Ltd	Electrification and Fixed Plant	2019-08-17 00:00:00	27833
Fourway Communication Ltd	Telecoms	2019-08-19 00:00:00	399910.65
Fourway Communication Ltd	Telecoms	2019-08-30 00:00:00	217937.12
Francis & Lewis International Ltd	Plant and Tools	2019-08-17 00:00:00	60575.57
Frankham Consultancy Group Ltd	Professional Services Direct	2019-08-17 00:00:00	50369.58
Freightliner Ltd	Regulatory Charges	2019-08-17 00:00:00	35632
Fugro NL Land B.V.	Professional Services Direct	2019-08-17 00:00:00	62555.45
Fugro NL Land B.V.	Professional Services Direct	2019-08-17 00:00:00	48759.25
Fugro NL Land B.V.	Intelligent Infrastructure	2019-08-17 00:00:00	211616.07
Fujitsu Services Ltd	Telecoms	2019-08-17 00:00:00	195476.6
Fujitsu Services Ltd	Telecoms	2019-08-17 00:00:00	58092.65
Furrer & Frey AG	Professional Services Direct	2019-08-05 00:00:00	73210
Furrer & Frey AG	Plant and Tools	2019-08-17 00:00:00	62927.4966296
Furrer & Frey AG	Plant and Tools	2019-08-17 00:00:00	51982.6612704
Furrer & Frey AG	Professional Services Direct	2019-08-17 00:00:00	71681
Futronics Rail Ltd	Intelligent Infrastructure	2019-08-17 00:00:00	87350.72
GB Railfreight Ltd	Regulatory Charges	2019-08-17 00:00:00	38582.77
GB Railfreight Ltd	Logistics	2019-08-17 00:00:00	115980.53
GB Railfreight Ltd	Logistics	2019-08-17 00:00:00	1646135.71
GB Railfreight Ltd	Logistics	2019-08-17 00:00:00	1356399.09
GB Railfreight Ltd	Logistics	2019-08-17 00:00:00	124665.42
GB Railfreight Ltd	Logistics	2019-08-17 00:00:00	50999.49
GB Railfreight Ltd	Logistics	2019-08-17 00:00:00	354673.75
GB Railfreight Ltd	Logistics	2019-08-17 00:00:00	138376.15
GB Railfreight Ltd	Regulatory Charges	2019-08-17 00:00:00	147330.5
Gall Zeidler Consultants-UK, Ltd	General Civils	2019-08-17 00:00:00	37297.11
Galliford Try Construction (UK) Ltd	Buildings	2019-08-13 00:00:00	34423.65
Galliford Try Construction (UK) Ltd	Buildings	2019-08-13 00:00:00	205536.41
Galliford Try Construction (UK) Ltd	Buildings	2019-08-30 00:00:00	276782.76
Galliford Try Construction (UK) Ltd	Buildings	2019-08-14 00:00:00	158086.52
Galliford Try Construction (UK) Ltd	General Civils	2019-08-15 00:00:00	69135.43
Galliford Try Construction (UK) Ltd	Buildings	2019-08-13 00:00:00	97652.17
Ganymede Solutions Ltd	Contingent Labour	2019-08-09 00:00:00	29290.76
Ganymede Solutions Ltd	Contingent Labour	2019-08-14 00:00:00	40841.56
Ganymede Solutions Ltd	Contingent Labour	2019-08-22 00:00:00	47892.72
Ganymede Solutions Ltd	Contingent Labour	2019-08-29 00:00:00	35583.36
Ganymede Solutions Ltd	Contingent Labour	2019-08-14 00:00:00	26956.63
Ganymede Solutions Ltd	Contingent Labour	2019-08-22 00:00:00	26324.56
Ganymede Solutions Ltd	Contingent Labour	2019-08-19 00:00:00	33413.21
Ganymede Solutions Ltd	Contingent Labour	2019-08-19 00:00:00	25582.39
Ganymede Solutions Ltd	Contingent Labour	2019-08-19 00:00:00	55457.65
Ganymede Solutions Ltd	Contingent Labour	2019-08-27 00:00:00	29232.45
Garrandale Ltd	Electrification and Fixed Plant	2019-08-17 00:00:00	57237.62
Gartner UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-08-17 00:00:00	32400
Geismar (UK) Ltd	Plant and Tools	2019-08-17 00:00:00	219260
Geo-Structural Ltd	General Civils	2019-08-17 00:00:00	105819.02
Geoffrey Osborne Ltd	General Civils	2019-08-23 00:00:00	29180.86
Geoffrey Osborne Ltd	Buildings	2019-08-07 00:00:00	172143.75
Geoffrey Osborne Ltd	Buildings	2019-08-06 00:00:00	46140.34
Geoffrey Osborne Ltd	Buildings	2019-08-06 00:00:00	62719.74
Geoffrey Osborne Ltd	General Civils	2019-08-08 00:00:00	25483.75
Geoffrey Osborne Ltd	Buildings	2019-08-07 00:00:00	36633.58
Geoffrey Osborne Ltd	Buildings	2019-08-07 00:00:00	31835.27
Geoffrey Osborne Ltd	Buildings	2019-08-14 00:00:00	103913.6
Geoffrey Osborne Ltd	Buildings	2019-08-14 00:00:00	42334.12
Geoffrey Osborne Ltd	Buildings	2019-08-14 00:00:00	34836.52
Geoffrey Osborne Ltd	Buildings	2019-08-14 00:00:00	55186.49
Geoffrey Osborne Ltd	Buildings	2019-08-14 00:00:00	111568.91
Geoffrey Osborne Ltd	Buildings	2019-08-14 00:00:00	173044.1
Geoffrey Osborne Ltd	Buildings	2019-08-15 00:00:00	289330.03
Geoffrey Osborne Ltd	Buildings	2019-08-14 00:00:00	59361.6
Geoffrey Osborne Ltd	Buildings	2019-08-14 00:00:00	27265.24
Geoffrey Osborne Ltd	Buildings	2019-08-14 00:00:00	39004.93
Geoffrey Osborne Ltd	Buildings	2019-08-20 00:00:00	47732.72
Geoffrey Osborne Ltd	General Civils	2019-08-02 00:00:00	322089.61
Geoffrey Osborne Ltd	General Civils	2019-08-23 00:00:00	225388.6
Geoffrey Osborne Ltd	General Civils	2019-08-02 00:00:00	770770.7
Geoffrey Osborne Ltd	General Civils	2019-08-23 00:00:00	740611.11
Geoffrey Osborne Ltd	Professional Services Direct	2019-08-07 00:00:00	36493.16
Geoffrey Osborne Ltd	Professional Services Direct	2019-08-30 00:00:00	70159.33
Geoffrey Osborne Ltd	General Civils	2019-08-02 00:00:00	25532.45
Geoffrey Osborne Ltd	General Civils	2019-08-29 00:00:00	26425.3
Geoffrey Osborne Ltd	General Civils	2019-08-06 00:00:00	25112.58
Geoffrey Osborne Ltd	General Civils	2019-08-29 00:00:00	120929.7
Geoffrey Osborne Ltd	General Civils	2019-08-21 00:00:00	31071.06
Geoffrey Osborne Ltd	Professional Services Direct	2019-08-01 00:00:00	147405.49
Geoffrey Osborne Ltd	General Civils	2019-08-02 00:00:00	55846.97
Geoffrey Osborne Ltd	General Civils	2019-08-27 00:00:00	147638.92
Geoffrey Osborne Ltd	General Civils	2019-08-29 00:00:00	26841.21
Geoffrey Osborne Ltd	General Civils	2019-08-06 00:00:00	43281.13
Geoffrey Osborne Ltd	General Civils	2019-08-29 00:00:00	213346.87
Geoffrey Osborne Ltd	General Civils	2019-08-02 00:00:00	88774.11
Geoffrey Osborne Ltd	General Civils	2019-08-29 00:00:00	115723.32
Geoffrey Osborne Ltd	General Civils	2019-08-09 00:00:00	26035.52
Geoffrey Osborne Ltd	General Civils	2019-08-02 00:00:00	54827.97
Geoffrey Osborne Ltd	Signalling	2019-08-28 00:00:00	35760.78
Geoffrey Osborne Ltd	Signalling	2019-08-28 00:00:00	32751.87
George Corderoy & Co	Professional Services Direct	2019-08-17 00:00:00	35629.48
Giffen Group Ltd	General Civils	2019-08-06 00:00:00	507730.57
Giffen Group Ltd	Electrification and Fixed Plant	2019-08-08 00:00:00	117609.09
Giffen Group Ltd	Electrification and Fixed Plant	2019-08-08 00:00:00	168630.22
Gleeds Cost Management Ltd	Professional Services Direct	2019-08-17 00:00:00	69873.2
Gleeds Cost Management Ltd	Professional Services Direct	2019-08-17 00:00:00	57563.84
Global Rail Construction Ltd	Contingent Labour	2019-08-02 00:00:00	26516.14
Govia Thameslink Railway Ltd	Regulatory Charges	2019-08-17 00:00:00	141564.48
Govia Thameslink Railway Ltd	Regulatory Charges	2019-08-17 00:00:00	1643018.25
Ground Control Ltd	Infrastructure Support Services	2019-08-17 00:00:00	68765.13
Ground Control Ltd	Infrastructure Support Services	2019-08-29 00:00:00	33540.57
Ground Control Ltd	Infrastructure Support Services	2019-08-02 00:00:00	246844.81
Ground Control Ltd	Infrastructure Support Services	2019-08-23 00:00:00	44209.71
Ground Control Ltd	Infrastructure Support Services	2019-08-20 00:00:00	172457.6
Ground Control Ltd	Infrastructure Support Services	2019-08-06 00:00:00	99339.23
Ground Control Ltd	Infrastructure Support Services	2019-08-29 00:00:00	25662.03
Ground Control Ltd	Infrastructure Support Services	2019-08-22 00:00:00	92828.44
Ground Control Ltd	Infrastructure Support Services	2019-08-28 00:00:00	25302.97
Ground Control Ltd	Infrastructure Support Services	2019-08-17 00:00:00	115845.01
Ground Control Ltd	Infrastructure Support Services	2019-08-17 00:00:00	39904.73
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2019-08-21 00:00:00	132839.36
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2019-08-23 00:00:00	484603.04
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2019-08-19 00:00:00	31453.64
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2019-08-01 00:00:00	47556.4
HSW Consultancy Ltd	Information Technology	2019-08-12 00:00:00	76428.7
Hack Partners Ltd	Professional Services Direct	2019-08-17 00:00:00	100000
Hack Partners Ltd	Professional Services Direct	2019-08-17 00:00:00	34495
Harsco Rail Ltd	On Track Machines	2019-08-17 00:00:00	92885.14
Harsco Rail Ltd	On Track Machines	2019-08-17 00:00:00	98324.91
Harsco Rail Ltd	Intelligent Infrastructure	2019-08-17 00:00:00	27125.55097992
Hawker Siddeley Switchgear Ltd	Electrification and Fixed Plant	2019-08-17 00:00:00	85987.95
Hegenscheidt MFD GmbH	Electrification and Fixed Plant	2019-08-17 00:00:00	566227.55855463
Henry Williams Ltd	Signalling	2019-08-17 00:00:00	120887
Henry Williams Ltd	Signalling	2019-08-17 00:00:00	56703
Henry Williams Ltd	Signalling	2019-08-17 00:00:00	83474
Henry Williams Ltd	Signalling	2019-08-17 00:00:00	83474
Hird Rail Services Ltd	Switches and Crossings	2019-08-17 00:00:00	37248.79
