Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
CPMS Ltd	Buildings	2019-10-24 00:00:00	76301.03
CPMS Ltd	Buildings	2019-10-30 00:00:00	40017.79
CPMS Ltd	Plant and Tools	2019-10-03 00:00:00	31834.63
CSC Computer Sciences Ltd	Information Technology	2019-10-12 00:00:00	68110.17
CSC Computer Sciences Ltd	Information Technology	2019-10-12 00:00:00	194948.47
CSC Computer Sciences Ltd	Information Technology	2019-10-12 00:00:00	146211.35
CSC Computer Sciences Ltd	Information Technology	2019-10-12 00:00:00	158848.22
CSC Computer Sciences Ltd	Information Technology	2019-10-12 00:00:00	48737.12
CSC Computer Sciences Ltd	Information Technology	2019-10-12 00:00:00	107433
CSC Computer Sciences Ltd	Information Technology	2019-10-12 00:00:00	31298.74
CSC Computer Sciences Ltd	Information Technology	2019-10-12 00:00:00	43033.36
CSC Computer Sciences Ltd	Information Technology	2019-10-12 00:00:00	35250.59
CSC Computer Sciences Ltd	Information Technology	2019-10-12 00:00:00	26846.49
CSC Computer Sciences Ltd	Information Technology	2019-10-12 00:00:00	47580
Cairn Cross Civil Engineering Ltd	Buildings	2019-10-12 00:00:00	25302.09
Camlin Rail Ltd	Intelligent Infrastructure	2019-10-12 00:00:00	232764
Camlin Rail Ltd	Intelligent Infrastructure	2019-10-12 00:00:00	340135
Capita Business Services Ltd	Recruitment Services	2019-10-01 00:00:00	25076.7
Capita Business Services Ltd	Recruitment Services	2019-10-02 00:00:00	29902.67
Capita Business Services Ltd	Recruitment Services	2019-10-10 00:00:00	37659.75
Capita Business Services Ltd	Recruitment Services	2019-10-10 00:00:00	47399.74
Capita Business Services Ltd	Recruitment Services	2019-10-17 00:00:00	31200.6
Capita Employee Benefits Ltd	HR and Training	2019-10-12 00:00:00	34961.5
Capita Employee Benefits Ltd	HR and Training	2019-10-12 00:00:00	34888.18
Capita Employee Benefits Ltd	HR and Training	2019-10-12 00:00:00	29233.49
Capita Property & Infrastructure Ltd	Professional Services Direct	2019-10-12 00:00:00	57363.75
Capita Property & Infrastructure Ltd	Professional Services Direct	2019-10-12 00:00:00	43835.47
Capita Travel & Events Ltd	Supplies and Services	2019-10-12 00:00:00	1478513.85
Capita Travel & Events Ltd	Supplies and Services	2019-10-12 00:00:00	102124.39
Capita Travel & Events Ltd	Supplies and Services	2019-10-12 00:00:00	1778290.35
Carillion Construction Ltd	Professional Services Direct	2019-10-02 00:00:00	1424665.48
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2019-10-02 00:00:00	2150485.92
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2019-10-02 00:00:00	1765184.45
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2019-10-02 00:00:00	3810328.39
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2019-10-03 00:00:00	1315070.13
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2019-10-07 00:00:00	528565.27
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2019-10-15 00:00:00	25429.4
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2019-10-15 00:00:00	25429.4
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2019-10-18 00:00:00	167250
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2019-10-22 00:00:00	2315498.06
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2019-10-22 00:00:00	1867456.19
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2019-10-23 00:00:00	1678984.24
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2019-10-27 00:00:00	4020360.48
Carter Jonas	Regulatory Charges	2019-10-12 00:00:00	40000
Carter Jonas	Regulatory Charges	2019-10-12 00:00:00	27950
Cello Signal Ltd t/a The Leith Agency	Land & Property Acquisitions (incl. Business Consultancy)	2019-10-12 00:00:00	449843.85
Cello Signal Ltd t/a The Leith Agency	Land & Property Acquisitions (incl. Business Consultancy)	2019-10-12 00:00:00	28000
Cello Signal Ltd t/a The Leith Agency	Land & Property Acquisitions (incl. Business Consultancy)	2019-10-12 00:00:00	27828
Central Bedfordshire Council	Regulatory Charges	2019-10-12 00:00:00	50000
Centregreat Rail Ltd	General Civils	2019-10-21 00:00:00	115565.97
Centregreat Rail Ltd	General Civils	2019-10-24 00:00:00	154881.33
Centregreat Rail Ltd	General Civils	2019-10-25 00:00:00	107179.13
Centurion Site Services Ltd	Infrastructure Support Services	2019-10-02 00:00:00	43479.87
CenturyLink Communications UK Ltd	Telecoms	2019-10-12 00:00:00	25233.37
CenturyLink Communications UK Ltd	Telecoms	2019-10-12 00:00:00	923922.15
CenturyLink Communications UK Ltd	Telecoms	2019-10-12 00:00:00	55410.83
CenturyLink Communications UK Ltd	Telecoms	2019-10-12 00:00:00	77100
CenturyLink Communications UK Ltd	Telecoms	2019-10-12 00:00:00	121883.1
Cheshire East Council	Regulatory Charges	2019-10-12 00:00:00	269489
Civica UK Ltd	Facilities - Soft Services	2019-10-12 00:00:00	103333.33
Civica UK Ltd	Facilities - Soft Services	2019-10-12 00:00:00	103333.33
Claritas Solutions Ltd	Information Technology	2019-10-12 00:00:00	32300
Cleshar Contract Services Ltd	Electrification and Fixed Plant	2019-10-12 00:00:00	92665.62
Cleshar Contract Services Ltd	Electrification and Fixed Plant	2019-10-12 00:00:00	26755.68
Cleshar Contract Services Ltd	Track	2019-10-12 00:00:00	118175.63
Cleshar Contract Services Ltd	Track	2019-10-12 00:00:00	163520.99
Cleshar Contract Services Ltd	Track	2019-10-12 00:00:00	174855.89
Cognizant Worldwide Ltd	Information Technology	2019-10-12 00:00:00	75272
Cognizant Worldwide Ltd	Information Technology	2019-10-12 00:00:00	38318.7
Cognizant Worldwide Ltd	Information Technology	2019-10-12 00:00:00	175326
Cognizant Worldwide Ltd	Information Technology	2019-10-12 00:00:00	118662.5
Cognizant Worldwide Ltd	Information Technology	2019-10-12 00:00:00	67445
Cognizant Worldwide Ltd	Information Technology	2019-10-12 00:00:00	207357
Cognizant Worldwide Ltd	Information Technology	2019-10-12 00:00:00	130404
Cognizant Worldwide Ltd	Information Technology	2019-10-12 00:00:00	83953
Cognizant Worldwide Ltd	Information Technology	2019-10-12 00:00:00	205885
Cognizant Worldwide Ltd	Information Technology	2019-10-12 00:00:00	110602
Cognizant Worldwide Ltd	Information Technology	2019-10-12 00:00:00	69200
Cognizant Worldwide Ltd	Information Technology	2019-10-12 00:00:00	78385
Cognizant Worldwide Ltd	Information Technology	2019-10-12 00:00:00	39847
Cognizant Worldwide Ltd	Information Technology	2019-10-12 00:00:00	60898
Cognizant Worldwide Ltd	Information Technology	2019-10-12 00:00:00	36297.5
Cognizant Worldwide Ltd	Information Technology	2019-10-12 00:00:00	70602
Cognizant Worldwide Ltd	Information Technology	2019-10-12 00:00:00	39008
Cognizant Worldwide Ltd	Information Technology	2019-10-12 00:00:00	40852
Cognizant Worldwide Ltd	Telecoms	2019-10-12 00:00:00	80560
Cognizant Worldwide Ltd	Telecoms	2019-10-12 00:00:00	34053
Cognizant Worldwide Ltd	Telecoms	2019-10-12 00:00:00	34053
Colas Rail Ltd	Logistics	2019-10-12 00:00:00	882146.13
Colas Rail Ltd	Logistics	2019-10-12 00:00:00	891352.75
Colas Rail Ltd	On Track Machines	2019-10-12 00:00:00	1722969.94
Colas Rail Ltd	On Track Machines	2019-10-12 00:00:00	1122757.25
Colas Rail Ltd	On Track Machines	2019-10-12 00:00:00	46249.65
Colas Rail Ltd	On Track Machines	2019-10-12 00:00:00	456795.23
Colas Rail Ltd	On Track Machines	2019-10-12 00:00:00	336326.47
Colas Rail Ltd	On Track Machines	2019-10-12 00:00:00	589622.29
Colas Rail Ltd	Professional Services Direct	2019-10-12 00:00:00	89630.57
Colas Rail Ltd	Rail Fleet	2019-10-12 00:00:00	524362.64
Colas Rail Ltd	Rail Fleet	2019-10-12 00:00:00	548076.92
Colas Rail Ltd	Rail Fleet	2019-10-12 00:00:00	458627.31
Colas Rail Ltd	Regulatory Charges	2019-10-12 00:00:00	25798.99
Colas Rail Ltd	Regulatory Charges	2019-10-12 00:00:00	30065.73
Colas Rail Ltd	Track	2019-10-03 00:00:00	63726
Colas Rail Ltd	Track	2019-10-03 00:00:00	227619.88
Colas Rail Ltd	Track	2019-10-08 00:00:00	564553.04
Colas Rail Ltd	Track	2019-10-08 00:00:00	28232.79
Colas Rail Ltd	Track	2019-10-10 00:00:00	30305
Colas Rail Ltd	Track	2019-10-10 00:00:00	30002.47
Colas Rail Ltd	Track	2019-10-10 00:00:00	138802
Colas Rail Ltd	Track	2019-10-10 00:00:00	771044.22
Colas Rail Ltd	Track	2019-10-10 00:00:00	660821.38
Colas Rail Ltd	Track	2019-10-10 00:00:00	604581
Colas Rail Ltd	Track	2019-10-10 00:00:00	85123
Colas Rail Ltd	Track	2019-10-11 00:00:00	175996
Colas Rail Ltd	Track	2019-10-11 00:00:00	53256.98
Colas Rail Ltd	Track	2019-10-11 00:00:00	41285
Colas Rail Ltd	Track	2019-10-11 00:00:00	39090
Colas Rail Ltd	Track	2019-10-11 00:00:00	25313
Colas Rail Ltd	Track	2019-10-14 00:00:00	186655
Colas Rail Ltd	Track	2019-10-14 00:00:00	477481
Colas Rail Ltd	Track	2019-10-15 00:00:00	160337
Colas Rail Ltd	Track	2019-10-16 00:00:00	75984
Colas Rail Ltd	Track	2019-10-21 00:00:00	66752.44
Colas Rail Ltd	Track	2019-10-21 00:00:00	450354.79
Colas Rail Ltd	Track	2019-10-21 00:00:00	48725.91
Colas Rail Ltd	Track	2019-10-21 00:00:00	30879.12
Colas Rail Ltd	Track	2019-10-21 00:00:00	378108
Colas Rail Ltd	Track	2019-10-21 00:00:00	78478
Colas Rail Ltd	Track	2019-10-23 00:00:00	71437
Colas Rail Ltd	Track	2019-10-28 00:00:00	29282.3
Colas Rail Ltd	Track	2019-10-28 00:00:00	70809.74
Colas Rail Ltd	Track	2019-10-28 00:00:00	83658.03
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-07 00:00:00	97011.85
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-07 00:00:00	974993.49
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-07 00:00:00	698926.27
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-07 00:00:00	69543.16
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-07 00:00:00	377133.73
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-07 00:00:00	375526.32
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-08 00:00:00	65243
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-08 00:00:00	299934
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-08 00:00:00	130177
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-08 00:00:00	52162
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-08 00:00:00	74468
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-08 00:00:00	133562
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-08 00:00:00	248273.21
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-08 00:00:00	59879.31
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-08 00:00:00	712604.7
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-08 00:00:00	221956.88
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-08 00:00:00	216746
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-09 00:00:00	153009
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-09 00:00:00	31000
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-09 00:00:00	421996
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-09 00:00:00	461517
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-09 00:00:00	98233.78
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-09 00:00:00	69348.69
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-09 00:00:00	697271.83
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-09 00:00:00	359038
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-09 00:00:00	300687.44
Colas Rail Ltd (RS Alliance Use Only)	Track	2019-10-09 00:00:00	96096
Collaborative Project Management Services Ltd	Professional Services Direct	2019-10-12 00:00:00	161264.69
Collaborative Project Management Services Ltd	Professional Services Direct	2019-10-17 00:00:00	122736.25
Colt Construction Ltd	Buildings	2019-10-01 00:00:00	52500
Colt Construction Ltd	Buildings	2019-10-01 00:00:00	31257.8
Colt Construction Ltd	Buildings	2019-10-01 00:00:00	62090.99
Colt Construction Ltd	Buildings	2019-10-01 00:00:00	44555.82
Colt Construction Ltd	Buildings	2019-10-02 00:00:00	35911.76
Colt Construction Ltd	Buildings	2019-10-02 00:00:00	27368.31
Colt Construction Ltd	Buildings	2019-10-02 00:00:00	32980
Colt Construction Ltd	Buildings	2019-10-02 00:00:00	27030.03
Colt Construction Ltd	Buildings	2019-10-12 00:00:00	25000
Colt Construction Ltd	Buildings	2019-10-23 00:00:00	2322056.4
Colt Construction Ltd	Buildings	2019-10-24 00:00:00	35545.93
Colt Construction Ltd	Buildings	2019-10-25 00:00:00	50000
Colt Construction Ltd	Buildings	2019-10-29 00:00:00	58544.83
Colt Construction Ltd	Buildings	2019-10-30 00:00:00	46683
Complete Environmental Services Ltd t/a Complete Drain Clearance	Infrastructure Support Services	2019-10-28 00:00:00	27072
Complete Paving Requirements (Scotland) Ltd	Buildings	2019-10-12 00:00:00	82025.52
Complete Paving Requirements (Scotland) Ltd	Buildings	2019-10-12 00:00:00	48310.25
Computacenter (UK) Ltd	Information Technology	2019-10-12 00:00:00	142614.58
Computacenter (UK) Ltd	Information Technology	2019-10-12 00:00:00	449467.68
Computacenter (UK) Ltd	Information Technology	2019-10-12 00:00:00	43313.17
Computacenter (UK) Ltd	Information Technology	2019-10-12 00:00:00	29600
Computacenter (UK) Ltd	Information Technology	2019-10-12 00:00:00	46979.61
Computacenter (UK) Ltd	Information Technology	2019-10-12 00:00:00	160531.12
Computacenter (UK) Ltd	Information Technology	2019-10-12 00:00:00	447586.17
Computacenter (UK) Ltd	Information Technology	2019-10-12 00:00:00	30329.13
Computacenter (UK) Ltd	Information Technology	2019-10-12 00:00:00	170951.47
Computacenter (UK) Ltd	Information Technology	2019-10-12 00:00:00	29966.89
Computacenter (UK) Ltd	Information Technology	2019-10-12 00:00:00	67566.3
Comtest Wireless International Ltd	Telecoms	2019-10-12 00:00:00	88164.59766
Construcciones Y Auxiliar de Ferrocarriles S.A	Rail Fleet	2019-10-12 00:00:00	34227.14879
Construction Marine Ltd	Buildings	2019-10-23 00:00:00	45814.47
Construction Marine Ltd	Buildings	2019-10-29 00:00:00	180033.98
Construction Marine Ltd	General Civils	2019-10-03 00:00:00	37506.05
Construction Marine Ltd	General Civils	2019-10-07 00:00:00	50000.1
Construction Marine Ltd	General Civils	2019-10-09 00:00:00	96150.47
Construction Marine Ltd	General Civils	2019-10-12 00:00:00	75490.2
Construction Marine Ltd	General Civils	2019-10-14 00:00:00	115108.86
Construction Marine Ltd	General Civils	2019-10-23 00:00:00	79533.96
Construction Marine Ltd	General Civils	2019-10-24 00:00:00	114650.95
Construction Marine Ltd	General Civils	2019-10-24 00:00:00	36750.82
Construction Marine Ltd	General Civils	2019-10-24 00:00:00	26469.57
Construction Marine Ltd	General Civils	2019-10-24 00:00:00	105711.03
Construction Marine Ltd	General Civils	2019-10-24 00:00:00	393320.06
Construction Marine Ltd	General Civils	2019-10-24 00:00:00	273342.18
Construction Marine Ltd	General Civils	2019-10-24 00:00:00	77305.43
Construction Marine Ltd	General Civils	2019-10-30 00:00:00	27017.2
Coombes Forestry Ltd	Infrastructure Support Services	2019-10-08 00:00:00	30030.38
Coombes Forestry Ltd	Infrastructure Support Services	2019-10-21 00:00:00	70905.4
Coombes Forestry Ltd	Infrastructure Support Services	2019-10-23 00:00:00	1507356.26
Costain Ltd	Buildings	2019-10-25 00:00:00	693280.09
Costain Ltd	Buildings	2019-10-31 00:00:00	267683.08
Costain Ltd	Professional Services Direct	2019-10-07 00:00:00	604052.5
Covanburn Contracts Ltd	Buildings	2019-10-12 00:00:00	81721.05
Covanburn Contracts Ltd	Buildings	2019-10-29 00:00:00	42354.85
Coyle Personnel plc	Contingent Labour	2019-10-22 00:00:00	26580
Coyle Personnel plc	Contingent Labour	2019-10-22 00:00:00	28540.8
Coyle Personnel plc	Contingent Labour	2019-10-22 00:00:00	31779.06
Coyle Personnel plc	Contingent Labour	2019-10-24 00:00:00	25942.08
Coyle Personnel plc	Contingent Labour	2019-10-24 00:00:00	30526.24
Coyle Personnel plc	Contingent Labour	2019-10-24 00:00:00	28095.9
Crossrail Ltd	Utilities	2019-10-12 00:00:00	1083000
Crown Hosting Data Centres Ltd	Information Technology	2019-10-12 00:00:00	107557.88
Crown Hosting Data Centres Ltd	Information Technology	2019-10-12 00:00:00	161336.84
Currie & Brown UK Ltd	Professional Services Direct	2019-10-12 00:00:00	71831.15
Currie & Brown UK Ltd	Professional Services Direct	2019-10-12 00:00:00	29750
Currie & Brown UK Ltd	Professional Services Direct	2019-10-12 00:00:00	53938.46
Currie & Brown UK Ltd	Professional Services Direct	2019-10-12 00:00:00	46543
D-SEC Ltd	Buildings	2019-10-18 00:00:00	74300.72
DAC Ltd	Telecoms	2019-10-12 00:00:00	25578.25
DB Cargo (UK) Ltd	Logistics	2019-10-12 00:00:00	842790.62
DB Cargo (UK) Ltd	Logistics	2019-10-12 00:00:00	720407.09
DB Cargo (UK) Ltd	Logistics	2019-10-12 00:00:00	333069.52
DB Cargo (UK) Ltd	Rail Fleet	2019-10-12 00:00:00	591527.43
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2019-10-12 00:00:00	1114656.83
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2019-10-12 00:00:00	526628.77
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2019-10-12 00:00:00	61943.48
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-10-12 00:00:00	181184.1
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-10-12 00:00:00	179853.3
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-10-12 00:00:00	34496.19
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-10-12 00:00:00	62895.33
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-10-12 00:00:00	75945.2
Data Acquisition & Testing Services Ltd	Professional Services Direct	2019-10-12 00:00:00	214601
Datum Monitoring Services Ltd	General Civils	2019-10-12 00:00:00	45531.01
Datum Monitoring Services Ltd	General Civils	2019-10-12 00:00:00	26147.29
Datum Monitoring Services Ltd	General Civils	2019-10-12 00:00:00	26669.98
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-10-12 00:00:00	28387
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-10-12 00:00:00	175363
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-10-12 00:00:00	29754.71
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-10-03 00:00:00	306090
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-10-03 00:00:00	87316.31
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-10-12 00:00:00	170000
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-10-12 00:00:00	45047.95
Derby Auto Electrical Services Ltd	Rail Fleet	2019-10-12 00:00:00	38153
Derby Electronics	Telecoms	2019-10-12 00:00:00	42870
Derby Engineering Unit Ltd	Rail Fleet	2019-10-12 00:00:00	55000
Design Council	Professional Services Direct	2019-10-12 00:00:00	42636
Design Council	Professional Services Direct	2019-10-12 00:00:00	72000
Dignity Funerals Ltd	Infrastructure Support Services	2019-10-12 00:00:00	67350
Direct Rail Services Ltd	Logistics	2019-10-12 00:00:00	600000
Direct Rail Services Ltd	Regulatory Charges	2019-10-12 00:00:00	235566.84
Direct Track Solutions Ltd	Railway Spares	2019-10-12 00:00:00	30600
Donald Ward Ltd	Logistics	2019-10-12 00:00:00	45014.73
Dyer & Butler	Buildings	2019-10-01 00:00:00	71414.83
Dyer & Butler	Buildings	2019-10-01 00:00:00	47932.07
Dyer & Butler	Buildings	2019-10-01 00:00:00	33412.4
Dyer & Butler	Buildings	2019-10-03 00:00:00	131000.69
Dyer & Butler	Buildings	2019-10-12 00:00:00	28733.47
Dyer & Butler	Buildings	2019-10-12 00:00:00	97308.66
Dyer & Butler	Buildings	2019-10-12 00:00:00	774785.84
Dyer & Butler	Buildings	2019-10-12 00:00:00	64912.49
Dyer & Butler	Buildings	2019-10-17 00:00:00	49818.4
Dyer & Butler	Buildings	2019-10-17 00:00:00	41910.94
Dyer & Butler	Buildings	2019-10-21 00:00:00	26479.39
Dyer & Butler	Buildings	2019-10-30 00:00:00	41752.01
Dyer & Butler	Buildings	2019-10-30 00:00:00	38302.73
Dyer & Butler	Buildings	2019-10-30 00:00:00	41493.58
Dyer & Butler	General Civils	2019-10-01 00:00:00	63357.31
Dyer & Butler	General Civils	2019-10-03 00:00:00	191553.88
Dyer & Butler	General Civils	2019-10-03 00:00:00	60804.33
Dyer & Butler	General Civils	2019-10-04 00:00:00	62357.74
Dyer & Butler	General Civils	2019-10-07 00:00:00	112128.82
Dyer & Butler	General Civils	2019-10-08 00:00:00	36316.08
Dyer & Butler	General Civils	2019-10-08 00:00:00	92835.11
Dyer & Butler	General Civils	2019-10-12 00:00:00	70842.97
Dyer & Butler	General Civils	2019-10-15 00:00:00	205714.94
Dyer & Butler	General Civils	2019-10-28 00:00:00	43702.68
Dyer & Butler	General Civils	2019-10-28 00:00:00	29654.28
Dyer & Butler	General Civils	2019-10-28 00:00:00	50769.67
Dyer & Butler	General Civils	2019-10-28 00:00:00	35692.48
Dyer & Butler	General Civils	2019-10-28 00:00:00	78047.71
Dyer & Butler	General Civils	2019-10-28 00:00:00	71277.85
Dyer & Butler	General Civils	2019-10-28 00:00:00	49883.77
Dyer & Butler	General Civils	2019-10-28 00:00:00	35181.66
Dyer & Butler	General Civils	2019-10-29 00:00:00	43456.98
Dyer & Butler	General Civils	2019-10-31 00:00:00	25978.92
Dyer & Butler	Track	2019-10-12 00:00:00	151377.97
EDF Energy Customers Ltd	Utilities	2019-10-12 00:00:00	59226.33
EDF Energy Customers Ltd	Utilities	2019-10-12 00:00:00	34884614.13
EDF Energy Customers Ltd	Utilities	2019-10-12 00:00:00	36185088.17
EDM Ltd	Information Technology	2019-10-12 00:00:00	39661.25
EPS (UK) Ltd	Plant and Tools	2019-10-12 00:00:00	34157.1
EPS (UK) Ltd	Plant and Tools	2019-10-12 00:00:00	28096.8
EPS (UK) Ltd	Plant and Tools	2019-10-12 00:00:00	29074
East Midlands Trains Ltd	Regulatory Charges	2019-10-12 00:00:00	53808
East West Rail Phase 2 Alliance	General Civils	2019-10-08 00:00:00	6316243.97
Ede & Wilkinson Ltd	Buildings	2019-10-07 00:00:00	38228.93
Ede & Wilkinson Ltd	Buildings	2019-10-07 00:00:00	70198.98
Ede & Wilkinson Ltd	Buildings	2019-10-07 00:00:00	34452.22
Ede & Wilkinson Ltd	Buildings	2019-10-23 00:00:00	48157.34
Ede & Wilkinson Ltd	Buildings	2019-10-29 00:00:00	25587.56
Ede & Wilkinson Ltd	Buildings	2019-10-29 00:00:00	101406.41
Ede & Wilkinson Ltd	Buildings	2019-10-29 00:00:00	61278.04
Edenred (UK Group) Ltd	HR and Training	2019-10-12 00:00:00	220801.88
Edenred (UK Group) Ltd	HR and Training	2019-10-12 00:00:00	40038.45
Efficio Consulting	Land & Property Acquisitions (incl. Business Consultancy)	2019-10-12 00:00:00	100000
Engineering Integration Ltd	Professional Services Direct	2019-10-12 00:00:00	47893.72
Environmental Forestry UK Ltd	Infrastructure Support Services	2019-10-01 00:00:00	180561.4
Environmental Forestry UK Ltd	Infrastructure Support Services	2019-10-08 00:00:00	28655.61
Environmental Forestry UK Ltd	Infrastructure Support Services	2019-10-12 00:00:00	35042.5
Environmental Forestry UK Ltd	Infrastructure Support Services	2019-10-12 00:00:00	40495.56
Environmental Forestry UK Ltd	Infrastructure Support Services	2019-10-17 00:00:00	47122.96
Eplus Global Ltd	Professional Services Direct	2019-10-12 00:00:00	30155
Eric Wright Civil Engineering Ltd	General Civils	2019-10-12 00:00:00	47726.53
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-10-12 00:00:00	537544.2
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-10-12 00:00:00	47280
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-10-12 00:00:00	497136
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-10-12 00:00:00	55760
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-10-12 00:00:00	27625
Everlast Rail Ltd	Buildings	2019-10-12 00:00:00	37763.07
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-10-12 00:00:00	28509.5
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-10-12 00:00:00	25730.5
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-10-12 00:00:00	39148
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-10-12 00:00:00	34853.67
Excess Baggage (Stations) Ltd	Facilities - Soft Services	2019-10-12 00:00:00	60000
Faithful + Gould Ltd	Professional Services Direct	2019-10-12 00:00:00	31293.6
Fiberweb Geosynthetics Ltd	Unspecified	2019-10-12 00:00:00	43103.15
Fiberweb Geosynthetics Ltd	Unspecified	2019-10-12 00:00:00	43103.15
First Greater Western Ltd	Regulatory Charges	2019-10-12 00:00:00	27813.4
First MTR South Western Trains Ltd	Regulatory Charges	2019-10-12 00:00:00	2068746
First MTR South Western Trains Ltd	Regulatory Charges	2019-10-12 00:00:00	849044
First TransPennine Express Ltd t/a TransPennine Express (TPE)	Recruitment Services	2019-10-12 00:00:00	92390.8
First TransPennine Express Ltd t/a TransPennine Express (TPE)	Regulatory Charges	2019-10-12 00:00:00	788706
First TransPennine Express Ltd t/a TransPennine Express (TPE)	Regulatory Charges	2019-10-12 00:00:00	95788.12
First TransPennine Express Ltd t/a TransPennine Express (TPE)	Telecoms	2019-10-12 00:00:00	39600.44
Fitzgerald Plant Services Ltd	On Track Plant	2019-10-12 00:00:00	28624.74
Flotec Industrial Ltd	On Track Machines	2019-10-12 00:00:00	31007.81
Fourway Communication Ltd	Telecoms	2019-10-01 00:00:00	444159.07
Fourway Communication Ltd	Telecoms	2019-10-29 00:00:00	587002.25
Frazer-Nash Consultancy Ltd	Professional Services Direct	2019-10-12 00:00:00	27604.8
Freightliner HeavyHaul Ltd	Logistics	2019-10-12 00:00:00	2022719.43
Freightliner HeavyHaul Ltd	Logistics	2019-10-12 00:00:00	1917932.73
Freightliner HeavyHaul Ltd	Logistics	2019-10-12 00:00:00	203846.15
Freightliner HeavyHaul Ltd	Regulatory Charges	2019-10-12 00:00:00	45043.16
Freightliner Ltd	Regulatory Charges	2019-10-12 00:00:00	50481.06
Frequentis AG	Telecoms	2019-10-12 00:00:00	183516.719315
Fugro NL Land B.V.	Intelligent Infrastructure	2019-10-12 00:00:00	224622.87
Fugro NL Land B.V.	Professional Services Direct	2019-10-12 00:00:00	62338
