Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Colas Rail Ltd	Track	2019-06-20 00:00:00	186759
Colas Rail Ltd	Track	2019-06-20 00:00:00	98807
Colas Rail Ltd	Track	2019-06-20 00:00:00	497051
Colas Rail Ltd	On Track Machines	2019-06-22 00:00:00	867207.82
Colas Rail Ltd	Track	2019-06-25 00:00:00	48247
Colas Rail Ltd	Track	2019-06-25 00:00:00	338613.69
Colas Rail Ltd	Track	2019-06-25 00:00:00	418064.86
Colas Rail Ltd	Track	2019-06-25 00:00:00	60819.25
Colas Rail Ltd	Track	2019-06-20 00:00:00	440848
Colas Rail Ltd	Track	2019-06-20 00:00:00	241166.46
Colas Rail Ltd	Track	2019-06-20 00:00:00	138493.1
Colas Rail Ltd	Track	2019-06-20 00:00:00	169803.47
Colas Rail Ltd	Track	2019-06-20 00:00:00	119309.95
Colas Rail Ltd	Track	2019-06-20 00:00:00	140601.14
Colas Rail Ltd	Track	2019-06-20 00:00:00	954069.98
Colas Rail Ltd	Track	2019-06-20 00:00:00	315832.65
Colas Rail Ltd	Track	2019-06-20 00:00:00	79164.06
Colas Rail Ltd	Track	2019-06-25 00:00:00	32587
Colas Rail Ltd	Track	2019-06-20 00:00:00	135031.94
Colas Rail Ltd	Track	2019-06-25 00:00:00	68574
Colas Rail Ltd	Track	2019-06-25 00:00:00	55905.49
Colas Rail Ltd	Rail Fleet	2019-06-22 00:00:00	42544.71
Colas Rail Ltd	Logistics	2019-06-22 00:00:00	923327.61
Colas Rail Ltd	Rail Fleet	2019-06-22 00:00:00	91628.12
Colas Rail Ltd	On Track Machines	2019-06-22 00:00:00	508390.97
Colas Rail Ltd	On Track Machines	2019-06-22 00:00:00	1685195.94
Colas Rail Ltd	Track	2019-06-20 00:00:00	41022.25
Colas Rail Ltd	Track	2019-06-20 00:00:00	386445
Colas Rail Ltd	Track	2019-06-20 00:00:00	118903
Colas Rail Ltd	Track	2019-06-20 00:00:00	98807
Colas Rail Ltd	Track	2019-06-20 00:00:00	589794
Colas Rail Ltd	Track	2019-06-20 00:00:00	32319.77
Colas Rail Ltd	Track	2019-06-03 00:00:00	1002862.37
Colas Rail Ltd	Track	2019-06-04 00:00:00	130254.82
Colas Rail Ltd	Track	2019-06-04 00:00:00	361285.77
Colas Rail Ltd	Track	2019-06-04 00:00:00	211492.42
Colas Rail Ltd	Track	2019-06-04 00:00:00	152308.59
Colas Rail Ltd	Track	2019-06-04 00:00:00	145396.67
Colas Rail Ltd	Track	2019-06-20 00:00:00	668708
Colas Rail Ltd	Track	2019-06-21 00:00:00	89924
Colas Rail Ltd	Track	2019-06-28 00:00:00	197491
Colas Rail Ltd	Track	2019-06-20 00:00:00	990371.54
Colas Rail Ltd	Track	2019-06-20 00:00:00	54708.13
Colas Rail Ltd	Track	2019-06-20 00:00:00	451886
Colas Rail Ltd	Track	2019-06-20 00:00:00	30000
Colas Rail Ltd	Track	2019-06-20 00:00:00	196483
Colas Rail Ltd	On Track Machines	2019-06-22 00:00:00	409307.73
Collaborative Project Management Services Ltd	Professional Services Direct	2019-06-14 00:00:00	83008.11
Collaborative Project Management Services Ltd	Professional Services Direct	2019-06-22 00:00:00	147621.67
Collis Engineering Ltd	Signalling	2019-06-22 00:00:00	38362.5
Colt Construction Ltd	Buildings	2019-06-21 00:00:00	696542.62
Colt Construction Ltd	Buildings	2019-06-12 00:00:00	171823.63
Colt Construction Ltd	Buildings	2019-06-28 00:00:00	25920.81
Colt Construction Ltd	Buildings	2019-06-05 00:00:00	49624.6
Colt Construction Ltd	Buildings	2019-06-11 00:00:00	82717.06
Colt Construction Ltd	Buildings	2019-06-05 00:00:00	30000
Colt Construction Ltd	Buildings	2019-06-06 00:00:00	200000
Colt Construction Ltd	Buildings	2019-06-19 00:00:00	133876.14
Colt Construction Ltd	Buildings	2019-06-21 00:00:00	951518.86
Colt Construction Ltd	Buildings	2019-06-22 00:00:00	49800.01
Colt Construction Ltd	Buildings	2019-06-19 00:00:00	38969
Complete Paving Requirements (Scotland) Ltd	Buildings	2019-06-22 00:00:00	33337.79
Complete Paving Requirements (Scotland) Ltd	Buildings	2019-06-12 00:00:00	64773.77
Complete Paving Requirements (Scotland) Ltd	Buildings	2019-06-12 00:00:00	31984.16
Complete Paving Requirements (Scotland) Ltd	Buildings	2019-06-22 00:00:00	54109.25
Complete Paving Requirements (Scotland) Ltd	Buildings	2019-06-12 00:00:00	39353.87
Complete Paving Requirements (Scotland) Ltd	Buildings	2019-06-12 00:00:00	48521.14
Complete Paving Requirements (Scotland) Ltd	Buildings	2019-06-12 00:00:00	29052.18
Computacenter (UK) Ltd	Information Technology	2019-06-22 00:00:00	26602.77
Computacenter (UK) Ltd	Information Technology	2019-06-22 00:00:00	48533.8
Computacenter (UK) Ltd	Information Technology	2019-06-22 00:00:00	46485.78
Computacenter (UK) Ltd	Information Technology	2019-06-22 00:00:00	494802
Computacenter (UK) Ltd	Information Technology	2019-06-22 00:00:00	28120.3
Computacenter (UK) Ltd	Information Technology	2019-06-22 00:00:00	27757.83
Computacenter (UK) Ltd	Information Technology	2019-06-22 00:00:00	208585
Computacenter (UK) Ltd	Information Technology	2019-06-22 00:00:00	111660
Computacenter (UK) Ltd	Information Technology	2019-06-22 00:00:00	874116.46
Computacenter (UK) Ltd	Information Technology	2019-06-22 00:00:00	2298685.8
Computacenter (UK) Ltd	Information Technology	2019-06-22 00:00:00	60773.33
Computacenter (UK) Ltd	Information Technology	2019-06-22 00:00:00	56245.4
Computacenter (UK) Ltd	Information Technology	2019-06-22 00:00:00	40770.18
Computacenter (UK) Ltd	Information Technology	2019-06-22 00:00:00	29295
Computacenter (UK) Ltd	Information Technology	2019-06-22 00:00:00	223835.38
Computacenter (UK) Ltd	Information Technology	2019-06-22 00:00:00	60540
Computacenter (UK) Ltd	Information Technology	2019-06-22 00:00:00	51990
Computacenter (UK) Ltd	Information Technology	2019-06-22 00:00:00	25995
Computacenter (UK) Ltd	Information Technology	2019-06-22 00:00:00	25995
Computacenter (UK) Ltd	Information Technology	2019-06-22 00:00:00	499714.86
Computacenter (UK) Ltd	Information Technology	2019-06-22 00:00:00	32218.73
Computacenter (UK) Ltd	Information Technology	2019-06-22 00:00:00	172002.73
Concept Accommodation Ltd	Plant and Tools	2019-06-22 00:00:00	166415
Construction Marine Ltd	General Civils	2019-06-20 00:00:00	70054
Construction Marine Ltd	Buildings	2019-06-05 00:00:00	95195.4
Construction Marine Ltd	General Civils	2019-06-05 00:00:00	48490.55
Construction Marine Ltd	General Civils	2019-06-07 00:00:00	35598.45
Construction Marine Ltd	General Civils	2019-06-20 00:00:00	41052.85
Construction Marine Ltd	General Civils	2019-06-20 00:00:00	25000
Construction Marine Ltd	General Civils	2019-06-05 00:00:00	117859.56
Construction Marine Ltd	General Civils	2019-06-05 00:00:00	130525.53
Construction Marine Ltd	General Civils	2019-06-05 00:00:00	163282.95
Construction Marine Ltd	General Civils	2019-06-05 00:00:00	47856.82
Construction Marine Ltd	General Civils	2019-06-05 00:00:00	35629.1
Construction Marine Ltd	General Civils	2019-06-05 00:00:00	77412.94
Construction Marine Ltd	Buildings	2019-06-03 00:00:00	56891
Construction Marine Ltd	Buildings	2019-06-03 00:00:00	34521
Construction Marine Ltd	Buildings	2019-06-03 00:00:00	48070
Construction Marine Ltd	Buildings	2019-06-05 00:00:00	48605
Construction Marine Ltd	General Civils	2019-06-10 00:00:00	50681.72
Construction Marine Ltd	General Civils	2019-06-10 00:00:00	72722.86
Construction Marine Ltd	General Civils	2019-06-10 00:00:00	40056.16
Construction Marine Ltd	Buildings	2019-06-11 00:00:00	244010.58
Construction Marine Ltd	Buildings	2019-06-22 00:00:00	106800.77
Construction Marine Ltd	General Civils	2019-06-20 00:00:00	146416.75
Construction Marine Ltd	Buildings	2019-06-04 00:00:00	68522.17
Construction Marine Ltd	Buildings	2019-06-26 00:00:00	32708.04
Construction Marine Ltd	Buildings	2019-06-07 00:00:00	50000
Construction Marine Ltd	Buildings	2019-06-11 00:00:00	144050.99
Construction Marine Ltd	General Civils	2019-06-06 00:00:00	103451.28
Construction Marine Ltd	Professional Services Direct	2019-06-11 00:00:00	65251.48
Coombes Forestry Ltd	Infrastructure Support Services	2019-06-24 00:00:00	159229.05
Coombes Forestry Ltd	Infrastructure Support Services	2019-06-19 00:00:00	34810.04
Cooper & Turner Ltd		2019-06-22 00:00:00	35496
Cooper & Turner Ltd		2019-06-22 00:00:00	35496
Cooper & Turner Ltd		2019-06-22 00:00:00	35496
Costain Ltd	Professional Services Direct	2019-06-12 00:00:00	603348.57
Costain Ltd	Professional Services Direct	2019-06-25 00:00:00	453166.78
Costain Ltd	Buildings	2019-06-05 00:00:00	6007747.47
Costain Ltd	Buildings	2019-06-28 00:00:00	672469.54
Coyle Personnel plc	Contingent Labour	2019-06-25 00:00:00	28706.4
Coyle Personnel plc	Contingent Labour	2019-06-18 00:00:00	25715.73
Crown Hosting Data Centres Ltd	Information Technology	2019-06-22 00:00:00	107587.34
Crown Hosting Data Centres Ltd	Information Technology	2019-06-22 00:00:00	161381.02
Currie & Brown (UK) Ltd	Professional Services Direct	2019-06-22 00:00:00	45612.5
D-SEC Ltd	Buildings	2019-06-13 00:00:00	39000
D-SEC Ltd	Buildings	2019-06-13 00:00:00	64742.68
D-SEC Ltd	Buildings	2019-06-06 00:00:00	29978.87
DAC Ltd	Telecoms	2019-06-22 00:00:00	25679.25
DB Cargo (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	168130
DB Cargo (UK) Ltd	Regulatory Charges	2019-06-22 00:00:00	28879.03
DB Cargo (UK) Ltd	Logistics	2019-06-22 00:00:00	74265.29
DB Cargo (UK) Ltd	Rail Fleet	2019-06-22 00:00:00	212586.75
DB Cargo (UK) Ltd	Rail Fleet	2019-06-22 00:00:00	204556.64
DB Cargo (UK) Ltd	Rail Fleet	2019-06-22 00:00:00	591527.43
DB Cargo (UK) Ltd	Rail Fleet	2019-06-22 00:00:00	591527.43
DB Cargo (UK) Ltd	Logistics	2019-06-22 00:00:00	876261.17
DB Cargo (UK) Ltd	Logistics	2019-06-22 00:00:00	717959.09
DB Cargo (UK) Ltd	Logistics	2019-06-22 00:00:00	973056
DB Cargo (UK) Ltd	Logistics	2019-06-22 00:00:00	973056
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-06-22 00:00:00	38117.9
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-06-22 00:00:00	74299.56
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2019-06-22 00:00:00	1886606.55
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2019-06-22 00:00:00	476351.95
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2019-06-22 00:00:00	58905.67
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2019-06-22 00:00:00	1395558.68
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2019-06-22 00:00:00	574177.16
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2019-06-22 00:00:00	61087.36
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-06-22 00:00:00	211305.74
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-06-22 00:00:00	202244.51
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-06-22 00:00:00	25104.67
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2019-06-22 00:00:00	48185.48
Datum Monitoring Services Ltd	General Civils	2019-06-22 00:00:00	38261.75
Datum Monitoring Services Ltd	General Civils	2019-06-22 00:00:00	74427.48
Datum Monitoring Services Ltd		2019-06-22 00:00:00	34800
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	49335.5
Deloitte LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	40664.5
Deloitte LLP t/a Deloitte Real Estate	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	77000
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-28 00:00:00	129254.14
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	27479.5
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-25 00:00:00	416178.6
Dentons UK and Middle East LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-17 00:00:00	6000000
Dignity Funerals Ltd	Infrastructure Support Services	2019-06-22 00:00:00	63000
Direct Rail Services Ltd	Regulatory Charges	2019-06-22 00:00:00	45058.98
Direct Rail Services Ltd	Logistics	2019-06-22 00:00:00	27591
Direct Rail Services Ltd	Logistics	2019-06-22 00:00:00	29743.32
Duvine Ltd		2019-06-22 00:00:00	28604.8
Dyer & Butler	Buildings	2019-06-22 00:00:00	49546.62
Dyer & Butler	Buildings	2019-06-22 00:00:00	68301.15
Dyer & Butler	Buildings	2019-06-10 00:00:00	119500
Dyer & Butler	General Civils	2019-06-24 00:00:00	43626.38
Dyer & Butler	Buildings	2019-06-22 00:00:00	106709.2
Dyer & Butler	Buildings	2019-06-27 00:00:00	36981.78
Dyer & Butler	Buildings	2019-06-28 00:00:00	32533.3
Dyer & Butler	Buildings	2019-06-27 00:00:00	45984.23
Dyer & Butler	General Civils	2019-06-22 00:00:00	189617.34
Dyer & Butler	General Civils	2019-06-22 00:00:00	247517.41
Dyer & Butler	General Civils	2019-06-07 00:00:00	25787.14
Dyer & Butler	Buildings	2019-06-22 00:00:00	498986.67
Dyer & Butler	Buildings	2019-06-22 00:00:00	36632.95
Dyer & Butler	General Civils	2019-06-21 00:00:00	53941.15
Dyer & Butler	General Civils	2019-06-21 00:00:00	54101.21
Dyer & Butler	General Civils	2019-06-13 00:00:00	528370.93
Dyer & Butler	General Civils	2019-06-21 00:00:00	106351.91
Dyer & Butler	Buildings	2019-06-22 00:00:00	113579.96
Dyer & Butler	General Civils	2019-06-12 00:00:00	39997.42
Dyer & Butler	General Civils	2019-06-05 00:00:00	70996.87
Dyer & Butler	General Civils	2019-06-07 00:00:00	39769.24
Dyer & Butler	General Civils	2019-06-28 00:00:00	99846.52
ECUS Ltd	Professional Services Direct	2019-06-22 00:00:00	27596.94
EDC Systems Ltd t/a Traffilog UK	Road Fleet	2019-06-22 00:00:00	41643.25
EDF Energy Customers Ltd	Utilities	2019-06-22 00:00:00	35497648.79
EPS UK Ltd	Plant and Tools	2019-06-22 00:00:00	43472.66
EPS UK Ltd	Plant and Tools	2019-06-22 00:00:00	27558.15
ESRI (UK) Ltd	Information Technology	2019-06-22 00:00:00	31104.9
ESRI (UK) Ltd	Information Technology	2019-06-22 00:00:00	35412.5
ESRI (UK) Ltd	Information Technology	2019-06-22 00:00:00	339934.1
East Midlands Trains Ltd	Professional Services Direct	2019-06-22 00:00:00	722462.7
East West Rail Phase 2 Alliance	General Civils	2019-06-10 00:00:00	5803317.4
Edenred - a div. of Clean Way Ltd (Dissolved)	HR and Training	2019-06-22 00:00:00	45617.41
Edenred - a div. of Clean Way Ltd (Dissolved)	HR and Training	2019-06-22 00:00:00	236114.96
Edmundson Electrical Ltd	Buildings	2019-06-22 00:00:00	98566.42
Eltek Power (UK) Ltd	Signalling	2019-06-22 00:00:00	38250
Eltherm UK Ltd	Railway Spares	2019-06-22 00:00:00	32386
Engineering Integration Ltd	Professional Services Direct	2019-06-22 00:00:00	67192.68
Engineering Integration Ltd	Professional Services Direct	2019-06-22 00:00:00	48368.17
Entire Engineering Ltd	Rail Fleet	2019-06-22 00:00:00	53256
Environmental Forestry UK Ltd	Infrastructure Support Services	2019-06-25 00:00:00	32921.52
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	57700
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	29500
Ernst & Young LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	96050
Europcar Group UK Ltd	Road Fleet	2019-06-22 00:00:00	226685.15
Eversheds Sutherland (International) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	25000
Faiveley Transport	Rail Fleet	2019-06-22 00:00:00	66541.9
Faiveley Transport	Rail Fleet	2019-06-22 00:00:00	31526.85
Faiveley Transport	Rail Fleet	2019-06-22 00:00:00	66541.9
Falkirk Council	Regulatory Charges	2019-06-22 00:00:00	59166.67
Findlay Irvine Ltd	Plant and Tools	2019-06-22 00:00:00	138052
Findlay Irvine Ltd	Plant and Tools	2019-06-22 00:00:00	138052
Findlay Irvine Ltd	Plant and Tools	2019-06-22 00:00:00	138052
First Greater Western Ltd	Regulatory Charges	2019-06-22 00:00:00	41169.12
First MTR South Western Trains Ltd	Regulatory Charges	2019-06-22 00:00:00	40000
First MTR South Western Trains Ltd	Regulatory Charges	2019-06-22 00:00:00	49848
Flotec Industrial Ltd	On Track Machines	2019-06-22 00:00:00	28323.1
Fontsmith Ltd	Information Technology	2019-06-22 00:00:00	50000
Fourway Communication Ltd	Telecoms	2019-06-26 00:00:00	356589.02
Frankham Consultancy Group Ltd	Professional Services Direct	2019-06-22 00:00:00	35010.63
Freightliner HeavyHaul Ltd	Logistics	2019-06-22 00:00:00	2334840.68
Freightliner HeavyHaul Ltd	Logistics	2019-06-22 00:00:00	203846.15
Frequentis AG	Telecoms	2019-06-22 00:00:00	25917.3104096
Fugro NL Land B.V.	Professional Services Direct	2019-06-22 00:00:00	44046.16
Fugro NL Land B.V.	Professional Services Direct	2019-06-22 00:00:00	71225.96
Fugro NL Land B.V.	Professional Services Direct	2019-06-22 00:00:00	37152.94
Fugro NL Land B.V.	Intelligent Infrastructure	2019-06-22 00:00:00	105800.54
Fugro NL Land B.V.	Professional Services Direct	2019-06-22 00:00:00	30568.76
Fugro NL Land B.V.	Professional Services Direct	2019-06-22 00:00:00	39415.58
Fujitsu Services Ltd	Telecoms	2019-06-22 00:00:00	50109.6
Fujitsu Services Ltd	Professional Services Direct	2019-06-22 00:00:00	35999
Fujitsu Services Ltd	Information Technology	2019-06-22 00:00:00	63431.14
Furrer & Frey AG	Professional Services Direct	2019-06-14 00:00:00	131566
Furrer & Frey AG	Plant and Tools	2019-06-22 00:00:00	36376.292589
Furrer & Frey AG	Electrification and Fixed Plant	2019-06-22 00:00:00	27938.96789166
Furrer & Frey AG	Plant and Tools	2019-06-22 00:00:00	36719.5982592
G-Tech Copers Ltd	General Civils	2019-06-22 00:00:00	169909.2
GAI-TRONICS	Telecoms	2019-06-22 00:00:00	40167.6
GAI-TRONICS	Telecoms	2019-06-22 00:00:00	40167.6
GAI-TRONICS	Telecoms	2019-06-22 00:00:00	40167.6
GB Railfreight Ltd	Track	2019-06-04 00:00:00	57827.22
GB Railfreight Ltd	Track	2019-06-04 00:00:00	26285.1
GB Railfreight Ltd	Logistics	2019-06-22 00:00:00	1585845.05
GB Railfreight Ltd	Logistics	2019-06-22 00:00:00	345421.69
GB Railfreight Ltd	Logistics	2019-06-22 00:00:00	138376.15
GB Railfreight Ltd	Logistics	2019-06-22 00:00:00	138376.15
GB Railfreight Ltd	Regulatory Charges	2019-06-22 00:00:00	63574.5
Galliford Try Construction (UK) Ltd	Buildings	2019-06-27 00:00:00	45175
Galliford Try Construction (UK) Ltd	Buildings	2019-06-24 00:00:00	198992.59
Galliford Try Construction (UK) Ltd	Buildings	2019-06-14 00:00:00	86055.73
Galliford Try Construction (UK) Ltd	Buildings	2019-06-10 00:00:00	523469.09
Galliford Try Construction (UK) Ltd	General Civils	2019-06-12 00:00:00	173318.87
Galliford Try Construction (UK) Ltd	Buildings	2019-06-17 00:00:00	104678.59
Galliford Try Construction (UK) Ltd	Buildings	2019-06-17 00:00:00	575174.71
Ganymede Solutions Ltd	Contingent Labour	2019-06-14 00:00:00	27273.68
Ganymede Solutions Ltd	Contingent Labour	2019-06-26 00:00:00	25963.44
Ganymede Solutions Ltd	Contingent Labour	2019-06-24 00:00:00	30044.82
Gardiner & Theobald	Professional Services Direct	2019-06-22 00:00:00	30050
Gardiner & Theobald	Professional Services Direct	2019-06-22 00:00:00	43575
Gardiner & Theobald	Professional Services Direct	2019-06-22 00:00:00	27215.55
Garrandale Ltd	Electrification and Fixed Plant	2019-06-22 00:00:00	69220.74
Gauge Communication Ltd	Telecoms	2019-06-22 00:00:00	66171.49
Geismar UK Ltd	Plant and Tools	2019-06-22 00:00:00	230760
Geismar UK Ltd	On Track Plant	2019-06-14 00:00:00	76585
Geismar UK Ltd	On Track Plant	2019-06-17 00:00:00	434236
Geismar UK Ltd	On Track Plant	2019-06-22 00:00:00	160065
Geoffrey Osborne Ltd	Buildings	2019-06-05 00:00:00	41224.86
Geoffrey Osborne Ltd	Buildings	2019-06-22 00:00:00	30587.98
Geoffrey Osborne Ltd	Buildings	2019-06-22 00:00:00	31879.47
Geoffrey Osborne Ltd	Buildings	2019-06-22 00:00:00	85067.37
Geoffrey Osborne Ltd	General Civils	2019-06-12 00:00:00	29000
Geoffrey Osborne Ltd	General Civils	2019-06-12 00:00:00	28287.41
Geoffrey Osborne Ltd	General Civils	2019-06-13 00:00:00	26595.38
Geoffrey Osborne Ltd	Buildings	2019-06-06 00:00:00	29642.6
Geoffrey Osborne Ltd	Buildings	2019-06-05 00:00:00	55000
Geoffrey Osborne Ltd	Buildings	2019-06-17 00:00:00	92151.38
Geoffrey Osborne Ltd	Buildings	2019-06-17 00:00:00	27892.2
Geoffrey Osborne Ltd	Buildings	2019-06-13 00:00:00	43957.15
Geoffrey Osborne Ltd	Buildings	2019-06-17 00:00:00	58922.73
Geoffrey Osborne Ltd	Buildings	2019-06-17 00:00:00	186811.12
Geoffrey Osborne Ltd	Buildings	2019-06-17 00:00:00	75717.67
Geoffrey Osborne Ltd	Buildings	2019-06-17 00:00:00	47525.08
Geoffrey Osborne Ltd	Buildings	2019-06-17 00:00:00	627642.55
Geoffrey Osborne Ltd	Buildings	2019-06-13 00:00:00	449115.15
Geoffrey Osborne Ltd	Buildings	2019-06-28 00:00:00	53536.09
Geoffrey Osborne Ltd	Buildings	2019-06-17 00:00:00	548456.48
Geoffrey Osborne Ltd	Buildings	2019-06-17 00:00:00	74187.35
Geoffrey Osborne Ltd	Buildings	2019-06-17 00:00:00	25087.33
Geoffrey Osborne Ltd	Buildings	2019-06-28 00:00:00	58820.54
Geoffrey Osborne Ltd	Buildings	2019-06-12 00:00:00	27216.85
Geoffrey Osborne Ltd	Buildings	2019-06-18 00:00:00	29700.51
Geoffrey Osborne Ltd	Buildings	2019-06-18 00:00:00	288582.86
Geoffrey Osborne Ltd	Buildings	2019-06-12 00:00:00	52798.54
Geoffrey Osborne Ltd	Buildings	2019-06-19 00:00:00	34250.93
Geoffrey Osborne Ltd	Buildings	2019-06-19 00:00:00	87649.44
Geoffrey Osborne Ltd	Buildings	2019-06-25 00:00:00	101088.51
Geoffrey Osborne Ltd	General Civils	2019-06-06 00:00:00	152887.68
Geoffrey Osborne Ltd	General Civils	2019-06-06 00:00:00	57658.57
Geoffrey Osborne Ltd	General Civils	2019-06-06 00:00:00	72827.33
Geoffrey Osborne Ltd	General Civils	2019-06-11 00:00:00	684115.57
Geoffrey Osborne Ltd	General Civils	2019-06-06 00:00:00	206835.23
Geoffrey Osborne Ltd	Professional Services Direct	2019-06-06 00:00:00	61937.46
Geoffrey Osborne Ltd	Professional Services Direct	2019-06-06 00:00:00	84110.33
Geoffrey Osborne Ltd	General Civils	2019-06-10 00:00:00	45628.66
Geoffrey Osborne Ltd	Electrification and Fixed Plant	2019-06-06 00:00:00	33926.26
Geoffrey Osborne Ltd	Buildings	2019-06-06 00:00:00	89847.97
Geoffrey Osborne Ltd	General Civils	2019-06-06 00:00:00	91770.38
George Corderoy & Co	Professional Services Direct	2019-06-22 00:00:00	37242.57
George Corderoy & Co	Professional Services Direct	2019-06-22 00:00:00	27487.61
Giffen Group Ltd	Signalling	2019-06-22 00:00:00	36234.56
Giffen Group Ltd	Signalling	2019-06-22 00:00:00	45222.05
Gleeds Cost Management Ltd	Professional Services Direct	2019-06-22 00:00:00	86116.38
Govia Thameslink Railway Ltd	Supplies and Services	2019-06-22 00:00:00	446436
Govia Thameslink Railway Ltd	Regulatory Charges	2019-06-22 00:00:00	200000
Govia Thameslink Railway Ltd	Regulatory Charges	2019-06-22 00:00:00	331000
Govia Thameslink Railway Ltd	Telecoms	2019-06-22 00:00:00	110004
Govia Thameslink Railway Ltd	Regulatory Charges	2019-06-22 00:00:00	97627
Ground Control Ltd	Infrastructure Support Services	2019-06-22 00:00:00	80673.27
Ground Control Ltd	Infrastructure Support Services	2019-06-04 00:00:00	42085.28
Ground Control Ltd	Infrastructure Support Services	2019-06-03 00:00:00	29672
Ground Control Ltd	Infrastructure Support Services	2019-06-11 00:00:00	38516.4
Ground Control Ltd	Infrastructure Support Services	2019-06-14 00:00:00	30239.71
Ground Control Ltd	Infrastructure Support Services	2019-06-25 00:00:00	76750
Ground Control Ltd	Infrastructure Support Services	2019-06-06 00:00:00	231213.69
Ground Control Ltd	Infrastructure Support Services	2019-06-06 00:00:00	75805.9
Ground Control Ltd	Infrastructure Support Services	2019-06-19 00:00:00	177557.09
Ground Control Ltd	Infrastructure Support Services	2019-06-22 00:00:00	228450.79
Ground Control Ltd	Infrastructure Support Services	2019-06-17 00:00:00	83588.56
Ground Control Ltd	Infrastructure Support Services	2019-06-22 00:00:00	42012.25
Ground Control Ltd	Infrastructure Support Services	2019-06-03 00:00:00	79407.3
Ground Control Ltd	Infrastructure Support Services	2019-06-22 00:00:00	28669.59
Ground Control Ltd	Infrastructure Support Services	2019-06-22 00:00:00	244123.83
Ground Control Ltd	Infrastructure Support Services	2019-06-22 00:00:00	138174.36
Guerilla Communications Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	69670
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2019-06-17 00:00:00	114220.89
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2019-06-17 00:00:00	26453.86
HS1 Limited	Buildings	2019-06-22 00:00:00	41660
HaCon Ingenieurgesellschaft mbH	Information Technology	2019-06-22 00:00:00	229333.312
Harsco Rail Ltd	On Track Machines	2019-06-22 00:00:00	124501.6
Harsco Rail Ltd	On Track Machines	2019-06-22 00:00:00	64625
Hawker Siddeley Switchgear Ltd	Plant and Tools	2019-06-22 00:00:00	76529
Hawker Siddeley Switchgear Ltd	Plant and Tools	2019-06-22 00:00:00	30092
Hedson Rail Ltd	Professional Services Direct	2019-06-22 00:00:00	30108.44
Henry Williams Ltd	Signalling	2019-06-22 00:00:00	38692.28
Henry Williams Ltd		2019-06-22 00:00:00	30434
Henry Williams Ltd	Signalling	2019-06-22 00:00:00	57515
Henry Williams Ltd	Signalling	2019-06-22 00:00:00	56821
Hird Rail Services Ltd	Switches and Crossings	2019-06-22 00:00:00	50484.55
Hird Rail Services Ltd	Switches and Crossings	2019-06-22 00:00:00	33116.75
Hire Station Ltd	Plant and Tools	2019-06-18 00:00:00	115364.56
Hire Station Ltd	Plant and Tools	2019-06-03 00:00:00	39912.53
Hire Station Ltd	Plant and Tools	2019-06-04 00:00:00	50483.28
Hire Station Ltd	Plant and Tools	2019-06-25 00:00:00	30797.58
Hire Station Ltd	Plant and Tools	2019-06-03 00:00:00	26345.94
Hire Station Ltd	Plant and Tools	2019-06-04 00:00:00	37432.95
Hire Station Ltd	Plant and Tools	2019-06-28 00:00:00	19905725.18
Hire Station Ltd	Plant and Tools	2019-06-10 00:00:00	26335.67
Hitachi Capital Vehicle Solutions Ltd	Road Fleet	2019-06-22 00:00:00	88006.94
Hitachi Capital Vehicle Solutions Ltd	Road Fleet	2019-06-22 00:00:00	30479.84
